Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,25.780837118868963,25.91397254417357,24.943981209952206,25.043832778930664,2533400,0.0,0.0,GPN
2010-01-05 00:00:00-05:00,24.96300728994725,25.0913886879557,24.806096087769838,24.99153709411621,1288600,0.0,0.0,GPN
2010-01-06 00:00:00-05:00,25.02007083140984,25.081884514390193,24.744289916436337,24.901199340820312,1628200,0.0,0.0,GPN
2010-01-07 00:00:00-05:00,24.90118730262953,24.915453108011434,24.620650647907045,24.744277954101562,2467800,0.0,0.0,GPN
2010-01-08 00:00:00-05:00,23.39390935781825,23.650672208937983,22.937443276162032,23.284547805786133,6437000,0.0,0.0,GPN
2010-01-11 00:00:00-05:00,23.2655273427338,23.28454721577961,22.53327855498453,22.73773765563965,4421000,0.0,0.0,GPN
2010-01-12 00:00:00-05:00,22.680680590281703,22.75200239577793,22.44293761095765,22.713964462280273,2311200,0.0,0.0,GPN
2010-01-13 00:00:00-05:00,22.699702575101224,22.818574075818724,22.485733511042696,22.732986450195312,2179600,0.0,0.0,GPN
2010-01-14 00:00:00-05:00,22.61410817011838,22.785281556214922,22.324061505105558,22.33832550048828,2981600,0.0,0.0,GPN
2010-01-15 00:00:00-05:00,22.347838840200705,22.44293638952173,22.062548006072525,22.1005859375,2340800,0.0,0.0,GPN
2010-01-19 00:00:00-05:00,22.1433791077689,22.26225058754599,22.014997691949468,22.233720779418945,2058600,0.0,0.0,GPN
2010-01-20 00:00:00-05:00,22.062544212797977,22.228963535120666,21.853329277495657,22.2004337310791,2188000,0.0,0.0,GPN
2010-01-21 00:00:00-05:00,22.23847925574439,22.35735074942669,21.758237405520283,21.8105411529541,3046800,0.0,0.0,GPN
2010-01-22 00:00:00-05:00,21.81529201879457,21.91989767580556,21.57754908602516,21.587059020996094,2421200,0.0,0.0,GPN
2010-01-25 00:00:00-05:00,21.782015336112806,21.782015336112806,21.349323128342046,21.53951644897461,2003600,0.0,0.0,GPN
2010-01-26 00:00:00-05:00,21.45391529137254,21.677394161374927,21.34930966582949,21.510974884033203,1948000,0.0,0.0,GPN
2010-01-27 00:00:00-05:00,21.401621273528868,21.658384115396075,21.373093278100228,21.63936424255371,2506200,0.0,0.0,GPN
2010-01-28 00:00:00-05:00,22.286027278843488,22.29553721606278,21.510986440739245,21.530004501342773,2522200,0.0,0.0,GPN
2010-01-29 00:00:00-05:00,21.544258929244595,21.544258929244595,21.159114837646484,21.159114837646484,2063200,0.0,0.0,GPN
2010-02-01 00:00:00-05:00,21.25422422446136,21.396869659423828,20.94515760384675,21.396869659423828,1520200,0.0,0.0,GPN
