Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,6.538573474351308,6.716173216217939,6.527699766814863,6.6690545082092285,8322300,0.0,0.0,GEN
2010-01-05 00:00:00-05:00,6.6690522429523,6.683550514742975,6.5748155502598555,6.63280725479126,6621200,0.0,0.0,GEN
2010-01-06 00:00:00-05:00,6.603812528969666,6.690800100604661,6.5748166717580006,6.654555797576904,6043600,0.0,0.0,GEN
2010-01-07 00:00:00-05:00,6.694423267746338,6.694423267746338,6.571190727565572,6.640056133270264,8085300,0.0,0.0,GEN
2010-01-08 00:00:00-05:00,6.614686106185842,6.705298244626745,6.600187832203736,6.658180236816406,6030900,0.0,0.0,GEN
2010-01-11 00:00:00-05:00,6.690800100604661,6.705298374868376,6.607437097535595,6.654555797576904,6345500,0.0,0.0,GEN
2010-01-12 00:00:00-05:00,6.643681579000022,6.748791985350346,6.61468572402678,6.694424152374268,12956400,0.0,0.0,GEN
2010-01-13 00:00:00-05:00,6.792286352426001,6.835780486500691,6.7161724819400535,6.774164199829102,9715100,0.0,0.0,GEN
2010-01-14 00:00:00-05:00,6.810409198605525,6.846653503811388,6.745168343129679,6.806784629821777,7193900,0.0,0.0,GEN
2010-01-15 00:00:00-05:00,6.882899724374584,6.937266883167736,6.730671264964198,6.832157135009766,17047700,0.0,0.0,GEN
2010-01-19 00:00:00-05:00,6.810410822369065,6.94451644276266,6.810410822369065,6.937267303466797,10053200,0.0,0.0,GEN
2010-01-20 00:00:00-05:00,6.915518394012731,6.915518394012731,6.654555683578276,6.781412124633789,14625800,0.0,0.0,GEN
2010-01-21 00:00:00-05:00,6.850276923846503,6.901020186993838,6.701673085211814,6.752415657043457,17268700,0.0,0.0,GEN
2010-01-22 00:00:00-05:00,6.752415144437003,6.828529687721959,6.625558724488143,6.629183292388916,14710000,0.0,0.0,GEN
2010-01-25 00:00:00-05:00,6.654555283858381,6.752415862320752,6.61106115574066,6.694424152374268,11209500,0.0,0.0,GEN
2010-01-26 00:00:00-05:00,6.632809420182472,6.752417436240979,6.625560973236406,6.69080114364624,10200100,0.0,0.0,GEN
2010-01-27 00:00:00-05:00,6.665428137649531,6.763289405082158,6.607436429092944,6.745167255401611,14282600,0.0,0.0,GEN
2010-01-28 00:00:00-05:00,6.538571784661525,6.56031850279877,6.215992124266474,6.3102288246154785,35318900,0.0,0.0,GEN
2010-01-29 00:00:00-05:00,6.346476646145397,6.364598804122668,6.1253827239794205,6.143505573272705,16538800,0.0,0.0,GEN
2010-02-01 00:00:00-05:00,6.201496762129331,6.2957334962056635,6.1580026189725805,6.281235218048096,13670000,0.0,0.0,GEN
2010-02-02 00:00:00-05:00,6.273986078969312,6.317480222126062,6.194247623050547,6.281235218048096,12981800,0.0,0.0,GEN
2010-02-03 00:00:00-05:00,6.226865429586933,6.302979283843021,6.212367157548253,6.255861282348633,11434600,0.0,0.0,GEN
2010-02-04 00:00:00-05:00,6.215993228996863,6.230491504542187,6.10725892767025,6.136254787445068,13881000,0.0,0.0,GEN
2010-02-05 00:00:00-05:00,6.114507896350413,6.234115901028343,6.10000962120603,6.212368488311768,13726800,0.0,0.0,GEN
2010-02-08 00:00:00-05:00,6.1435035805788765,6.208743742925499,6.1145077224306705,6.165250301361084,9241900,0.0,0.0,GEN
2010-02-09 00:00:00-05:00,6.237740607619215,6.237740607619215,6.107259570555264,6.18337345123291,13685300,0.0,0.0,GEN
2010-02-10 00:00:00-05:00,6.161626813236754,6.215993970384485,6.118132672729024,6.194247245788574,7281100,0.0,0.0,GEN
2010-02-11 00:00:00-05:00,6.186995310701021,6.306603278890974,6.132628178126605,6.2449870109558105,11169000,0.0,0.0,GEN
2010-02-12 00:00:00-05:00,6.078263670890505,6.110884102787769,6.016647376341882,6.100010395050049,17203300,0.0,0.0,GEN
2010-02-16 00:00:00-05:00,6.016647497070836,6.205120953744485,6.009398358433563,6.194247245788574,7827800,0.0,0.0,GEN
2010-02-17 00:00:00-05:00,6.186995797090939,6.234114489324434,6.100008239870238,6.139877796173096,9752400,0.0,0.0,GEN
2010-02-18 00:00:00-05:00,6.205121040344238,6.212369487766762,6.089136894476899,6.205121040344238,7889500,0.0,0.0,GEN
2010-02-19 00:00:00-05:00,6.132630135878283,6.252238142251327,6.132630135878283,6.223242282867432,6340600,0.0,0.0,GEN
2010-02-22 00:00:00-05:00,6.259487051819839,6.259487051819839,6.096384916656763,6.118131637573242,18500900,0.0,0.0,GEN
2010-02-23 00:00:00-05:00,6.13988107253529,6.13988107253529,6.020273031117149,6.031146049499512,15557100,0.0,0.0,GEN
2010-02-24 00:00:00-05:00,6.0710148479928625,6.1145089898888365,5.962280530226826,5.987651824951172,23826800,0.0,0.0,GEN
2010-02-25 00:00:00-05:00,5.911535582074361,6.013021423662924,5.84629473328998,5.994899272918701,20631600,0.0,0.0,GEN
2010-02-26 00:00:00-05:00,6.01664655591652,6.038393277110697,5.922409842320679,5.998523712158203,14737700,0.0,0.0,GEN
2010-03-01 00:00:00-05:00,5.9985227275500534,6.074637276209803,5.9731514417686995,6.0456414222717285,13100000,0.0,0.0,GEN
2010-03-02 00:00:00-05:00,6.089135110926789,6.107257952464592,6.002147545492488,6.005772113800049,12286600,0.0,0.0,GEN
2010-03-03 00:00:00-05:00,6.009399061353682,6.085513643316364,6.009399061353682,6.038394927978516,9501100,0.0,0.0,GEN
2010-03-04 00:00:00-05:00,6.1108818330115895,6.1108818330115895,5.984024721787209,6.06376314163208,9526600,0.0,0.0,GEN
2010-03-05 00:00:00-05:00,6.121755734635473,6.161625296007144,6.078262296153413,6.15075159072876,10332000,0.0,0.0,GEN
2010-03-08 00:00:00-05:00,6.132629175755093,6.158000462329401,6.096384184370778,6.125380039215088,6986300,0.0,0.0,GEN
2010-03-09 00:00:00-05:00,6.132631160637636,6.2703613428968215,6.074639432179459,6.234117031097412,11990700,0.0,0.0,GEN
2010-03-10 00:00:00-05:00,6.1797480266985945,6.339225595834115,6.161625874183201,6.324728012084961,16531800,0.0,0.0,GEN
2010-03-11 00:00:00-05:00,6.292105632417609,6.324726049877678,6.248611512032321,6.299354076385498,8798300,0.0,0.0,GEN
2010-03-12 00:00:00-05:00,6.2957330571666414,6.350100213834269,6.259488055616254,6.331977367401123,7423300,0.0,0.0,GEN
2010-03-15 00:00:00-04:00,6.335599061487307,6.342848196770786,6.234113932780952,6.299354076385498,6733700,0.0,0.0,GEN
2010-03-16 00:00:00-04:00,6.295732976861094,6.335601855873656,6.223242974684971,6.263112545013428,8323100,0.0,0.0,GEN
2010-03-17 00:00:00-04:00,6.2848594925193595,6.2848594925193595,6.16887603796794,6.205121040344238,14225800,0.0,0.0,GEN
2010-03-18 00:00:00-04:00,6.219616738015483,6.342849293887701,6.2051191562564805,6.328351020812988,18478900,0.0,0.0,GEN
2010-03-19 00:00:00-04:00,6.317477285395642,6.3682198527271305,6.201493879314734,6.230489730834961,34974800,0.0,0.0,GEN
2010-03-22 00:00:00-04:00,6.2159931451925035,6.252238142251327,6.197870992321001,6.223242282867432,20268400,0.0,0.0,GEN
2010-03-23 00:00:00-04:00,6.215992575217274,6.223241712227493,6.13262957354702,6.179747581481934,14694800,0.0,0.0,GEN
2010-03-24 00:00:00-04:00,6.158000727581016,6.179747446822046,6.100009015394443,6.15075159072876,23934400,0.0,0.0,GEN
2010-03-25 00:00:00-04:00,6.248613045043341,6.248613045043341,6.129005048784115,6.172499179840088,16333300,0.0,0.0,GEN
2010-03-26 00:00:00-04:00,6.197869137731919,6.197869137731919,6.074636599396296,6.10363245010376,10019800,0.0,0.0,GEN
2010-03-29 00:00:00-04:00,6.121758154120763,6.158003161391319,6.103635996143492,6.143505573272705,9323000,0.0,0.0,GEN
2010-03-30 00:00:00-04:00,6.150751724756812,6.194245855502372,6.12900500504191,6.179747581481934,9888100,0.0,0.0,GEN
2010-03-31 00:00:00-04:00,6.165250647219888,6.179748231449383,6.0891360832385955,6.136254787445068,7016800,0.0,0.0,GEN
2010-04-01 00:00:00-04:00,6.150752589117674,6.194246725975434,6.056515868689074,6.078263282775879,9827500,0.0,0.0,GEN
2010-04-05 00:00:00-04:00,6.081888240136411,6.118132549963686,6.06014082466097,6.100010395050049,11390300,0.0,0.0,GEN
2010-04-06 00:00:00-04:00,6.05289012924884,6.074636845330961,5.991273857586464,6.06376314163208,12861900,0.0,0.0,GEN
2010-04-07 00:00:00-04:00,6.060138874433986,6.11088213623098,6.031143021113849,6.0492658615112305,11047700,0.0,0.0,GEN
2010-04-08 00:00:00-04:00,6.078261844366523,6.085510980679963,5.9985227275500534,6.0456414222717285,9664400,0.0,0.0,GEN
2010-04-09 00:00:00-04:00,6.034767454990081,6.197869558361026,6.009396170313636,6.190620422363281,13996700,0.0,0.0,GEN
2010-04-12 00:00:00-04:00,6.1724993571659565,6.244988655920731,6.1724993571659565,6.2196173667907715,9189100,0.0,0.0,GEN
2010-04-13 00:00:00-04:00,6.20511927662589,6.2196168586661225,6.038392589611012,6.056514739990234,20761200,0.0,0.0,GEN
2010-04-14 00:00:00-04:00,6.071014654218566,6.208744831747211,6.042018790985383,6.194247245788574,19852100,0.0,0.0,GEN
2010-04-15 00:00:00-04:00,6.107259443608584,6.223242892506085,6.0673898738066105,6.154377460479736,17760800,0.0,0.0,GEN
2010-04-16 00:00:00-04:00,6.150751133553863,6.176123110650905,6.042016854115008,6.0456414222717285,17463500,0.0,0.0,GEN
2010-04-19 00:00:00-04:00,6.056515091879534,6.1145074973570495,6.002147946267363,6.09276008605957,10603600,0.0,0.0,GEN
2010-04-20 00:00:00-04:00,6.143503495833642,6.208743657280324,6.114507638085413,6.186996936798096,12541200,0.0,0.0,GEN
2010-04-21 00:00:00-04:00,6.1580000916130055,6.208742661706878,6.110882089570934,6.201494216918945,8590300,0.0,0.0,GEN
2010-04-22 00:00:00-04:00,6.1797496074210745,6.259488758043271,6.107260287501603,6.241365909576416,15665800,0.0,0.0,GEN
2010-04-23 00:00:00-04:00,6.212367556024316,6.3102288246154785,6.15800041502335,6.3102288246154785,10445700,0.0,0.0,GEN
2010-04-26 00:00:00-04:00,6.30660383306455,6.331975117740995,6.186995854364409,6.190620422363281,11863900,0.0,0.0,GEN
2010-04-27 00:00:00-04:00,6.194248168661875,6.244990764051044,6.1253827239794205,6.143505573272705,13470500,0.0,0.0,GEN
2010-04-28 00:00:00-04:00,6.179747556007176,6.321102961860718,6.165249973362257,6.292107105255127,18855900,0.0,0.0,GEN
2010-04-29 00:00:00-04:00,6.234115901028343,6.29210761897426,6.183372629338809,6.212368488311768,14734100,0.0,0.0,GEN
2010-04-30 00:00:00-04:00,6.063765006718008,6.143504142404592,6.0492674219759905,6.078263282775879,17453400,0.0,0.0,GEN
2010-05-03 00:00:00-04:00,6.096386925057774,6.114509774555081,6.009399321418765,6.031146049499512,25038600,0.0,0.0,GEN
2010-05-04 00:00:00-04:00,5.987649805477426,5.998522818797294,5.846294410477844,5.878914833068848,19176800,0.0,0.0,GEN
2010-05-05 00:00:00-04:00,5.87529083021912,5.944156250239701,5.846294973049785,5.88978910446167,22445900,0.0,0.0,GEN
2010-05-06 00:00:00-04:00,6.150752678410155,6.252238538340995,5.781055275015595,5.991275787353516,39133800,0.0,0.0,GEN
2010-05-07 00:00:00-04:00,5.958653125533841,5.994898111315,5.628824722767141,5.661445140838623,33011900,0.0,0.0,GEN
2010-05-10 00:00:00-04:00,5.853544625540933,5.944156773587436,5.813675750495234,5.875291347503662,22183600,0.0,0.0,GEN
