Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,38.26070310932533,38.679598389799665,37.66066975996369,37.98332977294922,1511500,0.0,0.0,BXP
2010-01-05 00:00:00-05:00,38.06257380313305,38.60600088767448,37.61537765341389,38.56071853637695,2173700,0.0,0.0,BXP
2010-01-06 00:00:00-05:00,38.622985170662346,39.024894635144065,38.509768499754145,38.741859436035156,1814900,0.0,0.0,BXP
2010-01-07 00:00:00-05:00,38.63997451525452,39.27963264165243,38.32863400488038,38.911685943603516,1329100,0.0,0.0,BXP
2010-01-08 00:00:00-05:00,38.639958318227606,38.85506346873445,37.97765281185347,38.407867431640625,1021900,0.0,0.0,BXP
2010-01-11 00:00:00-05:00,38.5720421666897,38.900364081638195,38.317312178166745,38.58902359008789,974400,0.0,0.0,BXP
2010-01-12 00:00:00-05:00,38.32862629751533,38.54373149493483,37.76255589704615,38.2040901184082,1391700,0.0,0.0,BXP
2010-01-13 00:00:00-05:00,38.27200822146168,38.911666020346836,38.09652783388546,38.83241653442383,1384200,0.0,0.0,BXP
2010-01-14 00:00:00-05:00,38.73619629678163,38.934320066132294,38.379573511950426,38.66826629638672,967100,0.0,0.0,BXP
2010-01-15 00:00:00-05:00,38.600338364505234,38.74751354528637,38.27201652656453,38.54372787475586,1421900,0.0,0.0,BXP
2010-01-19 00:00:00-05:00,38.63996400265323,39.409820038149576,38.4022111690631,39.35887145996094,1721700,0.0,0.0,BXP
2010-01-20 00:00:00-05:00,39.07018260251333,39.16641786631627,38.67959690834852,39.098487854003906,1591300,0.0,0.0,BXP
2010-01-21 00:00:00-05:00,38.99092746544799,39.228680314912914,37.12289774302676,37.27007293701172,2598500,0.0,0.0,BXP
2010-01-22 00:00:00-05:00,37.088923166930066,37.654993451838344,36.1945332396561,36.38699722290039,2289400,0.0,0.0,BXP
2010-01-25 00:00:00-05:00,36.936096274874785,37.11723864324196,35.996419429199825,36.8511848449707,1560700,0.0,0.0,BXP
2010-01-26 00:00:00-05:00,36.67004454192123,37.32668836346969,36.35870837310426,36.63608169555664,1436900,0.0,0.0,BXP
2010-01-27 00:00:00-05:00,36.375686157588156,37.043649421516086,35.86056000578737,36.83420181274414,2375600,0.0,0.0,BXP
2010-01-28 00:00:00-05:00,37.21913223541145,37.32102508956737,36.61909893803481,37.01534652709961,1440400,0.0,0.0,BXP
2010-01-29 00:00:00-05:00,37.253092478476205,37.50216484207671,36.3587045086621,36.72098922729492,1783500,0.0,0.0,BXP
2010-02-01 00:00:00-05:00,37.196482835303414,37.85878411996124,36.81721673063004,37.853126525878906,1639500,0.0,0.0,BXP
2010-02-02 00:00:00-05:00,38.32861762235355,38.49844043156698,37.67763594539996,38.37956619262695,2092100,0.0,0.0,BXP
2010-02-03 00:00:00-05:00,38.26069521865654,38.26635713175883,37.47385772963534,37.643680572509766,1869400,0.0,0.0,BXP
2010-02-04 00:00:00-05:00,37.343674216890236,37.428585661650075,35.87755143183282,35.91151428222656,2384600,0.0,0.0,BXP
2010-02-05 00:00:00-05:00,36.02471641514199,36.7719290978915,35.31712848379684,36.52851867675781,1997400,0.0,0.0,BXP
2010-02-08 00:00:00-05:00,36.596442642803275,36.87381585693011,35.51524854823546,35.60581970214844,1455600,0.0,0.0,BXP
2010-02-09 00:00:00-05:00,36.0303812645562,36.12095244077503,35.22090043236852,35.55488204956055,1713800,0.0,0.0,BXP
2010-02-10 00:00:00-05:00,35.50394091483986,35.82093899911611,34.813334243716604,35.37374496459961,1567700,0.0,0.0,BXP
2010-02-11 00:00:00-05:00,35.32279061409163,35.67941337892773,34.99446877541927,35.50393295288086,1197000,0.0,0.0,BXP
2010-02-12 00:00:00-05:00,35.14165362349034,35.92849118223947,34.971830765566565,35.88886642456055,1355600,0.0,0.0,BXP
2010-02-16 00:00:00-05:00,36.228505943255044,36.8794877731778,36.00773883066529,36.81155776977539,1698200,0.0,0.0,BXP
2010-02-17 00:00:00-05:00,36.92477750050258,37.17950747650497,36.749292723538325,37.01534652709961,1083500,0.0,0.0,BXP
2010-02-18 00:00:00-05:00,36.85684690049393,37.71161447894204,36.62475594578114,37.558773040771484,1184300,0.0,0.0,BXP
2010-02-19 00:00:00-05:00,37.30970341665396,37.79652000407825,37.00968246659338,37.68330764770508,1294400,0.0,0.0,BXP
2010-02-22 00:00:00-05:00,37.66632180466239,38.20408691247121,37.66632180466239,37.943695068359375,1311200,0.0,0.0,BXP
2010-02-23 00:00:00-05:00,37.756889172027925,37.92671199803614,37.17949933739295,37.33233642578125,1525700,0.0,0.0,BXP
2010-02-24 00:00:00-05:00,37.315354285022785,37.77387417886477,37.20214194905678,37.762550354003906,1598000,0.0,0.0,BXP
2010-02-25 00:00:00-05:00,37.32102313743284,38.204091614744,37.14554268842218,38.164466857910156,1380100,0.0,0.0,BXP
2010-02-26 00:00:00-05:00,38.16446602844371,38.917340710698376,38.06823509519223,38.453163146972656,1842200,0.0,0.0,BXP
2010-03-01 00:00:00-05:00,38.628647556564395,38.91168279078056,38.40221850543649,38.65129089355469,1261400,0.0,0.0,BXP
2010-03-02 00:00:00-05:00,38.90035235248728,39.02488851155753,38.72487193858306,38.843746185302734,1173500,0.0,0.0,BXP
2010-03-03 00:00:00-05:00,38.93433460839544,39.058870829580854,38.67394265445134,38.872066497802734,905100,0.0,0.0,BXP
2010-03-04 00:00:00-05:00,38.900367947587554,39.23434749100991,38.775831738590924,39.15509796142578,1056800,0.0,0.0,BXP
2010-03-05 00:00:00-05:00,39.432466629143775,40.338178416692514,39.25131995285956,40.27024841308594,1322600,0.0,0.0,BXP
2010-03-08 00:00:00-05:00,40.23063566336983,41.18729631881334,40.23063566336983,41.08540344238281,1341400,0.0,0.0,BXP
2010-03-09 00:00:00-05:00,40.88728290826777,41.75337026851999,40.711798078761795,41.03445816040039,1590100,0.0,0.0,BXP
2010-03-10 00:00:00-05:00,41.18727532293666,41.71937845635837,40.90424017921978,41.58352279663086,1209600,0.0,0.0,BXP
2010-03-11 00:00:00-05:00,41.34012668997351,41.753360042899374,41.18162764570881,41.730716705322266,1139300,0.0,0.0,BXP
2010-03-12 00:00:00-05:00,41.83828072437885,42.21188508002111,41.634494959928155,41.889225006103516,1259400,0.0,0.0,BXP
