Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,12.496468131299723,13.14228138076629,12.464177545813223,12.867810249328613,2656050,0.0,0.0,TMUS
2010-01-05 00:00:00-05:00,12.835519537669642,13.029263048684152,12.738647782162387,12.900100708007812,2088600,0.0,0.0,TMUS
2010-01-06 00:00:00-05:00,12.900100082453678,12.91624575918942,11.947527481223862,12.028253555297852,5595400,0.0,0.0,TMUS
2010-01-07 00:00:00-05:00,12.092836278290358,12.367306659163633,11.899092751745107,12.14127254486084,4430250,0.0,0.0,TMUS
2010-01-08 00:00:00-05:00,11.786074755392088,11.818365339521865,11.237134055317641,11.463168144226074,6763800,0.0,0.0,TMUS
2010-01-11 00:00:00-05:00,11.41473312598665,11.866801322537007,11.382442540518767,11.608476638793945,4726350,0.0,0.0,TMUS
2010-01-12 00:00:00-05:00,11.899091020664716,12.028253352904342,10.203834255217302,10.252269744873047,14308600,0.0,0.0,TMUS
2010-01-13 00:00:00-05:00,10.575177460863351,10.623612955628317,9.961655548139523,10.219980239868164,7766750,0.0,0.0,TMUS
2010-01-14 00:00:00-05:00,10.026235456729408,10.365286956801858,10.010089780598237,10.058526039123535,4879400,0.0,0.0,TMUS
2010-01-15 00:00:00-05:00,10.13925431344751,10.268416661283936,9.97780060878366,10.203835487365723,5408950,0.0,0.0,TMUS
2010-01-19 00:00:00-05:00,10.171544395304476,10.607467682539337,10.106963224593258,10.33299732208252,4774700,0.0,0.0,TMUS
2010-01-20 00:00:00-05:00,10.284560932461117,10.381432687334973,10.026236252797501,10.074671745300293,2890200,0.0,0.0,TMUS
2010-01-21 00:00:00-05:00,9.977799556312647,10.123107567235511,9.638748044071457,9.671038627624512,6068700,0.0,0.0,TMUS
2010-01-22 00:00:00-05:00,9.800201551086259,9.86478271700213,9.477294951638678,9.493440628051758,2809200,0.0,0.0,TMUS
2010-01-25 00:00:00-05:00,9.638748964615958,9.67103955125291,9.380424271520337,9.461151123046875,2664600,0.0,0.0,TMUS
2010-01-26 00:00:00-05:00,9.477294708911042,9.493440384910608,9.283551216125488,9.283551216125488,3233100,0.0,0.0,TMUS
2010-01-27 00:00:00-05:00,9.20282570222045,9.364279406012784,9.00908218151163,9.186680793762207,3177350,0.0,0.0,TMUS
2010-01-28 00:00:00-05:00,9.186680866991905,9.235116362621046,8.928356170654297,8.928356170654297,3265000,0.0,0.0,TMUS
2010-01-29 00:00:00-05:00,8.992935766252796,9.283550998622339,8.912208927882718,9.089807510375977,3224300,0.0,0.0,TMUS
2010-02-01 00:00:00-05:00,9.138243971629594,9.703330360721312,9.105953386813061,9.574167251586914,5980600,0.0,0.0,TMUS
2010-02-02 00:00:00-05:00,9.44500598116989,9.59031401422228,9.202826182705358,9.541877746582031,3521950,0.0,0.0,TMUS
2010-02-03 00:00:00-05:00,9.477296513981248,10.026237284627856,9.4127153374191,9.8163480758667,4264950,0.0,0.0,TMUS
2010-02-04 00:00:00-05:00,9.63874821894866,9.687184480091146,9.331988054563169,9.380423545837402,3922200,0.0,0.0,TMUS
2010-02-05 00:00:00-05:00,9.33198771326208,9.525731211009694,9.073662279730371,9.493440628051758,4351700,0.0,0.0,TMUS
2010-02-08 00:00:00-05:00,9.461150967430546,9.671039392184353,9.33198862300719,9.477295875549316,2434150,0.0,0.0,TMUS
2010-02-09 00:00:00-05:00,9.590312611921817,9.767911207476363,9.412714016367271,9.703330039978027,3083100,0.0,0.0,TMUS
2010-02-10 00:00:00-05:00,9.68718378087139,9.800201202134106,9.283551123335082,9.331987380981445,3414750,0.0,0.0,TMUS
2010-02-11 00:00:00-05:00,9.380422838088384,9.606456910006557,9.283551092980597,9.590312004089355,2367200,0.0,0.0,TMUS
2010-02-12 00:00:00-05:00,9.606457739263734,9.880928092362971,9.46115049399281,9.622603416442871,2788750,0.0,0.0,TMUS
2010-02-16 00:00:00-05:00,9.767911819581144,10.042381413714548,9.73562123380849,10.010090827941895,1953750,0.0,0.0,TMUS
2010-02-17 00:00:00-05:00,9.977799321321378,10.139253005152426,9.945508738528812,10.026235580444336,1760900,0.0,0.0,TMUS
2010-02-18 00:00:00-05:00,10.026236156215552,10.15539849480315,9.961654986921753,10.12310791015625,1542250,0.0,0.0,TMUS
2010-02-19 00:00:00-05:00,10.010090231414475,10.252269995211392,9.993945324424413,10.187688827514648,1821200,0.0,0.0,TMUS
2010-02-22 00:00:00-05:00,10.268416024916277,10.31685151741907,9.929364497923645,10.074671745300293,2008200,0.0,0.0,TMUS
2010-02-23 00:00:00-05:00,10.026235800597277,10.090816967600462,9.800201716086134,9.94550895690918,2487500,0.0,0.0,TMUS
2010-02-24 00:00:00-05:00,9.993945667839549,10.155398592629309,9.848637650594629,10.074671745300293,2450000,0.0,0.0,TMUS
2010-02-25 00:00:00-05:00,10.526740324382725,10.91422809975142,10.18768880963571,10.462159156799316,8172750,0.0,0.0,TMUS
2010-02-26 00:00:00-05:00,10.591322442120418,10.591322442120418,9.913219351793327,9.961655616760254,5573500,0.0,0.0,TMUS
2010-03-01 00:00:00-05:00,10.07467206464903,10.139254006480337,9.671039354946075,9.751766204833984,5121200,0.0,0.0,TMUS
2010-03-02 00:00:00-05:00,9.897073127152895,10.123107203911792,9.767910797576382,10.058526039123535,3384650,0.0,0.0,TMUS
2010-03-03 00:00:00-05:00,9.993946134605604,10.252270826334243,9.961655548139523,10.219980239868164,3282100,0.0,0.0,TMUS
2010-03-04 00:00:00-05:00,10.252271522242964,10.316852699558796,10.074672899690242,10.284562110900879,2156850,0.0,0.0,TMUS
2010-03-05 00:00:00-05:00,10.300704956054688,10.429867275148966,10.203833216733978,10.300704956054688,2283050,0.0,0.0,TMUS
2010-03-08 00:00:00-05:00,10.365288001046883,10.607467778335213,10.284561151994676,10.575177192687988,2525200,0.0,0.0,TMUS
2010-03-09 00:00:00-05:00,10.542887145618606,10.785066165410234,10.397579117848966,10.655903816223145,1797000,0.0,0.0,TMUS
2010-03-10 00:00:00-05:00,10.62361230704938,10.817355814017683,10.559031138059945,10.672048568725586,2379650,0.0,0.0,TMUS
2010-03-11 00:00:00-05:00,10.655903086485544,10.914228537037408,10.462159575972855,10.865792274475098,2661950,0.0,0.0,TMUS
2010-03-12 00:00:00-05:00,10.930373700481658,10.978809964177664,10.736630185434219,10.8012113571167,1731350,0.0,0.0,TMUS
2010-03-15 00:00:00-04:00,10.768920195635152,10.833501363865519,10.655902766297883,10.704339027404785,1193700,0.0,0.0,TMUS
2010-03-16 00:00:00-04:00,10.704338614968915,11.059535026550293,10.688192938599286,11.059535026550293,1531150,0.0,0.0,TMUS
2010-03-17 00:00:00-04:00,10.94651800586964,11.204842660210995,10.94651800586964,11.15640640258789,1431600,0.0,0.0,TMUS
2010-03-18 00:00:00-04:00,11.124116675499868,11.237134105391831,10.994954338405199,11.204843521118164,1783300,0.0,0.0,TMUS
2010-03-19 00:00:00-04:00,11.382441520690918,11.398586427044188,11.107971183871376,11.382441520690918,4147450,0.0,0.0,TMUS
2010-03-22 00:00:00-04:00,11.301715472346045,11.43087781170822,11.17255313298387,11.398587226867676,1839300,0.0,0.0,TMUS
2010-03-23 00:00:00-04:00,11.46316846611388,11.705348238821777,11.334006125967873,11.624621391296387,3474350,0.0,0.0,TMUS
2010-03-24 00:00:00-04:00,11.592330765181726,11.705348197343135,11.366296670727182,11.414732933044434,1840700,0.0,0.0,TMUS
2010-03-25 00:00:00-04:00,11.62462111667584,11.62462111667584,11.14026235257083,11.204843521118164,1913050,0.0,0.0,TMUS
2010-03-26 00:00:00-04:00,11.285568605579181,11.414731701196825,11.027243954080271,11.18869686126709,1951900,0.0,0.0,TMUS
2010-03-29 00:00:00-04:00,11.188696647814808,11.398585808087606,11.172551742338225,11.269423484802246,1381950,0.0,0.0,TMUS
2010-03-30 00:00:00-04:00,11.301714434674253,11.527748507804642,11.269423852798482,11.447022438049316,1925050,0.0,0.0,TMUS
2010-03-31 00:00:00-04:00,11.31786102478646,11.495458854515187,11.269424763126095,11.430877685546875,2176100,0.0,0.0,TMUS
2010-04-01 00:00:00-04:00,11.463166616151048,11.721492024621945,11.39858545650036,11.640765190124512,1708450,0.0,0.0,TMUS
2010-04-05 00:00:00-04:00,11.689203189947692,11.94752865399924,11.624622016401885,11.753785133361816,2928050,0.0,0.0,TMUS
2010-04-06 00:00:00-04:00,11.818365097045898,11.850655680513173,11.592330242906742,11.818365097045898,2263550,0.0,0.0,TMUS
2010-04-07 00:00:00-04:00,11.882947101230355,11.882947101230355,11.430878130968358,11.560040473937988,2110800,0.0,0.0,TMUS
2010-04-08 00:00:00-04:00,11.543895191806492,11.979818470132722,11.511604607110781,11.947527885437012,3010600,0.0,0.0,TMUS
2010-04-09 00:00:00-04:00,11.979817732639157,12.044398898054876,11.80221914281182,11.866800308227539,2274300,0.0,0.0,TMUS
2010-04-12 00:00:00-04:00,12.108981957103298,12.189708811431323,12.044400781588214,12.14127254486084,3767100,0.0,0.0,TMUS
