Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,17.023712726297834,17.297852809107624,16.907877348165915,17.282407760620117,1734975,0.066667,0.0,GL
2010-01-05 00:00:00-05:00,17.236072817919162,17.691685968204872,17.224490275292972,17.676240921020508,1419075,0.0,0.0,GL
2010-01-06 00:00:00-05:00,17.6299099263747,17.873161583056618,17.556548841666295,17.803661346435547,888525,0.0,0.0,GL
2010-01-07 00:00:00-05:00,17.710990941195316,17.884740670658463,17.548823753755563,17.79979705810547,1296225,0.0,0.0,GL
2010-01-08 00:00:00-05:00,17.75733025606032,17.84227555353127,17.653079058526284,17.795940399169922,1071900,0.0,0.0,GL
2010-01-11 00:00:00-05:00,17.96195839364513,18.054625327706074,17.75731863809129,17.82295799255371,969525,0.0,0.0,GL
2010-01-12 00:00:00-05:00,17.691686807209592,18.043048805441913,17.691686807209592,17.865436553955078,1168650,0.0,0.0,GL
2010-01-13 00:00:00-05:00,17.969682161191663,18.08551584214587,17.79593081125251,18.01987648010254,1151325,0.0,0.0,GL
2010-01-14 00:00:00-05:00,17.911775504916356,18.06235854030165,17.849996957133996,18.02374839782715,1016325,0.0,0.0,GL
2010-01-15 00:00:00-05:00,17.98126470196781,17.98126470196781,17.761179899913753,17.838401794433594,1131750,0.0,0.0,GL
2010-01-19 00:00:00-05:00,17.819104371300522,18.28243927255227,17.819104371300522,18.116411209106445,1055475,0.0,0.0,GL
2010-01-20 00:00:00-05:00,17.94652241911003,18.050773601105373,17.819104491895313,17.96196746826172,1056150,0.0,0.0,GL
2010-01-21 00:00:00-05:00,18.00443846463184,18.100967950618376,17.498630917530956,17.583576202392578,1629450,0.0,0.0,GL
2010-01-22 00:00:00-05:00,17.525657788613966,17.610603069975213,16.9349066380111,17.081628799438477,1940400,0.0,0.0,GL
2010-01-25 00:00:00-05:00,17.266957940913105,17.633763207042943,17.266957940913105,17.490901947021484,1313550,0.0,0.0,GL
2010-01-26 00:00:00-05:00,17.394379793752755,17.69940830178901,17.266963535187607,17.313295364379883,1118925,0.0,0.0,GL
2010-01-27 00:00:00-05:00,17.313298109211146,17.72257785461126,17.255382070776726,17.680105209350586,1153575,0.0,0.0,GL
2010-01-28 00:00:00-05:00,17.67624216930614,17.761187449294766,17.301713419019208,17.44071388244629,841500,0.0,0.0,GL
2010-01-29 00:00:00-05:00,17.49476670198448,17.76890674398201,17.313293623083805,17.336462020874023,994275,0.0,0.0,GL
2010-02-01 00:00:00-05:00,17.483183647872035,17.80365884941842,17.429128468198055,17.544963836669922,906525,0.0,0.0,GL
2010-02-02 00:00:00-05:00,17.64148538345257,17.846123486780918,17.49476162974469,17.838401794433594,906750,0.0,0.0,GL
2010-02-03 00:00:00-05:00,17.691686487383325,17.803659354469666,17.471601600866006,17.537240982055664,842400,0.0,0.0,GL
2010-02-04 00:00:00-05:00,17.378932886510007,17.877018638465017,17.070043563842773,17.070043563842773,2167425,0.0,0.0,GL
2010-02-05 00:00:00-05:00,17.050735928638492,17.166569619932517,16.47542666202638,17.02370834350586,1950975,0.0,0.0,GL
2010-02-08 00:00:00-05:00,17.26695962775431,17.463876071070846,16.934901947059437,17.00440216064453,2055825,0.0,0.0,GL
2010-02-09 00:00:00-05:00,17.220629930590217,17.390520499878008,16.76501672316033,17.097074508666992,1892700,0.0,0.0,GL
2010-02-10 00:00:00-05:00,17.015992657287605,17.42913328516396,16.880853013737404,17.131826400756836,1346850,0.0,0.0,GL
2010-02-11 00:00:00-05:00,17.174289623883876,17.27467826078941,16.86540036316369,17.19745635986328,2922075,0.0,0.0,GL
2010-02-12 00:00:00-05:00,17.062329579666418,17.135690689086914,16.77274599137233,17.135690689086914,1618200,0.0,0.0,GL
2010-02-16 00:00:00-05:00,17.29012609687066,17.297849448121887,16.869263934760294,17.2553768157959,1752525,0.0,0.0,GL
2010-02-17 00:00:00-05:00,17.3634919794113,17.533380882610157,17.321019339357527,17.52952003479004,1326825,0.0,0.0,GL
2010-02-18 00:00:00-05:00,17.490899718153184,17.90017921391062,17.432983715045008,17.807512283325195,1393200,0.0,0.0,GL
2010-02-19 00:00:00-05:00,17.753458852099094,18.093238182949896,17.707123725286383,17.9658203125,1295775,0.0,0.0,GL
2010-02-22 00:00:00-05:00,17.96582437246603,18.143434942148218,17.842268977424165,18.097103118896484,1279350,0.0,0.0,GL
2010-02-23 00:00:00-05:00,17.969679595071305,17.969679595071305,17.413676348874237,17.425260543823242,2943225,0.0,0.0,GL
2010-02-24 00:00:00-05:00,17.432985235310174,17.76890205946867,17.413677689903142,17.69940185546875,1429200,0.0,0.0,GL
2010-02-25 00:00:00-05:00,17.47932591564055,17.93107659949944,17.351907993900703,17.880882263183594,1686825,0.0,0.0,GL
