Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,24.173177090205808,24.781496104991085,23.903920945750954,24.562101364135742,510300,0.0,0.0,REGN
2010-01-05 00:00:00-05:00,24.46237911198642,25.14050296594322,24.442433789257805,25.030807495117188,628300,0.0,0.0,REGN
2010-01-06 00:00:00-05:00,24.96100228354605,25.13053373285361,24.462380597593327,24.65185546875,599300,0.0,0.0,REGN
2010-01-07 00:00:00-05:00,24.83135805394439,24.931082765424218,24.18315028246149,24.502267837524414,433900,0.0,0.0,REGN
2010-01-08 00:00:00-05:00,24.362654271466905,24.73163322953965,24.083425461016475,24.302820205688477,445200,0.0,0.0,REGN
2010-01-11 00:00:00-05:00,24.342709493780006,24.881221804112975,24.223041359544254,24.77152442932129,369100,0.0,0.0,REGN
2010-01-12 00:00:00-05:00,24.542159024593822,24.921110654071775,24.342709597232346,24.442434310913086,351900,0.0,0.0,REGN
2010-01-13 00:00:00-05:00,24.452407616402365,24.681773132444512,24.193124114840945,24.582048416137695,288300,0.0,0.0,REGN
2010-01-14 00:00:00-05:00,24.582047735432134,24.83135856825009,24.48232302188681,24.55213165283203,283500,0.0,0.0,REGN
2010-01-15 00:00:00-05:00,24.67180074422538,24.791470785538902,23.634668628568228,23.814170837402344,509700,0.0,0.0,REGN
2010-01-19 00:00:00-05:00,24.452408001849776,25.908382415771484,23.4850807111435,25.908382415771484,822000,0.0,0.0,REGN
2010-01-20 00:00:00-05:00,25.73884989040292,25.878465250435152,24.5222137089779,25.49951171875,731400,0.0,0.0,REGN
2010-01-21 00:00:00-05:00,25.45962262693853,26.147719147762587,25.30006384801492,26.06793975830078,814100,0.0,0.0,REGN
2010-01-22 00:00:00-05:00,26.097856396836658,26.53664396729483,25.708932131027474,25.898406982421875,700700,0.0,0.0,REGN
2010-01-25 00:00:00-05:00,26.167663424270025,26.367112840994384,25.569317076187556,26.077911376953125,468900,0.0,0.0,REGN
2010-01-26 00:00:00-05:00,26.02805166457977,26.696204781291303,25.708934098763645,26.207555770874023,451800,0.0,0.0,REGN
2010-01-27 00:00:00-05:00,26.028051593045173,26.96546086662174,26.028051593045173,26.955488204956055,462200,0.0,0.0,REGN
2010-01-28 00:00:00-05:00,26.97543165946559,27.01532230617753,26.018078963467666,26.317251205444336,574500,0.0,0.0,REGN
2010-01-29 00:00:00-05:00,26.47680851960968,27.065182211342393,26.446892438325705,26.586505889892578,480900,0.0,0.0,REGN
2010-02-01 00:00:00-05:00,26.62639692599351,26.885678510690852,25.82860114308647,26.436920166015625,908600,0.0,0.0,REGN
