Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,13.49916389812097,13.49916389812097,13.369400459888253,13.458380699157715,980000,0.0,0.0,MKC
2010-01-05 00:00:00-05:00,13.428716140986602,13.465790991297109,13.36939553190086,13.421300888061523,1097400,0.0,0.0,MKC
2010-01-06 00:00:00-05:00,13.413891606632804,13.488042754578757,13.350862635868316,13.473212242126465,1175800,0.0,0.0,MKC
2010-01-07 00:00:00-05:00,13.506583537045545,13.588149961442653,13.413894932709145,13.5770263671875,1399800,0.0,0.0,MKC
2010-01-08 00:00:00-05:00,13.573318201450938,13.61410140991211,13.428724218227318,13.61410140991211,1332600,0.0,0.0,MKC
2010-01-11 00:00:00-05:00,13.606678638351347,13.7809321405703,13.59926338506108,13.725319862365723,1019800,0.0,0.0,MKC
2010-01-12 00:00:00-05:00,13.666006027979344,13.855090130554611,13.651175514043654,13.851383209228516,997800,0.0,0.0,MKC
2010-01-13 00:00:00-05:00,13.884749394175252,14.073833472724752,13.884749394175252,13.977437973022461,1559000,0.0,0.0,MKC
2010-01-14 00:00:00-05:00,13.888451495149162,13.973724788377293,13.869914068676087,13.962602615356445,870200,0.0,0.0,MKC
2010-01-15 00:00:00-05:00,13.958900813067558,14.073833747923588,13.8254290306272,13.936655044555664,1680400,0.0,0.0,MKC
2010-01-19 00:00:00-05:00,13.932947928099825,14.010805995325578,13.877334214758298,13.992268562316895,926800,0.0,0.0,MKC
2010-01-20 00:00:00-05:00,13.97001810329389,13.97001810329389,13.754979992514878,13.825424194335938,874400,0.0,0.0,MKC
2010-01-21 00:00:00-05:00,13.855084744139667,13.992264823240085,13.688245063014229,13.732736587524414,1438400,0.0,0.0,MKC
2010-01-22 00:00:00-05:00,13.73274086377245,13.847673802091723,13.628928688570973,13.632637023925781,891800,0.0,0.0,MKC
2010-01-25 00:00:00-05:00,13.688251084990295,13.80689378823107,13.614101340148933,13.799478530883789,1085000,0.0,0.0,MKC
2010-01-26 00:00:00-05:00,13.736444553261821,13.773520826509854,13.65117124626416,13.751275062561035,1256600,0.0,0.0,MKC
2010-01-27 00:00:00-05:00,13.766107365187711,13.951484512631549,13.699371478962698,13.918116569519043,2097200,0.0,0.0,MKC
2010-01-28 00:00:00-05:00,13.995974513322606,13.995974513322606,13.454673586812577,13.513994216918945,3144600,0.0,0.0,MKC
2010-01-29 00:00:00-05:00,13.584437216718955,13.717908989938552,13.384229556889562,13.458380699157715,2236800,0.0,0.0,MKC
2010-02-01 00:00:00-05:00,13.502866123857904,13.58443249342386,13.425008087989443,13.562188148498535,835200,0.0,0.0,MKC
2010-02-02 00:00:00-05:00,13.610385989905978,13.721611964161,13.539943202884633,13.717905044555664,1043400,0.0,0.0,MKC
2010-02-03 00:00:00-05:00,13.65487843502648,13.65487843502648,13.499160929080727,13.52882194519043,1174800,0.0,0.0,MKC
2010-02-04 00:00:00-05:00,13.480627384525432,13.480627384525432,13.2322212531513,13.258173942565918,1514400,0.0,0.0,MKC
2010-02-05 00:00:00-05:00,13.239637964720705,13.29525168490296,13.172902066228263,13.261883735656738,2483400,0.0,0.0,MKC
2010-02-08 00:00:00-05:00,13.250762621994063,13.332327626681638,13.146950430267324,13.184026718139648,1246200,0.0,0.0,MKC
2010-02-09 00:00:00-05:00,13.23963382389852,13.339737640328757,13.124700912464524,13.291539192199707,1413600,0.0,0.0,MKC
2010-02-10 00:00:00-05:00,13.310077691219847,13.34715254924167,13.206265542991424,13.31749153137207,1510000,0.0,0.0,MKC
2010-02-11 00:00:00-05:00,13.328618060795518,13.33974023779281,13.124703468057424,13.332324981689453,1362400,0.0,0.0,MKC
2010-02-12 00:00:00-05:00,13.273001737826826,13.417595667627706,13.2396337990793,13.376813888549805,1549600,0.0,0.0,MKC
2010-02-16 00:00:00-05:00,13.4398385941496,13.562188148498535,13.328612626578241,13.562188148498535,1226600,0.0,0.0,MKC
2010-02-17 00:00:00-05:00,13.569605380762281,13.825426725898833,13.569605380762281,13.762397766113281,1371400,0.0,0.0,MKC
2010-02-18 00:00:00-05:00,13.758692706874161,13.962607295051788,13.758692706874161,13.944069862365723,1000200,0.0,0.0,MKC
2010-02-19 00:00:00-05:00,13.92552889980674,14.040461801916177,13.877330455588051,13.999678611755371,1083400,0.0,0.0,MKC
2010-02-22 00:00:00-05:00,14.003392161358322,14.036760109888789,13.855089853597226,13.892166137695312,1014200,0.0,0.0,MKC
2010-02-23 00:00:00-05:00,13.892161712355053,13.955189253770977,13.75498162636421,13.773520469665527,1344200,0.0,0.0,MKC
2010-02-24 00:00:00-05:00,13.814302444458008,13.851378717273525,13.684539025391686,13.814302444458008,1123000,0.0,0.0,MKC
2010-02-25 00:00:00-05:00,13.688247066087236,13.75869128304595,13.60668208784627,13.754982948303223,1467600,0.0,0.0,MKC
2010-02-26 00:00:00-05:00,13.788350439442766,13.79947402899263,13.66229393429466,13.75869083404541,1030000,0.0,0.0,MKC
2010-03-01 00:00:00-05:00,13.810598527300069,13.847673393861923,13.710494690404463,13.840259552001953,811200,0.0,0.0,MKC
2010-03-02 00:00:00-05:00,13.881035891067008,14.03675338100043,13.866206798852113,13.984848022460938,1297200,0.0,0.0,MKC
2010-03-03 00:00:00-05:00,14.018214238815748,14.073826510021895,13.947770048580612,14.021921157836914,731400,0.0,0.0,MKC
