Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-06-27 00:00:00-04:00,15.558395536251918,16.537410793557708,15.329076571375227,16.202253341674805,8285800,0.0,0.0,CDW
2013-06-28 00:00:00-04:00,16.22871234771041,16.907849097477914,16.21107203887354,16.422752380371094,717400,0.0,0.0,CDW
2013-07-01 00:00:00-04:00,16.449206865877017,16.66970562194044,16.17578887939453,16.17578887939453,394200,0.0,0.0,CDW
2013-07-02 00:00:00-04:00,16.17579672308722,17.322390137694832,16.105237154223257,16.95195198059082,223800,0.0,0.0,CDW
2013-07-03 00:00:00-04:00,16.74908862029455,16.943126958377235,16.46685042589343,16.828468322753906,103700,0.0,0.0,CDW
2013-07-05 00:00:00-04:00,16.581513823486805,17.075432487807372,16.361014960502818,16.95195198059082,111800,0.0,0.0,CDW
2013-07-08 00:00:00-04:00,16.802004557570925,17.18126268757992,16.634426714014584,16.960763931274414,110500,0.0,0.0,CDW
2013-07-09 00:00:00-04:00,16.87257447389241,17.569351780031308,16.81083505330249,17.19891357421875,206400,0.0,0.0,CDW
2013-07-10 00:00:00-04:00,17.172452519292786,17.595811656061514,16.802014326040766,16.846115112304688,334900,0.0,0.0,CDW
2013-07-11 00:00:00-04:00,16.80201389346758,17.33121153909939,16.80201389346758,17.269472122192383,108800,0.0,0.0,CDW
2013-07-12 00:00:00-04:00,16.960771917976825,17.234191715782863,16.943131605420408,17.207731246948242,114600,0.0,0.0,CDW
2013-07-15 00:00:00-04:00,17.075436744388572,17.4194145180634,16.951956206390676,17.251834869384766,177300,0.0,0.0,CDW
2013-07-16 00:00:00-04:00,16.793185594743832,18.213196399721056,16.793185594743832,17.728099822998047,239300,0.0,0.0,CDW
2013-07-17 00:00:00-04:00,17.64872679342961,18.054443838618234,17.392947339684316,17.966245651245117,139200,0.0,0.0,CDW
2013-07-18 00:00:00-04:00,18.080901341727742,18.521898935428418,17.692822988234898,18.371959686279297,162000,0.0,0.0,CDW
2013-07-19 00:00:00-04:00,18.521906045324975,18.86588376212509,18.31904747809788,18.380786895751953,631400,0.0,0.0,CDW
2013-07-22 00:00:00-04:00,18.169103989505363,18.25730385825624,17.833944824706542,17.93978500366211,492900,0.0,0.0,CDW
2013-07-23 00:00:00-04:00,17.895689232553924,18.24848709077777,17.639909733921083,17.833948135375977,41500,0.0,0.0,CDW
2013-07-24 00:00:00-04:00,17.842768191188547,18.248486987555694,17.684008735317615,18.14264678955078,43600,0.0,0.0,CDW
2013-07-25 00:00:00-04:00,17.939783587160576,19.386255264282227,17.639905066449145,19.386255264282227,232400,0.0,0.0,CDW
2013-07-26 00:00:00-04:00,19.509732486944138,19.52737111053913,18.565996310317598,19.042274475097656,141300,0.0,0.0,CDW
2013-07-29 00:00:00-04:00,18.96290154301862,19.40389925332138,18.57482308691582,19.139301300048828,85200,0.0,0.0,CDW
2013-07-30 00:00:00-04:00,19.14811620410723,19.227495911744935,18.345500655568152,19.051097869873047,94600,0.0,0.0,CDW
2013-07-31 00:00:00-04:00,19.21867768950273,19.21867768950273,18.689480192460483,18.96289825439453,52500,0.0,0.0,CDW
2013-08-01 00:00:00-04:00,18.918795282280147,19.227492216801842,18.663015899651175,19.104013442993164,181600,0.0,0.0,CDW
2013-08-02 00:00:00-04:00,19.112849847643975,19.844906324778187,18.671851929315572,19.783166885375977,224500,0.0,0.0,CDW
2013-08-05 00:00:00-04:00,19.783151075070624,20.28588803102375,19.633211835376517,20.100669860839844,104800,0.0,0.0,CDW
2013-08-06 00:00:00-04:00,20.13594932784712,20.37408842351919,19.924270692451582,20.118309020996094,419400,0.0,0.0,CDW
2013-08-07 00:00:00-04:00,20.109492038858626,20.27707161582633,19.968372926340304,20.241792678833008,82800,0.0,0.0,CDW
