Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,9.64654032328406,9.850751393878406,9.520123857927102,9.763232231140137,1692500,0.0,0.0,URI
2010-01-05 00:00:00-05:00,9.763232613331597,9.763232613331597,9.529848788483404,9.656265258789062,1459200,0.0,0.0,URI
2010-01-06 00:00:00-05:00,9.627091585144376,9.695162562930427,9.422880506555986,9.656265258789062,1072900,0.0,0.0,URI
2010-01-07 00:00:00-05:00,9.59791814422944,9.70488549103015,9.461777125895509,9.529848098754883,2052800,0.0,0.0,URI
2010-01-08 00:00:00-05:00,9.51039777492697,9.578468739129509,9.25756581215298,9.315911293029785,1399000,0.0,0.0,URI
2010-01-11 00:00:00-05:00,9.345085413253493,9.383982715376048,9.033906996273055,9.043631553649902,1570800,0.0,0.0,URI
2010-01-12 00:00:00-05:00,9.04363263064463,9.063080820329551,8.722729618071414,8.888043403625488,1666600,0.0,0.0,URI
2010-01-13 00:00:00-05:00,8.90749159983434,8.95611346515967,8.6060377041102,8.713005065917969,3644500,0.0,0.0,URI
2010-01-14 00:00:00-05:00,8.722728762382014,8.751901507740055,8.625485041342072,8.732452392578125,1102000,0.0,0.0,URI
2010-01-15 00:00:00-05:00,8.781075114511118,8.897767034775477,8.664383194246762,8.888043403625488,1683000,0.0,0.0,URI
2010-01-19 00:00:00-05:00,8.936663159175728,9.072804178497975,8.849144926095164,9.024182319641113,1929300,0.0,0.0,URI
2010-01-20 00:00:00-05:00,8.9463894613109,9.024184079700865,8.75190291533599,8.995011329650879,1465700,0.0,0.0,URI
2010-01-21 00:00:00-05:00,9.024181638965578,9.024181638965578,8.489343086651525,8.557414054870605,2489400,0.0,0.0,URI
2010-01-22 00:00:00-05:00,8.489344289595623,8.625485317940282,8.217063160291191,8.255960464477539,4160800,0.0,0.0,URI
2010-01-25 00:00:00-05:00,8.324031180088534,8.508793137306423,8.129543737899361,8.382376670837402,3592100,0.0,0.0,URI
2010-01-26 00:00:00-05:00,8.353205212145387,8.52824356612366,8.19761597633581,8.26568603515625,1005900,0.0,0.0,URI
2010-01-27 00:00:00-05:00,8.255960639732148,8.275409755930623,8.032301367759112,8.110095977783203,2403900,0.0,0.0,URI
2010-01-28 00:00:00-05:00,8.11009496398812,8.207337750670035,7.954505763389225,8.100370407104492,2354300,0.0,0.0,URI
2010-01-29 00:00:00-05:00,8.071197864655216,8.197614325133342,7.789192199707031,7.789192199707031,1727100,0.0,0.0,URI
2010-02-01 00:00:00-05:00,7.837815044036552,8.207338987450859,7.828090485687511,8.148993492126465,1465500,0.0,0.0,URI
2010-02-02 00:00:00-05:00,8.139268402480036,8.372652223313152,8.022576492063479,8.226787567138672,1937000,0.0,0.0,URI
2010-02-03 00:00:00-05:00,8.187891401688168,8.265686019445086,7.925333871219819,8.080924034118652,1484000,0.0,0.0,URI
2010-02-04 00:00:00-05:00,7.954505916786473,7.973954103543986,7.089039812534206,7.176558971405029,4219100,0.0,0.0,URI
2010-02-05 00:00:00-05:00,7.1279371134340375,7.2251803656836175,6.933450608934878,7.176558971405029,2973700,0.0,0.0,URI
2010-02-08 00:00:00-05:00,7.176559599200391,7.322424722181038,7.050143128371,7.205732345581055,2475700,0.0,0.0,URI
2010-02-09 00:00:00-05:00,7.332149028778076,7.59470607227094,7.13766250163242,7.332149028778076,1831000,0.0,0.0,URI
2010-02-10 00:00:00-05:00,7.293252289358666,7.390495560478282,6.982073358083398,7.079317092895508,1747300,0.0,0.0,URI
2010-02-11 00:00:00-05:00,7.050142812056922,7.098764672099801,6.836207647991585,6.884829044342041,2456200,0.0,0.0,URI
2010-02-12 00:00:00-05:00,6.836208076019196,6.904278127910311,6.797310307333979,6.875105381011963,1658700,0.0,0.0,URI
2010-02-16 00:00:00-05:00,6.94317626953125,7.001522234050881,6.83620889975818,6.94317626953125,1078700,0.0,0.0,URI
2010-02-17 00:00:00-05:00,6.952900454815077,7.011246416196398,6.826483973309307,6.962624549865723,981700,0.0,0.0,URI
2010-02-18 00:00:00-05:00,6.943175645045174,6.972348856527334,6.738964555747451,6.826483726501465,1175100,0.0,0.0,URI
2010-02-19 00:00:00-05:00,6.768137353169711,6.86538061267367,6.680618187769928,6.836207866668701,2765200,0.0,0.0,URI
2010-02-22 00:00:00-05:00,6.894553613138663,7.254353894230496,6.797309892893369,7.234905242919922,2207600,0.0,0.0,URI
2010-02-23 00:00:00-05:00,7.23490491256643,7.26407765635402,7.040417944648748,7.0890398025512695,991200,0.0,0.0,URI
