Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,20.236963423657503,20.271586908323194,20.023457438014468,20.06385040283203,1931500,0.0,0.0,EIX
2010-01-05 00:00:00-05:00,20.0119145541882,20.156175759335895,19.827260387699255,19.884963989257812,2485100,0.0,0.0,EIX
2010-01-06 00:00:00-05:00,19.90228193560557,20.185032737519105,19.83880663685914,20.133098602294922,2673000,0.0,0.0,EIX
2010-01-07 00:00:00-05:00,20.081161885236636,20.10424420931344,19.93113118124059,20.011917114257812,2059800,0.0,0.0,EIX
2010-01-08 00:00:00-05:00,19.959982757714528,20.029227527902393,19.781098050040033,19.908048629760742,1560100,0.0,0.0,EIX
2010-01-11 00:00:00-05:00,19.971516952587734,20.346594678073952,19.971516952587734,20.294660568237305,2939100,0.0,0.0,EIX
2010-01-12 00:00:00-05:00,20.219653244265928,20.358142783592225,20.16194743517035,20.271587371826172,2237200,0.0,0.0,EIX
2010-01-13 00:00:00-05:00,20.288890495781576,20.49662692904481,20.225415229923282,20.456233978271484,1535700,0.0,0.0,EIX
2010-01-14 00:00:00-05:00,20.398531788079996,20.4735482247108,20.288894073966595,20.4446964263916,1443700,0.0,0.0,EIX
2010-01-15 00:00:00-05:00,20.6235786564694,20.663971609584618,20.144630496316314,20.33505630493164,2461600,0.0,0.0,EIX
2010-01-19 00:00:00-05:00,20.317740775298603,20.66973834974224,20.30043014089992,20.646656036376953,1642900,0.0,0.0,EIX
2010-01-20 00:00:00-05:00,20.39852689355052,20.51970793941612,20.11000457708587,20.392757415771484,2026100,0.0,0.0,EIX
2010-01-21 00:00:00-05:00,20.467785740684505,20.58319297340325,19.983067879009436,20.133098602294922,2246300,0.0,0.0,EIX
2010-01-22 00:00:00-05:00,20.034995456516555,20.081157894244107,19.53873659375128,19.544506072998047,2568900,0.0,0.0,EIX
2010-01-25 00:00:00-05:00,19.740698474173204,19.82725605886444,19.49256907939253,19.677223205566406,1531600,0.0,0.0,EIX
2010-01-26 00:00:00-05:00,19.648374348170712,19.804176703154145,19.481030833419865,19.73493194580078,2691800,0.0,0.0,EIX
2010-01-27 00:00:00-05:00,19.665693125044047,19.7060860957981,19.36562948426265,19.648380279541016,1976900,0.0,0.0,EIX
2010-01-28 00:00:00-05:00,19.67722876836949,19.729162893615978,19.296379250312384,19.313692092895508,2243500,0.0,0.0,EIX
2010-01-29 00:00:00-05:00,19.37139207736251,19.544505062076226,19.204048571597145,19.227130889892578,2101200,0.0,0.0,EIX
2010-02-01 00:00:00-05:00,19.31368688401041,19.45217637981625,19.100178759329225,19.423324584960938,1843500,0.0,0.0,EIX
2010-02-02 00:00:00-05:00,19.46371217454554,19.61951446533203,19.25020630994935,19.61951446533203,1707600,0.0,0.0,EIX
2010-02-03 00:00:00-05:00,19.49834422016447,19.584899618969224,19.342541860814464,19.388704299926758,1710200,0.0,0.0,EIX
2010-02-04 00:00:00-05:00,19.27329703716364,19.296377156017115,18.742414681012114,18.753955841064453,2790700,0.0,0.0,EIX
2010-02-05 00:00:00-05:00,18.72510744215908,18.828975700242058,18.396190924687705,18.730876922607422,2013700,0.0,0.0,EIX
2010-02-08 00:00:00-05:00,18.800119730130728,18.817430368892,18.517366823273612,18.540449142456055,1262300,0.0,0.0,EIX
2010-02-09 00:00:00-05:00,18.678938164144284,19.01362517974037,18.638545207262144,18.782806396484375,1441900,0.0,0.0,EIX
2010-02-10 00:00:00-05:00,18.759723824661013,18.79434730205733,18.51159660769935,18.678937911987305,1158600,0.0,0.0,EIX
2010-02-11 00:00:00-05:00,18.68471379866953,18.84628566039163,18.471205608535016,18.80012321472168,1898100,0.0,0.0,EIX
2010-02-12 00:00:00-05:00,18.77127136252273,18.81743601473852,18.580847675262042,18.80589485168457,1893500,0.0,0.0,EIX
2010-02-16 00:00:00-05:00,18.903985487500663,19.25021366642075,18.875133689570095,19.244441986083984,1511800,0.0,0.0,EIX
2010-02-17 00:00:00-05:00,19.515656883431493,19.52142856470105,19.14634852723136,19.221364974975586,1622500,0.0,0.0,EIX
2010-02-18 00:00:00-05:00,19.16942504832,19.56181560834136,19.16942504832,19.394472122192383,1542600,0.0,0.0,EIX
2010-02-19 00:00:00-05:00,19.302150627570402,19.850343674037546,19.267527144200933,19.75801658630371,2108100,0.0,0.0,EIX
2010-02-22 00:00:00-05:00,19.786861228897873,19.90804007496709,19.498338908970812,19.50988006591797,1766200,0.0,0.0,EIX
2010-02-23 00:00:00-05:00,19.43487292959565,19.532969508627104,19.186743439837468,19.215595245361328,1862800,0.0,0.0,EIX
2010-02-24 00:00:00-05:00,19.23290848017638,19.325235580478314,18.984778985380252,19.146350860595703,2401700,0.0,0.0,EIX
2010-02-25 00:00:00-05:00,18.869360389076792,18.93860513033699,18.667393441962822,18.89244270324707,2907500,0.0,0.0,EIX
2010-02-26 00:00:00-05:00,18.921300856612127,19.042479744870064,18.77703964642372,18.8289737701416,2342800,0.0,0.0,EIX
2010-03-01 00:00:00-05:00,18.973231992395867,19.267523846284078,18.973231992395867,19.227130889892578,2437000,0.0,0.0,EIX
2010-03-02 00:00:00-05:00,19.313689315812656,19.44640934985866,19.08864220585416,19.17519760131836,2757300,0.0,0.0,EIX
2010-03-03 00:00:00-05:00,19.24444705088519,19.46372473511951,19.146350471853733,19.215595245361328,2330000,0.0,0.0,EIX
2010-03-04 00:00:00-05:00,19.215593058345146,19.25598602173157,19.071331845893226,19.117496490478516,2395800,0.0,0.0,EIX
2010-03-05 00:00:00-05:00,19.20404286581335,19.50987798923251,19.163649921423147,19.492565155029297,2180700,0.0,0.0,EIX
2010-03-08 00:00:00-05:00,19.567586337970926,19.567586337970926,19.348308728347654,19.36562156677246,1746900,0.0,0.0,EIX
2010-03-09 00:00:00-05:00,19.359849886880554,19.429094636827042,19.28483345704216,19.36562156677246,2055700,0.0,0.0,EIX
2010-03-10 00:00:00-05:00,19.636830253044046,19.76378079025764,19.50411023743475,19.677223205566406,2877300,0.0,0.0,EIX
2010-03-11 00:00:00-05:00,19.775323911054333,19.827258026773514,19.584898086333663,19.76955223083496,2127900,0.0,0.0,EIX
2010-03-12 00:00:00-05:00,19.861879119460372,19.861879119460372,19.498342514038086,19.498342514038086,1685900,0.0,0.0,EIX
2010-03-15 00:00:00-04:00,19.463714899875193,19.665681838989258,19.417552474613764,19.665681838989258,2088200,0.0,0.0,EIX
2010-03-16 00:00:00-04:00,19.625290429601094,19.844568044813393,19.492570404966298,19.833026885986328,1581400,0.0,0.0,EIX
