Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,14.818843863154134,14.96157500433101,14.659320446215375,14.835636138916016,3052100,0.0,0.0,JBL
2010-01-05 00:00:00-05:00,14.852422041174258,14.953172449712197,14.608938951309643,14.659314155578613,3961100,0.0,0.0,JBL
2010-01-06 00:00:00-05:00,14.608941903805993,14.785257556479436,14.483003066981643,14.726486206054688,3361800,0.0,0.0,JBL
2010-01-07 00:00:00-05:00,14.65092042335849,14.768463106875974,14.441021859135011,14.751670837402344,3336500,0.0,0.0,JBL
2010-01-08 00:00:00-05:00,14.650922583680238,14.827236634954488,14.550170553381243,14.726486206054688,2601600,0.0,0.0,JBL
2010-01-11 00:00:00-05:00,14.785260768140013,14.793656905938676,14.22273234682601,14.306692123413086,3682500,0.0,0.0,JBL
2010-01-12 00:00:00-05:00,14.1723583084709,14.357070173584765,13.970855765855656,14.264714241027832,6126200,0.0,0.0,JBL
2010-01-13 00:00:00-05:00,14.281500384181747,14.441023762407884,13.928870685755069,14.399043083190918,4914000,0.0,0.0,JBL
2010-01-14 00:00:00-05:00,14.340272273550527,15.028739424635626,14.289897057992873,14.91959285736084,5320700,0.0,0.0,JBL
2010-01-15 00:00:00-05:00,14.877615081126208,14.936388045716841,14.247919158822453,14.306692123413086,4746400,0.0,0.0,JBL
2010-01-19 00:00:00-05:00,14.33187658367918,14.684506306361941,14.273105230131934,14.424232482910156,3353400,0.0,0.0,JBL
2010-01-20 00:00:00-05:00,14.365466313035382,14.373862452485998,14.088400116764442,14.264714241027832,3788800,0.0,0.0,JBL
2010-01-21 00:00:00-05:00,14.331876188121292,14.894404501603814,14.163958268534996,14.18074893951416,5181400,0.0,0.0,JBL
2010-01-22 00:00:00-05:00,14.155564263754119,14.155564263754119,13.114466439823754,13.173237800598145,6205500,0.0,0.0,JBL
2010-01-25 00:00:00-05:00,13.29917152585479,13.467090997193877,13.114460587801425,13.25719165802002,3083500,0.0,0.0,JBL
2010-01-26 00:00:00-05:00,13.265589969023564,13.56784362578428,13.114462740293451,13.139650344848633,3695700,0.0,0.0,JBL
2010-01-27 00:00:00-05:00,13.206822317530849,13.593036655844047,12.87938094480846,13.265594482421875,3422500,0.0,0.0,JBL
2010-01-28 00:00:00-05:00,13.265592744490899,13.282384217474345,12.38401839361878,12.568729400634766,5630600,0.0,0.0,JBL
2010-01-29 00:00:00-05:00,12.677875938225263,12.854190796727986,12.031387856815405,12.157326698303223,4354200,0.0,0.0,JBL
2010-02-01 00:00:00-05:00,12.241281744969312,12.98012463885448,12.182510415004359,12.904561042785645,4987400,0.0,0.0,JBL
2010-02-02 00:00:00-05:00,13.013715722245674,13.106070835893565,12.694669692326,12.996923446655273,3555600,0.0,0.0,JBL
2010-02-03 00:00:00-05:00,13.022107852873955,13.257194033900376,12.879376757075889,13.07248306274414,3826400,0.0,0.0,JBL
2010-02-04 00:00:00-05:00,12.887773880727366,12.887773880727366,12.056574847124473,12.07336711883545,5138900,0.0,0.0,JBL
2010-02-05 00:00:00-05:00,12.081763228985041,12.258078078077233,11.771113409289194,12.056574821472168,4188800,0.0,0.0,JBL
2010-02-08 00:00:00-05:00,12.140536923128932,12.350435555409376,11.771115682623233,11.913846015930176,4018600,0.0,0.0,JBL
