Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,42.25801875223396,43.07384383977829,41.88719231054255,42.98319625854492,3982800,0.0,0.0,SYK
2010-01-05 00:00:00-05:00,43.123308208675034,43.419968866613765,42.79368106399987,43.38700866699219,2238300,0.0,0.0,SYK
2010-01-06 00:00:00-05:00,43.395249411549045,44.112184860586574,43.263399177892055,44.054500579833984,3250400,0.0,0.0,SYK
2010-01-07 00:00:00-05:00,43.96383271977196,45.620203857748386,43.96383271977196,45.52955627441406,4095500,0.0,0.0,SYK
2010-01-08 00:00:00-05:00,45.8839172174579,46.246504510077465,45.49660584919913,45.66965866088867,3535500,0.0,0.0,SYK
2010-01-11 00:00:00-05:00,45.94982771839782,46.02399363716626,45.30705851810875,45.52955627441406,2164800,0.0,0.0,SYK
2010-01-12 00:00:00-05:00,45.07633714429877,45.63670135977967,44.81263670684389,45.49660873413086,2884700,0.0,0.0,SYK
2010-01-13 00:00:00-05:00,45.44716459647051,45.85095449584528,45.340035316744604,45.71086502075195,1770600,0.0,0.0,SYK
2010-01-14 00:00:00-05:00,45.76030381642611,46.24650203050252,45.66141694984219,46.16409683227539,1627200,0.0,0.0,SYK
2010-01-15 00:00:00-05:00,46.131130167530785,46.18057516903404,45.677895322865595,46.172332763671875,2935500,0.0,0.0,SYK
2010-01-19 00:00:00-05:00,46.33715766455825,47.29307259000697,46.33715766455825,46.938724517822266,2577700,0.0,0.0,SYK
2010-01-20 00:00:00-05:00,46.82334457436598,47.27657942003371,45.809745617981434,46.089927673339844,2593100,0.0,0.0,SYK
2010-01-21 00:00:00-05:00,46.01576346144797,46.122892730498464,44.91151686597351,45.101051330566406,2411000,0.0,0.0,SYK
2010-01-22 00:00:00-05:00,44.8703103017923,45.48011623943706,44.48299900115547,44.53244400024414,2588900,0.0,0.0,SYK
2010-01-25 00:00:00-05:00,44.7219749238618,45.22465470586981,44.34290605805636,44.862064361572266,2314000,0.0,0.0,SYK
2010-01-26 00:00:00-05:00,44.74670945017856,45.35651866867295,44.4170854793781,44.960968017578125,2183300,0.0,0.0,SYK
2010-01-27 00:00:00-05:00,44.17810316583834,44.47476692116023,42.62886085668895,43.60125732421875,4063900,0.0,0.0,SYK
2010-01-28 00:00:00-05:00,43.64244152604714,43.840218327401196,42.66180620920383,43.007911682128906,3360100,0.0,0.0,SYK
2010-01-29 00:00:00-05:00,43.20571330306912,43.32108186031778,42.52173808001288,42.785438537597656,3632400,0.0,0.0,SYK
2010-02-01 00:00:00-05:00,43.03265598623375,43.03265598623375,42.521733652252514,43.01617431640625,1323800,0.0,0.0,SYK
2010-02-02 00:00:00-05:00,43.131536913992626,43.91439883328167,42.90079985533943,43.79903030395508,2113600,0.0,0.0,SYK
2010-02-03 00:00:00-05:00,43.691895295750946,43.691895295750946,43.19745476474518,43.29634475708008,1353700,0.0,0.0,SYK
2010-02-04 00:00:00-05:00,42.97498466472215,43.00794487075308,42.08499308716841,42.10147476196289,4333900,0.0,0.0,SYK
2010-02-05 00:00:00-05:00,42.01904837454098,42.21682208537765,41.0796122456192,42.07673263549805,3187300,0.0,0.0,SYK
2010-02-08 00:00:00-05:00,42.142665699673685,42.83488013144295,41.969612877620655,42.38164520263672,2219000,0.0,0.0,SYK
2010-02-09 00:00:00-05:00,42.81838994300551,43.222182924356595,42.46404196250045,42.77718734741211,1910200,0.0,0.0,SYK
2010-02-10 00:00:00-05:00,42.793669130877646,42.93375858498796,42.26626836131037,42.5382080078125,1461600,0.0,0.0,SYK
2010-02-11 00:00:00-05:00,42.373402776188875,43.17274649228943,42.15090808711319,42.991451263427734,1778500,0.0,0.0,SYK
2010-02-12 00:00:00-05:00,42.57116038559133,43.06559769392204,42.332180991023996,42.900787353515625,1657600,0.0,0.0,SYK
2010-02-16 00:00:00-05:00,43.057377563207474,43.518854894608545,42.90080641284002,43.51061248779297,1362300,0.0,0.0,SYK
2010-02-17 00:00:00-05:00,43.67542424939882,43.856719469202496,43.51061069899158,43.73310852050781,1117900,0.0,0.0,SYK
2010-02-18 00:00:00-05:00,43.67543017624632,43.95561230689284,43.51061660347352,43.873207092285156,1074800,0.0,0.0,SYK
2010-02-19 00:00:00-05:00,43.65071412613626,44.02978318545039,43.51886388187231,43.80728530883789,1227100,0.0,0.0,SYK
2010-02-22 00:00:00-05:00,43.97210115952976,44.04626712221155,43.64247396015335,43.749603271484375,1255300,0.0,0.0,SYK
2010-02-23 00:00:00-05:00,43.6012728138227,43.73312306930001,43.222203722270216,43.3622932434082,1249300,0.0,0.0,SYK
2010-02-24 00:00:00-05:00,43.617737354143685,43.634219022548535,43.23866841150261,43.584774017333984,1094700,0.0,0.0,SYK
2010-02-25 00:00:00-05:00,42.90903762469072,43.551806919183136,42.719503169739276,43.5435676574707,1332700,0.0,0.0,SYK
2010-02-26 00:00:00-05:00,43.658933277642696,44.0297629011575,43.46939883530321,43.75782012939453,1213900,0.0,0.0,SYK
2010-03-01 00:00:00-05:00,43.93912960628292,44.56542053944142,43.91440867119102,44.35116195678711,1031000,0.0,0.0,SYK
2010-03-02 00:00:00-05:00,44.45004890487628,45.13402411660811,44.43356723360544,44.878562927246094,1092100,0.0,0.0,SYK
2010-03-03 00:00:00-05:00,44.960963346226755,45.14225541108613,44.54893106786764,44.59013366699219,1447800,0.0,0.0,SYK
