Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,18.51979794526944,18.748161168155153,18.41554541661886,18.571924209594727,7906000,0.0,0.0,CRM
2010-01-05 00:00:00-05:00,18.480080849359798,18.616603364880454,18.07051709035549,18.49249267578125,7942400,0.0,0.0,CRM
2010-01-06 00:00:00-05:00,18.554549508480097,18.616604858006784,18.363419865200644,18.46022605895996,5122400,0.0,0.0,CRM
2010-01-07 00:00:00-05:00,18.49745635881721,18.6041916277057,18.254200467531984,18.378311157226562,4840000,0.0,0.0,CRM
2010-01-08 00:00:00-05:00,18.38575668891851,18.455258369093436,18.184697986444082,18.405614852905273,5510400,0.0,0.0,CRM
2010-01-11 00:00:00-05:00,18.517315145544178,18.54213690556092,18.068035039770812,18.281505584716797,6399200,0.0,0.0,CRM
2010-01-12 00:00:00-05:00,17.484714709283907,17.497124642084792,16.9435920221594,16.951038360595703,21053200,0.0,0.0,CRM
2010-01-13 00:00:00-05:00,16.94855528554359,17.075148717825083,16.623385888316164,17.003164291381836,20649600,0.0,0.0,CRM
2010-01-14 00:00:00-05:00,17.000682368342748,17.308478253607827,17.000682368342748,17.1744384765625,10400400,0.0,0.0,CRM
2010-01-15 00:00:00-05:00,17.139685316552338,17.26379599402548,16.90387389308618,17.035430908203125,8564800,0.0,0.0,CRM
2010-01-19 00:00:00-05:00,17.02550426805174,17.34322923871587,16.916288143984275,17.251386642456055,6252800,0.0,0.0,CRM
2010-01-20 00:00:00-05:00,17.077634579089125,17.16947529314581,16.75494597320463,17.015579223632812,7260000,0.0,0.0,CRM
2010-01-21 00:00:00-05:00,17.032950226569042,17.256347933206378,16.53402476793641,16.601043701171875,8946000,0.0,0.0,CRM
2010-01-22 00:00:00-05:00,16.56381379601048,16.615940059423536,15.97552843387076,16.02020835876465,8788800,0.0,0.0,CRM
2010-01-25 00:00:00-05:00,16.253537394457833,16.285805493286237,15.754611872018884,15.918437004089355,9866800,0.0,0.0,CRM
2010-01-26 00:00:00-05:00,15.92588544517332,16.42729182455152,15.72482482956248,16.236162185668945,10367200,0.0,0.0,CRM
2010-01-27 00:00:00-05:00,16.236161561835697,16.2982169075505,15.982974690803125,16.233678817749023,5947600,0.0,0.0,CRM
2010-01-28 00:00:00-05:00,16.19148394969075,16.208859373221355,15.747166436770959,15.925887107849121,5684400,0.0,0.0,CRM
2010-01-29 00:00:00-05:00,16.087226942366147,16.174105939906283,15.68759131817473,15.774468421936035,6281200,0.0,0.0,CRM
