Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,32.062596421582036,33.425376212262144,31.913251130083577,32.8279914855957,1885400,0.0,0.0,SBAC
2010-01-05 00:00:00-05:00,33.08001012941061,33.63072152275847,32.83732538214129,33.61205291748047,1851100,0.0,0.0,SBAC
2010-01-06 00:00:00-05:00,33.55605849726443,33.62139685065701,32.94000862193933,33.546722412109375,2036000,0.0,0.0,SBAC
2010-01-07 00:00:00-05:00,33.322705475817536,34.237445963618256,33.16402407777378,34.022762298583984,3020800,0.0,0.0,SBAC
2010-01-08 00:00:00-05:00,34.07875415417385,34.22809942164396,33.6960566837397,34.060089111328125,1032800,0.0,0.0,SBAC
2010-01-11 00:00:00-05:00,34.26544089805623,34.53613034178294,34.06009335511913,34.2934455871582,1193000,0.0,0.0,SBAC
2010-01-12 00:00:00-05:00,33.87341637537944,34.041430294671066,32.79999450886881,32.97734451293945,1115600,0.0,0.0,SBAC
2010-01-13 00:00:00-05:00,33.22002008757431,33.938745307149524,33.07067481861531,33.864070892333984,1149000,0.0,0.0,SBAC
2010-01-14 00:00:00-05:00,33.6867334246811,34.45212857599928,33.6867334246811,33.98542404174805,1356300,0.0,0.0,SBAC
2010-01-15 00:00:00-05:00,34.116091491332476,34.64813423126602,33.97608230542326,34.209434509277344,1511900,0.0,0.0,SBAC
2010-01-19 00:00:00-05:00,34.34011479786119,34.53612981522405,34.09742648626413,34.274776458740234,949500,0.0,0.0,SBAC
2010-01-20 00:00:00-05:00,34.1441069157592,34.218777792927874,33.71473601951493,33.892086029052734,1161500,0.0,0.0,SBAC
2010-01-21 00:00:00-05:00,34.088096623110154,34.442793035060596,33.54671770167671,33.72406768798828,2047400,0.0,0.0,SBAC
2010-01-22 00:00:00-05:00,33.77074139760436,34.29345177350805,32.11860686945105,32.202613830566406,1692900,0.0,0.0,SBAC
2010-01-25 00:00:00-05:00,32.78132142631773,33.192023644392336,31.941255505176418,32.37995529174805,2270800,0.0,0.0,SBAC
2010-01-26 00:00:00-05:00,32.44530210770917,32.463970718922326,31.381216193273595,31.96926498413086,1852200,0.0,0.0,SBAC
