Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,13.31560007268846,13.50709351362004,13.206175621996799,13.377151489257812,16539100,0.0,0.0,GLW
2010-01-05 00:00:00-05:00,13.575480732037544,13.719099798547255,13.31559674819804,13.425021171569824,18060900,0.0,0.0,GLW
2010-01-06 00:00:00-05:00,13.383983627640783,13.527603958767706,13.206168662857841,13.25404167175293,13448300,0.0,0.0,GLW
2010-01-07 00:00:00-05:00,13.219854558537998,13.404508815985615,13.165142330898972,13.383991241455078,9861300,0.0,0.0,GLW
2010-01-08 00:00:00-05:00,13.30192102005037,13.623355133185823,13.240369612618153,13.602837562561035,11434300,0.0,0.0,GLW
2010-01-11 00:00:00-05:00,14.102087946906181,14.259385407641174,13.828525557611403,14.013179779052734,25617100,0.0,0.0,GLW
2010-01-12 00:00:00-05:00,13.91743340841366,14.013179459820364,13.691745355496339,13.794330596923828,16162900,0.0,0.0,GLW
2010-01-13 00:00:00-05:00,13.910594207314071,14.081570044371086,13.787491395922283,13.890076637268066,15961300,0.0,0.0,GLW
2010-01-14 00:00:00-05:00,13.85587891167271,13.931108680676788,13.719097750654718,13.814845085144043,14059800,0.0,0.0,GLW
2010-01-15 00:00:00-05:00,13.842199429748907,13.842199429748907,13.329272073537869,13.445535659790039,16443600,0.0,0.0,GLW
2010-01-19 00:00:00-05:00,13.260889029129283,13.534451484680176,13.165142952351948,13.534451484680176,18925800,0.0,0.0,GLW
2010-01-20 00:00:00-05:00,13.431859061252084,13.561801040597034,13.226688613395336,13.520767211914062,16125600,0.0,0.0,GLW
2010-01-21 00:00:00-05:00,13.575480203187453,13.842202061710438,13.342952986470298,13.411343574523926,16865700,0.0,0.0,GLW
2010-01-22 00:00:00-05:00,13.363471162168064,13.363471162168064,12.652211101159876,12.693244934082031,16469900,0.0,0.0,GLW
2010-01-25 00:00:00-05:00,12.802671432495117,12.987325667226077,12.672730723114583,12.802671432495117,17693500,0.0,0.0,GLW
2010-01-26 00:00:00-05:00,12.768474406928783,12.795829860069937,12.33077672113433,12.754796028137207,26839200,0.0,0.0,GLW
2010-01-27 00:00:00-05:00,12.754793355313236,13.137778750127081,12.672725708645418,13.089905738830566,17644900,0.0,0.0,GLW
2010-01-28 00:00:00-05:00,13.144617020408187,13.315592794211609,12.522265308119056,12.727437019348145,22234500,0.0,0.0,GLW
2010-01-29 00:00:00-05:00,12.727443311160583,12.877901596887671,12.317100990291287,12.364974021911621,20518800,0.0,0.0,GLW
2010-02-01 00:00:00-05:00,12.419683456420898,12.522268687499265,12.28974146801924,12.419683456420898,16375100,0.0,0.0,GLW
2010-02-02 00:00:00-05:00,12.460718250187568,12.843705055636176,12.330777556193803,12.795830726623535,18324900,0.0,0.0,GLW
2010-02-03 00:00:00-05:00,12.75479490900052,13.028355938619143,12.720600269463898,12.959966659545898,12932600,0.0,0.0,GLW
2010-02-04 00:00:00-05:00,12.830024390834447,12.843702768116165,12.447038958039318,12.481233596801758,16538700,0.0,0.0,GLW
2010-02-05 00:00:00-05:00,12.378650714985351,12.474396765164629,11.599000020358618,12.344454765319824,32322500,0.0,0.0,GLW
2010-02-08 00:00:00-05:00,12.3376193056612,12.426526183388312,12.139286671931119,12.200838088989258,11449000,0.0,0.0,GLW
2010-02-09 00:00:00-05:00,12.310263436417149,12.433366279492112,11.954633290743354,12.146126747131348,18104900,0.0,0.0,GLW
2010-02-10 00:00:00-05:00,12.13928059209674,12.146119779949236,11.865719600205436,11.981983184814453,12914700,0.0,0.0,GLW
2010-02-11 00:00:00-05:00,12.002498776914132,12.276061058044435,11.838362190900929,12.276061058044434,14990900,0.0,0.0,GLW
2010-02-12 00:00:00-05:00,12.159803590486534,12.248710463422556,11.913597935521729,12.235032081604004,15591700,0.0,0.0,GLW
2010-02-16 00:00:00-05:00,12.358133395441584,12.440202371858671,12.221353507335944,12.412845611572266,13418200,0.0,0.0,GLW
2010-02-17 00:00:00-05:00,12.467557839620694,12.474397029698832,12.166641302835362,12.317099571228027,12557300,0.0,0.0,GLW
2010-02-18 00:00:00-05:00,12.276065565016617,12.337616970424442,12.159801944184295,12.303421020507812,10071900,0.0,0.0,GLW
2010-02-19 00:00:00-05:00,12.18715348708215,12.522265862027176,12.18715348708215,12.508588790893555,13176500,0.0,0.0,GLW
2010-02-22 00:00:00-05:00,12.50859608458069,12.50859608458069,11.927277828083612,12.146126747131348,21806100,0.0,0.0,GLW
2010-02-23 00:00:00-05:00,11.8520427149919,11.927272486388405,11.735779115761781,11.769973754882812,23526600,0.0,0.0,GLW
2010-02-24 00:00:00-05:00,11.83856843571058,12.092349294237335,11.831709316798618,12.003183364868164,16668800,0.05,0.0,GLW
2010-02-25 00:00:00-05:00,11.783696792658052,12.03061984051601,11.488761220659528,12.003183364868164,31412100,0.0,0.0,GLW
2010-02-26 00:00:00-05:00,11.941456131207824,12.215814427534239,11.886584471942541,12.092352867126465,20319700,0.0,0.0,GLW
2010-03-01 00:00:00-05:00,12.140356300158869,12.208944834225163,12.051189112684801,12.188368797302246,8688200,0.0,0.0,GLW
2010-03-02 00:00:00-05:00,12.277537692530029,12.325550201467752,12.023756914361272,12.078628540039062,12978700,0.0,0.0,GLW
2010-03-03 00:00:00-05:00,12.126641048976788,12.256961650552576,12.037473839598656,12.078628540039062,12200700,0.0,0.0,GLW
2010-03-04 00:00:00-05:00,12.174655182198633,12.174655182198633,11.831707148897262,12.010040283203125,13267300,0.0,0.0,GLW
2010-03-05 00:00:00-05:00,12.14035674224923,12.428433043842201,12.092342935115003,12.414714813232422,14018100,0.0,0.0,GLW
2010-03-08 00:00:00-05:00,12.497024916517987,12.606768174207499,12.394140775964422,12.58619213104248,13749100,0.0,0.0,GLW
2010-03-09 00:00:00-05:00,12.56561083315196,12.702790516301226,12.490161876595621,12.620482444763184,13154600,0.0,0.0,GLW
2010-03-10 00:00:00-05:00,12.64106449285244,12.785102036330574,12.545039463867015,12.675358772277832,10807100,0.0,0.0,GLW
2010-03-11 00:00:00-05:00,12.634204642751289,12.654781994159134,12.462730639081073,12.58619213104248,12497300,0.0,0.0,GLW
2010-03-12 00:00:00-05:00,12.716511747037226,12.716511747037226,12.36670464987921,12.373563766479492,11108200,0.0,0.0,GLW
2010-03-15 00:00:00-04:00,12.318694766671932,12.421580240281719,12.291259599754294,12.401002883911133,12912900,0.0,0.0,GLW
2010-03-16 00:00:00-04:00,12.51074387619872,12.702795242412469,12.394141494612319,12.675358772277832,22057700,0.0,0.0,GLW
2010-03-17 00:00:00-04:00,12.743952034828025,13.073181914705174,12.730233796105665,12.94972038269043,20462100,0.0,0.0,GLW
2010-03-18 00:00:00-04:00,13.196639060974121,13.333818786121178,13.11433227248014,13.196639060974121,16267800,0.0,0.0,GLW
2010-03-19 00:00:00-04:00,13.299519538879396,13.532724222474108,13.244647925577254,13.299519538879395,24105400,0.0,0.0,GLW
2010-03-22 00:00:00-04:00,13.169206016343393,13.37497432887503,13.093757024568381,13.32010269165039,17273900,0.0,0.0,GLW
2010-03-23 00:00:00-04:00,13.42298698159469,13.539589375388658,13.306384587800721,13.498435974121094,14103600,0.0,0.0,GLW
2010-03-24 00:00:00-04:00,13.663050892876546,13.669910011131044,13.29266635659181,13.347537994384766,12484500,0.0,0.0,GLW
2010-03-25 00:00:00-04:00,13.573887548146786,13.779655901860941,13.491579421715151,13.505297660827637,16407200,0.0,0.0,GLW
2010-03-26 00:00:00-04:00,13.56702870531606,13.711066294205233,13.505297936294038,13.573887825012207,14425200,0.0,0.0,GLW
2010-03-29 00:00:00-04:00,13.635609673914242,13.820801877599509,13.580738055219637,13.786507606506348,13259700,0.0,0.0,GLW
2010-03-30 00:00:00-04:00,13.779650620140012,13.889393874488896,13.752214152431398,13.834522247314453,13777600,0.0,0.0,GLW
2010-03-31 00:00:00-04:00,13.71792001781828,13.95798387977866,13.71792001781828,13.861957550048828,13626800,0.0,0.0,GLW
2010-04-01 00:00:00-04:00,13.909971891621206,14.095162824554693,13.875676305342523,13.978560447692871,15886200,0.0,0.0,GLW
2010-04-05 00:00:00-04:00,14.054008062335658,14.232341168911141,14.005995554458165,14.170610427856445,8385300,0.0,0.0,GLW
