Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,20.468491127530037,20.61172814126879,20.31809349251281,20.540109634399414,1425500,0.0,0.0,RSG
2010-01-05 00:00:00-05:00,20.51145015932549,20.568744659423828,20.404023142392187,20.568744659423828,1204500,0.0,0.0,RSG
2010-01-06 00:00:00-05:00,20.518619149788982,20.747797228447666,20.425516067587303,20.7263126373291,1833400,0.0,0.0,RSG
2010-01-07 00:00:00-05:00,20.669017576192317,20.805091203075467,20.532942583300105,20.690502166748047,1648400,0.0,0.0,RSG
2010-01-08 00:00:00-05:00,20.61889306830061,20.762128736451828,20.3968755287504,20.719158172607422,1375400,0.0,0.0,RSG
2010-01-11 00:00:00-05:00,20.876711943174858,21.077243461373353,20.611725280350672,20.711990356445312,2301600,0.0,0.0,RSG
2010-01-12 00:00:00-05:00,20.62604555476894,20.70482602908382,20.439839396221327,20.683340072631836,1279900,0.0,0.0,RSG
2010-01-13 00:00:00-05:00,20.740634860097423,21.01278484799058,20.68334034148977,20.96981430053711,1198300,0.0,0.0,RSG
2010-01-14 00:00:00-05:00,20.91251913114045,20.984136252664516,20.762120170720046,20.926841735839844,1439700,0.0,0.0,RSG
2010-01-15 00:00:00-05:00,20.91968377152589,20.9554937051801,20.310929925506596,20.325252532958984,2361800,0.0,0.0,RSG
2010-01-19 00:00:00-05:00,20.303761535998653,20.540101559549587,20.289437567054026,20.475645065307617,1575800,0.0,0.0,RSG
2010-01-20 00:00:00-05:00,20.289439937414937,20.310925893342027,20.05309988625303,20.275115966796875,1295400,0.0,0.0,RSG
2010-01-21 00:00:00-05:00,20.41835282550428,20.776443892876838,20.131880244808038,20.19633674621582,2566100,0.0,0.0,RSG
2010-01-22 00:00:00-05:00,20.053102577804506,20.253634095345866,19.723659405424993,19.75230598449707,2158800,0.0,0.0,RSG
2010-01-25 00:00:00-05:00,19.838249839579127,19.93135293557882,19.415702182176595,19.644880294799805,2386600,0.0,0.0,RSG
2010-01-26 00:00:00-05:00,19.530291241318533,19.594747756254314,19.286789155118758,19.30111312866211,2258800,0.0,0.0,RSG
2010-01-27 00:00:00-05:00,19.243817127231857,19.401376726118393,19.064771569675216,19.365568161010742,1682700,0.0,0.0,RSG
2010-01-28 00:00:00-05:00,19.401383433395257,19.408545422094605,18.97883566220132,19.265308380126953,2021600,0.0,0.0,RSG
2010-01-29 00:00:00-05:00,19.415703472704916,19.48015999191567,19.12206882563788,19.186525344848633,1844600,0.0,0.0,RSG
2010-02-01 00:00:00-05:00,19.20800676742079,19.394214307044926,19.04328518598723,19.3369197845459,1131400,0.0,0.0,RSG
2010-02-02 00:00:00-05:00,19.279627377642022,19.47299692454854,19.19368490145824,19.351245880126953,2238900,0.0,0.0,RSG
2010-02-03 00:00:00-05:00,19.250978151876502,19.358406581474735,19.050447997446152,19.157875061035156,2030200,0.0,0.0,RSG
2010-02-04 00:00:00-05:00,19.00748164345863,19.079098790996802,18.534800000447614,18.563447952270508,3138500,0.0,0.0,RSG
2010-02-05 00:00:00-05:00,18.520476460235813,18.756816586864854,18.011986268997898,18.391563415527344,3908000,0.0,0.0,RSG
2010-02-08 00:00:00-05:00,18.391557582069698,18.59208770711451,18.198188076340177,18.348587036132812,1832200,0.0,0.0,RSG
2010-02-09 00:00:00-05:00,18.506151520021962,18.72100567265932,18.355752520368302,18.527637481689453,1957500,0.0,0.0,RSG
2010-02-10 00:00:00-05:00,18.477507046155228,18.627906074094096,18.305623418517694,18.541963577270508,1842800,0.0,0.0,RSG
2010-02-11 00:00:00-05:00,18.44168852443156,18.821265517862678,18.262643004776884,18.77829360961914,2677500,0.0,0.0,RSG
2010-02-12 00:00:00-05:00,18.943019940028016,18.943019940028016,18.262646296310812,18.642223358154297,5628400,0.0,0.0,RSG
2010-02-16 00:00:00-05:00,18.806947173654525,19.54461542703347,18.771137239407402,19.351245880126953,4363500,0.0,0.0,RSG
2010-02-17 00:00:00-05:00,19.50880517153539,19.7666312298318,19.40854008931314,19.637718200683594,2343500,0.0,0.0,RSG
2010-02-18 00:00:00-05:00,19.63771314839238,19.845405246134398,19.580418635290208,19.788110733032227,2154600,0.0,0.0,RSG
2010-02-19 00:00:00-05:00,19.766628315152893,20.24647042733337,19.67352386738151,20.110395431518555,2898300,0.0,0.0,RSG
2010-02-22 00:00:00-05:00,20.267956616453375,20.296604561413915,19.995807969374255,20.053102493286133,2257100,0.0,0.0,RSG
2010-02-23 00:00:00-05:00,20.05310676477123,20.160533849237748,19.752310108659284,19.80960464477539,2165500,0.0,0.0,RSG
2010-02-24 00:00:00-05:00,19.917027591715332,20.103235136912648,19.673525522304164,20.096073150634766,1845900,0.0,0.0,RSG
2010-02-25 00:00:00-05:00,19.89554143319913,20.160528074581453,19.73798047950349,20.153366088867188,2182400,0.0,0.0,RSG
2010-02-26 00:00:00-05:00,20.203498622857946,20.368221562267852,20.13188149773349,20.153366088867188,1711200,0.0,0.0,RSG
2010-03-01 00:00:00-05:00,20.289440539602072,20.70482613779124,20.282278554080474,20.690502166748047,1716500,0.0,0.0,RSG
2010-03-02 00:00:00-05:00,20.790774212858782,21.012790359950362,20.776450237947216,20.991304397583008,2362400,0.0,0.0,RSG
2010-03-03 00:00:00-05:00,20.984138273603307,21.084404712209707,20.77644614236486,20.934005737304688,1505800,0.0,0.0,RSG
2010-03-04 00:00:00-05:00,20.955492964549308,20.955492964549308,20.676182321964646,20.81941795349121,1680100,0.0,0.0,RSG
2010-03-05 00:00:00-05:00,20.984145346956943,21.163190960381524,20.91252819439481,21.134544372558594,2738700,0.0,0.0,RSG
2010-03-08 00:00:00-05:00,21.134535432617522,21.156021388903344,20.883871406652457,20.941165924072266,1474500,0.0,0.0,RSG
2010-03-09 00:00:00-05:00,20.855220011907257,20.96264703649499,20.683335133356415,20.769277572631836,2319400,0.0,0.0,RSG
2010-03-10 00:00:00-05:00,20.812246626343917,20.855218525924144,20.396861159128818,20.568744659423828,4380400,0.0,0.0,RSG
2010-03-11 00:00:00-05:00,20.540109832830698,20.65469889852495,20.36106424693226,20.62605094909668,2608300,0.0,0.0,RSG
2010-03-12 00:00:00-05:00,20.64753648992143,20.776449527699757,20.5472714009869,20.561594009399414,2355000,0.0,0.0,RSG
2010-03-15 00:00:00-04:00,20.554429614711164,20.812254276925675,20.511457699334468,20.797931671142578,2382400,0.0,0.0,RSG
2010-03-16 00:00:00-04:00,20.83373721963168,20.83373721963168,20.561587259000348,20.654691696166992,2965900,0.0,0.0,RSG
2010-03-17 00:00:00-04:00,20.72631017875465,20.797928661342315,20.568749243860008,20.654691696166992,2725100,0.0,0.0,RSG
2010-03-18 00:00:00-04:00,20.71199396646296,20.740640550621894,20.590242910266223,20.661861419677734,2450500,0.0,0.0,RSG
2010-03-19 00:00:00-04:00,20.447002410888672,20.769284965375775,20.33241336173975,20.447002410888672,3551500,0.0,0.0,RSG
2010-03-22 00:00:00-04:00,20.38970788631421,20.504296935463135,20.28228082348825,20.447002410888672,2848600,0.0,0.0,RSG
2010-03-23 00:00:00-04:00,20.454162001180258,20.769282532430708,20.39686748331736,20.683340072631836,2448300,0.0,0.0,RSG
2010-03-24 00:00:00-04:00,20.66901566588631,20.769280721903677,20.532940685570647,20.654691696166992,2736000,0.0,0.0,RSG
2010-03-25 00:00:00-04:00,20.74063628866353,20.812254783358277,20.575914707072027,20.597400665283203,2519300,0.0,0.0,RSG
2010-03-26 00:00:00-04:00,20.60456897438781,20.79077657133301,20.540112445983336,20.747804641723633,2710300,0.0,0.0,RSG
2010-03-29 00:00:00-04:00,20.819414687544715,20.948327691902485,20.75495818536583,20.926841735839844,3546100,0.0,0.0,RSG
2010-03-30 00:00:00-04:00,21.04938626649817,21.085429185211154,20.91242070048025,20.998924255371094,1625400,0.19,0.0,RSG
2010-03-31 00:00:00-04:00,20.948475571182577,21.02056282468658,20.753841774156776,20.919641494750977,2306700,0.0,0.0,RSG
2010-04-01 00:00:00-04:00,21.092642652040574,21.25844231426119,20.926842989819956,21.03497314453125,1587700,0.0,0.0,RSG
2010-04-05 00:00:00-04:00,21.135896845222113,21.265653595628063,21.034975539328453,21.186357498168945,1499700,0.0,0.0,RSG
2010-04-06 00:00:00-04:00,21.200773684995664,21.453078306406766,21.107061247017036,21.44586944580078,1709100,0.0,0.0,RSG
2010-04-07 00:00:00-04:00,21.352158745513464,21.474706635889273,21.251236063765944,21.395410537719727,1774700,0.0,0.0,RSG
2010-04-08 00:00:00-04:00,21.395408651253753,21.510747670267286,21.28727849279726,21.47470474243164,1848500,0.0,0.0,RSG
2010-04-09 00:00:00-04:00,21.54678895421552,21.590042114257812,21.40982473892995,21.590042114257812,1709600,0.0,0.0,RSG
2010-04-12 00:00:00-04:00,21.676545006844254,21.676545006844254,21.53237193605842,21.61887550354004,1857000,0.0,0.0,RSG
2010-04-13 00:00:00-04:00,21.62609176436307,21.62609176436307,21.3809959477043,21.582839965820312,1952700,0.0,0.0,RSG
2010-04-14 00:00:00-04:00,21.633295081802327,21.791885885777436,21.453077696623982,21.71259117126465,3412100,0.0,0.0,RSG
2010-04-15 00:00:00-04:00,22.000941487506772,22.20999296570725,21.676549603290862,22.123489379882812,3530100,0.0,0.0,RSG
2010-04-16 00:00:00-04:00,22.09464804864966,22.282074267938725,21.813509407190725,21.900012969970703,3472600,0.0,0.0,RSG
2010-04-19 00:00:00-04:00,21.88560470236963,21.95048308587071,21.56121278486421,21.83514404296875,1925800,0.0,0.0,RSG
2010-04-20 00:00:00-04:00,21.87838969890742,22.04418935466917,21.827929053671188,21.979310989379883,2481700,0.0,0.0,RSG
2010-04-21 00:00:00-04:00,21.950480498163152,22.065819527467976,21.806306024057278,21.94327163696289,2106200,0.0,0.0,RSG
2010-04-22 00:00:00-04:00,21.82072540338906,21.87118606067288,21.59725481406101,21.82793426513672,2301800,0.0,0.0,RSG
2010-04-23 00:00:00-04:00,21.755846109249294,22.00094189858084,21.618880491693492,21.820724487304688,3829700,0.0,0.0,RSG
2010-04-26 00:00:00-04:00,21.842352073201162,22.18116172323163,21.820726861462965,22.05140495300293,2318500,0.0,0.0,RSG
2010-04-27 00:00:00-04:00,21.878390102524243,21.90722416821283,21.308902524467694,21.352155685424805,3804600,0.0,0.0,RSG
2010-04-28 00:00:00-04:00,21.474707033887118,21.626088996889486,21.32332369593504,21.481914520263672,1868500,0.0,0.0,RSG
2010-04-29 00:00:00-04:00,21.626086460106983,21.827930428716485,21.481912000393116,21.748634338378906,3131200,0.0,0.0,RSG
2010-04-30 00:00:00-04:00,21.849552972737555,22.685761437303107,21.849552972737555,22.368579864501953,5158500,0.0,0.0,RSG
2010-05-03 00:00:00-04:00,22.48392362296087,22.779480054406694,22.35416687257984,22.76506233215332,3606500,0.0,0.0,RSG
2010-05-04 00:00:00-04:00,22.577633166583485,22.577633166583485,21.6260856193251,21.727006912231445,4088700,0.0,0.0,RSG
2010-05-05 00:00:00-04:00,21.568415534236664,21.78467583465032,21.373780438894702,21.590042114257812,2316500,0.0,0.0,RSG
2010-05-06 00:00:00-04:00,21.54679861250709,21.741433795093723,19.95367696047224,20.962894439697266,4698600,0.0,0.0,RSG
2010-05-07 00:00:00-04:00,21.013349969289028,21.17194217185519,20.566411557392854,20.869176864624023,5331400,0.0,0.0,RSG
2010-05-10 00:00:00-04:00,21.799099566451332,21.82793501443181,21.460291302379723,21.62609100341797,2906400,0.0,0.0,RSG
2010-05-11 00:00:00-04:00,21.53237193605842,21.928849599406224,21.460284713190802,21.61887550354004,2634000,0.0,0.0,RSG
2010-05-12 00:00:00-04:00,21.676546314916077,21.900015481836487,21.55399844113079,21.88559913635254,2013800,0.0,0.0,RSG
2010-05-13 00:00:00-04:00,21.8279360169672,21.849561228995945,21.590049060001682,21.698179244995117,3327700,0.0,0.0,RSG
2010-05-14 00:00:00-04:00,21.51074662935874,21.59004271669948,21.071015781304816,21.323320388793945,2763300,0.0,0.0,RSG
2010-05-17 00:00:00-04:00,21.36657320902559,21.546790598102927,21.13589517099852,21.47470474243164,4192800,0.0,0.0,RSG
2010-05-18 00:00:00-04:00,21.770261298322136,21.78467764458453,21.366573354084547,21.44586944580078,3817500,0.0,0.0,RSG
2010-05-19 00:00:00-04:00,21.395417970851174,21.424252050689567,21.071025979230726,21.200782775878906,2764300,0.0,0.0,RSG
2010-05-20 00:00:00-04:00,20.919636741401607,20.919636741401607,20.364566802978516,20.364566802978516,4101000,0.0,0.0,RSG
2010-05-21 00:00:00-04:00,20.198766798012933,20.710583561031303,19.982505090087834,20.65291404724121,4421900,0.0,0.0,RSG
2010-05-24 00:00:00-04:00,20.55200068895827,20.645713169498084,20.37178321680846,20.378992080688477,2183400,0.0,0.0,RSG
2010-05-25 00:00:00-04:00,19.96087510541782,20.523152386589175,19.932039667947834,20.51594352722168,3736400,0.0,0.0,RSG
2010-05-26 00:00:00-04:00,20.688958846663652,20.732210639301467,20.371775825770392,20.415027618408203,3410700,0.0,0.0,RSG
2010-05-27 00:00:00-04:00,20.753840264932425,21.085439682006836,20.703378228684237,21.085439682006836,2952200,0.0,0.0,RSG
2010-05-28 00:00:00-04:00,21.135900954723827,21.17194526737236,20.797092665527206,20.991727828979492,1807300,0.0,0.0,RSG
2010-06-01 00:00:00-04:00,20.861964670489108,21.17193878967821,20.674538426910825,20.941259384155273,3652600,0.0,0.0,RSG
2010-06-02 00:00:00-04:00,21.07101865879856,21.395410537719727,20.84754946162492,21.395410537719727,2482900,0.0,0.0,RSG
2010-06-03 00:00:00-04:00,21.496330591176214,21.61887847440688,21.380991568717892,21.597251892089844,1861100,0.0,0.0,RSG
2010-06-04 00:00:00-04:00,21.323328603513744,21.323328603513744,20.465493157553126,20.551998138427734,3138600,0.0,0.0,RSG
2010-06-07 00:00:00-04:00,20.59523885906109,20.645699497855826,20.198761232860228,20.234804153442383,2567900,0.0,0.0,RSG
2010-06-08 00:00:00-04:00,20.22039034444079,20.90521696749368,20.213182858890363,20.86196517944336,4837600,0.0,0.0,RSG
2010-06-09 00:00:00-04:00,21.006144854229362,21.52517197345039,21.006144854229362,21.337745666503906,4202300,0.0,0.0,RSG
2010-06-10 00:00:00-04:00,21.568415854764826,22.109067988783046,21.568415854764826,22.094650268554688,2925400,0.0,0.0,RSG
2010-06-11 00:00:00-04:00,21.86397405978734,22.10906982421875,21.777469106185244,22.10906982421875,2515800,0.0,0.0,RSG
2010-06-14 00:00:00-04:00,22.13790696126722,22.411838206526376,22.13790696126722,22.23162078857422,2879400,0.0,0.0,RSG
2010-06-15 00:00:00-04:00,22.49112902005581,22.57042373033724,22.246033279296203,22.556007385253906,2934400,0.0,0.0,RSG
2010-06-16 00:00:00-04:00,22.45508700175126,22.606470327579487,22.36858342266336,22.563217163085938,2270200,0.0,0.0,RSG
2010-06-17 00:00:00-04:00,22.628095499407678,22.73622703552246,22.36137452686353,22.73622703552246,2451600,0.0,0.0,RSG
2010-06-18 00:00:00-04:00,22.75064536506984,22.88040211975793,22.599263401233546,22.721811294555664,2576500,0.0,0.0,RSG
2010-06-21 00:00:00-04:00,22.887606696311337,23.010154566691142,22.397415214792126,22.556007385253906,1985700,0.0,0.0,RSG
2010-06-22 00:00:00-04:00,22.620884434696023,22.69297166009915,22.029771661299392,22.05860710144043,2270900,0.0,0.0,RSG
2010-06-23 00:00:00-04:00,22.073034668681238,22.224416672107473,21.885608348998694,22.080242156982422,1811500,0.0,0.0,RSG
2010-06-24 00:00:00-04:00,22.008143244121136,22.238821231784826,21.835134753373367,21.871177673339844,2405600,0.0,0.0,RSG
2010-06-25 00:00:00-04:00,21.97210479972073,22.33253959515558,21.640505447896487,22.32533073425293,3668300,0.0,0.0,RSG
2010-06-28 00:00:00-04:00,22.33974737156861,22.49113069327611,22.130695915338666,22.26766014099121,1937400,0.0,0.0,RSG
2010-06-29 00:00:00-04:00,22.08632999960148,22.08632999960148,21.295719081161945,21.440784454345703,2307300,0.19,0.0,RSG
2010-06-30 00:00:00-04:00,21.433527133196915,21.897739841103313,21.302968735790202,21.5640869140625,2771900,0.0,0.0,RSG
2010-07-01 00:00:00-04:00,21.68739519133686,21.7164090934815,21.034597611131478,21.419023513793945,3637500,0.0,0.0,RSG
2010-07-02 00:00:00-04:00,21.491560135670575,21.571347000310833,21.136148058528335,21.223188400268555,1859900,0.0,0.0,RSG
2010-07-06 00:00:00-04:00,21.39726397840653,21.709156522157095,21.186917329473715,21.353744506835938,2736100,0.0,0.0,RSG
2010-07-07 00:00:00-04:00,21.33923923096103,21.897744463236965,21.114386996152746,21.84697151184082,3717700,0.0,0.0,RSG
2010-07-08 00:00:00-04:00,21.963024916917803,22.15886325099395,21.93401101056033,22.144357681274414,1808800,0.0,0.0,RSG
2010-07-09 00:00:00-04:00,22.137099163791575,22.224138096125746,22.0355518981232,22.195125579833984,1663800,0.0,0.0,RSG
2010-07-12 00:00:00-04:00,22.16610769738296,22.274907034981567,22.057308359784347,22.187868118286133,1197700,0.0,0.0,RSG
2010-07-13 00:00:00-04:00,22.398218326502057,22.51427254713519,22.289418964583625,22.405471801757812,2052700,0.0,0.0,RSG
2010-07-14 00:00:00-04:00,22.296671668580462,22.296671668580462,21.8542193774968,22.079072952270508,2994600,0.0,0.0,RSG
2010-07-15 00:00:00-04:00,22.03556078125476,22.340199934150423,21.846975890687418,22.296680450439453,2311900,0.0,0.0,RSG
2010-07-16 00:00:00-04:00,22.202383601060006,22.31118298048555,21.680144366282722,21.745424270629883,2922700,0.0,0.0,RSG
2010-07-19 00:00:00-04:00,21.788945084036772,21.9122500325936,21.585851894993024,21.84697151184082,1672600,0.0,0.0,RSG
