Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,28.52332920707172,28.97918128967285,28.52332920707172,28.97918128967285,1553600,0.0,0.0,UHS
2010-01-05 00:00:00-05:00,28.96987931057472,29.23036698745293,28.569845361036695,28.746604919433594,1210900,0.0,0.0,UHS
2010-01-06 00:00:00-05:00,28.77452147613342,29.053614085394656,28.514033739576075,28.607065200805664,1039700,0.0,0.0,UHS
2010-01-07 00:00:00-05:00,28.700094814786183,29.118733701732822,28.504728581335815,29.035005569458008,1186300,0.0,0.0,UHS
2010-01-08 00:00:00-05:00,29.072224912897546,30.402570208820183,29.035011613283697,30.346750259399414,1906000,0.0,0.0,UHS
2010-01-11 00:00:00-05:00,30.57931332391551,30.811891011150028,29.993220107259308,30.03042984008789,803500,0.0,0.0,UHS
2010-01-12 00:00:00-05:00,29.835071108255743,29.946707425679048,29.007094952061678,29.128034591674805,882200,0.0,0.0,UHS
2010-01-13 00:00:00-05:00,29.314095319766658,30.504893855632766,29.314095319766658,30.47698211669922,1360200,0.0,0.0,UHS
2010-01-14 00:00:00-05:00,30.263000615971688,31.090976425619942,30.1606658891427,31.035160064697266,1185600,0.0,0.0,UHS
2010-01-15 00:00:00-05:00,31.016554706505737,31.035161343864555,29.974607856384463,30.10485076904297,934000,0.0,0.0,UHS
2010-01-19 00:00:00-05:00,29.760653697601985,29.93741331426048,28.634978049429026,29.92810821533203,1775900,0.0,0.0,UHS
2010-01-20 00:00:00-05:00,29.714127921317502,29.714127921317502,27.537200472748484,28.20702362060547,4784300,0.0,0.0,UHS
2010-01-21 00:00:00-05:00,28.17911433003071,28.420993570923848,27.03483072401106,27.192983627319336,1792000,0.0,0.0,UHS
2010-01-22 00:00:00-05:00,27.174385027791395,27.816300151706294,26.672017981478334,26.746442794799805,1566600,0.0,0.0,UHS
2010-01-25 00:00:00-05:00,26.97901742234431,27.695357276317388,26.718529718783017,27.481386184692383,1579000,0.0,0.0,UHS
2010-01-26 00:00:00-05:00,27.369747412513362,28.802425310544216,27.258109321058896,28.700092315673828,1844100,0.0,0.0,UHS
2010-01-27 00:00:00-05:00,28.70940135874505,28.70940135874505,27.63954216507569,28.12330436706543,1858300,0.0,0.0,UHS
2010-01-28 00:00:00-05:00,28.16981484135722,28.272147834293662,27.099955881097205,27.34183692932129,1066900,0.0,0.0,UHS
2010-01-29 00:00:00-05:00,27.3790549735332,27.788392339670736,26.99762757818716,27.127870559692383,937600,0.0,0.0,UHS
2010-02-01 00:00:00-05:00,27.18368576971033,27.31393051147461,26.79295509327219,27.31393051147461,1136800,0.0,0.0,UHS
2010-02-02 00:00:00-05:00,27.360442327721564,28.30005651189976,27.14647125518131,28.225631713867188,1098700,0.0,0.0,UHS
2010-02-03 00:00:00-05:00,28.18842396256303,28.18842396256303,27.658146950655244,27.797693252563477,431200,0.0,0.0,UHS
2010-02-04 00:00:00-05:00,27.67674913252254,27.67674913252254,26.99762260488116,27.137168884277344,945300,0.0,0.0,UHS
2010-02-05 00:00:00-05:00,27.16508147635971,27.211596315846613,26.42083162357756,26.820865631103516,902800,0.0,0.0,UHS
2010-02-08 00:00:00-05:00,26.765047667671077,27.09995841820508,26.420831819857707,26.923200607299805,1375000,0.0,0.0,UHS
2010-02-09 00:00:00-05:00,27.230194331441997,28.23492980600732,27.02552484393908,28.13259506225586,1585500,0.0,0.0,UHS
2010-02-10 00:00:00-05:00,27.95584763680118,29.035008362801175,27.95584763680118,28.718704223632812,2193500,0.0,0.0,UHS
2010-02-11 00:00:00-05:00,28.588459161533734,29.25828427708685,28.327973193865365,29.193161010742188,942400,0.0,0.0,UHS
2010-02-12 00:00:00-05:00,28.886154295244054,29.788557052612305,28.728001362725816,29.788557052612305,1024000,0.0,0.0,UHS
2010-02-16 00:00:00-05:00,29.965317831628575,30.03974441848997,29.49086076137965,29.779254913330078,1031100,0.0,0.0,UHS
2010-02-17 00:00:00-05:00,29.769949075469064,30.04904163828069,29.51876470428226,29.6210994720459,1578100,0.0,0.0,UHS
2010-02-18 00:00:00-05:00,29.52807104217106,29.723437275634865,28.988490731044838,29.68622398376465,1804500,0.0,0.0,UHS
2010-02-19 00:00:00-05:00,29.565276240045787,30.03973493493544,29.565276240045787,30.03042984008789,926000,0.0,0.0,UHS
2010-02-22 00:00:00-05:00,30.021136445106606,30.235107549595007,29.18385689861869,29.258281707763672,1185600,0.0,0.0,UHS
2010-02-23 00:00:00-05:00,29.072220608839924,29.20246358935072,28.3837906377539,28.43030548095703,1275200,0.0,0.0,UHS
2010-02-24 00:00:00-05:00,28.439608945525876,28.560550377537858,28.086091521917268,28.281455993652344,1285100,0.0,0.0,UHS
2010-02-25 00:00:00-05:00,27.973951587491264,29.045571612935984,27.508029682745644,28.89647674560547,1725600,0.05,0.0,UHS
2010-02-26 00:00:00-05:00,28.43986475271359,29.660579270365282,27.62916010554996,28.905786514282227,2416700,0.0,0.0,UHS
2010-03-01 00:00:00-05:00,29.054886083909995,29.586036694522143,28.998975961043126,29.530126571655273,1207000,0.0,0.0,UHS
2010-03-02 00:00:00-05:00,29.67921905453457,30.024001969022653,29.5114869219377,29.85626983642578,686600,0.0,0.0,UHS
2010-03-03 00:00:00-05:00,30.005366332803746,30.173098474693383,29.418303836190017,29.49285125732422,882500,0.0,0.0,UHS
2010-03-04 00:00:00-05:00,29.446256639384302,30.83470332050199,29.41830069293946,30.778791427612305,1720700,0.0,0.0,UHS
2010-03-05 00:00:00-05:00,30.96516341814838,31.030392187914007,30.57379079955461,30.844022750854492,960200,0.0,0.0,UHS
2010-03-08 00:00:00-05:00,30.89993036478475,30.93720495796962,30.722881379207916,30.806747436523438,608700,0.0,0.0,UHS
2010-03-09 00:00:00-05:00,30.6762892428293,30.853341799743475,30.32219123840332,30.32219123840332,1498100,0.0,0.0,UHS
2010-03-10 00:00:00-05:00,30.406067496387593,31.347228272682678,29.697865918078975,31.22608757019043,3239800,0.0,0.0,UHS
2010-03-11 00:00:00-05:00,31.039710437357147,31.403128859042955,30.732200354576168,31.365854263305664,1536000,0.0,0.0,UHS
2010-03-12 00:00:00-05:00,31.309941968610623,31.44971992348431,30.201049419889777,30.778791427612305,1197600,0.0,0.0,UHS
2010-03-15 00:00:00-04:00,30.760163351735088,31.62677840047653,30.44333630644572,31.55223274230957,1371500,0.0,0.0,UHS
2010-03-16 00:00:00-04:00,31.654739426943234,31.841105369106696,31.487007235234127,31.822471618652344,1131700,0.0,0.0,UHS
2010-03-17 00:00:00-04:00,32.00882246391802,32.60520528354679,31.68267866425455,32.26974105834961,1750300,0.0,0.0,UHS
2010-03-18 00:00:00-04:00,32.400205219552376,32.57725423927506,31.775868104748582,31.841096878051758,1769600,0.0,0.0,UHS
2010-03-19 00:00:00-04:00,32.111324310302734,32.18587349227217,31.533582368842154,32.111324310302734,1767700,0.0,0.0,UHS
2010-03-22 00:00:00-04:00,32.38156835037749,34.207981136579754,32.38156835037749,34.096160888671875,3787400,0.0,0.0,UHS
2010-03-23 00:00:00-04:00,34.22660004157737,34.235920464136264,33.341348297565446,33.49976348876953,1192300,0.0,0.0,UHS
2010-03-24 00:00:00-04:00,33.46250360417676,33.51841549998678,32.63316336718503,32.7729377746582,1276900,0.0,0.0,UHS
2010-03-25 00:00:00-04:00,32.87543236412556,33.04316445208132,32.59588006909937,32.782249450683594,868100,0.0,0.0,UHS
2010-03-26 00:00:00-04:00,32.82883750833477,33.313396428402804,32.78224605643783,33.201576232910156,1283200,0.0,0.0,UHS
2010-03-29 00:00:00-04:00,33.36932876664378,33.704789558837064,33.229550770536676,33.61160659790039,941900,0.0,0.0,UHS
2010-03-30 00:00:00-04:00,33.695457173426504,33.779323221543876,33.257489638291304,33.35999298095703,1297100,0.0,0.0,UHS
2010-03-31 00:00:00-04:00,33.28544952097598,33.31340368726527,32.53065503885898,32.698387145996094,756200,0.0,0.0,UHS
2010-04-01 00:00:00-04:00,32.94999722063058,34.36640021820316,32.86613113673806,34.207984924316406,1578200,0.0,0.0,UHS
2010-04-05 00:00:00-04:00,34.2079875861417,34.55277237714078,34.02161810135613,34.13344192504883,672600,0.0,0.0,UHS
2010-04-06 00:00:00-04:00,34.077518453024574,34.45025729615083,33.975015093429796,34.18933868408203,789000,0.0,0.0,UHS
2010-04-07 00:00:00-04:00,34.049568130782724,34.310483217628104,33.36932268672053,34.27320861816406,1650600,0.0,0.0,UHS
2010-04-08 00:00:00-04:00,34.2172854093707,34.49683767450806,33.751363782575126,34.4688835144043,1141200,0.0,0.0,UHS
2010-04-09 00:00:00-04:00,34.52480799753468,34.57139947108623,33.81660835732696,33.84456253051758,1126300,0.0,0.0,UHS
2010-04-12 00:00:00-04:00,33.86319612273038,34.64594487866789,33.80728422777013,34.012290954589844,1792000,0.0,0.0,UHS
2010-04-13 00:00:00-04:00,34.05888874461687,34.29184968480536,33.50910078358396,33.60228729248047,1102400,0.0,0.0,UHS
2010-04-14 00:00:00-04:00,33.807272044852006,33.82590933645589,33.01520670253675,33.033843994140625,1128500,0.0,0.0,UHS
2010-04-15 00:00:00-04:00,33.03385287579159,33.1456731007795,32.73566323935658,32.968624114990234,1133300,0.0,0.0,UHS
2010-04-16 00:00:00-04:00,32.884759011612154,33.09908259684887,31.412444528636946,32.484066009521484,3856500,0.0,0.0,UHS
2010-04-19 00:00:00-04:00,32.83817539500964,33.48114630440181,32.27906701081045,33.322731018066406,1965500,0.0,0.0,UHS
2010-04-20 00:00:00-04:00,33.68614487429276,34.59003067698103,33.015216398317165,34.47821044921875,2057200,0.0,0.0,UHS
2010-04-21 00:00:00-04:00,34.41296818654589,34.711157713399125,33.37862171009267,33.53703689575195,1347700,0.0,0.0,UHS
2010-04-22 00:00:00-04:00,33.25749978617877,33.82592500189604,32.99658469228949,33.42523193359375,1113000,0.0,0.0,UHS
2010-04-23 00:00:00-04:00,33.51841738817825,34.54344398619595,33.51841738817825,34.021610260009766,1997300,0.0,0.0,UHS
2010-04-26 00:00:00-04:00,34.08684255586196,34.142750900070546,33.41591398774745,33.51841735839844,1178200,0.0,0.0,UHS
2010-04-27 00:00:00-04:00,33.48114425409349,35.60574674171995,33.48114425409349,34.37571334838867,3694900,0.0,0.0,UHS
2010-04-28 00:00:00-04:00,34.45958197048151,34.65526830781763,34.05888886753506,34.24525833129883,1379600,0.0,0.0,UHS
2010-04-29 00:00:00-04:00,34.35707658191717,35.67097607042884,34.2452563320677,35.57779312133789,1264500,0.0,0.0,UHS
2010-04-30 00:00:00-04:00,35.59642730961653,36.04371182460642,34.57139718573437,34.59003448486328,1487900,0.0,0.0,UHS
2010-05-03 00:00:00-04:00,34.776402958872595,35.55915172711447,34.40366409601408,35.27027893066406,1290900,0.0,0.0,UHS
2010-05-04 00:00:00-04:00,35.102539592603215,35.102539592603215,33.91910158855088,33.97500991821289,1218800,0.0,0.0,UHS
2010-05-05 00:00:00-04:00,33.816605579603056,34.3477561548051,33.43454984034017,33.555686950683594,1316600,0.0,0.0,UHS
2010-05-06 00:00:00-04:00,33.3600301028409,33.96573040821312,31.142239349512472,32.64250946044922,1816800,0.0,0.0,UHS
2010-05-07 00:00:00-04:00,32.70771312821521,33.453190947477324,32.43748115116947,33.05249786376953,2637500,0.0,0.0,UHS
2010-05-10 00:00:00-04:00,34.24525202917947,34.45025875706261,33.704781039197066,34.152069091796875,1332700,0.0,0.0,UHS
2010-05-11 00:00:00-04:00,33.8445641861967,35.12118910841007,33.60228637905542,34.92550277709961,1682200,0.0,0.0,UHS
2010-05-12 00:00:00-04:00,35.121172780405836,35.50322839212179,34.83230363173042,35.35413360595703,1087100,0.0,0.0,UHS
2010-05-13 00:00:00-04:00,35.233015625079055,35.913261177677256,35.093237632137466,35.13051223754883,1291800,0.0,0.0,UHS
2010-05-14 00:00:00-04:00,34.925488727247405,38.02852882417037,34.38502142656642,36.37916564941406,4621900,0.0,0.0,UHS
2010-05-17 00:00:00-04:00,40.255646481080056,40.507244693707605,38.205589735549324,39.26789093017578,7216400,0.0,0.0,UHS
2010-05-18 00:00:00-04:00,39.1187997995217,39.60335897114462,38.63424062789878,38.904476165771484,3878000,0.0,0.0,UHS
2010-05-19 00:00:00-04:00,38.69946690973832,39.33312089679022,38.54105519032611,39.23061752319336,1721700,0.0,0.0,UHS
2010-05-20 00:00:00-04:00,38.42923000895395,39.68721739407146,38.35468081783829,38.96038055419922,2875700,0.0,0.0,UHS
2010-05-21 00:00:00-04:00,38.662209857615046,39.47291315767991,37.98196059657011,39.12813186645508,2491600,0.0,0.0,UHS
2010-05-24 00:00:00-04:00,38.94174295954194,39.42630203399635,38.57832454237639,38.652870178222656,1815000,0.0,0.0,UHS
2010-05-25 00:00:00-04:00,38.11239926088712,39.10015106190182,37.935346726968845,38.98833084106445,1911300,0.0,0.0,UHS
2010-05-26 00:00:00-04:00,39.20265597743505,40.18109094690614,38.91378321114513,39.454254150390625,1836700,0.0,0.0,UHS
2010-05-27 00:00:00-04:00,40.27525896373068,40.70441663512162,39.986048111749014,40.172637939453125,1654000,0.05,0.0,UHS
2010-05-28 00:00:00-04:00,40.07933356311757,40.27525124314311,39.37962451253701,39.53822708129883,1224000,0.0,0.0,UHS
2010-06-01 00:00:00-04:00,39.267674309682455,39.89274605572307,38.95980060152193,39.090415954589844,1217300,0.0,0.0,UHS
2010-06-02 00:00:00-04:00,39.221025823499964,40.219277125781396,39.221025823499964,40.20994567871094,1334700,0.0,0.0,UHS
2010-06-03 00:00:00-04:00,40.54580012142617,40.863001651994274,39.771457406715164,40.45250701904297,1033200,0.0,0.0,UHS
2010-06-04 00:00:00-04:00,39.780790644860375,40.34056001117314,38.57729024413735,38.78253936767578,1217400,0.0,0.0,UHS
2010-06-07 00:00:00-04:00,38.84785029182822,39.40761973064729,38.27875296386927,38.474674224853516,1105400,0.0,0.0,UHS
2010-06-08 00:00:00-04:00,38.47467136280612,38.70790772190462,37.065921760864725,37.61635971069336,2064200,0.0,0.0,UHS
2010-06-09 00:00:00-04:00,37.88690593834022,38.84783837570342,37.81226861249662,38.13880157470703,1559600,0.0,0.0,UHS
2010-06-10 00:00:00-04:00,38.77321435780528,39.118403179366446,38.13881116423614,39.090415954589844,1107900,0.0,0.0,UHS
2010-06-11 00:00:00-04:00,38.67991643735906,39.3143196105957,38.60528265404529,39.3143196105957,875800,0.0,0.0,UHS
2010-06-14 00:00:00-04:00,39.4635789161474,39.83675839765603,39.323639279759135,39.44491958618164,925800,0.0,0.0,UHS
2010-06-15 00:00:00-04:00,39.81811089328585,40.36854883458903,39.724817774653175,40.33123016357422,759100,0.0,0.0,UHS
2010-06-16 00:00:00-04:00,40.032681556918476,40.43384830936996,39.59419613937761,39.892738342285156,1704200,0.0,0.0,UHS
2010-06-17 00:00:00-04:00,40.023348332641255,40.200606629821266,39.360954571803724,39.612850189208984,1495700,0.0,0.0,UHS
2010-06-18 00:00:00-04:00,39.6128536302597,39.659500180000876,38.483990755566616,38.55862808227539,1759700,0.0,0.0,UHS
2010-06-21 00:00:00-04:00,38.7825426829839,39.015779049159605,37.33647792447543,37.56038284301758,1660800,0.0,0.0,UHS
2010-06-22 00:00:00-04:00,37.63502701005797,38.10149982696057,36.58079744736465,36.599456787109375,1622800,0.0,0.0,UHS
2010-06-23 00:00:00-04:00,36.487492424115544,37.58836819817932,36.132972202238065,37.11256408691406,1729200,0.0,0.0,UHS
2010-06-24 00:00:00-04:00,37.67233216415249,37.90556848886559,37.1965280687516,37.551048278808594,2076200,0.0,0.0,UHS
2010-06-25 00:00:00-04:00,37.54171256475498,37.84025471343309,37.26182618632901,37.38311004638672,1963800,0.0,0.0,UHS
2010-06-28 00:00:00-04:00,37.38312148558549,37.392452932470114,36.59011932779572,36.83268356323242,1498500,0.0,0.0,UHS
2010-06-29 00:00:00-04:00,36.328883844611724,36.42218049748283,35.52655398334065,36.076988220214844,1431700,0.0,0.0,UHS
2010-06-30 00:00:00-04:00,35.94638605300757,36.24492830401789,35.56387857146908,35.59186935424805,1512800,0.0,0.0,UHS
2010-07-01 00:00:00-04:00,35.78779804677665,35.78779804677665,33.98721253966356,34.66826248168945,1676500,0.0,0.0,UHS
2010-07-02 00:00:00-04:00,34.78953714479387,34.78953714479387,33.89391035508459,34.136474609375,1251000,0.0,0.0,UHS
2010-07-06 00:00:00-04:00,34.630940518533,34.7615523362877,33.82860671357685,33.98720932006836,1355300,0.0,0.0,UHS
2010-07-07 00:00:00-04:00,33.9498648498481,34.30438491364838,33.66065420421576,34.276397705078125,886800,0.0,0.0,UHS
2010-07-08 00:00:00-04:00,34.50030249144494,35.33062289545151,34.20176040368758,34.276397705078125,2478700,0.0,0.0,UHS
2010-07-09 00:00:00-04:00,34.2577555691616,34.42568602264998,33.70731765137286,34.04317855834961,1308700,0.0,0.0,UHS
2010-07-12 00:00:00-04:00,34.00586745393116,34.341728435624105,33.716653039938905,33.95922088623047,895500,0.0,0.0,UHS
2010-07-13 00:00:00-04:00,34.19243670381103,34.556284695349675,34.033834198402765,34.397682189941406,834300,0.0,0.0,UHS
2010-07-14 00:00:00-04:00,34.407018212762516,35.31197259042467,34.09914460423489,35.06940841674805,1340400,0.0,0.0,UHS
2010-07-15 00:00:00-04:00,34.99477757882412,35.23734535633802,34.509649141604285,35.12539291381836,1144100,0.0,0.0,UHS
2010-07-16 00:00:00-04:00,34.976112066117274,34.976112066117274,34.22975316671001,34.34170913696289,1313300,0.0,0.0,UHS
2010-07-19 00:00:00-04:00,34.33239185722203,34.658924900150325,34.05250893392952,34.18312072753906,768800,0.0,0.0,UHS
2010-07-20 00:00:00-04:00,33.86591043759915,33.98719431148661,33.46474371227438,33.77261734008789,1352300,0.0,0.0,UHS
2010-07-21 00:00:00-04:00,33.94989744118047,33.94989744118047,32.45718556941528,32.6064567565918,2740100,0.0,0.0,UHS
2010-07-22 00:00:00-04:00,32.970278479707815,33.21284262877952,32.54112460732552,32.559783935546875,1010700,0.0,0.0,UHS
2010-07-23 00:00:00-04:00,32.4011978715024,32.85834274770842,32.27991395595308,32.6717529296875,1650400,0.0,0.0,UHS
