Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,21.51155521676518,21.6683605637133,21.286150687807197,21.33515167236328,1670380,0.0,0.0,DTE
2010-01-05 00:00:00-05:00,21.27145056108521,21.457656519469825,20.943143928057488,21.095046997070312,2499460,0.0,0.0,DTE
2010-01-06 00:00:00-05:00,21.09504483956227,21.36455245338987,21.08034454406451,21.183246612548828,1799865,0.0,0.0,DTE
2010-01-07 00:00:00-05:00,21.178341728586876,21.22244260511511,20.8794335913051,20.98723793029785,1421985,0.0,0.0,DTE
2010-01-08 00:00:00-05:00,20.91864589663985,21.18325127382471,20.80104131041076,21.148950576782227,1114840,0.0,0.0,DTE
2010-01-11 00:00:00-05:00,21.281241873512965,21.45274746328748,21.090138092288534,21.447847366333008,1445015,0.0,0.0,DTE
2010-01-12 00:00:00-05:00,21.35964419166211,21.58014853985616,21.222439289751318,21.428245544433594,2752790,0.0,0.0,DTE
2010-01-13 00:00:00-05:00,21.54586418705442,21.64876629417237,21.457662380953323,21.619365692138672,1315530,0.0,0.0,DTE
2010-01-14 00:00:00-05:00,21.62915403841674,21.73205828550493,21.477251011163553,21.70265769958496,1187925,0.0,0.0,DTE
2010-01-15 00:00:00-05:00,21.64876094684308,21.64876094684308,21.281251315828673,21.52625846862793,1586955,0.0,0.0,DTE
2010-01-19 00:00:00-05:00,21.58015258893528,21.766358492049193,21.531151613475895,21.722257614135742,1320935,0.0,0.0,DTE
2010-01-20 00:00:00-05:00,21.482160083985796,21.585062177697818,21.237152902587958,21.501760482788086,1771900,0.0,0.0,DTE
2010-01-21 00:00:00-05:00,21.452754982479938,21.643858830686284,20.913739735827114,20.99704360961914,2405578,0.0,0.0,DTE
2010-01-22 00:00:00-05:00,20.977443454105128,21.006844046472086,20.585433359510287,20.609933853149414,2405108,0.0,0.0,DTE
2010-01-25 00:00:00-05:00,20.81083452538124,21.036241226668043,20.536426844764353,20.9039363861084,1970123,0.0,0.0,DTE
2010-01-26 00:00:00-05:00,20.781432944986772,21.24204432505308,20.781432944986772,21.09014129638672,1914780,0.0,0.0,DTE
2010-01-27 00:00:00-05:00,21.036249435150527,21.036249435150527,20.703040449317207,20.948047637939453,1268530,0.0,0.0,DTE
2010-01-28 00:00:00-05:00,20.97744125735045,20.987241453779827,20.703033560959362,20.776535034179688,1263360,0.0,0.0,DTE
2010-01-29 00:00:00-05:00,20.874535562320403,20.9578394226074,20.59522998329919,20.600130081176758,1533258,0.0,0.0,DTE
2010-02-01 00:00:00-05:00,20.69322898546857,20.879432678222656,20.492322804813185,20.879432678222656,1231870,0.0,0.0,DTE
2010-02-02 00:00:00-05:00,20.85493452823125,21.09504151320219,20.619729837355212,21.085241317749023,954100,0.0,0.0,DTE
2010-02-03 00:00:00-05:00,21.04114300352499,21.090143986764982,20.830436579224436,20.913738250732422,626393,0.0,0.0,DTE
2010-02-04 00:00:00-05:00,20.771635374719196,20.85983714444665,20.458026885986328,20.458026885986328,1522565,0.0,0.0,DTE
2010-02-05 00:00:00-05:00,20.423729645143734,20.51193142975904,20.213025381896053,20.47273063659668,2456925,0.0,0.0,DTE
2010-02-08 00:00:00-05:00,20.502131060768892,20.585432736621332,20.301224822638428,20.335525512695312,1477328,0.0,0.0,DTE
2010-02-09 00:00:00-05:00,20.56583177863885,20.864737783799356,20.379625841350542,20.58053207397461,1545948,0.0,0.0,DTE
2010-02-10 00:00:00-05:00,20.59523679146252,20.71773927889727,20.3992306151978,20.5560359954834,1269823,0.0,0.0,DTE
2010-02-11 00:00:00-05:00,20.48742410206517,20.747131466529808,20.242419226502513,20.742231369018555,1041403,0.0,0.0,DTE
2010-02-12 00:00:00-05:00,20.57073629397557,20.63933768693903,20.384530316705632,20.5560359954834,1303545,0.0,0.0,DTE
2010-02-16 00:00:00-05:00,20.732431617116717,21.104841232299805,20.693230836188842,21.104841232299805,968435,0.0,0.0,DTE
2010-02-17 00:00:00-05:00,21.21264758763936,21.217547686227338,20.9480422638885,21.011743545532227,1098038,0.0,0.0,DTE
2010-02-18 00:00:00-05:00,20.933352031184896,21.369463211530658,20.933352031184896,21.359663009643555,1364293,0.0,0.0,DTE
2010-02-19 00:00:00-05:00,21.28125060252815,22.00156954302765,21.28125060252815,21.85456657409668,3291528,0.0,0.0,DTE
2010-02-22 00:00:00-05:00,21.893765214921252,22.045670464261967,21.790863146778896,21.864364624023438,1488725,0.0,0.0,DTE
2010-02-23 00:00:00-05:00,21.78106701647283,21.86436870623625,21.501759154426402,21.555660247802734,2186088,0.0,0.0,DTE
2010-02-24 00:00:00-05:00,21.624250781439518,21.722254916555883,21.349845352944012,21.687952041625977,1455120,0.0,0.0,DTE
2010-02-25 00:00:00-05:00,21.4919537273537,21.555655004029326,21.163644951195387,21.536054611206055,1512108,0.0,0.0,DTE
2010-02-26 00:00:00-05:00,21.53605745695662,21.609558939756283,21.242049329389125,21.276350021362305,1457000,0.0,0.0,DTE
2010-03-01 00:00:00-05:00,21.41845177114302,21.741860441800576,21.393951280666577,21.71245765686035,1552058,0.0,0.0,DTE
2010-03-02 00:00:00-05:00,21.82027098799728,21.942773490775977,21.785970287219243,21.879072189331055,1133640,0.0,0.0,DTE
2010-03-03 00:00:00-05:00,21.96236695507316,22.16327319254948,21.830064293855948,21.84966468811035,1657808,0.0,0.0,DTE
2010-03-04 00:00:00-05:00,21.932966952644712,21.96236754481579,21.717362610056792,21.903566360473633,1174413,0.0,0.0,DTE
2010-03-05 00:00:00-05:00,21.99667148324997,22.1191761650847,21.893769395458822,22.070175170898438,1260893,0.0,0.0,DTE
2010-03-08 00:00:00-05:00,22.040773177797327,22.099576569323684,21.94277118586867,21.972171783447266,1360768,0.0,0.0,DTE
2010-03-09 00:00:00-05:00,21.859466398681217,22.045672353358732,21.810465409652622,22.021169662475586,1840990,0.0,0.0,DTE
2010-03-10 00:00:00-05:00,22.006480490728848,22.026080896248903,21.746775117588125,21.95747947692871,1577673,0.0,0.0,DTE
2010-03-11 00:00:00-05:00,21.913362148043895,22.0064640045166,21.839860682407547,22.0064640045166,769155,0.0,0.0,DTE
2010-03-12 00:00:00-05:00,22.094674188371204,22.1191746838236,21.815366343844925,21.98686981201172,872673,0.0,0.0,DTE
2010-03-15 00:00:00-04:00,21.93296644865049,22.09467189824438,21.913366054320164,22.07996940612793,1168773,0.0,0.0,DTE
2010-03-16 00:00:00-04:00,22.084868666150054,22.35927414906548,22.03586549068961,22.34947395324707,1089108,0.0,0.0,DTE
2010-03-17 00:00:00-04:00,22.41318224966535,22.506284129992007,22.261276985395085,22.452383041381836,1492250,0.0,0.0,DTE
2010-03-18 00:00:00-04:00,22.412723332950492,22.457340309299784,22.323487158180267,22.378021240234375,1368053,0.451064,0.0,DTE
2010-03-19 00:00:00-04:00,22.358186721801758,22.487080181642895,22.18963151378449,22.358186721801758,1584605,0.0,0.0,DTE
2010-03-22 00:00:00-04:00,22.268954260757063,22.34827332612725,22.179720312215604,22.28878402709961,927310,0.0,0.0,DTE
2010-03-23 00:00:00-04:00,22.278866809268056,22.467251791852426,22.194590311143784,22.44742202758789,1227053,0.0,0.0,DTE
2010-03-24 00:00:00-04:00,22.402808970899056,22.46725571601515,22.293743026323206,22.328447341918945,2112650,0.0,0.0,DTE
2010-03-25 00:00:00-04:00,22.422628355131636,22.46228787222212,22.125179754882332,22.154924392700195,1382505,0.0,0.0,DTE
2010-03-26 00:00:00-04:00,22.15988540649414,22.328440603385555,22.016119633853215,22.15988540649414,1321053,0.0,0.0,DTE
2010-03-29 00:00:00-04:00,22.249115997170634,22.496990203857422,22.209456479632056,22.496990203857422,860218,0.0,0.0,DTE
2010-03-30 00:00:00-04:00,22.477170528992307,22.576319367319766,22.368106806832103,22.407766342163086,1305308,0.0,0.0,DTE
2010-03-31 00:00:00-04:00,22.343321145863797,22.358193472643716,22.02108517689373,22.110319137573242,1805740,0.0,0.0,DTE
2010-04-01 00:00:00-04:00,22.159882082708837,22.566394359549932,22.159882082708837,22.496990203857422,924490,0.0,0.0,DTE
2010-04-05 00:00:00-04:00,22.53664845681875,22.6804141998291,22.447414547364048,22.6804141998291,796180,0.0,0.0,DTE
2010-04-06 00:00:00-04:00,22.5663924158317,23.04726624663837,22.313560791229815,23.042308807373047,1099918,0.0,0.0,DTE
2010-04-07 00:00:00-04:00,23.042311754222254,23.081971273416826,22.739907920363642,22.86384391784668,731438,0.0,0.0,DTE
2010-04-08 00:00:00-04:00,22.83906635204139,22.8440237940318,22.655638776324576,22.744874954223633,919908,0.0,0.0,DTE
2010-04-09 00:00:00-04:00,22.7993971991555,22.868801357746,22.56143786191729,22.86384391784668,809458,0.0,0.0,DTE
2010-04-12 00:00:00-04:00,22.95308043044775,23.037356918262084,22.87376138309308,22.928293228149414,750120,0.0,0.0,DTE
2010-04-13 00:00:00-04:00,22.923339205850397,22.92829664704928,22.655635159039292,22.819232940673828,633678,0.0,0.0,DTE
2010-04-14 00:00:00-04:00,22.824187532489816,22.824187532489816,22.596143043738977,22.799400329589844,1187573,0.0,0.0,DTE
2010-04-15 00:00:00-04:00,22.7993971991555,22.977865035531075,22.615969700809828,22.86384391784668,1334095,0.0,0.0,DTE
2010-04-16 00:00:00-04:00,22.829149969496267,22.90846903613609,22.407765205900645,22.625892639160156,1780125,0.0,0.0,DTE
2010-04-19 00:00:00-04:00,22.551528232455397,22.844019476682526,22.551528232455397,22.754785537719727,1469690,0.0,0.0,DTE
2010-04-20 00:00:00-04:00,22.88863657478594,22.953083308843453,22.784530312077656,22.908466339111328,1034705,0.0,0.0,DTE
2010-04-21 00:00:00-04:00,22.908460872233334,23.25548388718531,22.89854599243673,23.210866928100586,1595180,0.0,0.0,DTE
2010-04-22 00:00:00-04:00,23.121645141574533,23.46370867403397,23.02249406951435,23.429006576538086,1442665,0.0,0.0,DTE
2010-04-23 00:00:00-04:00,23.44883123598983,23.785939474550876,23.305065434839854,23.761152267456055,1348548,0.0,0.0,DTE
2010-04-26 00:00:00-04:00,23.706623917843718,23.780985550125603,23.552943211127822,23.572772979736328,1027420,0.0,0.0,DTE
2010-04-27 00:00:00-04:00,23.45874541009208,23.637215517854326,23.16129893394066,23.235660552978516,1362648,0.0,0.0,DTE
2010-04-28 00:00:00-04:00,23.404209156417437,24.038765963727432,23.30506034967243,23.939617156982422,2242135,0.0,0.0,DTE
2010-04-29 00:00:00-04:00,24.018939946409823,24.18749294415009,23.800810315498158,23.830554962158203,1802920,0.0,0.0,DTE
2010-04-30 00:00:00-04:00,23.895004999173437,24.18253659655585,23.795853950418426,23.8801326751709,1798220,0.0,0.0,DTE
2010-05-03 00:00:00-04:00,23.94953798767891,24.316390885847323,23.865261481007998,24.246984481811523,1518570,0.0,0.0,DTE
2010-05-04 00:00:00-04:00,23.969363517730795,24.10817185712707,23.761148786565258,23.865257263183594,2038978,0.0,0.0,DTE
2010-05-05 00:00:00-04:00,23.766105264316383,23.914830701143263,23.503358696176694,23.617382049560547,1615743,0.0,0.0,DTE
2010-05-06 00:00:00-04:00,23.533113584734227,23.632262428375913,21.31712359691172,23.077024459838867,2867823,0.0,0.0,DTE
2010-05-07 00:00:00-04:00,23.062148492876847,23.240618605331747,22.551529806652752,22.650678634643555,3092013,0.0,0.0,DTE
2010-05-10 00:00:00-04:00,23.428999061741195,23.59259683382013,23.126595166272402,23.49840545654297,1644648,0.0,0.0,DTE
2010-05-11 00:00:00-04:00,23.290194364896504,23.949538553271253,23.215832739607222,23.657047271728516,1261833,0.0,0.0,DTE
