Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,46.875375374469,47.54263689776386,46.65912828218338,47.48085403442383,2408300,0.0,0.0,LMT
2010-01-05 00:00:00-05:00,47.33875570139249,48.06162512850497,47.29550722405406,47.975128173828125,2356500,0.0,0.0,LMT
2010-01-06 00:00:00-05:00,47.017481827795905,47.69092785606992,46.86302229175602,47.27079772949219,5208100,0.0,0.0,LMT
2010-01-07 00:00:00-05:00,47.06073864258886,47.07927303599865,45.479074221862064,45.97334671020508,7038300,0.0,0.0,LMT
2010-01-08 00:00:00-05:00,45.93626715120884,46.918632295952115,45.9177327602435,46.714744567871094,3629400,0.0,0.0,LMT
2010-01-11 00:00:00-05:00,46.807426471036834,47.07309710329007,46.45525886211805,46.937171936035156,1973500,0.0,0.0,LMT
2010-01-12 00:00:00-05:00,46.80122003270515,47.24606406642058,46.52936985349484,46.930965423583984,2119000,0.0,0.0,LMT
2010-01-13 00:00:00-05:00,47.05454641369373,47.585882780449,46.77651647321834,47.499385833740234,2245100,0.0,0.0,LMT
2010-01-14 00:00:00-05:00,47.443788962334914,47.59206878867088,47.04837294961855,47.47467803955078,1954500,0.0,0.0,LMT
2010-01-15 00:00:00-05:00,47.548809084840514,47.69091389042535,47.15957286494575,47.42524337768555,2041900,0.0,0.0,LMT
2010-01-19 00:00:00-05:00,47.44996809831174,48.623856720613134,47.29550857287939,48.38290023803711,3765500,0.0,0.0,LMT
2010-01-20 00:00:00-05:00,48.07398504800938,48.37672913605633,47.46232659801935,48.25933837890625,3128200,0.0,0.0,LMT
2010-01-21 00:00:00-05:00,48.22227831168549,48.54973183687189,47.24609272486922,47.56119155883789,2304400,0.0,0.0,LMT
2010-01-22 00:00:00-05:00,47.41906684371007,47.765054617824354,46.646769338112186,46.696197509765625,2072100,0.0,0.0,LMT
2010-01-25 00:00:00-05:00,47.11014469659193,47.870087465410755,46.84447418385213,47.42524337768555,2559200,0.0,0.0,LMT
2010-01-26 00:00:00-05:00,47.215196117074505,47.78978585601613,46.863028516673616,47.437618255615234,2835100,0.0,0.0,LMT
2010-01-27 00:00:00-05:00,47.3820125849142,47.78360363984826,46.95570272285217,47.65385818481445,3054500,0.0,0.0,LMT
2010-01-28 00:00:00-05:00,48.457048276176174,48.481762368835334,46.49232269021964,47.048377990722656,3542400,0.0,0.0,LMT
2010-01-29 00:00:00-05:00,47.05454124370968,47.233710103827846,45.948610730895595,46.041282653808594,3249800,0.0,0.0,LMT
2010-02-01 00:00:00-05:00,46.547907385166006,46.547907385166006,45.8930006877375,46.26988220214844,2781100,0.0,0.0,LMT
2010-02-02 00:00:00-05:00,46.33785464224968,47.425250951032304,46.26989207834262,47.29550552368164,2995600,0.0,0.0,LMT
2010-02-03 00:00:00-05:00,47.06691641204983,47.54264977371409,46.85684896332486,47.382015228271484,2647600,0.0,0.0,LMT
2010-02-04 00:00:00-05:00,47.11015563262137,47.64767648235629,46.9248023151319,46.95569610595703,4992800,0.0,0.0,LMT
2010-02-05 00:00:00-05:00,46.86302830114967,47.33876637284725,45.74474262521349,46.782711029052734,5029700,0.0,0.0,LMT
2010-02-08 00:00:00-05:00,46.75799255526465,46.86920361360788,46.0104089406306,46.04747772216797,4308100,0.0,0.0,LMT
2010-02-09 00:00:00-05:00,46.44289275984962,46.949519855998254,46.15250807417949,46.61588668823242,3697800,0.0,0.0,LMT
2010-02-10 00:00:00-05:00,46.554114067302535,46.70239393660702,46.15251823727634,46.40583419799805,2798600,0.0,0.0,LMT
2010-02-11 00:00:00-05:00,46.27606897056597,47.21518069361803,46.035112518147024,47.171932220458984,3432500,0.0,0.0,LMT
2010-02-12 00:00:00-05:00,46.78887415318334,46.930974254524614,46.35020502192144,46.696197509765625,2478500,0.0,0.0,LMT
2010-02-16 00:00:00-05:00,46.90626914936759,47.15958504229388,46.63442358068593,46.9742317199707,2531400,0.0,0.0,LMT
2010-02-17 00:00:00-05:00,47.04837813052774,47.43143478355493,46.65913706215339,47.184303283691406,2060100,0.0,0.0,LMT
2010-02-18 00:00:00-05:00,47.06073687818329,47.845394070479514,47.04838218761723,47.77743148803711,2687400,0.0,0.0,LMT
2010-02-19 00:00:00-05:00,47.69092290033287,47.85773710788006,47.35111007086392,47.703277587890625,2801000,0.0,0.0,LMT
2010-02-22 00:00:00-05:00,47.690943350872296,48.024576622763725,47.29552718723782,47.53648376464844,3029100,0.0,0.0,LMT
2010-02-23 00:00:00-05:00,47.47469102434521,48.22227948889465,47.41290813928455,47.51176452636719,2900000,0.0,0.0,LMT
2010-02-24 00:00:00-05:00,47.6785610553546,47.999839480155075,47.530281243609124,47.919517517089844,2379300,0.0,0.0,LMT
2010-02-25 00:00:00-05:00,47.34022274582303,47.9880368905194,47.10352334293346,47.95689010620117,2047900,0.63,0.0,LMT
2010-02-26 00:00:00-05:00,47.894608305765004,48.54865285359951,47.776256210817316,48.43653106689453,2636000,0.0,0.0,LMT
2010-03-01 00:00:00-05:00,48.430306204673265,49.47054443854162,48.39293385567998,49.12172317504883,2436600,0.0,0.0,LMT
2010-03-02 00:00:00-05:00,49.34594817158489,49.88786603703232,49.19022377303903,49.339717864990234,2727900,0.0,0.0,LMT
2010-03-03 00:00:00-05:00,49.663635343750165,49.86296241617878,49.03450734076236,49.115482330322266,1958900,0.0,0.0,LMT
2010-03-04 00:00:00-05:00,49.32728131232089,49.72593554845708,48.96599942571829,49.37710952758789,1850000,0.0,0.0,LMT
2010-03-05 00:00:00-05:00,49.47053448576643,50.66027138091621,49.47053448576643,50.622894287109375,3194500,0.0,0.0,LMT
2010-03-08 00:00:00-05:00,50.57305863874856,51.058918015732836,50.498309214469586,50.510765075683594,2440100,0.0,0.0,LMT
2010-03-09 00:00:00-05:00,50.46093980184182,51.35790918349537,50.35504358989549,51.21464538574219,2553800,0.0,0.0,LMT
2010-03-10 00:00:00-05:00,51.382848153905044,51.67561093704175,51.22089811618456,51.43891143798828,2308000,0.0,0.0,LMT
2010-03-11 00:00:00-05:00,51.20219763066254,51.85001191764397,50.031151469003674,51.71920394897461,3114300,0.0,0.0,LMT
