Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,16.123872513155384,16.131132415102243,15.818964939495585,15.877042770385742,3680300,0.0,0.0,MMC
2010-01-05 00:00:00-05:00,15.811704952225961,15.906080907656431,15.368860628650221,15.492276191711426,4433900,0.0,0.0,MMC
2010-01-06 00:00:00-05:00,15.898824127549982,15.985941582863356,15.695552372960407,15.96416187286377,6425800,0.0,0.0,MMC
2010-01-07 00:00:00-05:00,16.10209124943997,16.196467188133077,15.862520067712655,16.167428970336914,4979500,0.0,0.0,MMC
2010-01-08 00:00:00-05:00,16.05127968703171,16.356188710417825,15.956902326275168,16.08757781982422,2544200,0.0,0.0,MMC
2010-01-11 00:00:00-05:00,16.14565281265771,16.14565281265771,15.927861284982782,16.029497146606445,2556000,0.0,0.0,MMC
2010-01-12 00:00:00-05:00,15.913337604781248,15.956895622770503,15.615688609933216,15.869779586791992,5357900,0.0,0.0,MMC
2010-01-13 00:00:00-05:00,15.964155523216117,15.964155523216117,15.804441867465894,15.869779586791992,3581700,0.0,0.0,MMC
2010-01-14 00:00:00-05:00,15.797188250255195,15.96416187286377,15.760888733589216,15.96416187286377,2491900,0.0,0.0,MMC
2010-01-15 00:00:00-05:00,15.88430128764789,15.935120601275901,15.78992533170815,15.877042770385742,4159200,0.0,0.0,MMC
2010-01-19 00:00:00-05:00,15.862519673078289,15.98593521118164,15.818961655125467,15.98593521118164,4199900,0.0,0.0,MMC
2010-01-20 00:00:00-05:00,15.920603476070323,15.920603476070323,15.702810535074393,15.84074592590332,2764500,0.0,0.0,MMC
2010-01-21 00:00:00-05:00,15.85526243090543,15.956898284730254,15.528573779776128,15.891560554504395,4665800,0.0,0.0,MMC
2010-01-22 00:00:00-05:00,15.906087457692681,16.044022881370275,15.804451558501441,15.89882755279541,5302700,0.0,0.0,MMC
2010-01-25 00:00:00-05:00,16.036755577330354,16.116613109669867,15.898820217294276,15.978677749633789,3192700,0.0,0.0,MMC
2010-01-26 00:00:00-05:00,15.96415689482487,16.051274322972766,15.848001247084039,15.935118675231934,4582000,0.0,0.0,MMC
2010-01-27 00:00:00-05:00,15.876506906829043,16.015710634593074,15.803241713404956,15.979077339172363,3522200,0.2,0.0,MMC
2010-01-28 00:00:00-05:00,16.037693179470256,16.037693179470256,15.781267035215027,15.905816078186035,2785200,0.0,0.0,MMC
2010-01-29 00:00:00-05:00,15.92779652344917,16.02304172043953,15.77394083242774,15.795919418334961,3029700,0.0,0.0,MMC
