Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,24.90910789160513,25.028942446550133,24.63675814154009,24.718463897705078,2142300,0.0,0.0,ED
2010-01-05 00:00:00-05:00,24.778377100124796,24.85463468514349,24.244569849267222,24.39708709716797,2856000,0.0,0.0,ED
2010-01-06 00:00:00-05:00,24.375287376807062,24.778365668917626,24.375287376807062,24.658531188964844,2035400,0.0,0.0,ED
2010-01-07 00:00:00-05:00,24.696663095756197,24.702109173779963,24.462442261343774,24.571382522583008,1993400,0.0,0.0,ED
2010-01-08 00:00:00-05:00,24.506019342324414,24.67487477427715,24.353502144539878,24.647640228271484,1306400,0.0,0.0,ED
2010-01-11 00:00:00-05:00,24.767480218571645,25.034381737644587,24.707562957349477,24.9581241607666,1751900,0.0,0.0,ED
2010-01-12 00:00:00-05:00,24.925439893491795,25.056168644155807,24.800159299614577,24.909099578857422,1451600,0.0,0.0,ED
2010-01-13 00:00:00-05:00,24.90909690175324,25.15965806257863,24.892756588875038,25.099742889404297,1247200,0.0,0.0,ED
2010-01-14 00:00:00-05:00,25.143332529857375,25.219590138599656,25.039840357687705,25.181461334228516,1129400,0.0,0.0,ED
2010-01-15 00:00:00-05:00,25.012584639740545,25.067055802915124,24.65853142948664,24.90364646911621,2444700,0.0,0.0,ED
2010-01-19 00:00:00-05:00,24.936337850383175,25.279499053955078,24.870974504228677,25.279499053955078,1567200,0.0,0.0,ED
2010-01-20 00:00:00-05:00,25.186899415903476,25.197791574625082,24.81650368347378,25.170557022094727,1869100,0.0,0.0,ED
2010-01-21 00:00:00-05:00,25.225032403075847,25.301289993997223,24.685779030632045,24.84374237060547,2114000,0.0,0.0,ED
2010-01-22 00:00:00-05:00,24.41342609310987,24.658541230161823,23.63450581195768,23.69986915588379,6468200,0.0,0.0,ED
2010-01-25 00:00:00-05:00,23.83604227385126,23.966771030093344,23.46020047618278,23.759784698486328,3040100,0.0,0.0,ED
2010-01-26 00:00:00-05:00,23.737997702438282,24.097499175664797,23.61271502852724,24.010347366333008,2522700,0.0,0.0,ED
2010-01-27 00:00:00-05:00,23.787024547588135,24.00490516389465,23.612720885688343,23.99401092529297,2840900,0.0,0.0,ED
2010-01-28 00:00:00-05:00,23.994015985007398,23.994015985007398,23.667197069493557,23.814266204833984,1885100,0.0,0.0,ED
2010-01-29 00:00:00-05:00,23.901409023096747,23.9667723659294,23.69442267995293,23.825151443481445,2049700,0.0,0.0,ED
2010-02-01 00:00:00-05:00,23.879623055910788,23.928646087646484,23.618167579274875,23.928646087646484,1277700,0.0,0.0,ED
2010-02-02 00:00:00-05:00,23.93953955234487,24.0539259300791,23.639955291575678,24.043031692504883,1628100,0.0,0.0,ED
2010-02-03 00:00:00-05:00,23.977659641322937,23.983105719201507,23.74888489103358,23.836036682128906,1205700,0.0,0.0,ED
2010-02-04 00:00:00-05:00,23.765242839460676,23.819711965357627,23.422081528290786,23.43297576904297,3207400,0.0,0.0,ED
2010-02-05 00:00:00-05:00,23.443863036010367,23.558249413086127,23.155170936613914,23.52012062072754,3735600,0.0,0.0,ED
