Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,20.260963022950207,20.402625141373356,20.050117429968456,20.343324661254883,1446400,0.0,0.0,EMN
2010-01-05 00:00:00-05:00,20.379559742458444,20.458626195004438,19.888683927342527,20.083057403564453,2269800,0.0,0.0,EMN
2010-01-06 00:00:00-05:00,20.066589470155265,20.41909718092554,19.7569101631132,19.947988510131836,3099000,0.0,0.0,EMN
2010-01-07 00:00:00-05:00,19.872206486871143,20.162119666956148,19.80961212411774,19.99739646911621,1076200,0.0,0.0,EMN
2010-01-08 00:00:00-05:00,19.91503877220543,20.079762002320052,19.822792908759055,20.050111770629883,853400,0.0,0.0,EMN
2010-01-11 00:00:00-05:00,20.204950983350965,20.254367195833538,19.951277071044068,20.059993743896484,855600,0.0,0.0,EMN
2010-01-12 00:00:00-05:00,19.783262060025777,19.891980008185453,19.57900558205329,19.849151611328125,2073600,0.0,0.0,EMN
2010-01-13 00:00:00-05:00,19.875507257954517,20.3861490638721,19.763495401575163,20.287315368652344,1486000,0.0,0.0,EMN
2010-01-14 00:00:00-05:00,20.2148310399954,20.372965159113146,19.93150693863258,19.99739646911621,1237200,0.0,0.0,EMN
2010-01-15 00:00:00-05:00,19.974339895941434,20.06329059395268,19.71737079388499,19.905155181884766,1300200,0.0,0.0,EMN
2010-01-19 00:00:00-05:00,19.91504116692196,20.366382519821517,19.796440225899907,20.363088607788086,948800,0.0,0.0,EMN
2010-01-20 00:00:00-05:00,20.102825665692595,20.102825665692595,19.720667774348485,20.07317543029785,1132600,0.0,0.0,EMN
2010-01-21 00:00:00-05:00,20.13906938751845,20.22472494365301,19.35169227802643,19.3549861907959,1619800,0.0,0.0,EMN
2010-01-22 00:00:00-05:00,19.29897770887141,19.490056036611197,18.89375738409644,18.913524627685547,1504000,0.0,0.0,EMN
2010-01-25 00:00:00-05:00,19.223197139846743,19.341798046174485,19.12765863796121,19.14413070678711,837200,0.0,0.0,EMN
2010-01-26 00:00:00-05:00,19.045304948565626,19.37145631971281,18.943176068639165,19.009065628051758,1085800,0.0,0.0,EMN
2010-01-27 00:00:00-05:00,19.002476436900256,19.177082700109153,18.673029898475132,19.127666473388672,1321400,0.0,0.0,EMN
2010-01-28 00:00:00-05:00,19.107903446248955,19.22979834048463,18.551139125844667,18.771867752075195,1694800,0.0,0.0,EMN
2010-01-29 00:00:00-05:00,19.44722974528941,19.733849153076818,18.590669204729675,18.623613357543945,3985400,0.0,0.0,EMN
2010-02-01 00:00:00-05:00,19.140836969322564,19.766785685388555,19.140836969322564,19.75690269470215,2468000,0.0,0.0,EMN
2010-02-02 00:00:00-05:00,19.730546447402208,19.882091503245356,19.43075024704364,19.638301849365234,3370400,0.0,0.0,EMN
2010-02-03 00:00:00-05:00,19.480171302308104,19.747022154850473,19.315448057335832,19.532882690429688,1598400,0.0,0.0,EMN
2010-02-04 00:00:00-05:00,19.292387292198075,19.292387292198075,18.778450305106098,18.93658447265625,2007400,0.0,0.0,EMN
2010-02-05 00:00:00-05:00,18.9860039544727,19.13425514493487,18.406177355495945,18.98929786682129,3121800,0.0,0.0,EMN
2010-02-08 00:00:00-05:00,18.959643699680996,19.130956011298217,18.597253092973595,18.643375396728516,1930000,0.0,0.0,EMN
2010-02-09 00:00:00-05:00,18.916817939279454,19.196848225909523,18.6730282264481,19.06177520751953,1675000,0.0,0.0,EMN
2010-02-10 00:00:00-05:00,19.068362446552758,19.160607057984983,18.640082277667823,18.893754959106445,1581400,0.0,0.0,EMN
2010-02-11 00:00:00-05:00,18.88716248694295,19.147424184676044,18.70267205274713,19.055179595947266,1721400,0.0,0.0,EMN
2010-02-12 00:00:00-05:00,18.729030883598693,19.17378436185459,18.54454166897863,19.10460090637207,1527600,0.0,0.0,EMN
2010-02-16 00:00:00-05:00,19.318737912793626,19.56911789635126,19.22319814915352,19.546056747436523,1596200,0.0,0.0,EMN
2010-02-17 00:00:00-05:00,19.697604092101198,19.756904555280972,19.387923616220483,19.536174774169922,1233200,0.0,0.0,EMN
2010-02-18 00:00:00-05:00,19.410990138509202,19.75361485240442,19.410990138509202,19.720670700073242,976000,0.0,0.0,EMN
2010-02-19 00:00:00-05:00,19.667951802150487,19.885386392141086,19.58229502797149,19.773374557495117,1243400,0.0,0.0,EMN
2010-02-22 00:00:00-05:00,19.88868373896489,19.984223520230103,19.681133360443532,19.85573959350586,1694400,0.0,0.0,EMN
2010-02-23 00:00:00-05:00,19.78326613515637,19.832683622997244,19.289096283703312,19.440641403198242,1441400,0.0,0.0,EMN
2010-02-24 00:00:00-05:00,19.549355248599866,19.704195504871763,19.36815992598262,19.6251277923584,1538800,0.0,0.0,EMN
2010-02-25 00:00:00-05:00,19.269321578594965,19.608650987626913,19.1144813596829,19.56582260131836,1705200,0.0,0.0,EMN
2010-02-26 00:00:00-05:00,19.54935064145153,19.66465638592359,19.34838812388163,19.618534088134766,1540400,0.0,0.0,EMN
2010-03-01 00:00:00-05:00,19.7470198575021,19.79973123949129,19.490052027397088,19.78655433654785,3508200,0.0,0.0,EMN
2010-03-02 00:00:00-05:00,19.91174457277519,20.050112746308773,19.78655581664787,19.941394805908203,2700600,0.0,0.0,EMN
2010-03-03 00:00:00-05:00,20.023752640775605,20.448738816453055,19.872207591952716,20.112703323364258,2360200,0.0,0.0,EMN
2010-03-04 00:00:00-05:00,20.05999564391559,20.26095819456588,20.000695177928996,20.1818904876709,1281000,0.0,0.0,EMN
2010-03-05 00:00:00-05:00,20.280730268569318,20.376268813881204,20.181895297212616,20.343324661254883,1407200,0.0,0.0,EMN
2010-03-08 00:00:00-05:00,20.333441666814757,20.455336539618795,20.25108002851008,20.343324661254883,1415800,0.0,0.0,EMN
2010-03-09 00:00:00-05:00,20.257663205433293,20.412502185729306,20.132473199815205,20.237895965576172,1749400,0.0,0.0,EMN
2010-03-10 00:00:00-05:00,20.221425819592966,20.3795599832923,20.030346252994637,20.287315368652344,2838800,0.0,0.0,EMN
