Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,28.493366774335474,28.948740005493164,28.493366774335474,28.948740005493164,1553600,0.0,0.0,UHS
2010-01-05 00:00:00-05:00,28.93944570415702,29.199659732003084,28.53983200061462,28.716405868530273,1210900,0.0,0.0,UHS
2010-01-06 00:00:00-05:00,28.744285701492487,29.02308504501707,28.484071680990013,28.57700538635254,1039700,0.0,0.0,UHS
2010-01-07 00:00:00-05:00,28.669940560567387,29.08813959727993,28.474779592051068,29.004499435424805,1186300,0.0,0.0,UHS
2010-01-08 00:00:00-05:00,29.04167159291215,30.37061876861388,29.004497402442997,30.314857482910156,1906000,0.0,0.0,UHS
2010-01-11 00:00:00-05:00,30.547185280410282,30.77951861074984,29.96170784044479,29.998878479003906,803500,0.0,0.0,UHS
2010-01-12 00:00:00-05:00,29.803718989633488,29.915237994279032,28.976612910355655,29.09742546081543,882200,0.0,0.0,UHS
2010-01-13 00:00:00-05:00,29.283296535169182,30.472843961382914,29.283296535169182,30.444961547851562,1360200,0.0,0.0,UHS
2010-01-14 00:00:00-05:00,30.231211316063778,31.058317391356756,30.128984085162358,31.002559661865234,1185600,0.0,0.0,UHS
2010-01-15 00:00:00-05:00,30.98397709094319,31.002564185193993,29.943124628778314,30.073230743408203,934000,0.0,0.0,UHS
2010-01-19 00:00:00-05:00,29.729375604007693,29.9059494484083,28.604883027572274,29.89665412902832,1775900,0.0,0.0,UHS
2010-01-20 00:00:00-05:00,29.682912081648958,29.682912081648958,27.508271579490906,28.177391052246094,4784300,0.0,0.0,UHS
2010-01-21 00:00:00-05:00,28.149517964048076,28.391143160528987,27.00643619269204,27.1644229888916,1792000,0.0,0.0,UHS
2010-01-22 00:00:00-05:00,27.14583638366666,27.787077129618186,26.64399711003403,26.71834373474121,1566600,0.0,0.0,UHS
2010-01-25 00:00:00-05:00,26.950664304843116,27.666251334214298,26.690450356191093,27.452505111694336,1579000,0.0,0.0,UHS
2010-01-26 00:00:00-05:00,27.340988204844752,28.772160693250495,27.22946741893233,28.66993522644043,1844100,0.0,0.0,UHS
2010-01-27 00:00:00-05:00,28.679234965164937,28.679234965164937,27.61049992567449,28.093753814697266,1858300,0.0,0.0,UHS
2010-01-28 00:00:00-05:00,28.140232108091087,28.242457635300422,27.071496667897925,27.31312370300293,1066900,0.0,0.0,UHS
2010-01-29 00:00:00-05:00,27.350283784560272,27.75919099988631,26.96925721092563,27.099363327026367,937600,0.0,0.0,UHS
2010-02-01 00:00:00-05:00,27.155120850108233,27.285228729248047,26.764800757814314,27.285228729248047,1136800,0.0,0.0,UHS
2010-02-02 00:00:00-05:00,27.331697737316336,28.270324772802287,27.117951460514583,28.19597816467285,1098700,0.0,0.0,UHS
2010-02-03 00:00:00-05:00,28.15881779442707,28.15881779442707,27.62909772995253,27.768497467041016,431200,0.0,0.0,UHS
2010-02-04 00:00:00-05:00,27.647669242208494,27.647669242208494,26.96925627109207,27.10865592956543,945300,0.0,0.0,UHS
2010-02-05 00:00:00-05:00,27.136534864028953,27.183000823077503,26.393067111313137,26.792680740356445,902800,0.0,0.0,UHS
2010-02-08 00:00:00-05:00,26.736922157226957,27.07148097355449,26.39306802169383,26.894908905029297,1375000,0.0,0.0,UHS
2010-02-09 00:00:00-05:00,27.20159350935885,28.20527367524004,26.997138993351427,28.103046417236328,1585500,0.0,0.0,UHS
2010-02-10 00:00:00-05:00,27.92647304522188,29.004499843680613,27.92647304522188,28.688528060913086,2193500,0.0,0.0,UHS
2010-02-11 00:00:00-05:00,28.558420556101133,29.227541869737497,28.29820828752089,29.162487030029297,942400,0.0,0.0,UHS
2010-02-12 00:00:00-05:00,28.855801032035103,29.75725555419922,28.69781428493355,29.75725555419922,1024000,0.0,0.0,UHS
2010-02-16 00:00:00-05:00,29.93383035554016,30.008178735142504,29.45987184351572,29.747962951660156,1031100,0.0,0.0,UHS
2010-02-17 00:00:00-05:00,29.738670474974136,30.017469801651863,29.487750017426446,29.589977264404297,1578100,0.0,0.0,UHS
2010-02-18 00:00:00-05:00,29.497052030474265,29.69221303321127,28.958038544318025,29.655038833618164,1804500,0.0,0.0,UHS
2010-02-19 00:00:00-05:00,29.53421359088743,30.008173797487647,29.53421359088743,29.998878479003906,926000,0.0,0.0,UHS
2010-02-22 00:00:00-05:00,29.989590286034904,30.20333655005095,29.15319055146914,29.227537155151367,1185600,0.0,0.0,UHS
2010-02-23 00:00:00-05:00,29.04166737661729,29.171773479244468,28.353960905846517,28.400426864624023,1275200,0.0,0.0,UHS
2010-02-24 00:00:00-05:00,28.409726276000356,28.530540629863985,28.056580307722285,28.251739501953125,1285100,0.0,0.0,UHS
2010-02-25 00:00:00-05:00,27.944552312056867,29.015046116481635,27.4791200687867,28.866107940673828,1725600,0.05,0.0,UHS
2010-02-26 00:00:00-05:00,28.40998357479554,29.629415512941094,27.600130718243836,28.875415802001953,2416700,0.0,0.0,UHS
2010-03-01 00:00:00-05:00,29.024349188152293,29.554941555624854,28.96849782722959,29.49909019470215,1207000,0.0,0.0,UHS
2010-03-02 00:00:00-05:00,29.64804060800969,29.99246132308672,29.48048468043078,29.824905395507812,686600,0.0,0.0,UHS
2010-03-03 00:00:00-05:00,29.97383330886078,30.141389178893323,29.387387763746872,29.461856842041016,882500,0.0,0.0,UHS
2010-03-04 00:00:00-05:00,29.415319454592446,30.802307388947398,29.387392879564544,30.7464542388916,1720700,0.0,0.0,UHS
2010-03-05 00:00:00-05:00,30.93263411976093,30.997794365873492,30.54167264308555,30.811620712280273,960200,0.0,0.0,UHS
2010-03-08 00:00:00-05:00,30.867462840918346,30.904698268521624,30.690599886251512,30.774377822875977,608700,0.0,0.0,UHS
2010-03-09 00:00:00-05:00,30.644056830856652,30.82092335383074,30.29033088684082,30.29033088684082,1498100,0.0,0.0,UHS
2010-03-10 00:00:00-05:00,30.37411890553332,31.314290775236866,29.66666145641768,31.19327735900879,3239800,0.0,0.0,UHS
2010-03-11 00:00:00-05:00,31.007105487355506,31.37014216451787,30.699918421469107,31.33290672302246,1536000,0.0,0.0,UHS
2010-03-12 00:00:00-05:00,31.277046736039374,31.41667783569568,30.16931922551385,30.7464542388916,1197600,0.0,0.0,UHS
2010-03-15 00:00:00-04:00,30.727821631204897,31.593525507226186,30.41132770286416,31.519058227539062,1371500,0.0,0.0,UHS
2010-03-16 00:00:00-04:00,31.62147035488729,31.80764042679338,31.453914449398606,31.789026260375977,1131700,0.0,0.0,UHS
2010-03-17 00:00:00-04:00,31.975195359273208,32.57095164452988,31.649394192385213,32.23583984375,1750300,0.0,0.0,UHS
