Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,35.90328367594743,36.77761834354856,35.82001169077815,36.57638168334961,2033000,0.0,0.0,SWK
2010-01-05 00:00:00-05:00,36.493123949945605,37.15928416062914,36.2016772033432,37.11071014404297,2474100,0.0,0.0,SWK
2010-01-06 00:00:00-05:00,37.07599806963537,38.10299525955865,36.96497141794324,38.04054260253906,3035800,0.0,0.0,SWK
2010-01-07 00:00:00-05:00,37.90176193799623,39.6018598413419,37.83930927551955,39.37980651855469,4276400,0.0,0.0,SWK
2010-01-08 00:00:00-05:00,39.164702984810894,40.025161854752064,39.164702984810894,39.84474182128906,1441400,0.0,0.0,SWK
2010-01-11 00:00:00-05:00,39.948826392160676,40.02515773329774,39.227151626791084,39.60186767578125,1595300,0.0,0.0,SWK
2010-01-12 00:00:00-05:00,39.35205115576729,39.39368714852489,38.720586491242074,38.984275817871094,1208500,0.0,0.0,SWK
2010-01-13 00:00:00-05:00,39.14387611361232,39.51859210361085,38.85937011685445,39.35205078125,1129300,0.0,0.0,SWK
2010-01-14 00:00:00-05:00,39.24100875854492,39.303461399104066,38.81078092751723,39.24100875854492,1430500,0.0,0.0,SWK
2010-01-15 00:00:00-05:00,39.17163963511346,39.31042365117596,38.47078154518605,38.678958892822266,1661200,0.0,0.0,SWK
2010-01-19 00:00:00-05:00,38.66506860130854,39.234080513706886,38.63731127702468,39.06753921508789,1349800,0.0,0.0,SWK
2010-01-20 00:00:00-05:00,38.67894892781682,38.72752292386165,38.16544899480599,38.540164947509766,1396300,0.0,0.0,SWK
2010-01-21 00:00:00-05:00,38.498539130670515,38.533234473142784,37.582568324560896,37.5964469909668,1973500,0.0,0.0,SWK
2010-01-22 00:00:00-05:00,37.49235859210867,37.66583795283038,36.91640849099678,37.00661849975586,1363500,0.0,0.0,SWK
2010-01-25 00:00:00-05:00,37.34662628173828,37.4992889242079,37.103756302431385,37.34662628173828,1522400,0.0,0.0,SWK
2010-01-26 00:00:00-05:00,37.04128790344286,37.64499491481046,36.88168732099317,36.992713928222656,1608600,0.0,0.0,SWK
2010-01-27 00:00:00-05:00,36.7290409357493,37.013546907644745,35.76449636388631,36.40983963012695,3563600,0.0,0.0,SWK
2010-01-28 00:00:00-05:00,36.513933754992635,36.69435376584754,35.6465369834187,35.66041564941406,1948400,0.0,0.0,SWK
2010-01-29 00:00:00-05:00,35.93797507571204,36.18778570968283,35.389779811952174,35.56325912475586,2658100,0.0,0.0,SWK
2010-02-01 00:00:00-05:00,35.78531606520261,36.31963272051547,35.53550540587872,36.24330139160156,1360400,0.0,0.0,SWK
2010-02-02 00:00:00-05:00,36.26412271921124,37.721350869962144,36.22248936870268,37.64501953125,2981100,0.0,0.0,SWK
2010-02-03 00:00:00-05:00,38.040551631519435,39.80310246167472,37.9503416283943,39.095306396484375,5723900,0.0,0.0,SWK
2010-02-04 00:00:00-05:00,38.72753811134191,38.85938148844127,37.880957881847856,37.915653228759766,2338100,0.0,0.0,SWK
2010-02-05 00:00:00-05:00,37.86707982496865,37.97810652513027,36.61108812863345,37.76993179321289,2440400,0.0,0.0,SWK
2010-02-08 00:00:00-05:00,37.818494020481495,37.818494020481495,37.11069803492509,37.14539337158203,1676900,0.0,0.0,SWK
2010-02-09 00:00:00-05:00,37.67276909584548,37.880943746722664,37.103757148141845,37.62419509887695,1586900,0.0,0.0,SWK
2010-02-10 00:00:00-05:00,37.6797069130312,37.749100227695116,37.04130430062885,37.31193161010742,1067700,0.0,0.0,SWK
2010-02-11 00:00:00-05:00,37.24948594461587,37.72134998459311,36.95803926247238,37.54787063598633,1460600,0.0,0.0,SWK
2010-02-12 00:00:00-05:00,37.36746127796961,37.69360339334335,36.96499045101219,37.672786712646484,2179600,0.0,0.0,SWK
2010-02-16 00:00:00-05:00,38.01279985199497,38.08913120062712,37.561755064663934,38.075252532958984,1504500,0.0,0.0,SWK
2010-02-17 00:00:00-05:00,38.220983458137326,38.85244838113295,38.005868044799136,38.74835968017578,1310000,0.0,0.0,SWK
2010-02-18 00:00:00-05:00,38.776108019999725,39.27572678620861,38.52629731335278,39.109188079833984,2861700,0.0,0.0,SWK
2010-02-19 00:00:00-05:00,38.97734672407702,39.136950086782115,38.68590262957624,38.80386734008789,1126700,0.0,0.0,SWK
2010-02-22 00:00:00-05:00,38.845497834847585,39.039793870286644,38.560991791346844,39.01203918457031,1579100,0.0,0.0,SWK
2010-02-23 00:00:00-05:00,38.8871457674701,39.046746509427216,38.06138206927951,38.33201217651367,1138200,0.0,0.0,SWK
2010-02-24 00:00:00-05:00,38.34587206393547,39.02591340466348,38.12381872099415,38.956520080566406,1374200,0.0,0.0,SWK
2010-02-25 00:00:00-05:00,38.26954250293109,38.92182385201964,38.01279118027014,38.859371185302734,1230200,0.0,0.0,SWK
2010-02-26 00:00:00-05:00,39.005097556006724,39.9002516634079,38.88713286516783,39.72677230834961,2616600,0.0,0.0,SWK
2010-03-01 00:00:00-05:00,39.86636482923456,41.24828684584106,39.68490145152001,41.22037124633789,2434600,0.33,0.0,SWK
2010-03-02 00:00:00-05:00,41.32504358178256,41.806624081758066,40.8992995825008,41.02492904663086,1822600,0.0,0.0,SWK
2010-03-03 00:00:00-05:00,41.234313264006296,41.44369481675729,40.82950662124761,41.03190994262695,699100,0.0,0.0,SWK
2010-03-04 00:00:00-05:00,41.07379125922191,41.15056512880755,40.56429508939061,40.787635803222656,2478400,0.0,0.0,SWK
2010-03-05 00:00:00-05:00,41.10171766549508,41.534440051559756,40.787643892370774,41.24130630493164,2008300,0.0,0.0,SWK
2010-03-08 00:00:00-05:00,41.359959901439446,41.359959901439446,40.92723746323493,41.227352142333984,930200,0.0,0.0,SWK
2010-03-09 00:00:00-05:00,41.08774329586509,41.59026114648012,40.91325822689386,41.366920471191406,1023900,0.0,0.0,SWK
2010-03-10 00:00:00-05:00,41.304106478200985,41.52744715748205,40.92023985208859,41.443695068359375,980700,0.0,0.0,SWK
2010-03-11 00:00:00-05:00,41.283181904442095,41.325056630754055,40.80160125240068,41.05984115600586,1556400,0.0,0.0,SWK
2010-03-12 00:00:00-05:00,41.38089045765821,41.38089045765821,39.9152138961376,40.382835388183594,5307900,0.0,0.0,SWK
2010-03-15 00:00:00-04:00,40.592208999824834,40.82253058393145,39.433628172407104,40.2153205871582,3164200,0.0,0.0,SWK
2010-03-16 00:00:00-04:00,40.32003021361618,40.82952655022109,40.20137892293712,40.31304931640625,1578600,0.0,0.0,SWK
2010-03-17 00:00:00-04:00,40.43168737256263,40.93420530990038,40.43168737256263,40.787635803222656,1957600,0.0,0.0,SWK
2010-03-18 00:00:00-04:00,40.99700930078165,41.136595213497394,40.76668775242556,40.86439895629883,1536600,0.0,0.0,SWK
2010-03-19 00:00:00-04:00,40.529396057128906,41.42275885636082,40.50147780404512,40.529396057128906,2280600,0.0,0.0,SWK
2010-03-22 00:00:00-04:00,40.38980494612523,41.22035561799209,40.38980494612523,41.1784782409668,1469900,0.0,0.0,SWK
2010-03-23 00:00:00-04:00,41.311081956356055,41.86245538639732,41.17847426888049,41.80662155151367,3117300,0.0,0.0,SWK
2010-03-24 00:00:00-04:00,41.862471785130296,41.862471785130296,41.157553036199005,41.24828338623047,1359600,0.0,0.0,SWK
2010-03-25 00:00:00-04:00,41.56236083566746,41.56236083566746,40.41773871516167,40.42471694946289,1605800,0.0,0.0,SWK
2010-03-26 00:00:00-04:00,40.68991048177689,41.03190232900937,40.51542544312225,40.906272888183594,1872600,0.0,0.0,SWK
2010-03-29 00:00:00-04:00,41.21337913562201,41.47859722697713,40.57825349278855,40.71784210205078,1505600,0.0,0.0,SWK
2010-03-30 00:00:00-04:00,40.648038102875134,40.87137875214116,40.48053128471034,40.63407897949219,855100,0.0,0.0,SWK
2010-03-31 00:00:00-04:00,40.557326473368036,40.66201596018192,39.99199365981808,40.06876754760742,1268100,0.0,0.0,SWK
2010-04-01 00:00:00-04:00,40.347925913777324,40.66199688934886,40.10364523425082,40.480533599853516,1323400,0.0,0.0,SWK
2010-04-05 00:00:00-04:00,40.662016568321455,41.352978906327635,40.620141837942406,41.339019775390625,1313800,0.0,0.0,SWK
2010-04-06 00:00:00-04:00,41.13661575132901,41.70194856482558,41.03890449867251,41.68101119995117,969800,0.0,0.0,SWK
2010-04-07 00:00:00-04:00,41.611210736725994,41.66006635740732,41.15755102148061,41.43672561645508,1587900,0.0,0.0,SWK
2010-04-08 00:00:00-04:00,41.34599189052062,41.506517868553864,41.12264850539674,41.352970123291016,1233700,0.0,0.0,SWK
2010-04-09 00:00:00-04:00,41.52744429165451,42.38591046760375,41.4855669187677,42.16954803466797,2001300,0.0,0.0,SWK
2010-04-12 00:00:00-04:00,42.34405189007974,42.57437354954459,42.113732893046794,42.13467025756836,1327300,0.0,0.0,SWK
2010-04-13 00:00:00-04:00,42.12069684410875,42.74884419107242,41.946211765777846,42.62321472167969,1641400,0.0,0.0,SWK
2010-04-14 00:00:00-04:00,42.762822749837284,43.286278222707516,42.40687153732348,43.2025260925293,1687500,0.0,0.0,SWK
2010-04-15 00:00:00-04:00,43.069913749665275,43.34211015744008,42.6581286895251,42.72792434692383,1504500,0.0,0.0,SWK
2010-04-16 00:00:00-04:00,42.58135751380566,43.1117938941434,41.66007607683197,42.19749069213867,1784300,0.0,0.0,SWK
2010-04-19 00:00:00-04:00,42.18352011995033,42.46967559985536,41.59725003155569,42.20446014404297,967400,0.0,0.0,SWK
2010-04-20 00:00:00-04:00,42.54644032332614,43.188546787930086,42.54644032332614,43.09083557128906,2622100,0.0,0.0,SWK
2010-04-21 00:00:00-04:00,43.20950272522211,43.30721398387908,42.92334718382721,43.29325485229492,1503100,0.0,0.0,SWK
2010-04-22 00:00:00-04:00,43.01406775530065,43.977223593883934,42.56738632365078,43.970245361328125,1274400,0.0,0.0,SWK
2010-04-23 00:00:00-04:00,43.935355424686854,44.38901515653568,43.321167033373776,43.85858154296875,1650800,0.0,0.0,SWK
2010-04-26 00:00:00-04:00,44.06098928903496,44.76590809901568,43.91441974469092,44.17963790893555,2442900,0.0,0.0,SWK
2010-04-27 00:00:00-04:00,45.156746055228524,46.25251237470267,44.612353343305,44.91944885253906,5054400,0.0,0.0,SWK
2010-04-28 00:00:00-04:00,44.93340065609235,45.428937696929594,44.3192150262228,45.08694839477539,3908300,0.0,0.0,SWK
2010-04-29 00:00:00-04:00,45.51270071834979,45.71510410834748,45.170711354149915,45.41498947143555,1884800,0.0,0.0,SWK
2010-04-30 00:00:00-04:00,45.359155149772214,45.359155149772214,43.36304740017873,43.37700653076172,3026100,0.0,0.0,SWK
2010-05-03 00:00:00-04:00,43.795759781209554,44.35411156465903,43.41189309649,44.186607360839844,2377200,0.0,0.0,SWK
2010-05-04 00:00:00-04:00,43.57939599272283,43.628251605906804,42.595300171910836,42.87447738647461,2004300,0.0,0.0,SWK
2010-05-05 00:00:00-04:00,42.588325099050124,42.86749967189319,41.70891867163747,41.88340377807617,2064800,0.0,0.0,SWK
2010-05-06 00:00:00-04:00,41.66705506372268,42.56041819499367,38.9101891141779,40.77368927001953,3211800,0.0,0.0,SWK
2010-05-07 00:00:00-04:00,40.550344660666354,41.28318436396679,39.049774084113025,39.16842269897461,3467400,0.0,0.0,SWK
2010-05-10 00:00:00-04:00,41.66006113891545,42.76280823886066,41.199420585599036,42.73488998413086,3433200,0.0,0.0,SWK
2010-05-11 00:00:00-04:00,42.13466224976484,43.86555416529392,42.092787528680105,42.8884391784668,2812300,0.0,0.0,SWK
2010-05-12 00:00:00-04:00,43.188547709576355,44.06097310881875,43.08385559669485,43.69804382324219,2253900,0.0,0.0,SWK
2010-05-13 00:00:00-04:00,43.66314407763134,44.5006702683866,43.062915021807456,43.10478973388672,2886900,0.0,0.0,SWK
2010-05-14 00:00:00-04:00,42.839575817430664,42.92332790689028,41.63911766464218,42.10673904418945,1992300,0.0,0.0,SWK
2010-05-17 00:00:00-04:00,42.295194472688266,42.40686484945874,40.94119082154222,41.95320510864258,1716100,0.0,0.0,SWK
2010-05-18 00:00:00-04:00,42.54645399151215,42.902405152118874,41.080779946182375,41.2064094543457,2595700,0.0,0.0,SWK
2010-05-19 00:00:00-04:00,40.92024993290667,41.31109488671883,39.68489499868277,40.257205963134766,3155100,0.0,0.0,SWK
2010-05-20 00:00:00-04:00,39.29404960228742,39.32196786126022,37.28398021758544,37.84233474731445,4316400,0.0,0.0,SWK
2010-05-21 00:00:00-04:00,37.03272521641593,38.79851389275644,36.90709570891651,38.651947021484375,4374900,0.0,0.0,SWK
2010-05-24 00:00:00-04:00,38.658924502728574,38.700801891890464,37.94004662792249,38.037757873535156,2061200,0.0,0.0,SWK
2010-05-25 00:00:00-04:00,36.851260879022476,38.36579327225553,36.306868096512495,38.302978515625,3242100,0.0,0.0,SWK
2010-05-26 00:00:00-04:00,38.54726281052008,39.39875127826188,37.99588904329606,38.27506637573242,2035100,0.0,0.0,SWK
2010-05-27 00:00:00-04:00,39.01486891601504,39.887294404634055,39.01486891601504,39.84541702270508,2302000,0.0,0.0,SWK
2010-05-28 00:00:00-04:00,39.85244782806627,39.85244782806627,38.77839117777087,39.16448974609375,1665900,0.33,0.0,SWK
2010-06-01 00:00:00-04:00,38.9258043185054,39.74012219855201,38.504603752881444,38.532684326171875,2122900,0.0,0.0,SWK
2010-06-02 00:00:00-04:00,38.65202085058104,40.23853556302988,38.44141925373099,40.189395904541016,2313700,0.0,0.0,SWK
2010-06-03 00:00:00-04:00,40.41404283774738,41.080941773527286,39.91562467608776,40.44212341308594,1621800,0.0,0.0,SWK
2010-06-04 00:00:00-04:00,39.71203578606364,39.84541447271512,38.50459809122333,38.65903854370117,3412300,0.0,0.0,SWK
2010-06-07 00:00:00-04:00,38.659048691344864,38.841569760894316,37.233992906215015,37.40949249267578,2448100,0.0,0.0,SWK
2010-06-08 00:00:00-04:00,37.556905186945535,38.12552471550603,37.25504573476153,38.00618362426758,1648100,0.0,0.0,SWK
2010-06-09 00:00:00-04:00,38.258904814606936,38.67308389127599,36.90404797115955,37.114646911621094,3126000,0.0,0.0,SWK
2010-06-10 00:00:00-04:00,37.88684531801658,38.11850334132954,37.486706541276334,37.96406555175781,3843800,0.0,0.0,SWK
2010-06-11 00:00:00-04:00,37.5569158255384,38.78541307216816,37.45863647427385,38.58183288574219,1479300,0.0,0.0,SWK
2010-06-14 00:00:00-04:00,39.0381173715904,39.697994665527496,38.68711829819421,38.827518463134766,1519400,0.0,0.0,SWK
2010-06-15 00:00:00-04:00,38.92579568859968,40.3087301426693,38.90473392434585,40.224491119384766,2095500,0.0,0.0,SWK
2010-06-16 00:00:00-04:00,39.78224190967825,40.119203446293476,39.45230453352191,39.887542724609375,1284100,0.0,0.0,SWK
2010-06-17 00:00:00-04:00,40.041967830542426,40.11216656160118,38.757310164469736,39.05215072631836,2104700,0.0,0.0,SWK
2010-06-18 00:00:00-04:00,39.21362152990689,39.508459500911556,38.89070298702252,39.30488204956055,1834000,0.0,0.0,SWK
2010-06-21 00:00:00-04:00,40.09111519315228,40.09111519315228,38.58181808374477,38.7994384765625,1718500,0.0,0.0,SWK
2010-06-22 00:00:00-04:00,38.45546145890289,38.95388222803692,36.66536654166689,36.69344711303711,3616500,0.0,0.0,SWK
2010-06-23 00:00:00-04:00,36.56708814869122,36.932127552045095,35.619391603112845,36.63026809692383,4517500,0.0,0.0,SWK
2010-06-24 00:00:00-04:00,36.53197954982129,37.1286768274477,36.01952128926812,36.61621856689453,2235800,0.0,0.0,SWK
2010-06-25 00:00:00-04:00,36.71450237735614,36.78470379846746,35.87210406939307,36.546024322509766,2211700,0.0,0.0,SWK
2010-06-28 00:00:00-04:00,36.47582626867486,36.87596503326193,36.180988306520455,36.328407287597656,1274700,0.0,0.0,SWK
2010-06-29 00:00:00-04:00,36.04760724142605,36.04760724142605,34.86825002689813,35.39474868774414,3489600,0.0,0.0,SWK
2010-06-30 00:00:00-04:00,35.31754297385448,35.921259391243055,35.02972371654994,35.464962005615234,2882600,0.0,0.0,SWK
2010-07-01 00:00:00-04:00,35.33859116402582,35.528131008326355,34.22943267024732,35.18415069580078,3223300,0.0,0.0,SWK
