Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,17.61167466130464,17.682904822089796,17.500377428936524,17.57160758972168,232800,0.0,0.0,WST
2010-01-05 00:00:00-05:00,17.593871738652442,17.593871738652442,17.2555271042633,17.349018096923828,245800,0.0,0.0,WST
2010-01-06 00:00:00-05:00,17.304488596748524,17.380171577664548,17.104153292277335,17.17983627319336,272800,0.0,0.0,WST
2010-01-07 00:00:00-05:00,17.175395380616234,17.259980693747924,16.983963941926284,17.23326873779297,130600,0.0,0.0,WST
2010-01-08 00:00:00-05:00,17.121963282217287,17.308943487978393,17.121963282217287,17.228809356689453,146200,0.0,0.0,WST
2010-01-11 00:00:00-05:00,17.322296074463036,17.322296074463036,17.046279495021363,17.15312385559082,282600,0.0,0.0,WST
2010-01-12 00:00:00-05:00,17.077444209880483,17.170933458893685,17.019569185046315,17.09079933166504,203400,0.0,0.0,WST
2010-01-13 00:00:00-05:00,17.10416267911309,17.21991278444749,16.939443204264954,17.130874633789062,341000,0.0,0.0,WST
2010-01-14 00:00:00-05:00,17.06853988561523,17.197645054468737,17.001760881515658,17.14867401123047,280000,0.0,0.0,WST
2010-01-15 00:00:00-05:00,17.13973462843322,17.21126188232783,16.795509186145356,17.063735961914062,295800,0.08,0.0,WST
2010-01-19 00:00:00-05:00,17.148677950586894,17.416904760801533,17.108443758520252,17.354318618774414,217800,0.0,0.0,WST
2010-01-20 00:00:00-05:00,17.264909527980592,17.363260156580658,17.00562383259566,17.193382263183594,225800,0.0,0.0,WST
2010-01-21 00:00:00-05:00,17.233606421875006,17.233606421875006,16.80891278833428,16.867029190063477,223000,0.0,0.0,WST
2010-01-22 00:00:00-05:00,16.853627824587214,16.938565916813562,16.589870721485482,16.61222267150879,129200,0.0,0.0,WST
2010-01-25 00:00:00-05:00,16.679278161728483,16.679278161728483,16.343993836859724,16.406579971313477,174400,0.0,0.0,WST
2010-01-26 00:00:00-05:00,16.36187556291511,16.42893311490964,16.232233577253748,16.241174697875977,198400,0.0,0.0,WST
2010-01-27 00:00:00-05:00,16.12046701841315,16.35740067110521,16.093643665047622,16.321636199951172,317800,0.0,0.0,WST
2010-01-28 00:00:00-05:00,16.348466547896003,16.348466547896003,15.977419380313997,16.071298599243164,282400,0.0,0.0,WST
2010-01-29 00:00:00-05:00,16.102589886247998,16.294819716264968,16.09364876562577,16.241174697875977,220800,0.0,0.0,WST
2010-02-01 00:00:00-05:00,16.267992570322363,16.267992570322363,16.022117779109006,16.19199562072754,164000,0.0,0.0,WST
2010-02-02 00:00:00-05:00,16.17412030906525,16.455759695040538,16.09365191307231,16.40211296081543,215400,0.0,0.0,WST
2010-02-03 00:00:00-05:00,16.326117741314647,16.37976277598677,16.133887852949226,16.28141212463379,198400,0.0,0.0,WST
2010-02-04 00:00:00-05:00,16.20541482089895,16.20541482089895,15.843307006838847,15.865660667419434,221200,0.0,0.0,WST
2010-02-05 00:00:00-05:00,15.888002052046208,16.062349574370664,15.677890060863534,16.048938751220703,362600,0.0,0.0,WST
2010-02-08 00:00:00-05:00,16.026589357022328,16.026589357022328,15.84777208132608,15.874593734741211,345800,0.0,0.0,WST
2010-02-09 00:00:00-05:00,16.066822232194976,16.20093730970994,15.843299376795438,16.151762008666992,370600,0.0,0.0,WST
2010-02-10 00:00:00-05:00,16.0623568962995,16.071298017589815,15.794130078968253,15.995299339294434,166200,0.0,0.0,WST
2010-02-11 00:00:00-05:00,15.905889829474514,16.25011358280186,15.744953074215617,16.23223304748535,221200,0.0,0.0,WST
2010-02-12 00:00:00-05:00,16.098116809538716,16.312700271606445,16.057882623569043,16.312700271606445,260600,0.0,0.0,WST
2010-02-16 00:00:00-05:00,16.397645884507444,16.446821212768555,16.116006453322452,16.446821212768555,117800,0.0,0.0,WST
2010-02-17 00:00:00-05:00,16.455751661443557,16.531748606477468,16.39763524707746,16.527278900146484,166400,0.0,0.0,WST
2010-02-18 00:00:00-05:00,16.540693512188305,17.51525342852316,16.536223804833792,17.439254760742188,534800,0.0,0.0,WST
2010-02-19 00:00:00-05:00,17.43479303221912,17.43479303221912,16.996688181179124,17.086097717285156,363400,0.0,0.0,WST
2010-02-22 00:00:00-05:00,17.188916027128705,17.238091351361426,16.97433418939535,17.001155853271484,264200,0.0,0.0,WST
2010-02-23 00:00:00-05:00,17.05926501438399,17.26490564121238,17.023502242708854,17.206790924072266,496800,0.0,0.0,WST
2010-02-24 00:00:00-05:00,17.20679305494772,17.399021174027197,17.139735504904312,17.2783203125,199800,0.0,0.0,WST
2010-02-25 00:00:00-05:00,17.10844045492209,17.50184117857071,17.10396904258673,17.49736976623535,304800,0.0,0.0,WST
2010-02-26 00:00:00-05:00,17.559963616703087,17.65831426719275,17.390087390841703,17.412439346313477,383600,0.0,0.0,WST
2010-03-01 00:00:00-05:00,17.519727831230355,17.998066797541107,17.47055421577487,17.944421768188477,596000,0.0,0.0,WST
2010-03-02 00:00:00-05:00,17.917598831535383,18.199236494609693,17.850541270606485,18.123239517211914,482600,0.0,0.0,WST
2010-03-03 00:00:00-05:00,18.208172976765223,18.243937454905986,18.083000713960903,18.091941833496094,204000,0.0,0.0,WST
2010-03-04 00:00:00-05:00,18.07852983172107,18.10535319111331,17.917594791400326,18.10088348388672,128400,0.0,0.0,WST
