Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,45.6075963421161,45.6075963421161,45.05685063981433,45.10432815551758,7182800,0.0,0.0,TMO
2010-01-05 00:00:00-05:00,45.2087785901997,45.341717076405125,44.86693469864172,45.256256103515625,3221900,0.0,0.0,TMO
2010-01-06 00:00:00-05:00,45.37020510886039,45.99691773368111,45.21827488533725,45.683563232421875,3065000,0.0,0.0,TMO
2010-01-07 00:00:00-05:00,45.69305728663483,45.76902420954753,45.351213378132215,45.683563232421875,2638300,0.0,0.0,TMO
2010-01-08 00:00:00-05:00,45.69306932434615,46.452720642089844,45.465175740174644,46.452720642089844,3162200,0.0,0.0,TMO
2010-01-11 00:00:00-05:00,46.88002690009131,47.164895699112535,46.528688835375235,47.00347137451172,2844500,0.0,0.0,TMO
2010-01-12 00:00:00-05:00,46.889519201056835,46.889519201056835,45.9969258115881,46.224822998046875,3253600,0.0,0.0,TMO
2010-01-13 00:00:00-05:00,46.215334587167476,46.50020703294055,45.683580415972116,46.24382400512695,2890300,0.0,0.0,TMO
2010-01-14 00:00:00-05:00,46.31977977229207,46.42423250238244,45.83550321368579,45.977935791015625,1885800,0.0,0.0,TMO
2010-01-15 00:00:00-05:00,45.95894690202574,45.968440958099436,44.96190076604783,45.34172821044922,5187800,0.0,0.0,TMO
2010-01-19 00:00:00-05:00,45.56011622479259,46.51917864982328,45.37020255052197,46.500186920166016,3991200,0.0,0.0,TMO
2010-01-20 00:00:00-05:00,46.44321452478931,46.86102173547445,45.76902438176251,46.31027603149414,3862800,0.0,0.0,TMO
2010-01-21 00:00:00-05:00,46.234327447009086,46.69961598039981,45.26577052586603,45.3607292175293,3014100,0.0,0.0,TMO
2010-01-22 00:00:00-05:00,45.29426590625013,45.52215955163043,44.65805526642976,44.66755294799805,3904300,0.0,0.0,TMO
2010-01-25 00:00:00-05:00,44.95242272394833,45.23729159758036,44.6675538503163,44.724525451660156,2463700,0.0,0.0,TMO
2010-01-26 00:00:00-05:00,44.544098345516765,44.544098345516765,43.89839379281461,44.14528274536133,3662600,0.0,0.0,TMO
2010-01-27 00:00:00-05:00,43.97436199162721,44.23074500858934,43.69898723759713,44.11679458618164,2210900,0.0,0.0,TMO
2010-01-28 00:00:00-05:00,44.34467876441791,44.7529919355122,43.88888807577129,43.96485137939453,2608200,0.0,0.0,TMO
2010-01-29 00:00:00-05:00,44.316211881358065,44.53461509325438,43.812943419354774,43.82244110107422,3009300,0.0,0.0,TMO
2010-02-01 00:00:00-05:00,43.784443521548994,44.59157233722727,43.67999079009115,44.5535888671875,4060200,0.0,0.0,TMO
2010-02-02 00:00:00-05:00,44.58208745849797,45.29426136798739,44.37318195257719,45.199302673339844,3995200,0.0,0.0,TMO
2010-02-03 00:00:00-05:00,47.003466993254975,47.18388303728082,45.7310497620808,45.968441009521484,6484600,0.0,0.0,TMO
2010-02-04 00:00:00-05:00,45.740549880583345,45.750047560229454,44.8384659185896,44.87644577026367,4231600,0.0,0.0,TMO
2010-02-05 00:00:00-05:00,44.77198711978185,44.88593389515541,43.7084718086197,44.62955093383789,3827100,0.0,0.0,TMO
2010-02-08 00:00:00-05:00,44.582075512092246,44.933413532382566,44.2592232814111,44.430145263671875,2665600,0.0,0.0,TMO
2010-02-09 00:00:00-05:00,44.705515822762635,45.5316362455003,44.65803468141589,45.27525329589844,3085700,0.0,0.0,TMO
2010-02-10 00:00:00-05:00,45.12332042075138,45.37020567871403,44.57257108962364,44.75299072265625,2423500,0.0,0.0,TMO
2010-02-11 00:00:00-05:00,44.59157355396961,45.08534781105075,44.354182293198086,44.92392349243164,2252200,0.0,0.0,TMO
2010-02-12 00:00:00-05:00,44.648552171005434,44.9144292442412,44.20225540752816,44.87644577026367,2118400,0.0,0.0,TMO
2010-02-16 00:00:00-05:00,45.113826343792624,45.77852249145508,44.933410318666745,45.77852249145508,1675400,0.0,0.0,TMO
2010-02-17 00:00:00-05:00,45.778524872688585,46.39574353240262,45.74054140574866,46.2533073425293,2265000,0.0,0.0,TMO
2010-02-18 00:00:00-05:00,46.33877199182197,47.02245996152706,46.10138073815249,46.83254623413086,2822200,0.0,0.0,TMO
2010-02-19 00:00:00-05:00,46.65212217885421,46.993966105038915,46.443216752340795,46.73758316040039,2012100,0.0,0.0,TMO
2010-02-22 00:00:00-05:00,46.90850958818469,47.06993388963471,43.081760408394665,45.674072265625,19134000,0.0,0.0,TMO
2010-02-23 00:00:00-05:00,45.370213076788474,47.42127326570965,45.35122134272497,47.16489028930664,14686100,0.0,0.0,TMO
2010-02-24 00:00:00-05:00,46.95599948379726,47.07944397304157,45.61711270754351,45.949459075927734,6836100,0.0,0.0,TMO
2010-02-25 00:00:00-05:00,45.5791175044448,46.84204062400248,45.16131023134974,46.794559478759766,9253500,0.0,0.0,TMO
2010-02-26 00:00:00-05:00,46.59514474888412,46.709091511379654,45.80700784336178,46.31027603149414,3933300,0.0,0.0,TMO
2010-03-01 00:00:00-05:00,46.386252585914825,46.76608006582764,45.83550672457488,46.19634246826172,6794500,0.0,0.0,TMO
2010-03-02 00:00:00-05:00,46.376763388808314,47.107929009762714,46.28180832003135,46.92750930786133,2516300,0.0,0.0,TMO
2010-03-03 00:00:00-05:00,46.92749812078585,46.97497926615896,46.42422985609576,46.66162109375,2729100,0.0,0.0,TMO
2010-03-04 00:00:00-05:00,46.76608906667098,47.00348038173022,46.06340918028186,46.16786193847656,2123000,0.0,0.0,TMO
2010-03-05 00:00:00-05:00,46.253317134792056,47.212379955402476,46.17735380713284,46.993980407714844,2717800,0.0,0.0,TMO
2010-03-08 00:00:00-05:00,46.84204375309176,47.658666620196485,46.69010987385026,47.411781311035156,3576100,0.0,0.0,TMO
2010-03-09 00:00:00-05:00,47.326310317982745,48.12394490399434,47.164882416539946,47.69664001464844,4539900,0.0,0.0,TMO
2010-03-10 00:00:00-05:00,47.611182204364525,48.000503657825284,47.42126850509774,47.8675651550293,2009100,0.0,0.0,TMO
2010-03-11 00:00:00-05:00,47.85808300585809,48.28538440763086,47.611194048701435,48.2758903503418,2943400,0.0,0.0,TMO
2010-03-12 00:00:00-05:00,48.28537890628521,48.28537890628521,47.42127489929458,47.63018035888672,2942300,0.0,0.0,TMO
2010-03-15 00:00:00-04:00,47.5826925474916,47.71563103947601,46.98446571125951,47.4212646484375,3025100,0.0,0.0,TMO
2010-03-16 00:00:00-04:00,47.52572831922457,47.52572831922457,46.88002381865699,47.012962341308594,3209300,0.0,0.0,TMO
2010-03-17 00:00:00-04:00,46.96549162431247,47.601702160776405,46.96549162431247,47.449771881103516,3604000,0.0,0.0,TMO
2010-03-18 00:00:00-04:00,47.4687584967628,47.715643816227384,47.136408555506655,47.345314025878906,2150700,0.0,0.0,TMO
2010-03-19 00:00:00-04:00,47.364315032958984,47.65867793813679,47.060454446921554,47.364315032958984,3047900,0.0,0.0,TMO
2010-03-22 00:00:00-04:00,47.33581607713487,48.313870537328874,47.06044496684444,48.2379035949707,2178900,0.0,0.0,TMO
2010-03-23 00:00:00-04:00,48.2568955247913,48.39933173113458,47.620688680345204,48.28538131713867,3674000,0.0,0.0,TMO
2010-03-24 00:00:00-04:00,48.28538310572799,48.28538310572799,47.83908997910693,48.17143630981445,2422800,0.0,0.0,TMO
2010-03-25 00:00:00-04:00,48.370851922621576,48.74118540819931,47.81060828727547,47.858089447021484,3069700,0.0,0.0,TMO
2010-03-26 00:00:00-04:00,48.009999304764335,48.009999304764335,47.2028670225889,47.487735748291016,3334200,0.0,0.0,TMO
2010-03-29 00:00:00-04:00,47.64916607188062,47.962520599365234,47.39278311904636,47.962520599365234,2748000,0.0,0.0,TMO
2010-03-30 00:00:00-04:00,47.99102297118902,49.74771702856751,47.85808443136192,49.054534912109375,5520600,0.0,0.0,TMO
2010-03-31 00:00:00-04:00,48.84562683105469,48.97856898613226,48.60823555901404,48.84562683105469,3290600,0.0,0.0,TMO
2010-04-01 00:00:00-04:00,48.978569074890814,50.26997455439741,48.76016591659069,49.15898513793945,2263300,0.0,0.0,TMO
2010-04-05 00:00:00-04:00,49.19695756385753,49.52930382176802,49.02603559627427,49.253929138183594,1344400,0.0,0.0,TMO
2010-04-06 00:00:00-04:00,49.00706065440898,49.2349542743971,48.836138628266006,49.09252166748047,1609300,0.0,0.0,TMO
2010-04-07 00:00:00-04:00,49.23494841717229,49.23494841717229,48.71268834266765,48.97856903076172,3202300,0.0,0.0,TMO
2010-04-08 00:00:00-04:00,48.82663055637455,48.86461402572345,48.30437053088778,48.83612823486328,2374900,0.0,0.0,TMO
2010-04-09 00:00:00-04:00,48.807638796997196,49.643253326416016,48.65570855325716,49.643253326416016,1707700,0.0,0.0,TMO
2010-04-12 00:00:00-04:00,49.73821978325805,49.7572115194881,49.25393956515009,49.51032257080078,1781900,0.0,0.0,TMO
2010-04-13 00:00:00-04:00,49.31091716840085,49.766707993145495,48.91209793280961,49.6717529296875,2304300,0.0,0.0,TMO
2010-04-14 00:00:00-04:00,49.54829002058792,50.99162890660227,49.05451590519074,50.97263717651367,4624000,0.0,0.0,TMO
2010-04-15 00:00:00-04:00,50.801721229709536,51.41893985244946,50.45038323731888,51.39994812011719,3538200,0.0,0.0,TMO
2010-04-16 00:00:00-04:00,51.25752146742369,51.25752146742369,50.00409587890539,50.57383346557617,4421800,0.0,0.0,TMO
2010-04-19 00:00:00-04:00,50.56433637659183,50.84920515284442,50.1465290795749,50.71626663208008,2104100,0.0,0.0,TMO
2010-04-20 00:00:00-04:00,51.10558353730725,52.16909522998078,51.096089481951516,51.4664192199707,6347100,0.0,0.0,TMO
2010-04-21 00:00:00-04:00,51.40945329553631,51.79877483680585,50.45988820733711,50.858707427978516,5319600,0.0,0.0,TMO
2010-04-22 00:00:00-04:00,50.773234925678466,50.78272898059671,49.90913103601749,50.72575378417969,3612100,0.0,0.0,TMO
2010-04-23 00:00:00-04:00,50.71627486295213,51.0296331032978,50.469389516079715,50.99164962768555,2878300,0.0,0.0,TMO
2010-04-26 00:00:00-04:00,52.10263345277845,52.22607792393447,51.11508855043995,51.286006927490234,3729100,0.0,0.0,TMO
2010-04-27 00:00:00-04:00,50.90616793235464,52.22606238394416,50.88717620226604,50.97263717651367,6172300,0.0,0.0,TMO
2010-04-28 00:00:00-04:00,54.15369680277923,54.50503849984187,52.05515878916107,53.10917663574219,8831700,0.0,0.0,TMO
2010-04-29 00:00:00-04:00,53.28008023950519,53.916286901658424,52.5963924406402,53.11865234375,5349400,0.0,0.0,TMO
2010-04-30 00:00:00-04:00,53.2326141370905,53.65042142468733,52.44447346418172,52.49195098876953,2815000,0.0,0.0,TMO
2010-05-03 00:00:00-04:00,52.70084979464373,52.71984152654333,51.93170095307139,52.68185806274414,3013300,0.0,0.0,TMO
2010-05-04 00:00:00-04:00,52.23556901284253,52.23556901284253,50.99164118214865,51.741798400878906,5289500,0.0,0.0,TMO
2010-05-05 00:00:00-04:00,51.352492778376885,52.12163834734584,51.21005653552123,52.064666748046875,4516400,0.0,0.0,TMO
2010-05-06 00:00:00-04:00,51.97917936027314,52.08362844677398,46.56665921182981,50.64029312133789,4577700,0.0,0.0,TMO
2010-05-07 00:00:00-04:00,50.279473635101425,50.51686491418849,48.43731499111158,48.817142486572266,5718200,0.0,0.0,TMO
