Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,43.44273497663292,43.45558490036816,42.601246301943554,43.04447555541992,721000,0.0,0.0,MTB
2010-01-05 00:00:00-05:00,42.90957648707147,43.93092478584353,42.84533667641379,43.81529998779297,779200,0.0,0.0,MTB
2010-01-06 00:00:00-05:00,43.9566115595986,45.543238532066546,43.776751885130885,45.279869079589844,1355100,0.0,0.0,MTB
2010-01-07 00:00:00-05:00,45.337702926562486,47.322590038733274,45.04863841356739,46.969295501708984,1827000,0.0,0.0,MTB
2010-01-08 00:00:00-05:00,46.609570607015016,47.75939388245712,46.5260656956896,47.43178939819336,1381700,0.0,0.0,MTB
2010-01-11 00:00:00-05:00,47.496017208204975,47.65018196734957,46.87292830978352,46.98212814331055,550400,0.0,0.0,MTB
2010-01-12 00:00:00-05:00,46.71234922853779,46.89220897197185,45.80020058637339,46.05072021484375,779500,0.0,0.0,MTB
2010-01-13 00:00:00-05:00,46.089268213417014,47.63093112685037,45.53683896192997,47.29048156738281,1475700,0.0,0.0,MTB
2010-01-14 00:00:00-05:00,47.2840463814983,48.61372931544996,47.1941165135642,48.39532470703125,942900,0.0,0.0,MTB
2010-01-15 00:00:00-05:00,48.11271813007291,48.35681292808949,46.85369434415414,46.99501419067383,1404200,0.0,0.0,MTB
2010-01-19 00:00:00-05:00,47.0271012560511,48.27327926984577,46.545332011643076,47.984214782714844,1286100,0.0,0.0,MTB
2010-01-20 00:00:00-05:00,47.309738297828396,50.30955345935977,47.309738297828396,49.904869079589844,3381000,0.0,0.0,MTB
2010-01-21 00:00:00-05:00,49.975534755946505,51.58785240110346,49.975534755946505,50.482994079589844,2716300,0.0,0.0,MTB
2010-01-22 00:00:00-05:00,50.34167010978163,50.48940991629753,48.3503535456349,48.555908203125,1646200,0.0,0.0,MTB
2010-01-25 00:00:00-05:00,49.056947612374785,49.358852158109656,47.39323562639299,48.17691421508789,1181900,0.0,0.0,MTB
2010-01-26 00:00:00-05:00,47.83006448164279,48.51096365168449,47.06565548076164,47.36114501953125,1468300,0.0,0.0,MTB
2010-01-27 00:00:00-05:00,47.42536959344221,49.23682190908036,47.22623495641658,49.01199722290039,1356600,0.0,0.0,MTB
2010-01-28 00:00:00-05:00,49.03767511466061,49.52586924134044,48.337506279741234,48.6394157409668,1040700,0.0,0.0,MTB
2010-01-29 00:00:00-05:00,48.755038754716594,48.84496860360624,47.213376501051044,47.373966217041016,1837500,0.0,0.0,MTB
2010-02-01 00:00:00-05:00,47.6823068385126,48.34393577043612,47.6823068385126,48.11268615722656,857400,0.0,0.0,MTB
2010-02-02 00:00:00-05:00,48.260419102102745,48.69080326037248,47.82361488385359,48.17691421508789,667400,0.0,0.0,MTB
2010-02-03 00:00:00-05:00,47.830049605010934,47.84931959049981,46.301236979568536,46.359046936035156,1246000,0.0,0.0,MTB
2010-02-04 00:00:00-05:00,46.10850926984455,46.192019042012646,44.90730157046141,45.376220703125,2136400,0.0,0.0,MTB
2010-02-05 00:00:00-05:00,45.382651277768005,46.731603809636994,45.02292700867646,46.680213928222656,1775800,0.0,0.0,MTB
2010-02-08 00:00:00-05:00,46.4489738048176,46.660953433136356,45.65887504589834,45.79376983642578,853000,0.0,0.0,MTB
2010-02-09 00:00:00-05:00,46.24342727661133,46.88578633549226,45.84516779662399,46.24342727661133,595900,0.0,0.0,MTB
2010-02-10 00:00:00-05:00,46.24983469819744,47.129868039384874,46.06355005367708,46.680213928222656,574100,0.0,0.0,MTB
2010-02-11 00:00:00-05:00,46.757325107021394,46.808715017403756,46.17920086724881,46.506805419921875,429900,0.0,0.0,MTB
2010-02-12 00:00:00-05:00,46.089245179015535,46.37188462711781,45.53681620362047,46.2947998046875,830700,0.0,0.0,MTB
2010-02-16 00:00:00-05:00,46.91789394903116,48.395316456658165,46.744454304147276,48.25400161743164,1116600,0.0,0.0,MTB
2010-02-17 00:00:00-05:00,48.414590782244154,48.5880255243204,47.406087531836484,47.84931182861328,1018500,0.0,0.0,MTB
2010-02-18 00:00:00-05:00,47.95210479100575,48.49810901163687,47.797939988891116,48.45314407348633,1454200,0.0,0.0,MTB
2010-02-19 00:00:00-05:00,48.41459785806147,49.23681656444566,48.324667993351326,49.20469665527344,1711800,0.0,0.0,MTB
2010-02-22 00:00:00-05:00,49.51302523814703,50.309548902723975,49.45521038866777,50.16180419921875,1179800,0.0,0.0,MTB
2010-02-23 00:00:00-05:00,50.16182325735942,50.16182325735942,48.761485026688796,49.60297393798828,1805100,0.0,0.0,MTB
2010-02-24 00:00:00-05:00,49.907622156293705,51.191129912468575,49.79093963300508,50.691986083984375,1590300,0.7,0.0,MTB
2010-02-25 00:00:00-05:00,50.12804899799187,50.12804899799187,48.974190677648124,49.64187240600586,1080300,0.0,0.0,MTB
2010-02-26 00:00:00-05:00,49.615938168023455,50.32899611973613,49.110315346729806,50.192867279052734,1042000,0.0,0.0,MTB
2010-03-01 00:00:00-05:00,50.1409885075101,50.64013234898173,49.9141071912238,50.43269729614258,829200,0.0,0.0,MTB
2010-03-02 00:00:00-05:00,50.5429045864453,51.26892492066407,50.47159831138559,50.860538482666016,694500,0.0,0.0,MTB
2010-03-03 00:00:00-05:00,50.912405287048934,51.003157840940375,49.35663944861327,49.65482711791992,832000,0.0,0.0,MTB
2010-03-04 00:00:00-05:00,49.18160957507555,49.648334794825075,48.79266447348733,49.369598388671875,1004500,0.0,0.0,MTB
2010-03-05 00:00:00-05:00,49.706693669842146,50.97075079787608,49.706693669842146,50.91889572143555,708100,0.0,0.0,MTB
2010-03-08 00:00:00-05:00,50.854054394661325,51.15224696775148,50.56235050462246,51.03556442260742,906200,0.0,0.0,MTB
2010-03-09 00:00:00-05:00,50.789226379026815,51.3207790394256,50.296566247599976,51.0744514465332,1177500,0.0,0.0,MTB
2010-03-10 00:00:00-05:00,51.07444285700598,51.85880671509484,50.84756156675568,51.57358169555664,1067500,0.0,0.0,MTB
2010-03-11 00:00:00-05:00,51.443929767412904,52.18291726848304,51.294833541992546,52.05327224731445,490800,0.0,0.0,MTB
2010-03-12 00:00:00-05:00,52.46168087094811,52.72097596942112,51.716209317454194,51.858821868896484,849900,0.0,0.0,MTB
