Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,20.266977356262448,20.266977356262448,19.849818031935538,19.933250427246094,13120900,0.0,0.0,HD
2010-01-05 00:00:00-05:00,19.974964657646364,20.155733730589077,19.66904898907825,20.079254150390625,15594300,0.0,0.0,HD
2010-01-06 00:00:00-05:00,20.07924526227821,20.16267761520985,19.954098722049135,20.009719848632812,8833200,0.0,0.0,HD
2010-01-07 00:00:00-05:00,20.065338134110988,20.31563250524154,19.974952987390232,20.24610710144043,12058200,0.0,0.0,HD
2010-01-08 00:00:00-05:00,20.1626845333505,20.329547970355048,19.947152759650383,20.148778915405273,15609800,0.0,0.0,HD
2010-01-11 00:00:00-05:00,20.16268559565699,20.176591214334856,19.52304172371577,19.578662872314453,23670500,0.0,0.0,HD
2010-01-12 00:00:00-05:00,19.57171303832301,19.710766594015425,19.390943946368072,19.45351791381836,23075800,0.0,0.0,HD
2010-01-13 00:00:00-05:00,19.467422138575223,19.641238407669643,19.467422138575223,19.55780601501465,15639100,0.0,0.0,HD
2010-01-14 00:00:00-05:00,19.55085399868846,19.773338604891045,19.55085399868846,19.676000595092773,13208200,0.0,0.0,HD
2010-01-15 00:00:00-05:00,19.68294899923005,19.947150404544914,19.467417250977174,19.863718032836914,23013500,0.0,0.0,HD
2010-01-19 00:00:00-05:00,19.787242775038987,20.12792381804327,19.710764520953383,20.079254150390625,14170100,0.0,0.0,HD
2010-01-20 00:00:00-05:00,19.954105562664374,20.051442236026446,19.710762553146473,19.926294326782227,13256400,0.0,0.0,HD
2010-01-21 00:00:00-05:00,19.905436948765526,20.204401119688587,19.689905163772565,19.8011474609375,18900600,0.0,0.0,HD
2010-01-22 00:00:00-05:00,19.634281304017605,19.849813059249165,19.244933317702905,19.272743225097656,16696600,0.0,0.0,HD
2010-01-25 00:00:00-05:00,19.43265584003183,19.43265584003183,19.12673889139585,19.203218460083008,11098400,0.0,0.0,HD
2010-01-26 00:00:00-05:00,19.119790575455276,19.432660406226095,19.119790575455276,19.279701232910156,13275800,0.0,0.0,HD
2010-01-27 00:00:00-05:00,19.203218564251383,19.411797519477158,19.1128333778376,19.356176376342773,12821800,0.0,0.0,HD
2010-01-28 00:00:00-05:00,19.41874942332123,19.43265503998506,18.90425354177282,19.008543014526367,19430400,0.0,0.0,HD
2010-01-29 00:00:00-05:00,19.168454014213026,19.52999209808482,19.03635330546898,19.4743709564209,22453800,0.0,0.0,HD
2010-02-01 00:00:00-05:00,19.47437107402129,19.78028801807651,19.40484431499338,19.738571166992188,17172100,0.0,0.0,HD
2010-02-02 00:00:00-05:00,19.73856617985596,20.197440816943445,19.675992245152006,20.183536529541016,19640800,0.0,0.0,HD
2010-02-03 00:00:00-05:00,20.120972530921403,20.120972530921403,19.648192046852017,19.79419708251953,19437300,0.0,0.0,HD
2010-02-04 00:00:00-05:00,19.634284460165688,19.83591195716715,19.356178710950587,19.418752670288086,19813600,0.0,0.0,HD
2010-02-05 00:00:00-05:00,19.363134030897385,19.516091881268647,19.140649402679916,19.45351791381836,20229400,0.0,0.0,HD
2010-02-08 00:00:00-05:00,19.835910890456645,20.120969433836713,19.794194035733163,19.877626419067383,26005400,0.0,0.0,HD
2010-02-09 00:00:00-05:00,20.07229995727539,20.225257770911647,19.863719673830314,20.07229995727539,18057700,0.0,0.0,HD
2010-02-10 00:00:00-05:00,20.051444682697905,20.13487574829914,19.745527681229994,19.919343948364258,14481500,0.0,0.0,HD
2010-02-11 00:00:00-05:00,19.96106031118319,20.211356170620423,19.842866517685533,20.15573501586914,14614200,0.0,0.0,HD
2010-02-12 00:00:00-05:00,19.988869140888085,20.16268539428711,19.84981560772375,20.16268539428711,15027700,0.0,0.0,HD
2010-02-16 00:00:00-05:00,20.24612419354353,20.51032439892118,20.114023427798106,20.468608856201172,13317200,0.0,0.0,HD
2010-02-17 00:00:00-05:00,20.691091402700714,20.899670421081773,20.684138591939604,20.87186050415039,21524600,0.0,0.0,HD
2010-02-18 00:00:00-05:00,20.87185686474728,21.122151377938355,20.767567373741596,21.066530227661133,16564800,0.0,0.0,HD
2010-02-19 00:00:00-05:00,21.003957660410318,21.17082244841804,20.8579526285447,20.962242126464844,18576300,0.0,0.0,HD
2010-02-22 00:00:00-05:00,21.136052121945117,21.240341588896136,20.99699994138126,21.08043098449707,16101000,0.0,0.0,HD
2010-02-23 00:00:00-05:00,21.247295731568933,21.574071094952263,21.101290733888163,21.379396438598633,35770100,0.0,0.0,HD
2010-02-24 00:00:00-05:00,21.400255149796394,21.845224283280945,21.3724439158973,21.803508758544922,22937500,0.0,0.0,HD
2010-02-25 00:00:00-05:00,21.60188129111435,21.866082708705267,21.54626014942878,21.803508758544922,15049200,0.0,0.0,HD
2010-02-26 00:00:00-05:00,21.80350683041853,21.80350683041853,21.518448338724188,21.692264556884766,13879200,0.0,0.0,HD
2010-03-01 00:00:00-05:00,21.72007785585485,21.935609628738117,21.615788373886346,21.8521785736084,14182000,0.0,0.0,HD
2010-03-02 00:00:00-05:00,21.824365857856623,21.956466566652082,21.74093480838458,21.803508758544922,15189500,0.0,0.0,HD
2010-03-03 00:00:00-05:00,21.852173998128134,22.116374052203444,21.77569444184551,21.87998390197754,13900900,0.0,0.0,HD
2010-03-04 00:00:00-05:00,21.92865953447613,21.956469445909452,21.761794761425023,21.859132766723633,13777600,0.0,0.0,HD
2010-03-05 00:00:00-05:00,21.935608355832457,22.185904158922572,21.89389283068832,22.109424591064453,18768700,0.0,0.0,HD
2010-03-08 00:00:00-05:00,22.025993550541916,22.276289353743003,22.025993550541916,22.220666885375977,11048000,0.0,0.0,HD
2010-03-09 00:00:00-05:00,22.20386273471535,22.378972058061755,22.18284913496166,22.18985366821289,15127700,0.236,0.0,HD
2010-03-10 00:00:00-05:00,22.126811397011053,22.329937491607318,22.028750615894094,22.21086311340332,10532400,0.0,0.0,HD
2010-03-11 00:00:00-05:00,22.119807477103095,22.568088208859667,22.077781617743344,22.505048751831055,15316800,0.0,0.0,HD
2010-03-12 00:00:00-05:00,22.575086188350824,22.834247153151654,22.498037684015493,22.729183197021484,14953600,0.0,0.0,HD
2010-03-15 00:00:00-04:00,22.757203984883493,22.911298339638133,22.610110153952906,22.897289276123047,12049100,0.0,0.0,HD
2010-03-16 00:00:00-04:00,22.84125776992639,22.98134574585338,22.659142599634535,22.799230575561523,13690400,0.0,0.0,HD
2010-03-17 00:00:00-04:00,22.757195527444814,22.86225945682873,22.65212892610623,22.778207778930664,14730700,0.0,0.0,HD
2010-03-18 00:00:00-04:00,22.729185598533373,22.806234111009466,22.575088573581183,22.694164276123047,17763500,0.0,0.0,HD
2010-03-19 00:00:00-04:00,22.66615104675293,22.813242235830796,22.484035855741684,22.66615104675293,22430600,0.0,0.0,HD
2010-03-22 00:00:00-04:00,22.51205272860916,22.967338008700835,22.51205272860916,22.883283615112305,11737300,0.0,0.0,HD
2010-03-23 00:00:00-04:00,22.827247619628906,22.85526574787313,22.60310793758665,22.827247619628906,11511400,0.0,0.0,HD
2010-03-24 00:00:00-04:00,22.722179989773238,22.834249825936578,22.58209469853581,22.63812828063965,11804400,0.0,0.0,HD
2010-03-25 00:00:00-04:00,22.764209163062173,23.058391506630613,22.736191033592068,22.8482608795166,12956600,0.0,0.0,HD
2010-03-26 00:00:00-04:00,22.883271932719232,23.100408330702805,22.855256487781585,22.939308166503906,12346300,0.0,0.0,HD
2010-03-29 00:00:00-04:00,22.960324558558927,23.037373057929422,22.764203048855975,22.834245681762695,8929400,0.0,0.0,HD
2010-03-30 00:00:00-04:00,22.80623437120847,23.030374043538544,22.764207180663206,22.897289276123047,8666400,0.0,0.0,HD
2010-03-31 00:00:00-04:00,22.792222476715374,22.862265113635292,22.554073770450202,22.659137725830078,10342100,0.0,0.0,HD
2010-04-01 00:00:00-04:00,22.701170877319512,22.855267925388436,22.526061567043378,22.680158615112305,9432500,0.0,0.0,HD
2010-04-05 00:00:00-04:00,22.65914332767141,22.932316091886214,22.526061215840596,22.876279830932617,11381200,0.0,0.0,HD
2010-04-06 00:00:00-04:00,22.848260966342583,22.925309486700222,22.708172990415594,22.799230575561523,9399600,0.0,0.0,HD
2010-04-07 00:00:00-04:00,22.76420667634008,22.918303699636482,22.680154969067317,22.84125518798828,11070100,0.0,0.0,HD
2010-04-08 00:00:00-04:00,22.736186098626,23.170458995284566,22.694161585498293,23.09341049194336,13825000,0.0,0.0,HD
2010-04-09 00:00:00-04:00,23.135438492549653,23.39460216502876,23.002356394325364,23.289535522460938,13060700,0.0,0.0,HD
2010-04-12 00:00:00-04:00,23.268523423210414,23.513675361618507,23.212487167599576,23.45063591003418,12251500,0.0,0.0,HD
2010-04-13 00:00:00-04:00,23.401604201596815,24.24913248020939,23.401604201596815,24.053010940551758,30322500,0.0,0.0,HD
2010-04-14 00:00:00-04:00,24.03900847531262,24.56433646239892,24.024999408355562,24.501296997070312,24720700,0.0,0.0,HD
2010-04-15 00:00:00-04:00,24.47327718532965,24.620371042316226,24.333191869275584,24.613365173339844,17975700,0.0,0.0,HD
2010-04-16 00:00:00-04:00,24.50830767390713,24.571347151601127,24.31218336999423,24.522314071655273,28512200,0.0,0.0,HD
2010-04-19 00:00:00-04:00,24.459267215327174,24.70442185327322,24.33319096992948,24.634376525878906,17571800,0.0,0.0,HD
2010-04-20 00:00:00-04:00,24.739443003098106,24.85851872283418,24.52230649767115,24.641382217407227,14848400,0.0,0.0,HD
2010-04-21 00:00:00-04:00,24.62036837480466,24.82349312985781,24.57834118136823,24.70442008972168,19597400,0.0,0.0,HD
2010-04-22 00:00:00-04:00,24.620366222442346,25.138688203066366,24.536311842917687,25.019615173339844,21648900,0.0,0.0,HD
2010-04-23 00:00:00-04:00,25.04763071810246,25.523928182635164,25.00560620014439,25.488906860351562,21336400,0.0,0.0,HD
2010-04-26 00:00:00-04:00,25.579960772815795,25.93718248408354,25.537933588920374,25.558948516845703,22057300,0.0,0.0,HD
2010-04-27 00:00:00-04:00,25.481902291991904,25.481902291991904,24.662389500532782,24.718425750732422,20588400,0.0,0.0,HD
2010-04-28 00:00:00-04:00,24.816482516389716,24.97057950764393,24.536306654464788,24.64837646484375,19371600,0.0,0.0,HD
2010-04-29 00:00:00-04:00,24.830504184367715,25.18772605134408,24.795482851833782,24.90755271911621,16263800,0.0,0.0,HD
2010-04-30 00:00:00-04:00,25.005603597106838,25.2087309859444,24.676397323608402,24.6763973236084,15800700,0.0,0.0,HD
2010-05-03 00:00:00-04:00,24.78847005750242,25.25776433262041,24.634373031052384,25.124679565429688,12644500,0.0,0.0,HD
2010-05-04 00:00:00-04:00,24.907544105033747,24.9285563628959,24.3682072202762,24.809480667114258,25531100,0.0,0.0,HD
2010-05-05 00:00:00-04:00,24.676410495936604,24.98460200520138,24.536322474650152,24.68341636657715,24373800,0.0,0.0,HD
2010-05-06 00:00:00-04:00,24.45926325594022,24.78146636588479,22.463018507578564,23.78684425354004,31183100,0.0,0.0,HD
