Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,26.9393773273552,27.46306774024646,26.850963971307703,27.442663192749023,7750615,0.0,0.0,HON
2010-01-05 00:00:00-05:00,27.313448938005887,27.51748358887945,27.26584194133519,27.497081756591797,6796106,0.0,0.0,HON
2010-01-06 00:00:00-05:00,27.50388236735435,27.571893917645536,27.361058656009423,27.497081756591797,6209345,0.0,0.0,HON
2010-01-07 00:00:00-05:00,27.50386789259596,28.12957273744529,27.259026984669326,28.027555465698242,10266533,0.0,0.0,HON
2010-01-08 00:00:00-05:00,27.830330751593173,28.700876707719566,27.7419146735601,28.646469116210938,7158504,0.0,0.0,HON
2010-01-11 00:00:00-05:00,28.775688580650566,29.333381983372217,28.76888525125279,29.006925582885742,5366649,0.0,0.0,HON
2010-01-12 00:00:00-05:00,28.830093763246282,28.911706495898816,28.469631631145926,28.680469512939453,4730065,0.0,0.0,HON
2010-01-13 00:00:00-05:00,28.67366345959326,28.904903141912214,28.456027712311467,28.78248405456543,4298333,0.0,0.0,HON
2010-01-14 00:00:00-05:00,28.728079344020582,29.061336357938202,28.646466603250953,28.952518463134766,3598395,0.0,0.0,HON
2010-01-15 00:00:00-05:00,28.93212478464203,29.115754881013977,28.707688302557745,28.993335723876953,6009527,0.0,0.0,HON
2010-01-19 00:00:00-05:00,29.05453480456588,29.387791807642046,28.891306607004932,29.142948150634766,5475736,0.0,0.0,HON
2010-01-20 00:00:00-05:00,28.95251109541665,29.020522602527983,28.496832364972068,28.80968475341797,4842718,0.0,0.0,HON
2010-01-21 00:00:00-05:00,28.809693286616824,28.911710577500518,27.667101261518585,27.701107025146484,7782607,0.0,0.0,HON
2010-01-22 00:00:00-05:00,27.592286864551504,27.939145080863845,27.102602275641406,27.12300682067871,7262347,0.0,0.0,HON
2010-01-25 00:00:00-05:00,27.401859662881293,27.660304591787717,27.25903597957292,27.354249954223633,3230017,0.0,0.0,HON
2010-01-26 00:00:00-05:00,27.238623941432255,27.51747062196004,27.007384235141572,27.184213638305664,2911463,0.0,0.0,HON
2010-01-27 00:00:00-05:00,27.306640421031755,27.46306802994345,26.823759098041638,27.381452560424805,6189101,0.0,0.0,HON
2010-01-28 00:00:00-05:00,27.565088926117216,27.60589530554023,26.701340741890103,27.082204818725586,6192352,0.0,0.0,HON
2010-01-29 00:00:00-05:00,26.1844445120436,26.640120580131818,25.558736932840038,26.279661178588867,15968834,0.0,0.0,HON
2010-02-01 00:00:00-05:00,26.470101629084944,26.81015933504959,26.429295248635682,26.776153564453125,5390984,0.0,0.0,HON
2010-02-02 00:00:00-05:00,26.816941957008094,26.932563132280798,26.565300511919784,26.87815284729004,7391258,0.0,0.0,HON
2010-02-03 00:00:00-05:00,26.769352821536195,26.891774683607927,26.476904828659773,26.667335510253906,4576400,0.0,0.0,HON
2010-02-04 00:00:00-05:00,26.63333085779611,26.63333085779611,25.626758922359,25.660764694213867,10142028,0.0,0.0,HON
2010-02-05 00:00:00-05:00,25.660752342637558,25.783174150921457,24.946631477421104,25.483922958374023,8936409,0.0,0.0,HON
2010-02-08 00:00:00-05:00,25.531530152187806,25.531530152187806,25.028244475936464,25.075851440429688,6543213,0.0,0.0,HON
2010-02-09 00:00:00-05:00,25.415906421541997,26.007608082799994,25.334293713045383,25.72195816040039,7206964,0.0,0.0,HON
2010-02-10 00:00:00-05:00,25.65396499633789,25.844398414029794,25.415924584889346,25.65396499633789,4193547,0.0,0.0,HON
