Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,6.909307087220542,6.918275417409345,6.833971608307185,6.866258144378662,2705200,0.0,0.0,HRL
2010-01-05 00:00:00-05:00,6.871635302745104,6.903921818203522,6.819618062924397,6.902127742767334,1854400,0.0,0.0,HRL
2010-01-06 00:00:00-05:00,6.923653881787352,6.954147014960599,6.842938253791193,6.864462375640869,2583200,0.0,0.0,HRL
2010-01-07 00:00:00-05:00,6.87881071184517,6.87881071184517,6.774776898898328,6.826794147491455,2227200,0.0,0.0,HRL
2010-01-08 00:00:00-05:00,6.798095341179061,6.855493450598076,6.77836461277138,6.832175254821777,1298800,0.0,0.0,HRL
2010-01-11 00:00:00-05:00,6.8267951531155555,6.871637473838029,6.816032749815937,6.84473180770874,1304800,0.0,0.0,HRL
2010-01-12 00:00:00-05:00,6.839349075783138,6.929033692675299,6.816030883804165,6.912890434265137,1262800,0.0,0.0,HRL
2010-01-13 00:00:00-05:00,6.934413499103938,6.9936056657109384,6.920064318381745,6.950556755065918,1285600,0.0,0.0,HRL
2010-01-14 00:00:00-05:00,6.9362087865907105,6.9559395141877856,6.878810679529806,6.952352046966553,1430000,0.0,0.0,HRL
2010-01-15 00:00:00-05:00,6.950557587210991,6.957732520550706,6.887778631086742,6.916477680206299,1252800,0.0,0.0,HRL
2010-01-19 00:00:00-05:00,6.92723935447873,6.9882249190223655,6.898540305531095,6.972081661224365,1745200,0.0,0.0,HRL
2010-01-20 00:00:00-05:00,6.9215853051127025,6.945029470144536,6.865678559666611,6.943226337432861,1169200,0.0525,0.0,HRL
2010-01-21 00:00:00-05:00,6.9630654628993485,7.0315962132601415,6.898141666552927,6.9558515548706055,2625600,0.0,0.0,HRL
2010-01-22 00:00:00-05:00,6.957653896481857,7.020773858422117,6.94322608349209,6.964867115020752,1940800,0.0,0.0,HRL
2010-01-25 00:00:00-05:00,6.990118609126139,7.0315982483182236,6.9288017490480005,6.961263656616211,1884400,0.0,0.0,HRL
2010-01-26 00:00:00-05:00,6.961262440392316,6.988314254624963,6.898142457791092,6.970280170440674,1164800,0.0,0.0,HRL
2010-01-27 00:00:00-05:00,6.995528224796766,7.0315970814377,6.959459368155833,7.018972396850586,1581600,0.0,0.0,HRL
2010-01-28 00:00:00-05:00,7.00093782561941,7.0117586882460055,6.925193851101755,6.973886013031006,1787200,0.0,0.0,HRL
2010-01-29 00:00:00-05:00,7.002742977611976,7.029794107385424,6.950443163577818,6.979298114776611,1996800,0.0,0.0,HRL
2010-02-01 00:00:00-05:00,7.008150859706839,7.065860743936508,6.966671923414019,7.055039882659912,2498800,0.0,0.0,HRL
2010-02-02 00:00:00-05:00,7.046022720385816,7.15242544658589,7.0442195875156095,7.148818492889404,2017200,0.0,0.0,HRL
2010-02-03 00:00:00-05:00,7.114553397377812,7.141604517911346,7.078484548710368,7.1127495765686035,1518400,0.0,0.0,HRL
2010-02-04 00:00:00-05:00,7.076684048375837,7.0983250904443205,6.99372545919339,7.00093936920166,1852000,0.0,0.0,HRL
2010-02-05 00:00:00-05:00,7.015368352876417,7.04422330973942,6.961264706796404,7.033402442932129,2098800,0.0,0.0,HRL
2010-02-08 00:00:00-05:00,7.051431685432584,7.060449412217579,7.0045426707480445,7.00814962387085,1730000,0.0,0.0,HRL
2010-02-09 00:00:00-05:00,7.03700675880935,7.116357688427341,7.011758767019817,7.0766825675964355,1414000,0.0,0.0,HRL
2010-02-10 00:00:00-05:00,7.112751699280446,7.161444556319861,7.053238665980898,7.145213603973389,1916000,0.0,0.0,HRL
2010-02-11 00:00:00-05:00,7.125374017231268,7.177673816680908,7.049630049440294,7.177673816680908,1276000,0.0,0.0,HRL
2010-02-12 00:00:00-05:00,7.121768639722594,7.166854537019518,7.085699784293817,7.152426719665527,2121200,0.0,0.0,HRL
2010-02-16 00:00:00-05:00,7.17226595561876,7.2678478554808805,7.139804048504016,7.260633945465088,2831200,0.0,0.0,HRL
2010-02-17 00:00:00-05:00,7.258829710749335,7.345394553937687,7.258829710749335,7.320146560668945,2933200,0.0,0.0,HRL
2010-02-18 00:00:00-05:00,7.691654402735415,7.697064490299315,7.547378980106858,7.623123645782471,7535600,0.0,0.0,HRL
2010-02-19 00:00:00-05:00,7.513113758773491,7.570823651207312,7.363428940259574,7.4914727210998535,5826400,0.0,0.0,HRL
2010-02-22 00:00:00-05:00,7.5311481109316265,7.552789837333752,7.464421174415591,7.504096984863281,2711600,0.0,0.0,HRL
2010-02-23 00:00:00-05:00,7.502294164814994,7.54377380197614,7.419336266405303,7.428353309631348,3058400,0.0,0.0,HRL
2010-02-24 00:00:00-05:00,7.4301554481598835,7.505899419650614,7.426548494095161,7.471634387969971,2748000,0.0,0.0,HRL
2010-02-25 00:00:00-05:00,7.401298589670969,7.446384471886865,7.367032878895069,7.426546573638916,2755200,0.0,0.0,HRL
2010-02-26 00:00:00-05:00,7.453600981250739,7.473438198470682,7.3850702237211845,7.4139251708984375,2124400,0.0,0.0,HRL
2010-03-01 00:00:00-05:00,7.448192490444276,7.49868917946166,7.422944489913792,7.453603267669678,1599600,0.0,0.0,HRL
2010-03-02 00:00:00-05:00,7.49507842433199,7.560001526516275,7.453599489065891,7.543771266937256,2898800,0.0,0.0,HRL
2010-03-03 00:00:00-05:00,7.426546910422678,7.527539538830311,7.352606087753731,7.464418888092041,2535200,0.0,0.0,HRL
2010-03-04 00:00:00-05:00,7.487867461407776,7.549184321989855,7.475243462578201,7.538363456726074,1935200,0.0,0.0,HRL
2010-03-05 00:00:00-05:00,7.574430086145237,7.576233219179334,7.518523330702337,7.545575141906738,2484800,0.0,0.0,HRL
2010-03-08 00:00:00-05:00,7.522129904900481,7.563608842151606,7.486061054434602,7.516719818115234,2328400,0.0,0.0,HRL
2010-03-09 00:00:00-05:00,7.520326771957433,7.541967807054519,7.487864875333752,7.516719818115234,2424800,0.0,0.0,HRL
