Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,12.753196121950051,12.939645798365198,12.646653231982864,12.92899227142334,897150,0.0,0.0,RJF
2010-01-05 00:00:00-05:00,12.923666687330108,13.142080800534936,12.84376064622155,13.136754035949707,831300,0.0,0.0,RJF
2010-01-06 00:00:00-05:00,13.062169590986041,13.3551628989694,12.97693528496249,13.323199272155762,1135800,0.0,0.0,RJF
2010-01-07 00:00:00-05:00,13.264603294740477,13.291238637286941,13.099461427554786,13.243294715881348,1047000,0.0,0.0,RJF
2010-01-08 00:00:00-05:00,13.19535228119415,13.253951267454928,12.960957860261171,13.099464416503906,694650,0.0,0.0,RJF
2010-01-11 00:00:00-05:00,13.211329571587664,13.211329571587664,12.91833778893233,13.067496299743652,753000,0.0,0.0,RJF
2010-01-12 00:00:00-05:00,12.90768748690968,12.998248588969638,12.630675891583207,12.811798095703125,693750,0.0,0.0,RJF
2010-01-13 00:00:00-05:00,13.243300564257812,13.317881385255301,13.00357780314627,13.291244506835938,1106700,0.0,0.0,RJF
2010-01-14 00:00:00-05:00,13.323196466346639,13.429740850547892,13.211326844277403,13.376468658447266,726900,0.0,0.0,RJF
2010-01-15 00:00:00-05:00,13.33385607957502,13.445727264055321,13.184696024377763,13.211331367492676,808650,0.0,0.0,RJF
2010-01-19 00:00:00-05:00,13.200678685172464,13.424418020240191,13.168715052099984,13.344511985778809,504300,0.0,0.0,RJF
2010-01-20 00:00:00-05:00,13.179366598323707,13.488340173907106,13.15805802331418,13.387124061584473,945450,0.0,0.0,RJF
2010-01-21 00:00:00-05:00,13.467033857696997,14.399286075865572,13.467033857696997,14.23414421081543,2916000,0.0,0.0,RJF
2010-01-22 00:00:00-05:00,14.138257842387507,14.324708325547965,13.95713564808484,14.090313911437988,2466000,0.0,0.0,RJF
2010-01-25 00:00:00-05:00,14.218162691322192,14.255453085645831,13.717411846256827,13.999750137329102,1021200,0.0,0.0,RJF
2010-01-26 00:00:00-05:00,13.935824356364744,14.223489410260285,13.866570331664704,13.882552146911621,1080300,0.0,0.0,RJF
2010-01-27 00:00:00-05:00,13.882552788148523,14.037041135821564,13.701430620683382,13.989095687866211,1248750,0.0,0.0,RJF
2010-01-28 00:00:00-05:00,14.05302322387363,14.05302322387363,13.584234405197906,13.685450553894043,1117800,0.0,0.0,RJF
2010-01-29 00:00:00-05:00,13.738724794140762,13.983774320108571,13.392460617465805,13.48302173614502,1372500,0.0,0.0,RJF
2010-02-01 00:00:00-05:00,13.536294726470283,13.696108384609857,13.445733602720837,13.626855850219727,2103300,0.0,0.0,RJF
2010-02-02 00:00:00-05:00,13.664138403227227,14.159562439843437,13.648156589372599,14.042366027832031,1239750,0.0,0.0,RJF
2010-02-03 00:00:00-05:00,14.090311380631645,14.548446597069042,14.090311380631645,14.239471435546875,2369100,0.0,0.0,RJF
2010-02-04 00:00:00-05:00,14.111618770358417,14.202179843609887,13.616194725036621,13.616194725036621,1688100,0.0,0.0,RJF
2010-02-05 00:00:00-05:00,13.642834057053568,13.754703740509788,13.158063396596445,13.408439636230469,2650050,0.0,0.0,RJF
2010-02-08 00:00:00-05:00,13.419090449144068,13.594885848141566,13.211331418996215,13.456380844116211,1080300,0.0,0.0,RJF
2010-02-09 00:00:00-05:00,13.653485153024352,13.781338156610929,13.530960437498365,13.605541229248047,1268850,0.0,0.0,RJF
2010-02-10 00:00:00-05:00,13.541613190073788,13.887877173831694,13.525631376825528,13.71741008758545,1081350,0.0,0.0,RJF
2010-02-11 00:00:00-05:00,13.65348564889565,13.744048259896465,13.568251326148937,13.664140701293945,946800,0.0,0.0,RJF
2010-02-12 00:00:00-05:00,13.477691140782223,13.813301690073903,13.477691140782223,13.80264663696289,874200,0.0,0.0,RJF
2010-02-16 00:00:00-05:00,13.887880357196435,14.047695478092484,13.696103126587145,14.005078315734863,706350,0.0,0.0,RJF
2010-02-17 00:00:00-05:00,14.026384395450705,14.106291941648031,13.94647684925338,14.079656600952148,1345800,0.0,0.0,RJF
2010-02-18 00:00:00-05:00,14.069003773186846,14.111620934677873,13.919843707968253,14.037041664123535,803100,0.0,0.0,RJF
2010-02-19 00:00:00-05:00,13.96778635475774,14.324705430593822,13.96778635475774,14.218162536621094,854700,0.0,0.0,RJF
2010-02-22 00:00:00-05:00,14.28208827972412,14.346014016137833,14.154236806896696,14.282088279724121,562950,0.0,0.0,RJF
2010-02-23 00:00:00-05:00,14.26077702638,14.314049225455372,13.893204491965044,13.930493354797363,939900,0.0,0.0,RJF
2010-02-24 00:00:00-05:00,13.946478084263084,13.978441715216379,13.701430184763687,13.78133773803711,1613100,0.0,0.0,RJF
2010-02-25 00:00:00-05:00,13.552275025406866,13.690781618297663,13.403114899891682,13.626855850219727,1166850,0.0,0.0,RJF
2010-02-26 00:00:00-05:00,13.66946760875523,13.80797414672576,13.578906520914842,13.776010513305664,693600,0.0,0.0,RJF
2010-03-01 00:00:00-05:00,13.797318987654073,14.07965882561456,13.728066481258635,14.037041664123535,764550,0.0,0.0,RJF
2010-03-02 00:00:00-05:00,14.058351349172595,14.260783666157597,13.983772064674573,14.202184677124023,1107000,0.0,0.0,RJF
2010-03-03 00:00:00-05:00,14.473867742982204,14.516486431338137,14.186201122267256,14.303399085998535,1127100,0.0,0.0,RJF
2010-03-04 00:00:00-05:00,14.282086432471385,14.420592938841477,14.196852128277351,14.399284362792969,827850,0.0,0.0,RJF
2010-03-05 00:00:00-05:00,14.479194787618233,14.628354849663884,14.404613994540465,14.591064453125,861600,0.0,0.0,RJF
2010-03-08 00:00:00-05:00,14.569753969095089,14.868074054206792,14.516483287379986,14.793493270874023,558600,0.0,0.0,RJF
2010-03-09 00:00:00-05:00,14.72956185933126,14.87872336848721,14.623019012869223,14.70825481414795,468000,0.0,0.0,RJF
2010-03-10 00:00:00-05:00,14.681623650683488,14.852092271103764,14.63900649557842,14.78283977508545,714000,0.0,0.0,RJF
2010-03-11 00:00:00-05:00,14.681627937905125,14.756208743172381,14.59639360280548,14.713591575622559,843300,0.0,0.0,RJF
