Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,35.896671246829534,36.29050632153834,35.856926346906164,36.26882553100586,4110000,0.0,0.0,EOG
2010-01-05 00:00:00-05:00,35.77381413978262,36.131515370094114,35.33300921120894,35.824398040771484,4450000,0.0,0.0,EOG
2010-01-06 00:00:00-05:00,35.71238600003524,36.0195060647443,35.289647961014374,35.94363021850586,3650400,0.0,0.0,EOG
2010-01-07 00:00:00-05:00,35.73045844967542,35.78827020249249,35.20655253369715,35.60761260986328,4496800,0.0,0.0,EOG
2010-01-08 00:00:00-05:00,35.31133312414479,35.874983912768734,34.79103839211284,35.78826904296875,5911400,0.0,0.0,EOG
2010-01-11 00:00:00-05:00,35.97977515521746,36.06287612339736,35.05480619190816,35.45948028564453,3030800,0.0,0.0,EOG
2010-01-12 00:00:00-05:00,34.599540788595235,35.083701783949614,34.38275224206915,34.47669219970703,4477000,0.0,0.0,EOG
2010-01-13 00:00:00-05:00,34.44231822261936,35.52067736944529,34.0334116785122,35.37593078613281,4303600,0.0725,0.0,EOG
2010-01-14 00:00:00-05:00,35.34698327656269,35.71970388992204,35.26375308833905,35.4627799987793,3175800,0.0,0.0,EOG
2010-01-15 00:00:00-05:00,35.46278155887105,35.784841292979536,34.98873913781937,35.05387496948242,5931000,0.0,0.0,EOG
2010-01-19 00:00:00-05:00,34.85485271513557,35.31442026167881,34.76438642354097,35.22757339477539,4412200,0.0,0.0,EOG
2010-01-20 00:00:00-05:00,34.67390753183996,34.93083137530795,34.467644572390384,34.85845947265625,4049600,0.0,0.0,EOG
2010-01-21 00:00:00-05:00,34.94530526559349,35.30717028967991,34.485737899760586,34.95254135131836,6386400,0.0,0.0,EOG
2010-01-22 00:00:00-05:00,34.83673549780764,35.16965333068182,33.932073175366476,34.03339767456055,5838200,0.0,0.0,EOG
2010-01-25 00:00:00-05:00,34.326520000734746,34.78970683834537,34.23967315888559,34.36632537841797,2796400,0.0,0.0,EOG
2010-01-26 00:00:00-05:00,34.00085765203576,34.40252828968984,33.45082370146058,33.70412826538086,3936800,0.0,0.0,EOG
2010-01-27 00:00:00-05:00,33.37482319733954,33.95018744682515,32.60404867943974,33.43272018432617,6554400,0.0,0.0,EOG
2010-01-28 00:00:00-05:00,33.65706291761632,33.776476264058964,32.412246489834914,33.11426544189453,5442800,0.0,0.0,EOG
2010-01-29 00:00:00-05:00,33.208350582859204,34.02616627429764,32.33987677195603,32.71983337402344,6351400,0.0,0.0,EOG
2010-02-01 00:00:00-05:00,33.02380483053944,34.61601158315153,33.02018540705673,34.57620620727539,4456800,0.0,0.0,EOG
2010-02-02 00:00:00-05:00,34.681150272289116,35.18052588316225,34.10940550568944,35.11177062988281,3776200,0.0,0.0,EOG
2010-02-03 00:00:00-05:00,34.79695671316734,35.542398093634574,34.760767986851214,35.17329406738281,4281200,0.0,0.0,EOG
2010-02-04 00:00:00-05:00,34.655810790969916,34.75351588971847,33.57383518415858,33.61725997924805,4853200,0.0,0.0,EOG
2010-02-05 00:00:00-05:00,33.61726195036748,33.79095561928785,32.5750888936009,33.602787017822266,5978600,0.0,0.0,EOG
2010-02-08 00:00:00-05:00,33.48699664006344,33.92485307917459,32.88991867370764,33.13960647583008,4260600,0.0,0.0,EOG
2010-02-09 00:00:00-05:00,33.6643030972069,34.48573825643304,33.4290902769558,34.21072006225586,5327800,0.0,0.0,EOG
2010-02-10 00:00:00-05:00,32.79582447371761,32.926096096638524,31.40264475389152,31.930967330932617,15979600,0.0,0.0,EOG
2010-02-11 00:00:00-05:00,31.815167847660973,32.983992928297155,31.760887549405368,32.95142364501953,7156400,0.0,0.0,EOG
2010-02-12 00:00:00-05:00,32.37969149724181,33.01657210777178,32.06124843116511,32.922489166259766,5837000,0.0,0.0,EOG
2010-02-16 00:00:00-05:00,33.526801467788296,33.968277323625685,33.3892909653272,33.58831787109375,5396400,0.0,0.0,EOG
2010-02-17 00:00:00-05:00,33.68963385228245,33.75115024499129,33.360338109514906,33.602787017822266,4310600,0.0,0.0,EOG
2010-02-18 00:00:00-05:00,33.44355617841877,34.31203256285125,33.33137893354314,34.138336181640625,4983600,0.0,0.0,EOG
2010-02-19 00:00:00-05:00,33.96827142166853,34.39165284494261,33.64982842777124,34.24690628051758,3841200,0.0,0.0,EOG
2010-02-22 00:00:00-05:00,34.45679486437826,34.45679486437826,33.219216899316486,33.33139419555664,3793400,0.0,0.0,EOG
2010-02-23 00:00:00-05:00,33.07447957934725,33.27350378133851,32.42312112000116,32.535301208496094,4300000,0.0,0.0,EOG
2010-02-24 00:00:00-05:00,33.07807992663916,33.646207848197506,32.864578147785366,33.53764724731445,5405400,0.0,0.0,EOG
2010-02-25 00:00:00-05:00,32.80668161542373,33.77286048487112,32.549755040685575,33.733055114746094,3998800,0.0,0.0,EOG
2010-02-26 00:00:00-05:00,33.848845787755664,34.152811002906944,33.43631998958732,34.03339767456055,3510200,0.0,0.0,EOG
2010-03-01 00:00:00-05:00,34.185394418337054,34.576209365834266,34.09854757249705,34.25053024291992,4078400,0.0,0.0,EOG
2010-03-02 00:00:00-05:00,34.435067025835714,34.771598750212,34.20347093767241,34.315650939941406,3815600,0.0,0.0,EOG
2010-03-03 00:00:00-05:00,34.54363279721866,34.85483692014223,34.29756448515842,34.67390441894531,4738600,0.0,0.0,EOG
2010-03-04 00:00:00-05:00,34.753537939004616,35.07921720677457,34.315681330429946,34.44956970214844,4888800,0.0,0.0,EOG
2010-03-05 00:00:00-05:00,34.72095143242573,35.27098787015135,34.471266418163474,35.23841857910156,5520200,0.0,0.0,EOG
2010-03-08 00:00:00-05:00,35.151556843941,35.54237160608238,35.100895977827506,35.23478698730469,4479800,0.0,0.0,EOG
2010-03-09 00:00:00-05:00,34.927232222920644,35.92598107187021,34.927232222920644,35.48088836669922,5116800,0.0,0.0,EOG
2010-03-10 00:00:00-05:00,35.4229719891957,35.96215017819721,35.25289496212796,35.76674270629883,4033400,0.0,0.0,EOG
2010-03-11 00:00:00-05:00,35.687139218735446,35.893402227225714,35.23842448101378,35.38317108154297,4580200,0.0,0.0,EOG
2010-03-12 00:00:00-05:00,35.76673124710215,35.79930052905615,35.126231483985904,35.31078338623047,2114400,0.0,0.0,EOG
2010-03-15 00:00:00-04:00,35.2167212263439,35.278237647876054,34.507465764175684,35.061119079589844,3561600,0.0,0.0,EOG
2010-03-16 00:00:00-04:00,35.27822819649763,35.27822819649763,34.72819445347777,34.91274642944336,3621600,0.0,0.0,EOG
2010-03-17 00:00:00-04:00,35.017682040819814,35.29631969420907,34.46764834239634,34.670291900634766,5742400,0.0,0.0,EOG
2010-03-18 00:00:00-04:00,34.7571517274521,34.880184563760025,33.41824890172405,33.754783630371094,6340200,0.0,0.0,EOG
2010-03-19 00:00:00-04:00,33.183013916015625,34.14557598225264,32.69087737641947,33.183013916015625,8416400,0.0,0.0,EOG
2010-03-22 00:00:00-04:00,32.84287733659453,33.51956330847931,32.41949307024886,33.11065673828125,6130600,0.0,0.0,EOG
2010-03-23 00:00:00-04:00,33.19388558153271,34.105784384264744,33.11427482081573,34.06597900390625,5594800,0.0,0.0,EOG
2010-03-24 00:00:00-04:00,33.70771939244794,34.178142153485844,33.327760104738935,33.49783706665039,4117800,0.0,0.0,EOG
2010-03-25 00:00:00-04:00,33.75839784869819,33.98275522013132,32.249420939768086,32.35797882080078,6803200,0.0,0.0,EOG
2010-03-26 00:00:00-04:00,32.44844450097007,32.44844450097007,31.674053368539273,32.41949462890625,7181600,0.0,0.0,EOG
2010-03-29 00:00:00-04:00,33.15046351084603,33.68602233668505,33.13236915071412,33.638980865478516,6187800,0.0,0.0,EOG
