Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,31.93871846891472,32.21547116001377,31.89259302039821,31.991432189941406,4589100,0.0,0.0,TGT
2010-01-05 00:00:00-05:00,31.965064041713383,32.43949995031392,31.80032963052127,32.11003112792969,4760100,0.0,0.0,TGT
2010-01-06 00:00:00-05:00,32.017783827489794,32.74920509686646,32.017783827489794,32.72284698486328,7217400,0.0,0.0,TGT
2010-01-07 00:00:00-05:00,33.07868000282601,33.467453428173876,32.762390141913095,33.12480545043945,12531000,0.0,0.0,TGT
2010-01-08 00:00:00-05:00,32.979828605384036,33.01936576896825,32.67012962174108,32.99300765991211,6512800,0.0,0.0,TGT
2010-01-11 00:00:00-05:00,33.05232692102693,33.1643476777588,32.775574193187175,33.06550598144531,3751700,0.0,0.0,TGT
2010-01-12 00:00:00-05:00,32.881007222704824,32.933720955634996,32.26160389364461,32.512001037597656,5472000,0.0,0.0,TGT
2010-01-13 00:00:00-05:00,32.50541276359976,32.722860996616326,32.360445599156044,32.512001037597656,4793400,0.0,0.0,TGT
2010-01-14 00:00:00-05:00,32.79533867138692,33.17752133564702,32.68331792440909,33.012786865234375,7498700,0.0,0.0,TGT
2010-01-15 00:00:00-05:00,32.85464503844703,33.15775587786451,32.808519585216054,33.05891418457031,9093100,0.0,0.0,TGT
2010-01-19 00:00:00-05:00,33.256589416766055,33.86940173217394,32.946887866454006,33.737613677978516,9924900,0.0,0.0,TGT
2010-01-20 00:00:00-05:00,33.46086416167025,33.862816663682345,33.322487812545965,33.421329498291016,8591500,0.0,0.0,TGT
2010-01-21 00:00:00-05:00,33.36862597261107,33.816704095007545,32.749225045133336,33.09187316894531,9239600,0.0,0.0,TGT
2010-01-22 00:00:00-05:00,32.96008564242601,33.67173751741646,32.953494853466665,33.197303771972656,11722400,0.0,0.0,TGT
2010-01-25 00:00:00-05:00,33.42791510795828,33.658544851774266,33.085267141960344,33.45427322387695,8908700,0.0,0.0,TGT
2010-01-26 00:00:00-05:00,33.31589783651674,34.56787821460237,33.28953971984588,34.27794647216797,13054200,0.0,0.0,TGT
2010-01-27 00:00:00-05:00,34.15933530363892,34.396553311399664,33.94847541088452,34.238407135009766,11010600,0.0,0.0,TGT
2010-01-28 00:00:00-05:00,34.38337692908691,34.548111390221415,34.007782558792094,34.20546340942383,8252700,0.0,0.0,TGT
2010-01-29 00:00:00-05:00,34.43607634060782,34.51515065892211,33.783729553222656,33.783729553222656,9523400,0.0,0.0,TGT
2010-02-01 00:00:00-05:00,33.968245233810414,34.00778240922223,33.4081490738758,33.66513442993164,8797500,0.0,0.0,TGT
2010-02-02 00:00:00-05:00,33.678313340673135,33.717848002263146,33.34884442129836,33.487220764160156,13402900,0.0,0.0,TGT
2010-02-03 00:00:00-05:00,33.40155914648998,33.60583078756312,33.28295013085376,33.342254638671875,7192400,0.0,0.0,TGT
