Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,26.1750555208028,26.296728139030208,25.718778367571517,25.810033798217773,4152133,0.0,0.0,DUK
2010-01-05 00:00:00-05:00,25.870878380110636,25.870878380110636,25.292928423839804,25.384183883666992,3872367,0.0,0.0,DUK
2010-01-06 00:00:00-05:00,25.33855398627495,25.642739470995988,25.30813485761729,25.47543716430664,3486567,0.0,0.0,DUK
2010-01-07 00:00:00-05:00,25.50586290201839,25.642746115519124,25.399396891105138,25.597118377685547,2376033,0.0,0.0,DUK
2010-01-08 00:00:00-05:00,25.460226277233936,25.612318038940433,25.368970833419706,25.61231803894043,1654100,0.0,0.0,DUK
2010-01-11 00:00:00-05:00,25.627534751707802,25.931720305414466,25.597117550103736,25.870882034301758,2195633,0.0,0.0,DUK
2010-01-12 00:00:00-05:00,25.825247855308653,26.02296928617087,25.688364680381795,25.901294708251953,2650933,0.0,0.0,DUK
2010-01-13 00:00:00-05:00,25.992544900012255,26.144636641179478,25.7187786055404,25.962125778198242,3035233,0.0,0.0,DUK
2010-01-14 00:00:00-05:00,26.022964021826265,26.06858980362016,25.779614915217007,25.962125778198242,1919767,0.0,0.0,DUK
2010-01-15 00:00:00-05:00,25.673156006400866,25.946922355433777,25.36897246344328,25.703575134277344,4349933,0.0,0.0,DUK
2010-01-19 00:00:00-05:00,25.840452437274134,26.00775276770095,25.61231386491815,25.992544174194336,1858233,0.0,0.0,DUK
2010-01-20 00:00:00-05:00,25.870873454894095,25.870873454894095,25.460225897801585,25.74920082092285,2628600,0.0,0.0,DUK
2010-01-21 00:00:00-05:00,25.76441177586368,25.840458629522868,25.308134521812235,25.368972778320312,3958200,0.0,0.0,DUK
2010-01-22 00:00:00-05:00,25.368968857865067,25.536269202528548,25.125621671294486,25.171249389648438,3927200,0.0,0.0,DUK
2010-01-25 00:00:00-05:00,25.399388794710518,25.429807921553852,25.064786135240798,25.338552474975586,2257600,0.0,0.0,DUK
2010-01-26 00:00:00-05:00,25.35375475594022,25.642731554090005,25.18645443485482,25.56668472290039,2827167,0.0,0.0,DUK
2010-01-27 00:00:00-05:00,25.52107002395537,25.55148915873193,25.216886411998754,25.460233688354492,2935833,0.0,0.0,DUK
2010-01-28 00:00:00-05:00,25.5058600688558,25.521068668460185,25.17125733989431,25.277721405029297,2354533,0.0,0.0,DUK
2010-01-29 00:00:00-05:00,25.460223099793087,25.4754316938802,25.125620492216598,25.14082908630371,3044200,0.0,0.0,DUK
2010-02-01 00:00:00-05:00,25.186460110361786,25.323343276977543,24.95832149933553,25.32334327697754,1872000,0.0,0.0,DUK
2010-02-02 00:00:00-05:00,25.232084867447377,25.521059762804853,24.988737688933263,25.49064064025879,2775333,0.0,0.0,DUK
2010-02-03 00:00:00-05:00,25.50585743049326,25.50585743049326,25.21688246418906,25.308135986328125,1572467,0.0,0.0,DUK
2010-02-04 00:00:00-05:00,25.262505583454654,25.353759088945836,24.897483825683594,24.897483825683594,2519867,0.0,0.0,DUK
2010-02-05 00:00:00-05:00,24.943106653692833,25.019151549013888,24.53245725673481,24.82143211364746,2997767,0.0,0.0,DUK
2010-02-08 00:00:00-05:00,24.867059824420576,25.171245207558403,24.714968099827264,24.82143211364746,3194633,0.0,0.0,DUK
2010-02-09 00:00:00-05:00,24.97353236802526,25.64273966591775,24.867068317841948,25.18646240234375,5056200,0.0,0.0,DUK
2010-02-10 00:00:00-05:00,25.248198306201164,25.41795900397631,24.92410720376711,25.032136917114258,3547300,0.72,0.0,DUK
2010-02-11 00:00:00-05:00,24.939533652916225,25.14016077739217,24.723474276524332,25.016698837280273,3105300,0.0,0.0,DUK
2010-02-12 00:00:00-05:00,24.93953121891568,25.109293822991564,24.754336364429975,24.92409896850586,3110933,0.0,0.0,DUK
2010-02-16 00:00:00-05:00,25.109302371547358,25.356228274131155,25.016704912779357,25.07843589782715,3638967,0.0,0.0,DUK
2010-02-17 00:00:00-05:00,25.201893444833143,25.232757948340485,24.8469359553616,24.970399856567383,2367333,0.0,0.0,DUK
2010-02-18 00:00:00-05:00,24.924098667065724,25.20189094543457,24.87779995400425,25.20189094543457,2296733,0.0,0.0,DUK
