Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,16.556767427246815,16.680651749908684,16.462033011067287,16.5349063873291,617900,0.0,0.0,BR
2010-01-05 00:00:00-05:00,16.564052794005217,16.593202696774565,16.360009034395265,16.469318389892578,498300,0.0,0.0,BR
2010-01-06 00:00:00-05:00,16.38917012638435,16.498479565779828,16.27257320570318,16.360021591186523,370100,0.0,0.0,BR
2010-01-07 00:00:00-05:00,16.39644252415834,16.47660335461397,16.214259829445467,16.42559242248535,417400,0.0,0.0,BR
2010-01-08 00:00:00-05:00,16.323572334801792,16.615064424898552,16.323572334801792,16.54947853088379,356800,0.0,0.0,BR
2010-01-11 00:00:00-05:00,16.615067949904404,16.72437872308269,16.418311616060777,16.600494384765625,561200,0.0,0.0,BR
2010-01-12 00:00:00-05:00,16.564056530260405,16.564056530260405,16.323575337944863,16.44017219543457,480100,0.0,0.0,BR
2010-01-13 00:00:00-05:00,16.44017265874106,16.636930382528906,16.396449183436275,16.600494384765625,306500,0.0,0.0,BR
2010-01-14 00:00:00-05:00,16.51304074318378,16.819107751951844,16.462029806713065,16.73894691467285,531300,0.0,0.0,BR
2010-01-15 00:00:00-05:00,16.760812942654965,16.760812942654965,16.301713025801114,16.32357406616211,575900,0.0,0.0,BR
2010-01-19 00:00:00-05:00,16.381866989230513,16.58591210039263,16.287132602942435,16.54218864440918,702400,0.0,0.0,BR
2010-01-20 00:00:00-05:00,16.418309750302537,16.51304416768809,16.141391194971117,16.447458267211914,629800,0.0,0.0,BR
2010-01-21 00:00:00-05:00,16.418311933094795,16.51304636307516,16.141393340947428,16.199691772460938,529000,0.0,0.0,BR
2010-01-22 00:00:00-05:00,16.199685845527156,16.425593401191065,16.13409996032715,16.13409996032715,489800,0.0,0.0,BR
2010-01-25 00:00:00-05:00,16.170538143107077,16.170538143107077,16.017503940015263,16.08308982849121,336500,0.0,0.0,BR
2010-01-26 00:00:00-05:00,16.024797812982694,16.11953364079996,15.951924420033494,15.981074333190918,395000,0.0,0.0,BR
2010-01-27 00:00:00-05:00,15.981074136556433,16.090383529663086,15.828039874251642,16.090383529663086,540000,0.0,0.0,BR
2010-01-28 00:00:00-05:00,16.061229599640434,16.1049530641743,15.747875092269334,16.032079696655273,502800,0.0,0.0,BR
2010-01-29 00:00:00-05:00,16.04665353465241,16.1341004576521,15.806172411487593,15.828033447265625,672100,0.0,0.0,BR
2010-02-01 00:00:00-05:00,15.871757210302896,16.01021506054828,15.747872919595554,15.930055618286133,523600,0.0,0.0,BR
2010-02-02 00:00:00-05:00,15.915480470318279,16.083088217436845,15.835319639112152,16.024789810180664,568100,0.0,0.0,BR
2010-02-03 00:00:00-05:00,16.010215759277344,16.221548366154508,15.893618938222268,16.010215759277344,840000,0.0,0.0,BR
2010-02-04 00:00:00-05:00,16.42560100772675,16.95757442075075,16.024798035902787,16.061235427856445,2524400,0.0,0.0,BR
2010-02-05 00:00:00-05:00,16.002934531233585,16.017509487040982,15.470961153762062,15.667718887329102,1738200,0.0,0.0,BR
2010-02-08 00:00:00-05:00,15.653140829833717,15.769737673300545,15.521969033447533,15.587554931640625,1620900,0.0,0.0,BR
2010-02-09 00:00:00-05:00,15.704152994835118,15.7770263751479,15.288776533979622,15.339787483215332,1510300,0.0,0.0,BR
2010-02-10 00:00:00-05:00,15.339792269164368,15.441815589410746,15.296068783312808,15.33250617980957,954600,0.0,0.0,BR
2010-02-11 00:00:00-05:00,15.347073777241457,15.427234628400884,15.2159019807784,15.252339363098145,732800,0.0,0.0,BR
2010-02-12 00:00:00-05:00,15.172177187922854,15.609416007995605,15.106591295414745,15.609416007995605,1051700,0.0,0.0,BR
2010-02-16 00:00:00-05:00,15.602129459478274,15.784312196174605,15.521968610549816,15.769737243652344,512200,0.0,0.0,BR
2010-02-17 00:00:00-05:00,15.74787991825959,15.915487741956612,15.667719050428708,15.90820026397705,677800,0.0,0.0,BR
2010-02-18 00:00:00-05:00,15.864472892156295,15.893621406975823,15.755163529181123,15.871760368347168,932700,0.0,0.0,BR
2010-02-19 00:00:00-05:00,15.813465472875892,15.864476427636093,15.704154695596294,15.77702808380127,890300,0.0,0.0,BR
