Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,39.463069066057635,39.78665922865504,38.46289032765939,38.693321228027344,3450498,0.0,0.0,SPG
2010-01-05 00:00:00-05:00,38.73744033753664,38.752148435594655,37.83531582299081,38.428558349609375,4342568,0.0,0.0,SPG
2010-01-06 00:00:00-05:00,38.30108761367852,38.835497795832325,37.835319204833844,37.99711227416992,3476223,0.0,0.0,SPG
2010-01-07 00:00:00-05:00,38.060837126417645,38.967868153475564,37.29108960902468,38.49229049682617,3986356,0.0,0.0,SPG
2010-01-08 00:00:00-05:00,38.36483325901377,38.39424946279806,37.00183874506454,37.57057189941406,4005809,0.0,0.0,SPG
2010-01-11 00:00:00-05:00,37.74704822868322,37.99219105118105,37.345015113132504,37.60486602783203,2662602,0.0,0.0,SPG
2010-01-12 00:00:00-05:00,37.35973624472032,37.56075088453694,36.64882101610431,36.86454772949219,4696653,0.0,0.0,SPG
2010-01-13 00:00:00-05:00,36.82531735838562,37.60487018874028,36.82531735838562,37.23715591430664,4540392,0.0,0.0,SPG
2010-01-14 00:00:00-05:00,37.075369412512,37.53133232993985,36.78119555559781,37.40385818481445,2790269,0.0,0.0,SPG
2010-01-15 00:00:00-05:00,37.16361429305355,37.26657493391675,36.65371776328861,36.71745681762695,3910458,0.0,0.0,SPG
2010-01-19 00:00:00-05:00,36.653721527759274,37.62448770383431,36.42329070702421,37.58526611328125,4324709,0.0,0.0,SPG
2010-01-20 00:00:00-05:00,37.21264220917943,37.50681203652942,36.33993414672364,36.71255111694336,3554778,0.0,0.0,SPG
2010-01-21 00:00:00-05:00,36.732169100642736,36.9773119968443,35.44762223313978,35.55058288574219,4807099,0.0,0.0,SPG
2010-01-22 00:00:00-05:00,35.55549441323954,35.81044277049536,34.51118350751956,34.6092414855957,4963147,0.0,0.0,SPG
2010-01-25 00:00:00-05:00,35.01616815287332,35.609414586453816,34.39841220162777,35.34956359863281,3799375,0.0,0.0,SPG
2010-01-26 00:00:00-05:00,35.13384154917492,35.7761150555507,34.88379592582515,35.2073860168457,2804407,0.0,0.0,SPG
2010-01-27 00:00:00-05:00,35.231889420617286,35.52605925455275,34.66316054484402,35.49664306640625,4314186,0.0,0.0,SPG
2010-01-28 00:00:00-05:00,35.71728728970284,35.71728728970284,34.839676144566575,35.33976745605469,3146586,0.0,0.0,SPG
