Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-04-28 00:00:00-04:00,9.566368666562168,9.566368666562168,9.329896960132993,9.458881378173828,5244400,0.0,0.0,LYB
2010-04-29 00:00:00-04:00,9.45888378309167,9.996320361676423,9.415888692792262,9.888833045959473,8773600,0.0,0.0,LYB
2010-04-30 00:00:00-04:00,9.867331473352934,9.888828598803485,9.56636679666859,9.58786392211914,1644400,0.0,0.0,LYB
2010-05-03 00:00:00-04:00,9.781344055086908,9.867334220959025,9.738348972150849,9.802841186523438,3302700,0.0,0.0,LYB
2010-05-04 00:00:00-04:00,9.802841568209345,9.802841568209345,9.243907928466797,9.243907928466797,2276500,0.0,0.0,LYB
2010-05-05 00:00:00-04:00,9.458880750415235,9.458880750415235,8.598982500377486,8.852652549743652,6999200,0.0,0.0,LYB
2010-05-06 00:00:00-04:00,8.813958937776505,8.835456070575129,7.932563372024074,8.362512588500977,8029400,0.0,0.0,LYB
2010-05-07 00:00:00-04:00,8.384008158734883,8.405505287526992,7.696089376569697,7.997054100036621,3881500,0.0,0.0,LYB
2010-05-10 00:00:00-04:00,8.491496420836755,8.53449150343587,8.040050103703543,8.173334121704102,3861100,0.0,0.0,LYB
2010-05-11 00:00:00-04:00,8.061546344586455,8.28941968314941,8.061546344586455,8.126038551330566,2626900,0.0,0.0,LYB
2010-05-12 00:00:00-04:00,8.255024949199745,8.616182341981172,8.255024949199745,8.512993812561035,5714300,0.0,0.0,LYB
2010-05-13 00:00:00-04:00,8.534491754643357,8.641979054273467,8.427004455013247,8.448501586914062,2475900,0.0,0.0,LYB
2010-05-14 00:00:00-04:00,8.298021949806715,8.341017047901405,8.06155014038086,8.06155014038086,3133400,0.0,0.0,LYB
2010-05-17 00:00:00-04:00,8.169036871932116,8.255027061767217,8.040052407242689,8.104544639587402,10117000,0.0,0.0,LYB
2010-05-18 00:00:00-04:00,8.190533845793347,8.306620353733507,7.846574733448295,8.078747749328613,6219800,0.0,0.0,LYB
2010-05-19 00:00:00-04:00,8.126040793010825,8.138939565943112,7.545609132067953,7.61010217666626,6227700,0.0,0.0,LYB
2010-05-20 00:00:00-04:00,7.369328642026983,7.369328642026983,6.9651770055073134,7.266140937805176,10248400,0.0,0.0,LYB
2010-05-21 00:00:00-04:00,7.02967224063484,7.360733446563132,6.98667714037372,7.11566162109375,4560800,0.0,0.0,LYB
2010-05-24 00:00:00-04:00,7.180151594318491,7.373628232210764,7.171552413950929,7.266140937805176,1761300,0.0,0.0,LYB
2010-05-25 00:00:00-04:00,7.218846906105913,7.218846906105913,6.965176832021981,7.124257564544678,4649600,0.0,0.0,LYB
2010-05-26 00:00:00-04:00,7.304836809934826,7.481115916338046,7.2231462323133515,7.373628616333008,2079300,0.0,0.0,LYB
2010-05-27 00:00:00-04:00,7.5886043360515725,7.739086742275105,7.5886043360515725,7.696091651916504,3156100,0.0,0.0,LYB
2010-05-28 00:00:00-04:00,7.696089350099761,7.696089350099761,6.986673441582432,7.640196323394775,222200,0.0,0.0,LYB
2010-06-01 00:00:00-04:00,7.588600603668029,7.653092797454467,7.395124022308716,7.524108409881592,900800,0.0,0.0,LYB
2010-06-02 00:00:00-04:00,7.5714058377664415,7.5929029702050155,7.403725088506027,7.451019763946533,829900,0.0,0.0,LYB
2010-06-03 00:00:00-04:00,7.502614029887361,7.524111162325935,7.373628775066809,7.451019763946533,2173600,0.0,0.0,LYB
2010-06-04 00:00:00-04:00,7.330636978149414,7.352134940293541,7.20165248553827,7.330636978149414,3147200,0.0,0.0,LYB
2010-06-07 00:00:00-04:00,7.3736286651395435,7.395126617320658,7.197349557569519,7.261841773986816,2826800,0.0,0.0,LYB
2010-06-08 00:00:00-04:00,7.322033807281175,7.322033807281175,7.094160478506515,7.201647758483887,2037700,0.0,0.0,LYB
2010-06-09 00:00:00-04:00,7.218846797943115,7.35213080807159,7.180151307895664,7.218846797943115,1410200,0.0,0.0,LYB
2010-06-10 00:00:00-04:00,7.296236038208008,7.339231112847745,7.244642604690595,7.296236038208008,1401000,0.0,0.0,LYB
2010-06-11 00:00:00-04:00,7.28333962829759,7.390826927569726,7.28333962829759,7.36932897567749,452500,0.0,0.0,LYB
2010-06-14 00:00:00-04:00,7.390826257173086,7.558506166407781,7.390826257173086,7.519810676574707,1008500,0.0,0.0,LYB
