Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,17.461411703141053,17.461411703141053,17.188840238165014,17.329341888427734,4014000,0.0,0.0,SHW
2010-01-05 00:00:00-05:00,17.306855393212835,17.382725805979987,16.733612989150316,16.9190731048584,9244500,0.0,0.0,SHW
2010-01-06 00:00:00-05:00,16.969656143117977,17.146687676624772,16.556584708803765,16.697086334228516,7475100,0.0,0.0,SHW
2010-01-07 00:00:00-05:00,16.69708380173471,16.99213524089393,16.69708380173471,16.84601402282715,4020000,0.0,0.0,SHW
2010-01-08 00:00:00-05:00,16.843203352153694,16.992135180618824,16.798243224892783,16.98932456970215,2595900,0.0,0.0,SHW
2010-01-11 00:00:00-05:00,17.413633092213118,17.413633092213118,16.449797955095292,16.75609016418457,4610400,0.0,0.0,SHW
2010-01-12 00:00:00-05:00,16.697086334228516,16.955606302155747,16.649315588635954,16.697086334228516,4145100,0.0,0.0,SHW
2010-01-13 00:00:00-05:00,16.75047696274446,16.96122779635377,16.75047696274446,16.910646438598633,1980000,0.0,0.0,SHW
2010-01-14 00:00:00-05:00,16.933128433482246,17.059580234362144,16.896598520657488,17.00899887084961,3220200,0.0,0.0,SHW
2010-01-15 00:00:00-05:00,16.935933664152746,16.935933664152746,16.62683239735967,16.6324520111084,5014800,0.0,0.0,SHW
2010-01-19 00:00:00-05:00,16.545347679167772,16.697088554378237,16.382365964952136,16.68303871154785,3502800,0.0,0.0,SHW
2010-01-20 00:00:00-05:00,16.59030467225238,16.59030467225238,16.42170337446806,16.52005386352539,3044100,0.0,0.0,SHW
2010-01-21 00:00:00-05:00,16.49476738083277,16.72518768989442,16.402036491720715,16.4694766998291,4749600,0.0,0.0,SHW
2010-01-22 00:00:00-05:00,16.47509674134895,16.632457231005553,16.258726269058798,16.298065185546875,5613600,0.0,0.0,SHW
2010-01-25 00:00:00-05:00,16.4441811833965,16.68865287084062,16.371121381404404,16.556581497192383,6130800,0.0,0.0,SHW
2010-01-26 00:00:00-05:00,17.64687372655178,18.06837550545877,17.579433506242733,17.655303955078125,18261300,0.0,0.0,SHW
2010-01-27 00:00:00-05:00,17.65529782214535,18.000929032154797,17.50074797391966,17.947540283203125,6816300,0.0,0.0,SHW
2010-01-28 00:00:00-05:00,18.00656004207735,18.00656004207735,17.7396081127098,17.866058349609375,4740900,0.0,0.0,SHW
2010-01-29 00:00:00-05:00,17.88853178548949,18.161103231138114,17.72555168359098,17.801422119140625,6184500,0.0,0.0,SHW
2010-02-01 00:00:00-05:00,17.91943687968227,18.194817249131777,17.843568074060197,18.158288955688477,3571500,0.0,0.0,SHW
2010-02-02 00:00:00-05:00,18.222920065753083,18.439290489074907,17.927868611459104,18.42243003845215,4436400,0.0,0.0,SHW
2010-02-03 00:00:00-05:00,18.357801375993198,18.357801375993198,17.97002063962019,18.0543212890625,4608900,0.0,0.0,SHW
2010-02-04 00:00:00-05:00,18.020606108733812,18.03184534134796,17.84076552369414,17.941925048828125,4576500,0.0,0.0,SHW
2010-02-05 00:00:00-05:00,17.989693580981623,18.05432478817073,17.663731756983914,17.95597267150879,4128000,0.0,0.0,SHW
2010-02-08 00:00:00-05:00,17.978456551107744,18.012175856807833,17.733984751200058,17.759275436401367,3809400,0.0,0.0,SHW
2010-02-09 00:00:00-05:00,17.882915119866638,18.099285623505146,17.835145969238354,17.919445037841797,4817100,0.0,0.0,SHW
2010-02-10 00:00:00-05:00,17.871671565019515,17.885721406388857,17.590669913928853,17.697450637817383,5256300,0.0,0.0,SHW
2010-02-11 00:00:00-05:00,17.700262880923052,17.9222529676645,17.67497219938609,17.908203125,3158100,0.0,0.0,SHW
2010-02-12 00:00:00-05:00,17.748032409427953,17.995313183070877,17.60472176007903,17.97002410888672,3126300,0.0,0.0,SHW
2010-02-16 00:00:00-05:00,18.054318619075215,18.20886844694601,18.03464755930377,18.135807037353516,2244600,0.0,0.0,SHW
2010-02-17 00:00:00-05:00,18.239781967068996,18.383092592958445,18.217301900417734,18.27631187438965,2220300,0.0,0.0,SHW
2010-02-18 00:00:00-05:00,18.290369471415804,18.36062031245507,18.07118832664303,18.329710006713867,2142300,0.0,0.0,SHW
2010-02-19 00:00:00-05:00,18.25101800034524,18.44490834027086,18.20886848571825,18.36903953552246,2217300,0.0,0.0,SHW
2010-02-22 00:00:00-05:00,18.411191041729737,18.473011622857328,18.17234055053796,18.211679458618164,2799900,0.0,0.0,SHW
2010-02-23 00:00:00-05:00,18.11614115577008,18.273501625449292,18.000930208934836,18.020601272583008,2369400,0.0,0.0,SHW
2010-02-24 00:00:00-05:00,18.11385072332799,18.246666055653677,18.046029818463783,18.19580078125,1938600,0.12,0.0,SHW
2010-02-25 00:00:00-05:00,18.03190396706595,18.198630590840516,17.899086993443422,18.18167495727539,2481000,0.0,0.0,SHW
2010-02-26 00:00:00-05:00,18.201460825496493,18.21276512353674,17.89626741611144,17.910396575927734,3271500,0.0,0.0,SHW
