Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,31.42794954667684,31.772781121804613,31.296914495236493,31.669330596923828,1302400,0.0,0.0,TAP
2010-01-05 00:00:00-05:00,31.648629750418507,31.648629750418507,31.117589006911498,31.29000473022461,1011900,0.0,0.0,TAP
2010-01-06 00:00:00-05:00,31.372775405440688,31.510705920003538,31.117598165616382,31.255531311035156,729200,0.0,0.0,TAP
2010-01-07 00:00:00-05:00,31.17277011187158,31.17277011187158,30.67621187836712,30.731386184692383,1242500,0.0,0.0,TAP
2010-01-08 00:00:00-05:00,30.66241529095248,30.745176742313785,30.455516924260163,30.69000244140625,1128000,0.0,0.0,TAP
2010-01-11 00:00:00-05:00,30.841730607556787,31.138285911926033,30.724486527969702,31.041730880737305,816200,0.0,0.0,TAP
2010-01-12 00:00:00-05:00,30.993465931318916,31.241745125647906,30.793465585537497,31.152088165283203,702800,0.0,0.0,TAP
2010-01-13 00:00:00-05:00,31.117611409154648,31.4348585678938,30.91071291839923,31.276233673095703,725100,0.0,0.0,TAP
2010-01-14 00:00:00-05:00,31.193462797664235,31.531398886161735,31.18656732399761,31.441741943359375,830500,0.0,0.0,TAP
2010-01-15 00:00:00-05:00,31.324500923420842,31.64174799124826,31.09691343806549,31.15898323059082,1120900,0.0,0.0,TAP
2010-01-19 00:00:00-05:00,31.021043772372487,31.10380260199719,30.503796483220498,30.745180130004883,1823300,0.0,0.0,TAP
2010-01-20 00:00:00-05:00,30.51069373873101,30.593452566054765,29.841719754820122,30.17965316772461,1385000,0.0,0.0,TAP
2010-01-21 00:00:00-05:00,30.248617177944517,30.483102684395842,29.827922360706367,29.903785705566406,1391100,0.0,0.0,TAP
2010-01-22 00:00:00-05:00,29.917586852631487,30.131380735872053,29.655514130651163,29.669307708740234,890700,0.0,0.0,TAP
2010-01-25 00:00:00-05:00,29.87620129753132,29.917582025121327,29.489989065924696,29.517576217651367,915900,0.0,0.0,TAP
2010-01-26 00:00:00-05:00,29.372758512303445,29.724485619286433,29.227929858302012,29.59345054626465,1077100,0.0,0.0,TAP
2010-01-27 00:00:00-05:00,29.593444865668463,29.65551465273401,29.365857400332168,29.572755813598633,1021600,0.0,0.0,TAP
2010-01-28 00:00:00-05:00,29.60723497445405,29.676200227175773,29.248609872418434,29.283092498779297,676500,0.0,0.0,TAP
2010-01-29 00:00:00-05:00,29.324477896545257,29.414134844038927,28.869300315905658,28.965852737426758,1369100,0.0,0.0,TAP
2010-02-01 00:00:00-05:00,29.069303151233775,29.45551283582223,29.02102694066022,29.310684204101562,1017200,0.0,0.0,TAP
2010-02-02 00:00:00-05:00,29.276197498949802,29.338267279744695,28.965848594975334,29.207229614257812,1387400,0.0,0.0,TAP
2010-02-03 00:00:00-05:00,29.103789803911845,29.462415011188682,29.02103095018843,29.414138793945312,909300,0.0,0.0,TAP
2010-02-04 00:00:00-05:00,29.255509634881758,29.283096792357664,27.848598804740412,27.883081436157227,2138200,0.0,0.0,TAP
2010-02-05 00:00:00-05:00,27.993430813139142,28.538265400180187,27.883084800776338,28.427919387817383,1714900,0.0,0.0,TAP
2010-02-08 00:00:00-05:00,28.427916629318066,28.83481800370787,28.345155154934368,28.489986419677734,1213800,0.0,0.0,TAP
2010-02-09 00:00:00-05:00,28.627914741992054,28.710676209996574,27.421004290914116,27.572731018066406,3747400,0.0,0.0,TAP
2010-02-10 00:00:00-05:00,27.66239244739812,27.876186363954243,26.807208888604343,26.896865844726562,2462600,0.0,0.0,TAP
2010-02-11 00:00:00-05:00,26.86926426847495,27.248578313529155,26.510639267250333,27.200302124023438,3022400,0.0,0.0,TAP
2010-02-12 00:00:00-05:00,27.034806058011785,27.034806058011785,26.62100643564282,26.82790756225586,2394500,0.0,0.0,TAP
2010-02-16 00:00:00-05:00,26.952035153544646,27.558936786038856,26.820997481075267,27.503765106201172,2199600,0.0,0.0,TAP
