Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-10-05 00:00:00-04:00,11.779665054813508,12.14777958777643,11.411550521850586,11.411550521850586,569700,0.0,0.0,VST
2016-10-06 00:00:00-04:00,11.41155049157521,11.70604183631515,11.41155049157521,11.59560775756836,264900,0.0,0.0,VST
2016-10-07 00:00:00-04:00,11.706042289733887,11.706042289733887,11.558796611660542,11.706042289733887,110900,0.0,0.0,VST
2016-10-10 00:00:00-04:00,11.742854350451637,18.582422862820636,11.706042753942825,11.77966594696045,6300,0.0,0.0,VST
2016-10-11 00:00:00-04:00,11.853289553069072,12.147780931157081,11.779666357485654,12.037346839904785,158400,0.0,0.0,VST
2016-10-12 00:00:00-04:00,12.037346839904785,12.515895504828508,11.779666357485654,12.037346839904785,160500,0.0,0.0,VST
2016-10-13 00:00:00-04:00,12.147779028808902,12.147779028808902,11.77966451278439,11.853287696838379,265800,0.0,0.0,VST
2016-10-14 00:00:00-04:00,11.816475402688665,11.853287696838379,11.816475402688665,11.853287696838379,45500,0.0,0.0,VST
2016-10-17 00:00:00-04:00,11.890098586742656,11.890098586742656,11.853287696838379,11.853287696838379,20600,0.0,0.0,VST
2016-10-18 00:00:00-04:00,11.882737574637758,11.882737574637758,11.75021681017796,11.77966594696045,464300,0.0,0.0,VST
2016-10-19 00:00:00-04:00,11.595608759131924,11.779666041022907,11.595608759131924,11.772303581237793,140400,0.0,0.0,VST
2016-10-20 00:00:00-04:00,11.706042289733887,11.779665479831946,11.595608206709572,11.706042289733887,653900,0.0,0.0,VST
2016-10-21 00:00:00-04:00,11.521986237354529,11.632421034202077,11.411552142629832,11.558797836303711,27500,0.0,0.0,VST
2016-10-24 00:00:00-04:00,11.595605088095663,11.595605088095663,11.411547864475098,11.544069290161133,130300,0.0,0.0,VST
2016-10-25 00:00:00-04:00,11.418910786577309,11.470446586608887,11.227491097713422,11.470446586608887,6200,0.0,0.0,VST
2016-10-26 00:00:00-04:00,11.411551242958629,11.411551242958629,11.301117156940405,11.374739646911621,52300,0.0,0.0,VST
2016-10-27 00:00:00-04:00,11.301118162838847,11.301118162838847,11.161234225833887,11.190683364868164,271100,0.0,0.0,VST
2016-10-28 00:00:00-04:00,11.190683364868164,11.37474065936311,11.043437669696779,11.190683364868164,2185200,0.0,0.0,VST
2016-10-31 00:00:00-04:00,11.227494964191726,11.227494964191726,11.043437669696779,11.190683364868164,25900,0.0,0.0,VST
2016-11-01 00:00:00-04:00,11.043435096740723,11.043435096740723,10.969811915246707,11.043435096740723,11800,0.0,0.0,VST
2016-11-02 00:00:00-04:00,10.896191095188563,10.896191095188563,9.939093100629327,10.012716293334961,9900,0.0,0.0,VST
2016-11-03 00:00:00-04:00,10.12315038027061,10.159961976623427,10.012716293334961,10.012716293334961,122300,0.0,0.0,VST
2016-11-04 00:00:00-04:00,10.012714830322434,10.307206153869629,10.012714830322434,10.307206153869629,603600,0.0,0.0,VST
2016-11-07 00:00:00-05:00,10.380831718444824,10.49126581459138,10.380831718444824,10.380831718444824,2300,0.0,0.0,VST
2016-11-08 00:00:00-05:00,10.307207783272002,10.491265065116144,10.23358458968522,10.454453468322754,335100,0.0,0.0,VST
2016-11-09 00:00:00-05:00,10.233584150516306,10.417641424461728,10.233584150516306,10.344018936157227,106300,0.0,0.0,VST
2016-11-10 00:00:00-05:00,10.380830448001483,10.476539611816406,10.380830448001483,10.476539611816406,2629000,0.0,0.0,VST
2016-11-11 00:00:00-05:00,10.60169710383365,10.969811596357355,10.60169710383365,10.829928398132324,13400,0.0,0.0,VST
2016-11-14 00:00:00-05:00,10.822565801189139,11.006623045094134,10.601696968078613,10.601696968078613,121500,0.0,0.0,VST
2016-11-15 00:00:00-05:00,10.601699177474508,10.638510774351584,10.542800903320312,10.542800903320312,798600,0.0,0.0,VST
2016-11-16 00:00:00-05:00,10.564889013437655,10.564889013437655,10.380831718444824,10.380831718444824,65600,0.0,0.0,VST
2016-11-17 00:00:00-05:00,10.380830531370867,10.380830531370867,10.307207340943586,10.344018936157227,60400,0.0,0.0,VST
