Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2019-03-12 00:00:00-04:00,34.75953674316406,34.75953674316406,34.75953674316406,34.75953674316406,10000,0.0,0.0,FOXA
2019-03-13 00:00:00-04:00,35.67426602345592,36.49751971206414,35.39984929038588,36.36030960083008,20477400,0.0,0.0,FOXA
2019-03-14 00:00:00-04:00,36.36030581483713,37.86960292366493,36.36030581483713,37.18355941772461,6248600,0.0,0.0,FOXA
2019-03-15 00:00:00-04:00,37.851304674954825,38.29951777193101,37.72324379010449,38.14401626586914,7107300,0.0,0.0,FOXA
2019-03-18 00:00:00-04:00,38.372697414358285,38.372697414358285,37.549443884038396,38.14401626586914,4020900,0.0,0.0,FOXA
2019-03-19 00:00:00-04:00,38.00680992679935,38.14402002517462,36.44263155443048,36.899993896484375,10118500,0.0,0.0,FOXA
2019-03-20 00:00:00-04:00,37.03720552810434,37.32991715998451,34.9790749036605,35.32666778564453,15683200,0.0,0.0,FOXA
2019-03-21 00:00:00-04:00,35.67426489154564,36.65302008505929,35.44558370634343,36.60728454589844,12751700,0.0,0.0,FOXA
2019-03-22 00:00:00-04:00,36.524952492976595,36.579837223560574,34.47596791334006,35.41813659667969,10898000,0.0,0.0,FOXA
2019-03-25 00:00:00-04:00,35.57363911744306,35.63766956025841,34.20155221814709,34.24728775024414,9338900,0.0,0.0,FOXA
2019-03-26 00:00:00-04:00,34.43938828632983,35.0156623673513,34.31132389003816,34.338768005371094,6287100,0.0,0.0,FOXA
2019-03-27 00:00:00-04:00,34.32047004394093,34.67721210700812,33.62527734054021,33.77163314819336,5578100,0.0,0.0,FOXA
2019-03-28 00:00:00-04:00,33.70759798391268,33.982018138087206,33.241090002730964,33.29597473144531,5326200,0.0,0.0,FOXA
2019-03-29 00:00:00-04:00,33.43318445179774,33.76248587614469,33.06729669427701,33.57954025268555,5895300,0.0,0.0,FOXA
2019-04-01 00:00:00-04:00,33.762480550394706,33.9820159617953,33.57953495579371,33.70759582519531,5311200,0.0,0.0,FOXA
2019-04-02 00:00:00-04:00,33.808227586792626,34.00946815830628,32.8386215372774,33.186214447021484,6704600,0.0,0.0,FOXA
2019-04-03 00:00:00-04:00,33.26852901866778,33.44232890651985,32.838610877353325,33.00326156616211,8393500,0.0,0.0,FOXA
2019-04-04 00:00:00-04:00,33.11303487356299,33.6618682983953,32.9392349471611,33.62527847290039,4908400,0.0,0.0,FOXA
2019-04-05 00:00:00-04:00,33.65271923342785,34.62232508664268,33.56124467880548,34.46682357788086,7344900,0.0,0.0,FOXA
2019-04-08 00:00:00-04:00,34.39364619178858,34.46682584029,34.0872142648337,34.27473449707031,3393300,0.0,0.0,FOXA
2019-04-09 00:00:00-04:00,34.22898895582112,34.43937866051157,34.00030783188518,34.12837219238281,5725900,0.0,0.0,FOXA
2019-04-10 00:00:00-04:00,34.14667005128959,34.32961217472687,33.25938609714996,33.3691520690918,4828400,0.0,0.0,FOXA
2019-04-11 00:00:00-04:00,33.451478258007974,33.99116591021511,32.9209398058402,33.9271354675293,4791400,0.0,0.0,FOXA
2019-04-12 00:00:00-04:00,33.98201990024308,34.41193808457553,33.36000690014784,34.329612731933594,6368500,0.0,0.0,FOXA
2019-04-15 00:00:00-04:00,34.265582289811796,34.366202552973874,33.83566410547934,34.329612731933594,3927100,0.0,0.0,FOXA
2019-04-16 00:00:00-04:00,34.457673629375776,34.62232433472273,34.27473150289907,34.530853271484375,5722000,0.0,0.0,FOXA
2019-04-17 00:00:00-04:00,34.64061678981321,35.53704640571738,34.53999653374487,35.52790069580078,7603800,0.0,0.0,FOXA
2019-04-18 00:00:00-04:00,35.591935706224575,35.67426106363965,35.152868296476726,35.16201400756836,4737400,0.0,0.0,FOXA
2019-04-22 00:00:00-04:00,35.08883697548738,35.162013130588136,34.41193922146854,34.4851188659668,7675300,0.0,0.0,FOXA
2019-04-23 00:00:00-04:00,34.56744311211276,35.116276470648444,34.42108731721009,34.83271408081055,6328800,0.0,0.0,FOXA
2019-04-24 00:00:00-04:00,34.713796642321526,35.04309803171859,34.58116116662564,34.72294235229492,5323500,0.0,0.0,FOXA
2019-04-25 00:00:00-04:00,34.74124258057813,34.942483124774846,34.33876498158241,34.89674758911133,5309700,0.0,0.0,FOXA
2019-04-26 00:00:00-04:00,34.832716812488314,35.24434011897202,34.66806609413577,35.198604583740234,5297400,0.0,0.0,FOXA
2019-04-29 00:00:00-04:00,35.253490101077794,36.15449447164578,35.04310384283009,35.857208251953125,6885200,0.0,0.0,FOXA
2019-04-30 00:00:00-04:00,35.84805365921418,35.97611802659658,35.189454359662214,35.66511154174805,5044400,0.0,0.0,FOXA
2019-05-01 00:00:00-04:00,35.78403200983572,36.12248268695542,35.363259453273905,36.040157318115234,5149800,0.0,0.0,FOXA
2019-05-02 00:00:00-04:00,35.88464278632215,36.104178208203216,33.917987146316364,34.100929260253906,11495900,0.0,0.0,FOXA
2019-05-03 00:00:00-04:00,34.219849760694245,34.530856288029895,33.95457876897314,34.27473449707031,4809800,0.0,0.0,FOXA
2019-05-06 00:00:00-04:00,34.00031213224177,34.75038952386665,33.80822080129517,34.68635559082031,4801300,0.0,0.0,FOXA
2019-05-07 00:00:00-04:00,34.375349027888376,34.58573524809593,33.95457309807617,34.08263397216797,6053300,0.0,0.0,FOXA
2019-05-08 00:00:00-04:00,34.15580869640507,34.48511003351031,33.712166811104765,34.22898483276367,8635300,0.0,0.0,FOXA
2019-05-09 00:00:00-04:00,35.21690368652344,35.902947264832335,34.31132462782054,35.21690368652344,15210200,0.0,0.0,FOXA
2019-05-10 00:00:00-04:00,35.34496308276905,35.44558336158302,34.247292706595275,35.24434280395508,6742500,0.0,0.0,FOXA
