Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,19.598873143607538,19.80985311214552,19.15470646085953,19.30461311340332,1354400,0.0,0.0,REG
2010-01-05 00:00:00-05:00,19.31015415735118,19.44340515136719,19.115831997278562,19.443405151367188,1044500,0.0,0.0,REG
2010-01-06 00:00:00-05:00,19.471172332763672,19.721016714894144,19.432307886427093,19.471172332763672,1384300,0.0,0.0,REG
2010-01-07 00:00:00-05:00,19.354569122105936,19.715453385158416,19.193558144860535,19.621068954467773,985400,0.0,0.0,REG
2010-01-08 00:00:00-05:00,19.437854332339857,19.68769865392838,19.393438740697988,19.58776092529297,1042700,0.0,0.0,REG
2010-01-11 00:00:00-05:00,20.12631390536462,20.12631390536462,19.72101183811439,19.882022857666016,1167400,0.0,0.0,REG
2010-01-12 00:00:00-05:00,19.6155226723761,19.820949280386095,19.37122951024785,19.51558494567871,1014300,0.0,0.0,REG
2010-01-13 00:00:00-05:00,19.576656042110148,20.115209109667592,19.554449305782715,20.08189582824707,953000,0.0,0.0,REG
2010-01-14 00:00:00-05:00,19.943096780352384,20.03193221134683,19.75987899880945,19.98751449584961,924300,0.0,0.0,REG
2010-01-15 00:00:00-05:00,19.931989811260955,20.41502070566453,19.86536325358596,20.22624969482422,1859900,0.0,0.0,REG
2010-01-19 00:00:00-05:00,20.276221749481188,20.997992627750506,20.187388443201165,20.89250373840332,1942300,0.0,0.0,REG
2010-01-20 00:00:00-05:00,20.514961067053466,20.526065494763156,20.059690120721385,20.381710052490234,1582200,0.0,0.0,REG
2010-01-21 00:00:00-05:00,20.442784473162117,20.559377793613432,19.809846884479974,19.870920181274414,1920900,0.0,0.0,REG
2010-01-22 00:00:00-05:00,19.870918735740986,20.087449777385373,19.28239678520643,19.315710067749023,1397700,0.0,0.0,REG
2010-01-25 00:00:00-05:00,19.51002877071605,19.598862057014856,18.649455912580272,19.04365348815918,1644500,0.0,0.0,REG
2010-01-26 00:00:00-05:00,18.921508863707825,19.23242430382764,18.888195587429593,18.97147560119629,966700,0.0,0.0,REG
2010-01-27 00:00:00-05:00,18.927063312765146,19.13804319668836,18.682772264716604,19.010345458984375,1379200,0.0,0.0,REG
2010-01-28 00:00:00-05:00,19.065866679537937,19.065866679537937,18.599491290811407,18.732742309570312,695300,0.0,0.0,REG
2010-01-29 00:00:00-05:00,18.816028739735096,19.021455433786365,18.477350981625225,18.59394645690918,1036000,0.0,0.0,REG
2010-02-01 00:00:00-05:00,18.73829843241309,19.03255844116211,18.588391790799346,19.03255844116211,659300,0.0,0.0,REG
2010-02-02 00:00:00-05:00,19.03810516754262,19.154698476044626,18.73829198743496,19.049209594726562,1119300,0.0,0.0,REG
2010-02-03 00:00:00-05:00,18.927066957373178,19.02700470489915,18.59949370002769,18.693878173828125,1104200,0.0,0.0,REG
2010-02-04 00:00:00-05:00,18.482896677745284,18.588385559986126,17.799990284605943,18.1275634765625,2595100,0.0,0.0,REG
2010-02-05 00:00:00-05:00,18.338542739484634,18.849335846386445,18.127564957763973,18.793813705444336,2034300,0.0,0.0,REG
2010-02-08 00:00:00-05:00,18.843782154684472,18.943719888206946,18.349646760019507,18.416271209716797,1860100,0.0,0.0,REG
2010-02-09 00:00:00-05:00,18.716083446191888,18.743843455639713,17.97765702870554,18.077594757080078,2316700,0.0,0.0,REG
2010-02-10 00:00:00-05:00,17.98320802776424,18.288572364953218,17.705603699782813,18.066490173339844,717500,0.0,0.0,REG
2010-02-11 00:00:00-05:00,18.02762498332342,18.205291576369028,17.78888510180223,18.133113861083984,837400,0.0,0.0,REG
2010-02-12 00:00:00-05:00,17.988376574810264,18.410770059325596,17.858841427073653,18.360082626342773,1107100,0.463,0.0,REG
2010-02-16 00:00:00-05:00,18.534675994210343,18.957070617732374,18.47835757043813,18.9458065032959,947000,0.0,0.0,REG
2010-02-17 00:00:00-05:00,19.01901781243873,19.103495428728863,18.878219636878843,18.96833038330078,520000,0.0,0.0,REG
2010-02-18 00:00:00-05:00,18.945801056286303,19.311877150787474,18.88384951890215,19.24992561340332,1178900,0.0,0.0,REG
2010-02-19 00:00:00-05:00,19.06970328797083,19.390722923487576,19.06970328797083,19.31187629699707,674600,0.0,0.0,REG
