Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,19.993455281977884,20.423161084631268,19.993455281977884,20.14750099182129,26795000,0.0,0.0,ORCL
2010-01-05 00:00:00-05:00,20.04209600831255,20.147496249442053,19.742114037366402,20.123172760009766,28669900,0.0,0.0,ORCL
2010-01-06 00:00:00-05:00,20.08263693527832,20.20425130038543,19.76643773030717,19.831298828125,24560700,0.0,0.0,ORCL
2010-01-07 00:00:00-05:00,19.831304368501897,19.952920313996053,19.523214454397134,19.766443252563477,30469700,0.0,0.0,ORCL
2010-01-08 00:00:00-05:00,19.68535910269598,20.066417792965808,19.661035615330135,20.00966453552246,23542400,0.0,0.0,ORCL
2010-01-11 00:00:00-05:00,20.017776489257812,20.106959535154612,19.75833208953875,20.017776489257812,19002400,0.0,0.0,ORCL
2010-01-12 00:00:00-05:00,19.912376403808594,19.952915558114256,19.709685271512143,19.912376403808594,26204600,0.0,0.0,ORCL
2010-01-13 00:00:00-05:00,19.96913026075898,20.261005994701936,19.90426915837284,20.10696029663086,24912300,0.0,0.0,ORCL
2010-01-14 00:00:00-05:00,20.41567737235973,20.781259174997857,20.350685224061294,20.58628273010254,44685200,0.05,0.0,ORCL
2010-01-15 00:00:00-05:00,20.691889496213346,20.82999797237564,20.301936698649683,20.505037307739258,42296200,0.0,0.0,ORCL
2010-01-19 00:00:00-05:00,20.570029399937834,20.716262086118334,20.40754984270869,20.578153610229492,22732200,0.0,0.0,ORCL
2010-01-20 00:00:00-05:00,20.350672866068518,20.41566497490035,19.911976518837175,20.358797073364258,39971500,0.0,0.0,ORCL
2010-01-21 00:00:00-05:00,20.46441278036856,20.748753873176355,19.976971128345806,20.171947479248047,41756100,0.0,0.0,ORCL
2010-01-22 00:00:00-05:00,20.261320879897152,20.35068411045809,19.58702679712303,19.619522094726562,33681500,0.0,0.0,ORCL
2010-01-25 00:00:00-05:00,19.69263555786344,19.717008189636296,19.351426460717065,19.522031784057617,26366600,0.0,0.0,ORCL
2010-01-26 00:00:00-05:00,19.440782778464396,19.60326227106355,19.25393066468504,19.400161743164062,28746000,0.0,0.0,ORCL
2010-01-27 00:00:00-05:00,19.416417868516014,19.538277923745625,19.12395404587188,19.383922576904297,28819300,0.0,0.0,ORCL
2010-01-28 00:00:00-05:00,19.562649307923092,19.64388985607712,18.92085223152889,19.06708335876465,41245700,0.0,0.0,ORCL
2010-01-29 00:00:00-05:00,19.2133226694841,19.359555396745463,18.669012823308528,18.734004974365234,49957800,0.0,0.0,ORCL
2010-02-01 00:00:00-05:00,18.97772054388472,18.99396741422475,18.571519344226463,18.863983154296875,29572800,0.0,0.0,ORCL
2010-02-02 00:00:00-05:00,18.953345820838862,19.375795393715833,18.880229489012677,19.30267906188965,32150600,0.0,0.0,ORCL
2010-02-03 00:00:00-05:00,19.294557571411133,19.367673913539253,19.107705385765783,19.294557571411133,23101100,0.0,0.0,ORCL
2010-02-04 00:00:00-05:00,19.180815412389773,19.318923840987473,18.76649012659668,18.774614334106445,33254900,0.0,0.0,ORCL
2010-02-05 00:00:00-05:00,18.969598601214095,19.229567152141563,18.74212534438517,19.132078170776367,45919600,0.0,0.0,ORCL
2010-02-08 00:00:00-05:00,19.12395639495271,19.21331962001282,18.766498846107698,18.782747268676758,32929200,0.0,0.0,ORCL
2010-02-09 00:00:00-05:00,19.06708392473047,19.270184526376855,18.888355953114107,19.099580764770508,34084100,0.0,0.0,ORCL
2010-02-10 00:00:00-05:00,19.09957488682628,19.180815412389773,18.62025749048922,18.774614334106445,40139200,0.0,0.0,ORCL
2010-02-11 00:00:00-05:00,18.733999416646448,19.09958112634462,18.547147231482782,18.96959686279297,28159000,0.0,0.0,ORCL
2010-02-12 00:00:00-05:00,18.77462471720728,19.091461237640324,18.660887298703496,19.01834487915039,33657700,0.0,0.0,ORCL
2010-02-16 00:00:00-05:00,19.245810551981855,19.37579479352767,19.04270998087472,19.343297958374023,21582200,0.0,0.0,ORCL
2010-02-17 00:00:00-05:00,19.457043867405545,19.72513667689409,19.448919655053157,19.643896102905273,26147200,0.0,0.0,ORCL
2010-02-18 00:00:00-05:00,19.587020157876935,19.96072447608846,19.546399112722792,19.92010498046875,31679100,0.0,0.0,ORCL
2010-02-19 00:00:00-05:00,19.830743832204593,19.936357019251766,19.643891639163858,19.757627487182617,25941000,0.0,0.0,ORCL
2010-02-22 00:00:00-05:00,19.976978406249625,20.293814898202122,19.855118336232113,20.15570640563965,37081800,0.0,0.0,ORCL
2010-02-23 00:00:00-05:00,20.155696400539398,20.220688508922915,19.806363236902705,19.887603759765625,25098300,0.0,0.0,ORCL
2010-02-24 00:00:00-05:00,20.009473499850476,20.171954624590487,19.87136500868192,20.123210906982422,24530400,0.0,0.0,ORCL
