Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,42.14011233512571,42.67898847297283,42.118560907554645,42.603546142578125,10173800,0.0,0.0,CVX
2010-01-05 00:00:00-05:00,42.68975655168716,42.9053077697754,42.42031855690125,42.90530776977539,10593700,0.0,0.0,CVX
2010-01-06 00:00:00-05:00,42.80831428425473,43.11008355351398,42.67359527315,42.91069793701172,11014600,0.0,0.0,CVX
2010-01-07 00:00:00-05:00,42.76520813637193,42.94842403913996,42.55504678376229,42.74904251098633,9626900,0.0,0.0,CVX
2010-01-08 00:00:00-05:00,42.63588755545808,42.824493408203125,42.511944217197495,42.824493408203125,5624300,0.0,0.0,CVX
2010-01-11 00:00:00-05:00,43.20171077007412,43.697475965428325,43.14243404983614,43.584312438964844,11916800,0.0,0.0,CVX
2010-01-12 00:00:00-05:00,42.8514433487679,43.352598493057656,42.82450199942763,43.33104705810547,12175200,0.0,0.0,CVX
2010-01-13 00:00:00-05:00,43.25557232971548,43.33101874795579,42.619698520269814,43.00230407714844,10842200,0.0,0.0,CVX
2010-01-14 00:00:00-05:00,42.9107102733618,43.00232235183691,42.6520520000062,42.86760330200195,6721000,0.0,0.0,CVX
2010-01-15 00:00:00-05:00,42.862206376261035,42.94303861519706,42.18322132501624,42.69515609741211,13482300,0.0,0.0,CVX
2010-01-19 00:00:00-05:00,42.549672435612415,42.975385208779514,42.339511006128646,42.93766403198242,8722200,0.0,0.0,CVX
2010-01-20 00:00:00-05:00,42.41494378473013,42.53349720255803,41.84373634752188,42.11317443847656,8703800,0.0,0.0,CVX
2010-01-21 00:00:00-05:00,42.11318284076525,42.12934847164001,40.98692925799266,41.083927154541016,12573200,0.0,0.0,CVX
2010-01-22 00:00:00-05:00,40.943796914865864,41.27250746538361,40.108537539179046,40.19475555419922,13825000,0.0,0.0,CVX
2010-01-25 00:00:00-05:00,40.49654647970687,40.561208991241855,39.92533492292046,40.173221588134766,9129700,0.0,0.0,CVX
