Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,51.79009475311841,52.04225160789369,50.523173129669125,50.81222915649414,448000,0.0,0.0,ESS
2010-01-05 00:00:00-05:00,50.87372648815706,51.19968166875561,49.99426029703125,51.11973190307617,542300,0.0,0.0,ESS
2010-01-06 00:00:00-05:00,51.187385286500835,52.06070008222677,51.11973367774541,51.476436614990234,473000,0.0,0.0,ESS
2010-01-07 00:00:00-05:00,51.304233672309934,52.45430631657213,51.04593009193975,52.011497497558594,284400,0.0,0.0,ESS
2010-01-08 00:00:00-05:00,51.876194841591406,52.14064985068173,51.00288004586547,51.476436614990234,214100,0.0,0.0,ESS
2010-01-11 00:00:00-05:00,51.72858914965198,51.95614496849986,51.42723499443608,51.513336181640625,181800,0.0,0.0,ESS
2010-01-12 00:00:00-05:00,51.064371936723646,51.51947884631607,50.47396183159127,50.83066940307617,298000,0.0,0.0,ESS
2010-01-13 00:00:00-05:00,51.002863816492216,51.93767849757938,50.82451005854129,51.83927917480469,209100,0.0,0.0,ESS
2010-01-14 00:00:00-05:00,51.41494947409926,52.355916117266524,51.28579764975908,52.18986511230469,250100,0.0,0.0,ESS
2010-01-15 00:00:00-05:00,52.13448183529045,52.312835593241374,51.660925416853765,51.83927917480469,244900,0.0,0.0,ESS
2010-01-19 00:00:00-05:00,51.814697312888754,52.651112980196885,51.75319712691444,52.54656219482422,304000,0.0,0.0,ESS
2010-01-20 00:00:00-05:00,52.34360971904397,53.30302580157377,51.857750251255155,52.7003173828125,520600,0.0,0.0,ESS
2010-01-21 00:00:00-05:00,52.706454400057964,53.30301597447513,51.29808297637061,51.32883071899414,327400,0.0,0.0,ESS
2010-01-22 00:00:00-05:00,51.371860537650385,52.15292702059704,49.61908038339815,49.74208068847656,431400,0.0,0.0,ESS
2010-01-25 00:00:00-05:00,50.252555564276584,50.64616228621721,49.34234177934972,50.0926513671875,295000,0.0,0.0,ESS
2010-01-26 00:00:00-05:00,49.545311480760574,50.54163152931465,49.53916474578925,49.81591796875,211100,0.0,0.0,ESS
2010-01-27 00:00:00-05:00,49.6929118247027,50.640025038663985,48.862642867635465,50.43092346191406,248500,0.0,0.0,ESS
