Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,11.225395642951767,11.374749817397257,11.216737214536995,11.361763000488281,2468400,0.0,0.0,BALL
2010-01-05 00:00:00-05:00,11.327129649123254,11.337952271342349,11.201584919384938,11.234053611755371,3053600,0.0,0.0,BALL
2010-01-06 00:00:00-05:00,11.238380396715701,11.281671705128947,11.177773060364975,11.255697250366211,1879200,0.0,0.0,BALL
2010-01-07 00:00:00-05:00,11.19942025912136,11.24487576597765,11.145306324564888,11.229723930358887,2105600,0.0,0.0,BALL
2010-01-08 00:00:00-05:00,11.149634671365764,11.307648086312385,11.110673398285613,11.27085018157959,1227600,0.0,0.0,BALL
2010-01-11 00:00:00-05:00,11.28600113645688,11.348773493582472,11.1799382957952,11.212406158447266,1986000,0.0,0.0,BALL
2010-01-12 00:00:00-05:00,11.12149436739347,11.240544840143178,11.097684107700932,11.195089340209961,3231200,0.0,0.0,BALL
2010-01-13 00:00:00-05:00,11.210243507245083,11.268686658917069,11.15396454976251,11.240547180175781,2029200,0.0,0.0,BALL
2010-01-14 00:00:00-05:00,11.164787288041417,11.229723843866413,11.151799646591174,11.188596725463867,1904800,0.0,0.0,BALL
2010-01-15 00:00:00-05:00,11.138812391042196,11.17993951086958,11.086863474867684,11.127989768981934,3349200,0.0,0.0,BALL
2010-01-19 00:00:00-05:00,11.09768687918081,11.273016341482949,11.06088897072635,11.244876861572266,3165600,0.0,0.0,BALL
2010-01-20 00:00:00-05:00,11.203749419545895,11.22972470443695,11.06954708379479,11.132319450378418,4400000,0.0,0.0,BALL
2010-01-21 00:00:00-05:00,11.177768794349284,11.192920622654242,11.021920473826606,11.069540977478027,5698000,0.0,0.0,BALL
2010-01-22 00:00:00-05:00,11.06738211680346,11.106344215706367,10.974306083392419,11.006773948669434,5969600,0.0,0.0,BALL
2010-01-25 00:00:00-05:00,11.050062209957215,11.076036660148636,10.987289865091139,11.008935928344727,3826400,0.0,0.0,BALL
2010-01-26 00:00:00-05:00,10.978636949105505,11.041408495037704,10.907206148464857,10.94400405883789,4179600,0.0,0.0,BALL
2010-01-27 00:00:00-05:00,10.944004894552927,10.974308572637009,10.71239726838082,10.920194625854492,6724000,0.0,0.0,BALL
2010-01-28 00:00:00-05:00,11.46999615744803,11.46999615744803,10.920198085770442,10.939679145812988,7194800,0.0,0.0,BALL
2010-01-29 00:00:00-05:00,10.998114117448704,11.216734005235066,10.967809626667643,10.99378490447998,7208800,0.0,0.0,BALL
2010-02-01 00:00:00-05:00,11.060891205530062,11.067385441106625,10.87906829794018,11.01976490020752,5372400,0.0,0.0,BALL
2010-02-02 00:00:00-05:00,11.056559741737026,11.324964400486644,11.056559741737026,11.301154136657715,3946800,0.0,0.0,BALL
2010-02-03 00:00:00-05:00,11.27518033742271,11.363927164152326,11.151800622840398,11.156129837036133,2244400,0.0,0.0,BALL
2010-02-04 00:00:00-05:00,11.080370616032399,11.086864850644938,10.818459331392871,10.820624351501465,3577600,0.0,0.0,BALL
2010-02-05 00:00:00-05:00,10.83361133106465,10.956991056273088,10.699408982291363,10.941839218139648,3285600,0.0,0.0,BALL
2010-02-08 00:00:00-05:00,10.931015565027645,11.030585013587428,10.788154800572643,10.876901626586914,2969200,0.0,0.0,BALL
2010-02-09 00:00:00-05:00,10.900712433483195,11.03707979633227,10.855256921104575,10.946167945861816,3409200,0.0,0.0,BALL
2010-02-10 00:00:00-05:00,10.926686557234413,10.976471282454568,10.811965269801588,10.842268943786621,2555200,0.0,0.0,BALL
2010-02-11 00:00:00-05:00,10.863912977486454,11.093356352472354,10.818457471579174,11.050065040588379,3436400,0.0,0.0,BALL
2010-02-12 00:00:00-05:00,10.93967304315295,11.158292972150853,10.900710944802734,11.12366008758545,3455600,0.0,0.0,BALL
2010-02-16 00:00:00-05:00,11.188596610712763,11.29033107008016,11.15612874598981,11.26435661315918,3610400,0.0,0.0,BALL
2010-02-17 00:00:00-05:00,11.3422828504871,11.457004146100598,11.216738105638692,11.288168907165527,3032400,0.0,0.0,BALL
2010-02-18 00:00:00-05:00,11.277347751503937,11.500297804817139,11.277347751503937,11.448348045349121,2802000,0.0,0.0,BALL
2010-02-19 00:00:00-05:00,11.40072169528457,11.498126928610805,11.379076454862295,11.392064094543457,2833200,0.0,0.0,BALL
2010-02-22 00:00:00-05:00,11.392065676320819,11.46349564020271,11.270850166271627,11.402888298034668,2567200,0.0,0.0,BALL
