Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,21.20351130875431,21.24728126827933,21.078453259275438,21.178499221801758,1574200,0.0,0.0,CPB
2010-01-05 00:00:00-05:00,21.209770182346382,21.36609219979393,21.0096781908363,21.21602439880371,2497100,0.0,0.0,CPB
2010-01-06 00:00:00-05:00,21.159735183725264,21.209756957771177,20.859597383600185,20.97840118408203,2829500,0.0,0.0,CPB
2010-01-07 00:00:00-05:00,20.91587563254832,20.91587563254832,20.61573779995914,20.659507751464844,3232600,0.0,0.0,CPB
2010-01-08 00:00:00-05:00,20.659515777109377,20.709537575997917,20.43441171889999,20.52820587158203,2203200,0.0,0.0,CPB
2010-01-11 00:00:00-05:00,20.528200929886005,20.634498717738122,20.384382627652013,20.590728759765625,2827700,0.0,0.0,CPB
2010-01-12 00:00:00-05:00,20.5532109031095,20.99716708816137,20.490683072401044,20.834590911865234,2601600,0.0,0.0,CPB
2010-01-13 00:00:00-05:00,20.92212996530045,21.197258133741524,20.840844265791716,21.147233963012695,2485500,0.0,0.0,CPB
2010-01-14 00:00:00-05:00,21.122221213309544,21.122221213309544,20.784567612644846,21.040935516357422,1976300,0.0,0.0,CPB
2010-01-15 00:00:00-05:00,21.05344567206938,21.09096381051695,20.50944578364384,20.628252029418945,3794500,0.0,0.0,CPB
2010-01-19 00:00:00-05:00,20.653257811208096,20.778315863647865,20.609487850646772,20.66576385498047,1858400,0.0,0.0,CPB
2010-01-20 00:00:00-05:00,20.54695938310689,20.571971469879905,20.321855372717522,20.553211212158203,1605400,0.0,0.0,CPB
2010-01-21 00:00:00-05:00,20.52820099251206,20.65325665265281,20.259327029698564,20.396888732910156,2414600,0.0,0.0,CPB
2010-01-22 00:00:00-05:00,20.38438668105319,20.65326069651157,20.253076781024944,20.496938705444336,2738400,0.0,0.0,CPB
2010-01-25 00:00:00-05:00,20.697028273311844,20.697028273311844,20.371880668486813,20.490684509277344,1691600,0.0,0.0,CPB
2010-01-26 00:00:00-05:00,20.390636661770422,20.553210449192274,20.246820746090073,20.48442840576172,1866100,0.0,0.0,CPB
2010-01-27 00:00:00-05:00,20.553211846313072,20.740797732330748,20.390638047840138,20.66576385498047,2346000,0.0,0.0,CPB
2010-01-28 00:00:00-05:00,20.740799737769958,21.00342191181495,20.690777943127788,20.959651947021484,3139500,0.0,0.0,CPB
2010-01-29 00:00:00-05:00,21.04093548061403,21.07845122213323,20.665761368436392,20.703279495239258,2490600,0.0,0.0,CPB
2010-02-01 00:00:00-05:00,20.809579725223752,20.922131733592522,20.722039804333367,20.853349685668945,1188600,0.0,0.0,CPB
2010-02-02 00:00:00-05:00,20.903373787949658,21.047189712524414,20.790821779972205,21.047189712524414,1581200,0.0,0.0,CPB
2010-02-03 00:00:00-05:00,20.99716708816137,21.028431003515596,20.809578825468314,20.834590911865234,1809300,0.0,0.0,CPB
2010-02-04 00:00:00-05:00,20.959650053736265,21.02843210227983,20.284337997436523,20.284337997436523,3430200,0.0,0.0,CPB
2010-02-05 00:00:00-05:00,20.21556445246116,20.328114110623876,20.121770287826752,20.303104400634766,3018800,0.0,0.0,CPB
2010-02-08 00:00:00-05:00,20.359372867785094,20.69077465869618,20.315602909939624,20.440658569335938,1956800,0.0,0.0,CPB
2010-02-09 00:00:00-05:00,20.596980861662185,21.022176789274443,20.5532109031095,20.834590911865234,2823600,0.0,0.0,CPB
2010-02-10 00:00:00-05:00,20.797072782269854,20.93463687216907,20.665762906611793,20.834590911865234,1662300,0.0,0.0,CPB
2010-02-11 00:00:00-05:00,20.95338908805115,21.009665074610844,20.659505500713358,20.984655380249023,1294900,0.0,0.0,CPB
2010-02-12 00:00:00-05:00,20.83458755748767,20.884611722227596,20.534449724898487,20.659507751464844,2936000,0.0,0.0,CPB
2010-02-16 00:00:00-05:00,20.715788025252817,21.040938007407025,20.653257806405495,21.003419876098633,2329100,0.0,0.0,CPB
2010-02-17 00:00:00-05:00,20.640750774341843,21.12847691686245,20.584474772715765,21.02217674255371,2972500,0.0,0.0,CPB
2010-02-18 00:00:00-05:00,20.94714105612913,21.21601499782154,20.94714105612913,21.165990829467773,2386900,0.0,0.0,CPB
2010-02-19 00:00:00-05:00,21.166000208283847,21.316070394558754,21.0096781908363,21.21602439880371,2054000,0.0,0.0,CPB
2010-02-22 00:00:00-05:00,21.109717350661644,21.2472814447594,20.76580950070117,20.9471435546875,2936500,0.0,0.0,CPB
2010-02-23 00:00:00-05:00,20.603228200700574,20.859596037510617,20.559458256753715,20.7532958984375,4498800,0.0,0.0,CPB
2010-02-24 00:00:00-05:00,20.734540478121183,20.90336844695029,20.565712509292077,20.728288650512695,3228800,0.0,0.0,CPB
2010-02-25 00:00:00-05:00,20.528203640576194,20.809581297473407,20.465673417155823,20.803329467773438,2618700,0.0,0.0,CPB
2010-02-26 00:00:00-05:00,20.77206116208855,20.922128896038075,20.747049078002423,20.840843200683594,2509100,0.0,0.0,CPB
2010-03-01 00:00:00-05:00,20.884615987658897,20.92838594810409,20.784570023029318,20.853349685668945,2101600,0.0,0.0,CPB
2010-03-02 00:00:00-05:00,20.897116887775365,21.316060949245436,20.865852975196077,21.165990829467773,2498400,0.0,0.0,CPB
2010-03-03 00:00:00-05:00,21.065947391075735,21.40360341189294,20.915879638679588,21.284799575805664,2677800,0.0,0.0,CPB
2010-03-04 00:00:00-05:00,21.341070619482398,21.503644377675762,21.128472698593622,21.35357666015625,3201600,0.0,0.0,CPB
2010-03-05 00:00:00-05:00,21.391098651591992,21.503650665283203,21.328570815223127,21.503650665283203,1747300,0.0,0.0,CPB
2010-03-08 00:00:00-05:00,21.453623063411683,21.509899055017243,21.284795088594997,21.35982894897461,1132100,0.0,0.0,CPB
2010-03-09 00:00:00-05:00,21.272290162894766,21.38484215200666,21.23477203809629,21.29730224609375,1763600,0.0,0.0,CPB
2010-03-10 00:00:00-05:00,21.303555334920375,21.303555334920375,21.115969470394404,21.184751510620117,2072100,0.0,0.0,CPB
2010-03-11 00:00:00-05:00,21.11596367772593,21.441113533506112,21.103457638817112,21.416101455688477,2481700,0.0,0.0,CPB
2010-03-12 00:00:00-05:00,21.466127618126293,21.591183248339487,21.37233351018315,21.566173553466797,1849500,0.0,0.0,CPB
2010-03-15 00:00:00-04:00,21.51615284514303,21.709992919525806,21.509901016742646,21.697486877441406,1711700,0.0,0.0,CPB
2010-03-16 00:00:00-04:00,21.76001087984207,21.910080973207368,21.684977025801032,21.885068893432617,2042100,0.0,0.0,CPB
2010-03-17 00:00:00-04:00,21.91633592548082,21.98511796202716,21.87256597227561,21.966360092163086,1767900,0.0,0.0,CPB
2010-03-18 00:00:00-04:00,21.84755736714136,21.91008758544922,21.7225017010935,21.91008758544922,1289900,0.0,0.0,CPB
2010-03-19 00:00:00-04:00,22.078920364379883,22.078920364379883,21.89133205423493,22.078920364379883,3761400,0.0,0.0,CPB
2010-03-22 00:00:00-04:00,21.966361182342023,22.15394704614321,21.966361182342023,22.091419219970703,1398200,0.0,0.0,CPB
2010-03-23 00:00:00-04:00,22.05390598094771,22.210227966308594,21.997629970806425,22.210227966308594,1253300,0.0,0.0,CPB
2010-03-24 00:00:00-04:00,22.122680893102366,22.222726836018776,21.985116827111018,22.035140991210938,1206700,0.0,0.0,CPB
2010-03-25 00:00:00-04:00,22.110179335477522,22.110179335477522,21.772523315185023,21.803787231445312,1691300,0.0,0.0,CPB
2010-03-26 00:00:00-04:00,21.82880066071149,21.916340585736254,21.74751256520961,21.835052490234375,1679700,0.0,0.0,CPB
2010-03-29 00:00:00-04:00,21.866309686603046,22.27899943647014,21.847549435279724,22.2352294921875,2089500,0.0,0.0,CPB
