Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,8.681232207055055,8.841780318710844,8.681232207055055,8.816634178161621,1759673,0.0,0.0,OKE
2010-01-05 00:00:00-05:00,8.801159313592072,8.849517336429457,8.625135503639367,8.73926067352295,3324944,0.0,0.0,OKE
2010-01-06 00:00:00-05:00,8.756672387778298,8.806964678979663,8.704445842516284,8.789555549621582,1769496,0.0,0.0,OKE
2010-01-07 00:00:00-05:00,8.803092577298914,8.803092577298914,8.673493381670724,8.731523513793945,1609817,0.0,0.0,OKE
2010-01-08 00:00:00-05:00,8.725720494678024,8.791486795864065,8.659953350680043,8.781815528869629,1061332,0.0,0.0,OKE
2010-01-11 00:00:00-05:00,8.835974009057713,8.99652289904713,8.789550253947802,8.977179527282715,1793026,0.0,0.0,OKE
2010-01-12 00:00:00-05:00,8.938492569725948,8.969442300932625,8.812761920485384,8.845645904541016,1631290,0.0,0.0,OKE
2010-01-13 00:00:00-05:00,8.895937421767771,8.895937421767771,8.810827767018656,8.882397651672363,876981,0.0,0.0,OKE
2010-01-14 00:00:00-05:00,8.843712199967285,8.897873816692565,8.80115778778491,8.830171585083008,1537630,0.0,0.0,OKE
2010-01-15 00:00:00-05:00,8.803092988950233,8.803092988950233,8.634807873515824,8.688968658447266,1220783,0.0,0.0,OKE
2010-01-19 00:00:00-05:00,8.65995186328305,8.909478937001161,8.640608489804576,8.892069816589355,1614385,0.0,0.0,OKE
2010-01-20 00:00:00-05:00,8.847580310432404,8.897873418601153,8.704441369440001,8.892069816589355,1684060,0.0,0.0,OKE
2010-01-21 00:00:00-05:00,8.907547471998067,8.99652651216242,8.745064263858131,8.816634178161621,1651164,0.0,0.0,OKE
2010-01-22 00:00:00-05:00,8.80889624116175,8.822436015448734,8.646413050034177,8.663822174072266,910105,0.0,0.0,OKE
2010-01-25 00:00:00-05:00,8.710246173545276,8.795355856895258,8.659953896381198,8.746997833251953,1318556,0.0,0.0,OKE
2010-01-26 00:00:00-05:00,8.708308876094243,8.839842283590148,8.698636769059206,8.768272399902344,678010,0.0,0.0,OKE
2010-01-27 00:00:00-05:00,8.729209429827648,8.74483598051637,8.471376875438011,8.57685375213623,1484403,0.192611,0.0,OKE
2010-01-28 00:00:00-05:00,8.612013278710167,8.623733405653576,8.463564011247305,8.485050201416016,867158,0.0,0.0,OKE
2010-01-29 00:00:00-05:00,8.506538765958126,8.533884601694878,8.24089241027832,8.24089241027832,2032888,0.0,0.0,OKE
2010-02-01 00:00:00-05:00,8.285810055256942,8.428399587592665,8.233071647641804,8.414726257324219,1332034,0.0,0.0,OKE
2010-02-02 00:00:00-05:00,8.404966099439909,8.473331096616402,8.361993718234906,8.457704544067383,1398053,0.0,0.0,OKE
2010-02-03 00:00:00-05:00,8.399105598111424,8.444031191935656,8.352227642678601,8.387386322021484,971555,0.0,0.0,OKE
2010-02-04 00:00:00-05:00,8.330742485923109,8.330742485923109,8.08267593383789,8.08267593383789,1161389,0.0,0.0,OKE
2010-02-05 00:00:00-05:00,8.086580683863579,8.086580683863579,7.80335465569358,7.959617614746094,1771324,0.0,0.0,OKE
2010-02-08 00:00:00-05:00,7.994777230830782,8.04556246444681,7.9107865294113795,7.934225082397461,870356,0.0,0.0,OKE
2010-02-09 00:00:00-05:00,8.07486133638616,8.143225476093944,7.990869794518278,8.076813697814941,1080293,0.0,0.0,OKE
2010-02-10 00:00:00-05:00,8.08072296925581,8.121741292994493,7.942039740947602,8.027983665466309,962646,0.0,0.0,OKE
2010-02-11 00:00:00-05:00,8.000634773418312,8.129551887512207,7.96547610207544,8.129551887512207,753852,0.0,0.0,OKE
2010-02-12 00:00:00-05:00,8.03189120527812,8.139321327209473,7.965479408427401,8.139321327209473,1504506,0.0,0.0,OKE
2010-02-16 00:00:00-05:00,8.203774754618342,8.289718627929688,8.188148208983238,8.289718627929688,1426379,0.0,0.0,OKE
2010-02-17 00:00:00-05:00,8.307302815548878,8.344414710998535,8.268236856164156,8.344414710998535,2041340,0.0,0.0,OKE
2010-02-18 00:00:00-05:00,8.315114027854262,8.338553428649902,8.260422376355423,8.338553428649902,1192457,0.0,0.0,OKE
2010-02-19 00:00:00-05:00,8.320974867502889,8.406918773331753,8.297535465718104,8.399105072021484,1731804,0.0,0.0,OKE
2010-02-22 00:00:00-05:00,8.430357337274755,8.49872232327541,8.38152532599899,8.4909086227417,1776349,0.0,0.0,OKE
2010-02-23 00:00:00-05:00,8.549511668407657,8.549511668407657,8.301445067712153,8.391295433044434,1790513,0.0,0.0,OKE
2010-02-24 00:00:00-05:00,8.428404499348751,8.57685375213623,8.38543212325949,8.57685375213623,1343913,0.0,0.0,OKE
2010-02-25 00:00:00-05:00,8.477237291453447,8.62959298313919,8.42840527352291,8.627639770507812,850254,0.0,0.0,OKE
2010-02-26 00:00:00-05:00,8.64131086139971,8.711628199977762,8.59638528042225,8.658889770507812,1512044,0.0,0.0,OKE
2010-03-01 00:00:00-05:00,8.70381577973317,8.838592529296875,8.680376382029605,8.838592529296875,1043285,0.0,0.0,OKE
2010-03-02 00:00:00-05:00,8.865939575469856,8.916723951253857,8.838593749552478,8.901098251342773,1003994,0.0,0.0,OKE
2010-03-03 00:00:00-05:00,8.932348854554068,8.98899370303174,8.91672145686867,8.961647033691406,1202737,0.0,0.0,OKE
2010-03-04 00:00:00-05:00,9.17650993649331,9.203855760510695,8.987042380724791,9.151117324829102,3209582,0.0,0.0,OKE
2010-03-05 00:00:00-05:00,9.182372089412706,9.182372089412706,9.114007091438038,9.15893268585205,1418612,0.0,0.0,OKE
2010-03-08 00:00:00-05:00,9.065178079945964,9.151122020807355,9.030018537400528,9.059317588806152,1826378,0.0,0.0,OKE
2010-03-09 00:00:00-05:00,9.002666005717412,9.123769399081839,8.998759581910933,9.108142852783203,2058701,0.0,0.0,OKE
2010-03-10 00:00:00-05:00,9.078847560560519,9.164792323973947,9.06517507160943,9.15893268585205,1583089,0.0,0.0,OKE
2010-03-11 00:00:00-05:00,9.117911462351262,9.213622267735062,9.100331700873678,9.209715843200684,1667612,0.0,0.0,OKE
2010-03-12 00:00:00-05:00,9.246830681800501,9.246830681800501,9.074941989857606,9.114007949829102,53092197,0.0,0.0,OKE
2010-03-15 00:00:00-04:00,9.088612207577619,9.108144329777373,8.97141521901478,9.09642505645752,3636765,0.0,0.0,OKE
2010-03-16 00:00:00-04:00,9.112053958879264,9.145259426268483,9.047595385752224,9.110100746154785,2400676,0.0,0.0,OKE
2010-03-17 00:00:00-04:00,9.151114290481566,9.164787623492884,9.055403512620257,9.133535385131836,2482686,0.0,0.0,OKE
2010-03-18 00:00:00-04:00,9.139398487382604,9.176510374939042,9.094472898967206,9.141351699829102,2187085,0.0,0.0,OKE
2010-03-19 00:00:00-04:00,8.975319862365723,9.156974520285386,8.903048471349793,8.975319862365723,2966979,0.0,0.0,OKE
2010-03-22 00:00:00-04:00,8.88351711256902,8.965553718688279,8.828824623368238,8.955787658691406,1676978,0.0,0.0,OKE
2010-03-23 00:00:00-04:00,8.98118247438436,9.096426266051727,8.949930223636134,9.067127227783203,2357044,0.0,0.0,OKE
2010-03-24 00:00:00-04:00,9.030018648198256,9.0729910446929,8.979233398185812,9.012439727783203,1481433,0.0,0.0,OKE
2010-03-25 00:00:00-04:00,9.051501960181836,9.084708279190687,8.905005896996238,8.918679237365723,1356248,0.0,0.0,OKE
2010-03-26 00:00:00-04:00,8.953834048185403,8.959694534995462,8.826871018512955,8.848357200622559,1557504,0.0,0.0,OKE
2010-03-29 00:00:00-04:00,8.88352304453068,8.99681282043457,8.867896487028304,8.99681282043457,1271497,0.0,0.0,OKE
2010-03-30 00:00:00-04:00,9.00852991106245,9.02415561221801,8.951884191154397,9.000716209411621,1952934,0.0,0.0,OKE
2010-03-31 00:00:00-04:00,8.977275386964171,8.985089087379363,8.893284703315938,8.916723251342773,1522781,0.0,0.0,OKE
2010-04-01 00:00:00-04:00,8.95774401302343,9.135492324829102,8.955790800338878,9.135492324829102,1340714,0.0,0.0,OKE
2010-04-05 00:00:00-04:00,9.149163210733068,9.278079468701286,9.147209998572402,9.26831340789795,1403764,0.0,0.0,OKE
2010-04-06 00:00:00-04:00,9.248781755706506,9.38160445695972,9.22924878023819,9.375744819641113,1363330,0.0,0.0,OKE
2010-04-07 00:00:00-04:00,9.352307560339192,9.3659800493018,9.23511054243717,9.297615051269531,1568012,0.0,0.0,OKE
2010-04-08 00:00:00-04:00,9.264408697121532,9.266361909643464,9.141352052874762,9.201903343200684,1246369,0.0,0.0,OKE
