Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,38.9399141467759,39.98011108182173,38.84534844663367,39.547821044921875,7325600,0.0,0.0,CAT
2010-01-05 00:00:00-05:00,39.54780802961743,40.14896132538065,39.33166308230146,40.020626068115234,5697200,0.0,0.0,CAT
2010-01-06 00:00:00-05:00,39.973348496142556,40.4799387499024,39.885538797361825,40.1422119140625,4718800,0.0,0.0,CAT
2010-01-07 00:00:00-05:00,40.0544041399942,40.45967790846724,39.61536077829598,40.3043212890625,5432900,0.0,0.0,CAT
2010-01-08 00:00:00-05:00,40.02062199795685,40.777129236624795,40.02062199795685,40.756866455078125,6651300,0.0,0.0,CAT
2010-01-11 00:00:00-05:00,41.168908119944234,43.512730968116585,41.1013611964231,43.31684875488281,21958800,0.0,0.0,CAT
2010-01-12 00:00:00-05:00,42.56033448362402,42.661653564476595,41.32425561113937,42.04023742675781,13561900,0.0,0.0,CAT
2010-01-13 00:00:00-05:00,41.94567563161832,42.40498437447104,41.459350697801874,42.10103225708008,8398700,0.0,0.0,CAT
2010-01-14 00:00:00-05:00,41.945666287483725,42.445503070411846,41.70925856514328,41.8646125793457,6224100,0.0,0.0,CAT
2010-01-15 00:00:00-05:00,41.789813982557725,41.93942587123934,40.81052295873907,40.88533020019531,9397000,0.42,0.0,CAT
2010-01-19 00:00:00-05:00,40.640498699702505,41.619789512809035,40.361673419688636,41.43617248535156,8056500,0.0,0.0,CAT
2010-01-20 00:00:00-05:00,40.91933207959139,41.09614966439412,40.334480898942275,40.640506744384766,6953500,0.0,0.0,CAT
2010-01-21 00:00:00-05:00,40.463687167706986,40.73571299308126,38.55951417277864,38.661521911621094,13874900,0.0,0.0,CAT
2010-01-22 00:00:00-05:00,38.477909677307885,39.13076858270231,36.73695000202539,36.89336395263672,14757600,0.0,0.0,CAT
2010-01-25 00:00:00-05:00,37.51221681511208,38.2126797889186,37.287797722066394,37.49861526489258,9777300,0.0,0.0,CAT
2010-01-26 00:00:00-05:00,37.396624471071846,38.72274379035357,37.13139801298388,37.981475830078125,15218300,0.0,0.0,CAT
2010-01-27 00:00:00-05:00,36.016088354629495,36.61454373169348,34.703568288214825,36.3425178527832,34041000,0.0,0.0,CAT
2010-01-28 00:00:00-05:00,36.60092983565167,36.607731907157685,34.819168452910176,35.268009185791016,15623100,0.0,0.0,CAT
2010-01-29 00:00:00-05:00,35.89367502559536,36.573737091827816,35.363227444087926,35.52644348144531,13962000,0.0,0.0,CAT
2010-02-01 00:00:00-05:00,35.92088806787311,36.38333060837794,35.703268354015734,36.00249481201172,7159100,0.0,0.0,CAT
2010-02-02 00:00:00-05:00,36.369712308416325,36.53292831578522,35.784858623837536,36.41731643676758,7665400,0.0,0.0,CAT
2010-02-03 00:00:00-05:00,36.17930278148542,36.723351920724035,36.11129501768626,36.30851364135742,6340800,0.0,0.0,CAT
2010-02-04 00:00:00-05:00,35.90726226376631,35.94806690539658,34.94157575991882,34.955177307128906,11640200,0.0,0.0,CAT
2010-02-05 00:00:00-05:00,34.82597647725935,35.34962455984031,34.47234390483205,35.19321060180664,15988800,0.0,0.0,CAT
2010-02-08 00:00:00-05:00,35.11840404380696,35.46523714402068,34.34313371753751,34.53355026245117,8668700,0.0,0.0,CAT
2010-02-09 00:00:00-05:00,35.83927821199553,36.89337409588893,35.73726784500558,36.40372848510742,15494200,0.0,0.0,CAT
2010-02-10 00:00:00-05:00,36.485325169243914,36.75734839653825,35.66925029889992,36.145294189453125,8581500,0.0,0.0,CAT
2010-02-11 00:00:00-05:00,36.11128725925175,38.26708491524425,35.81886042332,38.18547821044922,16405500,0.0,0.0,CAT
2010-02-12 00:00:00-05:00,37.464613236115525,38.45750306863228,37.13818380874962,38.219482421875,13447700,0.0,0.0,CAT
2010-02-16 00:00:00-05:00,38.607133066047524,38.92676314395091,38.21269572784917,38.84515380859375,7364200,0.0,0.0,CAT
2010-02-17 00:00:00-05:00,39.47759109691378,39.6816091393895,38.91314109292327,39.10355758666992,8450800,0.0,0.0,CAT
2010-02-18 00:00:00-05:00,38.86554365213563,39.4775978848011,38.661522980349865,39.31438446044922,6844000,0.0,0.0,CAT
2010-02-19 00:00:00-05:00,39.16477229397783,39.77002708378519,38.97435575630291,39.61361312866211,8005800,0.0,0.0,CAT
2010-02-22 00:00:00-05:00,39.940029222193644,40.10324519573449,39.44358441925883,39.463985443115234,6994800,0.0,0.0,CAT
2010-02-23 00:00:00-05:00,39.36878638394304,39.70201788525106,38.23308415785975,38.532310485839844,10311000,0.0,0.0,CAT
2010-02-24 00:00:00-05:00,38.53910574122424,39.07635525248073,38.39629336812473,38.736324310302734,5810100,0.0,0.0,CAT
2010-02-25 00:00:00-05:00,37.62782262255441,38.77712619121027,36.86615149856198,38.62071228027344,9965600,0.0,0.0,CAT
2010-02-26 00:00:00-05:00,38.72273151805135,38.92675220487948,38.15147930224035,38.79753875732422,6108500,0.0,0.0,CAT
2010-03-01 00:00:00-05:00,38.98796087735821,39.70882503268015,38.93355466490999,39.341590881347656,8398500,0.0,0.0,CAT
2010-03-02 00:00:00-05:00,39.6340032478659,40.00123726447786,39.45718831073609,39.545597076416016,6583600,0.0,0.0,CAT
2010-03-03 00:00:00-05:00,39.749627258825534,40.75611877942835,39.708822601987144,39.831233978271484,8833800,0.0,0.0,CAT
2010-03-04 00:00:00-05:00,39.98085119045058,40.12366360779509,39.31439064861188,39.749629974365234,6195600,0.0,0.0,CAT
2010-03-05 00:00:00-05:00,40.402486450276164,40.51809834824419,40.055655944833795,40.28007507324219,6626900,0.0,0.0,CAT
2010-03-08 00:00:00-05:00,40.443293746647676,40.45689529989806,39.831236821535654,40.06245803833008,4755100,0.0,0.0,CAT
2010-03-09 00:00:00-05:00,39.75643291005586,40.613312677077246,39.71563084111376,40.24607849121094,7692500,0.0,0.0,CAT
2010-03-10 00:00:00-05:00,40.198451167710445,40.463674839819056,39.73600896200271,39.974029541015625,6529900,0.0,0.0,CAT
2010-03-11 00:00:00-05:00,39.98084538374083,40.110056229110434,39.38918957913377,40.0556526184082,6166500,0.0,0.0,CAT
2010-03-12 00:00:00-05:00,40.484093089511994,41.136954630468594,40.36168171272206,41.048545837402344,9688800,0.0,0.0,CAT
2010-03-15 00:00:00-04:00,40.830922017915725,40.97373441150646,39.702019231674974,40.44328689575195,7906700,0.0,0.0,CAT
2010-03-16 00:00:00-04:00,40.56571190507516,40.58611294124166,40.01486058049668,40.4296989440918,7281000,0.0,0.0,CAT
2010-03-17 00:00:00-04:00,40.56569967268694,41.14375133976827,40.456889855557606,40.95333480834961,7925400,0.0,0.0,CAT
2010-03-18 00:00:00-04:00,40.53849472274061,41.06894223279783,40.35487767828298,40.64730453491211,7204200,0.0,0.0,CAT
2010-03-19 00:00:00-04:00,40.37528991699219,41.01455001093292,40.0896650535788,40.37528991699219,9425500,0.0,0.0,CAT
2010-03-22 00:00:00-04:00,39.91965185997484,40.98734931181574,39.89244874922224,40.76972961425781,7512500,0.0,0.0,CAT
2010-03-23 00:00:00-04:00,40.87171008171976,42.51065879322149,40.81050442053382,42.44265365600586,14315300,0.0,0.0,CAT
2010-03-24 00:00:00-04:00,42.13666216153425,42.5310995658167,41.76942787359513,42.20466995239258,11447400,0.0,0.0,CAT
2010-03-25 00:00:00-04:00,42.6262902271755,43.32675332044578,42.19785040199744,42.259056091308594,11361900,0.0,0.0,CAT
2010-03-26 00:00:00-04:00,42.43586559540873,42.96631307222646,42.15704030705192,42.46306610107422,7887300,0.0,0.0,CAT
2010-03-29 00:00:00-04:00,42.68069218157427,43.25194439482964,42.68069218157427,43.17033767700195,6986500,0.0,0.0,CAT
2010-03-30 00:00:00-04:00,43.10232747308374,43.27234296198678,42.71469236592324,42.95271301269531,6183200,0.0,0.0,CAT
2010-03-31 00:00:00-04:00,42.68068808725349,43.183935086414884,42.59228189901705,42.74189376831055,6660800,0.0,0.0,CAT
2010-04-01 00:00:00-04:00,43.04114488273042,43.659998896322016,43.04114488273042,43.517189025878906,7829300,0.0,0.0,CAT
2010-04-05 00:00:00-04:00,43.76880162338343,44.204040996580446,43.659989185852886,44.19723892211914,6695600,0.0,0.0,CAT
2010-04-06 00:00:00-04:00,44.07481309988893,44.52365647511685,43.91159968547009,44.4012451171875,6389000,0.0,0.0,CAT
2010-04-07 00:00:00-04:00,44.37404879605388,44.46245499477452,43.52397123291108,43.84360122680664,6973000,0.0,0.0,CAT
2010-04-08 00:00:00-04:00,43.55798352440905,43.96601978366291,43.21794984938915,43.85041046142578,5418000,0.0,0.0,CAT
2010-04-09 00:00:00-04:00,44.13604126717531,44.557676543512294,44.081635041692074,44.38766098022461,6022900,0.0,0.0,CAT
2010-04-12 00:00:00-04:00,44.83649857916077,45.56416488546476,44.72088925677195,45.380550384521484,11837000,0.0,0.0,CAT
2010-04-13 00:00:00-04:00,45.36012586191532,45.73416197576299,44.99289700817818,45.01329803466797,7001400,0.0,0.0,CAT
2010-04-14 00:00:00-04:00,45.135720055493024,45.81578210442547,45.02010556394363,45.754573822021484,5497400,0.0,0.0,CAT
2010-04-15 00:00:00-04:00,45.67296530348238,46.72705826485747,45.67296530348238,46.393829345703125,7129500,0.0,0.0,CAT
2010-04-16 00:00:00-04:00,46.278228178341735,46.40063956440384,45.115317416520725,45.48255157470703,10385300,0.0,0.0,CAT
2010-04-19 00:00:00-04:00,45.292130196553344,46.04019739245969,44.727677465970864,45.55735397338867,7969400,0.0,0.0,CAT
2010-04-20 00:00:00-04:00,46.04699865004901,46.44823793896422,45.83618108462154,45.9041862487793,7695400,0.0,0.0,CAT
2010-04-21 00:00:00-04:00,46.06739760386608,46.189808969216664,45.360132513891706,46.07419967651367,6357500,0.0,0.0,CAT
2010-04-22 00:00:00-04:00,45.62255803019794,46.293178417920075,45.143547196701086,46.1973762512207,8718700,0.42,0.0,CAT
2010-04-23 00:00:00-04:00,45.98524245384563,47.18277486379814,45.84153919115057,47.066444396972656,9044500,0.0,0.0,CAT
2010-04-26 00:00:00-04:00,48.50345572369793,49.83785138336833,48.34606875953869,49.030372619628906,20131900,0.0,0.0,CAT
2010-04-27 00:00:00-04:00,48.756670988839915,48.98249261273392,46.724286815446575,46.895362854003906,14323100,0.0,0.0,CAT
2010-04-28 00:00:00-04:00,47.51123618399952,48.08604914997672,46.94326250036047,47.19645690917969,8232800,0.0,0.0,CAT
2010-04-29 00:00:00-04:00,47.873919340235574,48.421364767236675,47.641258427297345,48.414520263671875,7916800,0.0,0.0,CAT
2010-04-30 00:00:00-04:00,48.57875990606764,48.8319543719315,46.40951656776827,46.594276428222656,9428100,0.0,0.0,CAT
