Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,35.218746185302734,35.60616412866036,35.09767750070521,35.218746185302734,3897200,0.0,0.0,UPS
2010-01-05 00:00:00-05:00,35.26111449511682,35.715120261148364,35.18241951576405,35.279273986816406,5966300,0.0,0.0,UPS
2010-01-06 00:00:00-05:00,35.23691661575622,35.27323792516594,34.994781480606214,35.01899337768555,5770200,0.0,0.0,UPS
2010-01-07 00:00:00-05:00,35.08558468620408,35.08558468620408,34.61947156170404,34.752647399902344,5747000,0.0,0.0,UPS
2010-01-08 00:00:00-05:00,36.181250480929954,37.004515034393016,36.02991515299024,36.42338562011719,13779300,0.0,0.0,UPS
2010-01-11 00:00:00-05:00,36.65339863565338,38.36651484639294,36.62313204621407,38.027523040771484,13744900,0.0,0.0,UPS
2010-01-12 00:00:00-05:00,37.84592901831547,38.10017119319302,37.5916845342447,37.77328872680664,5662500,0.0,0.0,UPS
2010-01-13 00:00:00-05:00,38.21520243588679,38.26968325312447,37.48879230911568,37.57353973388672,5822600,0.0,0.0,UPS
2010-01-14 00:00:00-05:00,37.446409380938796,37.74908000017148,37.428249882726774,37.652225494384766,4698000,0.0,0.0,UPS
2010-01-15 00:00:00-05:00,37.65222337764223,37.773292080367746,37.361659876617054,37.4887809753418,6066300,0.0,0.0,UPS
2010-01-19 00:00:00-05:00,37.537204592276915,38.00331756601626,37.53115219667733,37.68248748779297,3525000,0.0,0.0,UPS
2010-01-20 00:00:00-05:00,37.62801587272664,37.65828247649686,36.7260563015335,37.022674560546875,5261100,0.0,0.0,UPS
2010-01-21 00:00:00-05:00,36.968187039837154,37.11952234041261,36.035961034085915,36.13887023925781,6344200,0.0,0.0,UPS
2010-01-22 00:00:00-05:00,36.01176210821116,36.04808111554334,35.47300630444314,35.56380844116211,5623300,0.0,0.0,UPS
2010-01-25 00:00:00-05:00,35.781731721932225,36.02992161187725,35.267190129181834,35.56380844116211,3520500,0.0,0.0,UPS
2010-01-26 00:00:00-05:00,35.40641165194693,35.83620339644946,35.04320550695832,35.49721145629883,3285800,0.0,0.0,UPS
2010-01-27 00:00:00-05:00,35.503263418755544,36.0178025312387,35.182431002427386,35.92094802856445,5247300,0.0,0.0,UPS
2010-01-28 00:00:00-05:00,36.023862880264225,36.108612609358445,35.146119766274296,35.69092559814453,5711600,0.0,0.0,UPS
2010-01-29 00:00:00-05:00,35.79383420533158,36.19335939875411,34.93424829875949,34.9705696105957,6565200,0.0,0.0,UPS
2010-02-01 00:00:00-05:00,35.0795330428425,35.43062983855825,34.77686235620744,35.345882415771484,6331100,0.0,0.0,UPS
2010-02-02 00:00:00-05:00,36.16309524837532,36.2902163846406,35.291402178684,35.485111236572266,7843800,0.0,0.0,UPS
2010-02-03 00:00:00-05:00,35.551692867917396,35.89673721055567,35.26112933249536,35.63644027709961,4745400,0.0,0.0,UPS
