Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,15.763271062207004,16.288440994822114,15.517098781227402,16.231000900268555,14023600,0.0,0.0,SCHW
2010-01-05 00:00:00-05:00,15.91098385454786,16.18998009532432,15.812515513759731,16.181774139404297,13248300,0.0,0.0,SCHW
2010-01-06 00:00:00-05:00,16.116136046401362,16.148959886353165,15.779699512529575,15.886375427246094,10143700,0.0,0.0,SCHW
2010-01-07 00:00:00-05:00,15.67301984451164,15.910986342904131,15.320171510398282,15.828929901123047,19494500,0.0,0.0,SCHW
2010-01-08 00:00:00-05:00,15.738667622951906,15.787901806319825,15.56634563347448,15.72225570678711,9655100,0.0,0.0,SCHW
2010-01-11 00:00:00-05:00,15.820726805128492,15.820726805128492,15.574552739885277,15.681228637695312,9586600,0.0,0.0,SCHW
2010-01-12 00:00:00-05:00,15.590962894326093,15.94381125235475,15.558139063287888,15.664814949035645,11449100,0.0,0.0,SCHW
2010-01-13 00:00:00-05:00,15.73046050005096,15.746872415000476,15.549934130985331,15.673020362854004,12530900,0.0,0.0,SCHW
2010-01-14 00:00:00-05:00,15.590964318857772,15.869960647668508,15.558140484820484,15.738668441772461,6612800,0.0,0.0,SCHW
2010-01-15 00:00:00-05:00,15.607377189017011,15.72225748491014,15.402232909135485,15.590965270996094,13235600,0.0,0.0,SCHW
2010-01-19 00:00:00-05:00,15.590961837604251,15.92739825731087,15.517109787900232,15.828929901123047,10795900,0.0,0.0,SCHW
2010-01-20 00:00:00-05:00,15.410441558082853,15.681231992188653,15.303765637452948,15.607379913330078,28242900,0.0,0.0,SCHW
2010-01-21 00:00:00-05:00,15.623782192010887,15.845336726727483,15.418638002925404,15.714044570922852,49512700,0.0,0.0,SCHW
2010-01-22 00:00:00-05:00,15.705843634721148,15.804313565606014,15.39402505631757,15.443259239196777,26803300,0.0,0.0,SCHW
2010-01-25 00:00:00-05:00,15.599167679390025,15.673019728547615,15.459669538217497,15.558137893676758,12216000,0.0,0.0,SCHW
2010-01-26 00:00:00-05:00,15.492492996259175,15.664814979289746,15.27914435460443,15.287348747253418,13896700,0.0,0.0,SCHW
2010-01-27 00:00:00-05:00,15.36940329700317,15.443255335215765,15.156053138291904,15.377609252929688,16489200,0.0,0.0,SCHW
