Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,9.835651063040205,9.84232850804285,9.71546023697361,9.742169380187988,3037400,0.0,0.0,MCHP
2010-01-05 00:00:00-05:00,9.75552873558956,9.785576617020459,9.558548462563243,9.58859634399414,15591000,0.0,0.0,MCHP
2010-01-06 00:00:00-05:00,9.581918324851419,9.655368338651009,9.491774691917975,9.508467674255371,5567600,0.0,0.0,MCHP
2010-01-07 00:00:00-05:00,9.578577910569802,9.578577910569802,9.388275143604234,9.458386421203613,3577000,0.0,0.0,MCHP
2010-01-08 00:00:00-05:00,9.448373044595652,9.55187158516645,9.374923022045614,9.515146255493164,4100200,0.0,0.0,MCHP
2010-01-11 00:00:00-05:00,9.511807172662175,9.538516328654907,9.408309272789905,9.501791000366211,4489600,0.0,0.0,MCHP
2010-01-12 00:00:00-05:00,9.46506203339544,9.528496489022787,9.26140441294756,9.344870567321777,4669000,0.0,0.0,MCHP
2010-01-13 00:00:00-05:00,9.388275507291915,9.441693807569267,9.2213431597261,9.425000190734863,4033600,0.0,0.0,MCHP
2010-01-14 00:00:00-05:00,9.384938793002425,9.401631776614003,9.251392376923775,9.358229637145996,4517400,0.0,0.0,MCHP
2010-01-15 00:00:00-05:00,9.278101498274017,9.384938113969733,9.104491679370247,9.14455509185791,4669400,0.0,0.0,MCHP
2010-01-19 00:00:00-05:00,9.157909196044555,9.298132401230083,9.157909196044555,9.268084526062012,3039400,0.0,0.0,MCHP
2010-01-20 00:00:00-05:00,9.177940459043086,9.268084080210842,9.037717260603147,9.181279182434082,8036600,0.0,0.0,MCHP
2010-01-21 00:00:00-05:00,9.191297703000922,9.328182213053902,9.044397020213626,9.091137886047363,7321600,0.0,0.0,MCHP
2010-01-22 00:00:00-05:00,9.091137302315946,9.091137302315946,8.737240833448347,8.750595092773438,8878600,0.0,0.0,MCHP
2010-01-25 00:00:00-05:00,8.777305359162236,8.88748071093096,8.77062791074073,8.827384948730469,7806400,0.0,0.0,MCHP
2010-01-26 00:00:00-05:00,8.797339830693389,8.927546931825466,8.74058277487743,8.82404899597168,6810800,0.0,0.0,MCHP
2010-01-27 00:00:00-05:00,8.78064051062088,8.920863696603858,8.733899660891995,8.89415454864502,6090400,0.0,0.0,MCHP
2010-01-28 00:00:00-05:00,8.880804733617223,8.914191344458724,8.610374395714684,8.81069278717041,10336800,0.0,0.0,MCHP
2010-01-29 00:00:00-05:00,8.814027524245207,8.997653482398109,8.603693053658674,8.617047309875488,7683400,0.0,0.0,MCHP
2010-02-01 00:00:00-05:00,8.680486442248023,8.87412803741092,8.61371321489667,8.850757598876953,6384800,0.0,0.0,MCHP
2010-02-02 00:00:00-05:00,8.880803704270024,8.91085158686495,8.757273449513486,8.867448806762695,6929400,0.0,0.0,MCHP
2010-02-03 00:00:00-05:00,8.830720407068343,9.007668267221755,8.703851481165898,8.98763656616211,8873200,0.0,0.0,MCHP
2010-02-04 00:00:00-05:00,8.880799734923205,8.884138457807767,8.526903387511208,8.663787841796875,11150800,0.0,0.0,MCHP
2010-02-05 00:00:00-05:00,8.65377432212074,8.804013713933927,8.580324306565664,8.773965835571289,7526800,0.0,0.0,MCHP
2010-02-08 00:00:00-05:00,8.82404542057686,8.920865866681435,8.680483476576809,8.773965835571289,4732200,0.0,0.0,MCHP
2010-02-09 00:00:00-05:00,8.8908156425381,8.907509257666444,8.683819909317082,8.817365646362305,7003800,0.0,0.0,MCHP
2010-02-10 00:00:00-05:00,8.814029173121664,8.934220685539456,8.75059469303489,8.900834083557129,4906200,0.0,0.0,MCHP
2010-02-11 00:00:00-05:00,8.877465521024487,9.09781624895452,8.804015490646675,9.077784538269043,6176400,0.0,0.0,MCHP
2010-02-12 00:00:00-05:00,8.994317430135116,9.17460408177706,8.88748080148855,9.091137886047363,5386200,0.0,0.0,MCHP
2010-02-16 00:00:00-05:00,9.16585536153659,9.213188970069634,9.118521108131494,9.196284294128418,5623400,0.1705,0.0,MCHP
2010-02-17 00:00:00-05:00,9.243619407809552,9.250381537235942,9.017093231002695,9.148951530456543,7716200,0.0,0.0,MCHP
2010-02-18 00:00:00-05:00,9.152332578913494,9.233476197269596,9.088093639221192,9.219952583312988,5354000,0.0,0.0,MCHP
2010-02-19 00:00:00-05:00,9.253762686554909,9.311239497460424,9.155713743592258,9.26728630065918,3394400,0.0,0.0,MCHP
