Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,17.73221211398527,17.79255135696476,17.453142216079478,17.46822738647461,9616700,0.0,0.0,LOW
2010-01-05 00:00:00-05:00,17.4380535262915,17.445594670743937,17.15144112467789,17.28720474243164,14428400,0.0,0.0,LOW
2010-01-06 00:00:00-05:00,17.226870899602673,17.47577046372631,17.15898906951431,17.33246421813965,12448200,0.0,0.0,LOW
2010-01-07 00:00:00-05:00,17.528563167803508,17.95848036895477,17.40034212196886,17.830259323120117,16572300,0.0,0.0,LOW
2010-01-08 00:00:00-05:00,17.732200393460772,17.830251059018114,17.536097623746013,17.792539596557617,8668900,0.0,0.0,LOW
2010-01-11 00:00:00-05:00,17.800082518177973,17.807625098534757,17.498386496907184,17.641691207885742,7975300,0.0,0.0,LOW
2010-01-12 00:00:00-05:00,17.5134781009544,17.702038378935136,17.355088157978944,17.596445083618164,10248100,0.0,0.0,LOW
2010-01-13 00:00:00-05:00,17.69448923046478,17.72465955427676,17.430506090111045,17.513471603393555,10514000,0.0,0.0,LOW
2010-01-14 00:00:00-05:00,17.64170741526999,17.664335177128397,17.475774810779292,17.490859985351562,10643500,0.0,0.0,LOW
2010-01-15 00:00:00-05:00,17.46055701312685,17.664995803045972,17.415126652324307,17.513559341430664,12862400,0.09,0.0,LOW
2010-01-19 00:00:00-05:00,17.468130934590324,17.604423476448577,17.407556632009463,17.4984188079834,9619900,0.0,0.0,LOW
2010-01-20 00:00:00-05:00,17.36970089207322,17.65742851230389,17.195548481827945,17.263694763183594,15221200,0.0,0.0,LOW
2010-01-21 00:00:00-05:00,17.248549843334253,17.44541669021612,17.074397457573745,17.331838607788086,13639900,0.0,0.0,LOW
2010-01-22 00:00:00-05:00,17.240970957965253,17.71042125940124,16.854809387568388,16.892667770385742,12236800,0.0,0.0,LOW
2010-01-25 00:00:00-05:00,17.00624562153334,17.036533485392358,16.642799920454127,16.74880599975586,13266300,0.0,0.0,LOW
2010-01-26 00:00:00-05:00,16.665526327085633,16.953253994153812,16.612523976115636,16.627666473388672,13760700,0.0,0.0,LOW
2010-01-27 00:00:00-05:00,16.65794385238364,17.036533485392358,16.60494153483519,16.74880599975586,14136200,0.0,0.0,LOW
2010-01-28 00:00:00-05:00,16.82452415022684,16.854812016568783,16.491366285695186,16.64280128479004,15261200,0.0,0.0,LOW
2010-01-29 00:00:00-05:00,16.801810440379164,16.847240797703428,16.36264646836453,16.392932891845703,21935300,0.0,0.0,LOW
2010-02-01 00:00:00-05:00,16.445934691121458,16.650373458862305,16.408076301927213,16.650373458862305,12454300,0.0,0.0,LOW
2010-02-02 00:00:00-05:00,16.635238276672272,17.142548757458837,16.332366671174114,17.097118377685547,16244400,0.0,0.0,LOW
2010-02-03 00:00:00-05:00,16.915396271232698,17.02140097747527,16.400513793701695,16.74124526977539,38815000,0.0,0.0,LOW
2010-02-04 00:00:00-05:00,16.574662916875887,16.726099432237646,16.332365647661582,16.35508155822754,18434400,0.0,0.0,LOW
2010-02-05 00:00:00-05:00,16.34751319885254,16.521664219040826,16.12035981984225,16.34751319885254,15147100,0.0,0.0,LOW
2010-02-08 00:00:00-05:00,16.476232528686523,16.85482242655835,16.445944643637972,16.476232528686523,12352900,0.0,0.0,LOW
2010-02-09 00:00:00-05:00,16.673092925503546,16.710951322796216,16.400507843539422,16.536800384521484,16562900,0.0,0.0,LOW
2010-02-10 00:00:00-05:00,16.536797649072057,16.574656040102344,16.256640645150764,16.50650978088379,9638600,0.0,0.0,LOW
2010-02-11 00:00:00-05:00,16.582233743781693,16.8321029659571,16.37022436993925,16.786672592163086,12708300,0.0,0.0,LOW
2010-02-12 00:00:00-05:00,16.68823967160967,16.801816326813874,16.49137279529313,16.77910041809082,11256900,0.0,0.0,LOW
2010-02-16 00:00:00-05:00,16.877541157066993,17.225843228019002,16.824537349386127,17.218271255493164,8992800,0.0,0.0,LOW
2010-02-17 00:00:00-05:00,17.38484899694661,17.55142949144037,17.316704137806227,17.45299530029297,11773500,0.0,0.0,LOW
2010-02-18 00:00:00-05:00,17.399983127429852,17.566563527973923,17.271262565284506,17.528703689575195,8571100,0.0,0.0,LOW
2010-02-19 00:00:00-05:00,17.475700948129404,17.58170560473704,17.256119667412854,17.513559341430664,18888700,0.0,0.0,LOW
2010-02-22 00:00:00-05:00,17.74072099390655,17.77100743158853,17.32427128318516,17.468135833740234,25810200,0.0,0.0,LOW
2010-02-23 00:00:00-05:00,17.483281614864715,17.566571854616743,17.18798195640695,17.271270751953125,16679500,0.0,0.0,LOW
2010-02-24 00:00:00-05:00,17.286411741716826,17.907298837651275,17.286411741716826,17.89972686767578,16583800,0.0,0.0,LOW
2010-02-25 00:00:00-05:00,17.498423383480095,18.073880130571624,17.498423383480095,18.036020278930664,16795100,0.0,0.0,LOW
2010-02-26 00:00:00-05:00,18.028448438454625,18.149597076166938,17.94515965265596,17.952730178833008,13102300,0.0,0.0,LOW
2010-03-01 00:00:00-05:00,18.013306235044954,18.17231328305293,17.86944168384319,18.157169342041016,9701600,0.0,0.0,LOW
2010-03-02 00:00:00-05:00,18.157171033693444,18.172314976116276,17.877015319900256,17.937589645385742,9887000,0.0,0.0,LOW
2010-03-03 00:00:00-05:00,17.937584859664376,18.1571661893881,17.816436241015676,17.88458251953125,9627100,0.0,0.0,LOW
2010-03-04 00:00:00-05:00,17.816438769764993,18.036020130654666,17.816438769764993,18.0133056640625,10692700,0.0,0.0,LOW
2010-03-05 00:00:00-05:00,18.073879616436155,18.28588900277195,18.051163706097764,18.21017074584961,10758900,0.0,0.0,LOW
2010-03-08 00:00:00-05:00,18.232881701433133,18.270740097503534,18.111733100961573,18.134449005126953,9528200,0.0,0.0,LOW
2010-03-09 00:00:00-05:00,18.089023659339794,18.346464888367468,18.058737220504288,18.179885864257812,11145800,0.0,0.0,LOW
2010-03-10 00:00:00-05:00,18.157172317355805,18.42218555166771,18.111741931081344,18.39189910888672,9675300,0.0,0.0,LOW
2010-03-11 00:00:00-05:00,18.361611618832473,18.641768802694155,18.285893343934237,18.61905288696289,8535900,0.0,0.0,LOW
2010-03-12 00:00:00-05:00,18.755339517525034,18.929490483362645,18.64176286346596,18.891632080078125,16217100,0.0,0.0,LOW
2010-03-15 00:00:00-04:00,18.929486146281445,18.99006044418134,18.7553352203449,18.959774017333984,8989200,0.0,0.0,LOW
