Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,62.48816325302638,62.71271008912335,61.713127687793886,61.89421081542969,444800,0.0,0.0,EG
2010-01-05 00:00:00-05:00,61.65520100828144,61.87249750112154,60.72805051634932,60.996055603027344,327200,0.0,0.0,EG
2010-01-06 00:00:00-05:00,61.14091456507163,61.271289121816494,60.80771672154946,60.97431564331055,266400,0.0,0.0,EG
2010-01-07 00:00:00-05:00,61.082985105666225,61.32925560006228,60.96708920744178,61.097469329833984,354600,0.0,0.0,EG
2010-01-08 00:00:00-05:00,61.08299356361044,61.162670623117194,60.7135822446447,60.988826751708984,276900,0.0,0.0,EG
2010-01-11 00:00:00-05:00,61.322045636249214,61.47415493089322,60.959879070080646,61.39447784423828,394000,0.0,0.0,EG
2010-01-12 00:00:00-05:00,61.24959395641493,61.94495294198889,61.14094843227992,61.466896057128906,280600,0.0,0.0,EG
2010-01-13 00:00:00-05:00,61.45963934263613,62.28537832435205,61.416181141352425,62.176727294921875,192200,0.0,0.0,EG
2010-01-14 00:00:00-05:00,61.850762431297596,62.328824616573385,61.800059368576164,62.314334869384766,204600,0.0,0.0,EG
2010-01-15 00:00:00-05:00,62.118764262999264,62.22741525638847,61.38718680214562,61.43064498901367,208000,0.0,0.0,EG
2010-01-19 00:00:00-05:00,61.42340110085222,62.51713924844235,61.42340110085222,62.502655029296875,254200,0.0,0.0,EG
2010-01-20 00:00:00-05:00,61.9956334208839,62.87932020307691,61.9956334208839,62.727210998535156,344000,0.0,0.0,EG
2010-01-21 00:00:00-05:00,62.647531118033505,62.93002041740311,61.92319844760484,62.11152648925781,352900,0.0,0.0,EG
2010-01-22 00:00:00-05:00,62.133248927982585,62.133248927982585,60.996046978302516,61.191619873046875,289800,0.0,0.0,EG
2010-01-25 00:00:00-05:00,61.58274903198232,61.792806128019876,60.91636443324024,61.25680160522461,195800,0.0,0.0,EG
2010-01-26 00:00:00-05:00,61.010539950850394,62.18395527648584,60.98880532989246,61.21335220336914,321400,0.0,0.0,EG
2010-01-27 00:00:00-05:00,61.0395303855186,62.21295166015626,61.0395303855186,62.21295166015625,278900,0.0,0.0,EG
2010-01-28 00:00:00-05:00,62.24914781266028,62.24914781266028,61.29302896484198,61.50308609008789,209600,0.0,0.0,EG
2010-01-29 00:00:00-05:00,61.77109000980101,62.95175581390359,61.532058899326515,62.10428237915039,348000,0.0,0.0,EG
2010-02-01 00:00:00-05:00,62.40127741281343,62.41576163857327,61.69142877371466,61.981163024902344,179100,0.0,0.0,EG
2010-02-02 00:00:00-05:00,61.90146246267229,62.4012537180366,61.836275182173864,62.30708694458008,202600,0.0,0.0,EG
2010-02-03 00:00:00-05:00,62.11874654329131,62.133230759375934,61.58273660246271,61.7565803527832,287300,0.0,0.0,EG
2010-02-04 00:00:00-05:00,61.568294222108165,61.90873155670816,60.51076889038085,60.51076889038086,484500,0.0,0.0,EG
2010-02-05 00:00:00-05:00,60.53973168930473,60.72081487416657,59.52566474883435,60.32242965698242,413000,0.0,0.0,EG
2010-02-08 00:00:00-05:00,60.40933751195758,60.4455508247674,59.7212182539435,59.97473907470703,306300,0.0,0.0,EG
2010-02-09 00:00:00-05:00,60.42384192526867,60.77876898246537,59.98924334277683,60.6556282043457,175600,0.0,0.0,EG
2010-02-10 00:00:00-05:00,60.35864327376413,61.56103264341322,60.03269025352775,61.1119499206543,376800,0.0,0.0,EG
2010-02-11 00:00:00-05:00,61.17714358809397,61.17714358809397,57.62067264840164,57.95386505126953,1755900,0.0,0.0,EG
2010-02-12 00:00:00-05:00,57.50476504188894,58.80856594076528,57.22227576816893,58.64921188354492,892500,0.0,0.0,EG
2010-02-16 00:00:00-05:00,58.93171881406122,59.72123893710746,58.562307527662085,59.65605163574219,667300,0.0,0.0,EG
2010-02-17 00:00:00-05:00,59.728460880081435,59.902299143198285,59.51116443274006,59.7574348449707,642800,0.0,0.0,EG
2010-02-18 00:00:00-05:00,59.85156557280066,60.56141353514764,59.706701348427444,60.452762603759766,504500,0.0,0.0,EG
2010-02-19 00:00:00-05:00,60.409342291655655,60.92361779448478,60.33691013408609,60.74253463745117,338200,0.0,0.0,EG
2010-02-22 00:00:00-05:00,60.70631113808212,61.22783147452223,60.55420196099025,61.155399322509766,306200,0.0,0.0,EG
2010-02-23 00:00:00-05:00,60.872936363658205,61.30029011353866,60.64115006133529,60.988826751708984,421800,0.0,0.0,EG
2010-02-24 00:00:00-05:00,61.12642184416756,61.78556709991048,60.814958634813394,61.72761917114258,382900,0.0,0.0,EG
2010-02-25 00:00:00-05:00,61.32200162247026,62.2998495440318,61.177131784249006,62.15497970581055,430700,0.0,0.0,EG
2010-02-26 00:00:00-05:00,62.37228119614111,62.466442445559764,61.72762561836757,61.87248992919922,332900,0.0,0.0,EG
2010-03-01 00:00:00-05:00,62.06805612827013,62.08254034730223,61.35096294626188,61.91594696044922,412700,0.0,0.0,EG
2010-03-02 00:00:00-05:00,61.930423555632245,61.952152644614785,60.851169768495,61.16987228393555,948100,0.0,0.0,EG
2010-03-03 00:00:00-05:00,61.3509762379666,61.3509762379666,60.04718072008317,60.12685775756836,938800,0.0,0.0,EG
2010-03-04 00:00:00-05:00,60.11236655453702,60.21377268593339,59.72847112479078,59.90230941772461,635700,0.0,0.0,EG
2010-03-05 00:00:00-05:00,60.13407903315095,60.17754273903858,59.10552825537374,59.2214241027832,1054500,0.0,0.0,EG
2010-03-08 00:00:00-05:00,59.381733643787186,60.75880653143165,59.07571868183395,60.66408920288086,886400,0.48,0.0,EG
2010-03-09 00:00:00-05:00,60.678642830895804,60.75150272263174,59.767880287063065,60.13947296142578,555700,0.0,0.0,EG
2010-03-10 00:00:00-05:00,59.94276874704579,60.35807640824544,59.65132906532054,60.21235656738281,536200,0.0,0.0,EG
2010-03-11 00:00:00-05:00,59.92819507274405,60.62037260992058,59.74604250413389,60.56208801269531,636100,0.0,0.0,EG
2010-03-12 00:00:00-05:00,60.562081238177946,60.613083729329404,59.942758127097115,60.132198333740234,293500,0.0,0.0,EG
2010-03-15 00:00:00-04:00,60.02289637987042,60.124901346346235,59.440011651273394,59.83346176147461,239100,0.0,0.0,EG
2010-03-16 00:00:00-04:00,59.73872891081134,59.73872891081134,59.34527886635741,59.57115173339844,439700,0.0,0.0,EG
2010-03-17 00:00:00-04:00,59.81890489062145,60.27064528062164,59.48374481759762,60.02291488647461,405200,0.0,0.0,EG
2010-03-18 00:00:00-04:00,60.18318019471904,60.18318019471904,59.79701781425122,59.9427375793457,213400,0.0,0.0,EG
2010-03-19 00:00:00-04:00,58.89355850219726,60.11033609261365,58.864413429756524,58.893558502197266,688900,0.0,0.0,EG
2010-03-22 00:00:00-04:00,58.704096082513864,58.90081829843246,58.18678374999244,58.36164855957031,611400,0.0,0.0,EG
2010-03-23 00:00:00-04:00,58.383511124959696,58.383511124959696,57.79333886620137,57.946346282958984,967700,0.0,0.0,EG
2010-03-24 00:00:00-04:00,57.94637362579775,58.303391100029415,57.67679138476483,57.9609489440918,899800,0.0,0.0,EG
2010-03-25 00:00:00-04:00,58.31795881901848,58.84984113148386,57.837073437371394,58.2669563293457,769200,0.0,0.0,EG
2010-03-26 00:00:00-04:00,58.18680506630249,58.63125768755944,58.00465253493011,58.1212272644043,522400,0.0,0.0,EG
2010-03-29 00:00:00-04:00,58.39810040089539,59.01741787172917,58.23780529009876,58.91541290283203,599000,0.0,0.0,EG
2010-03-30 00:00:00-04:00,59.075698934647995,59.104844001118614,58.2596537500299,58.92997360229492,779200,0.0,0.0,EG
2010-03-31 00:00:00-04:00,58.65312042989324,59.345297888443305,58.12852020247,58.96642303466797,752700,0.0,0.0,EG
2010-04-01 00:00:00-04:00,59.185014525377944,59.41816958882251,58.5875543278728,58.87899398803711,433700,0.0,0.0,EG
2010-04-05 00:00:00-04:00,58.87898391304354,58.908128985843895,58.4345312808331,58.660404205322266,393000,0.0,0.0,EG
2010-04-06 00:00:00-04:00,58.55838338095583,58.813395750371285,58.45637843318965,58.696815490722656,511800,0.0,0.0,EG
2010-04-07 00:00:00-04:00,58.514676004138884,59.7095961367444,58.507393905432565,59.64402389526367,739800,0.0,0.0,EG
2010-04-08 00:00:00-04:00,59.43274148066775,59.44731124065663,59.02472149471427,59.3890266418457,393700,0.0,0.0,EG
2010-04-09 00:00:00-04:00,59.46915455894727,59.59301693389885,58.92997911706349,59.57844161987305,258900,0.0,0.0,EG
2010-04-12 00:00:00-04:00,59.731467559614195,59.753324976533264,59.10486233327862,59.71689224243164,476100,0.0,0.0,EG
2010-04-13 00:00:00-04:00,59.636727877891644,59.9427427462795,59.53472292176236,59.77516555786133,253300,0.0,0.0,EG
2010-04-14 00:00:00-04:00,59.89903873592366,60.773374236223205,59.89903873592366,60.76608657836914,404900,0.0,0.0,EG
2010-04-15 00:00:00-04:00,60.518341705800594,60.8097868025682,60.11032190563767,60.23418426513672,324000,0.0,0.0,EG
2010-04-16 00:00:00-04:00,60.234208757139996,60.277929152686774,59.097578532316035,59.163150787353516,469800,0.0,0.0,EG
