Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,25.11471145642497,25.483456818933554,24.7379512531578,25.37122917175293,371600,0.0,0.0,IEX
2010-01-05 00:00:00-05:00,25.291074847809448,25.291074847809448,24.850185078962898,25.194881439208984,373000,0.0,0.0,IEX
2010-01-06 00:00:00-05:00,25.20289267142543,25.5235398496438,25.130746865205502,25.49949073791504,220300,0.0,0.0,IEX
2010-01-07 00:00:00-05:00,25.531562954776806,25.74799890156036,25.29909273364497,25.451400756835938,307400,0.0,0.0,IEX
2010-01-08 00:00:00-05:00,25.339168044040132,25.876251114723303,25.226940384359843,25.844188690185547,229000,0.0,0.0,IEX
2010-01-11 00:00:00-05:00,25.868236273072043,25.972447562134715,25.699897077001143,25.844188690185547,313000,0.0,0.0,IEX
2010-01-12 00:00:00-05:00,25.643789544698294,25.68387140882449,25.20289974207757,25.46743392944336,244500,0.0,0.0,IEX
2010-01-13 00:00:00-05:00,25.6203154638795,25.6203154638795,25.161660566714726,25.563989639282227,319100,0.12,0.0,IEX
2010-01-14 00:00:00-05:00,25.539847558181435,25.64445396920873,25.33868303595118,25.46742820739746,241000,0.0,0.0,IEX
2010-01-15 00:00:00-05:00,25.46742533851354,25.523751152830794,25.00072376090343,25.12946891784668,181600,0.0,0.0,IEX
2010-01-19 00:00:00-05:00,25.05705076118684,25.572032948097604,25.05705076118684,25.419147491455078,217900,0.0,0.0,IEX
2010-01-20 00:00:00-05:00,25.13751713442,25.29040259265992,24.847839747178774,25.21798324584961,253900,0.0,0.0,IEX
2010-01-21 00:00:00-05:00,25.1616577999042,25.290402966187717,24.469651380057723,24.55011749267578,350900,0.0,0.0,IEX
2010-01-22 00:00:00-05:00,24.469647023442352,24.493787313358826,24.075364830052294,24.12364387512207,553700,0.0,0.0,IEX
2010-01-25 00:00:00-05:00,24.236300243462345,24.26043900181953,23.47992127474864,23.793737411499023,421500,0.0,0.0,IEX
2010-01-26 00:00:00-05:00,23.68912525846811,23.76959134269221,23.44772700579582,23.64889144897461,345000,0.0,0.0,IEX
2010-01-27 00:00:00-05:00,23.56039047241211,23.656948588026054,23.206340467379306,23.56039047241211,209400,0.0,0.0,IEX
2010-01-28 00:00:00-05:00,23.544295893683476,23.769600711361132,22.892523270624892,23.174152374267578,186700,0.0,0.0,IEX
2010-01-29 00:00:00-05:00,23.26267319739182,23.49602485980841,22.70745849609375,22.70745849609375,374300,0.0,0.0,IEX
2010-02-01 00:00:00-05:00,22.82815226431022,23.214387805826902,22.602847431043678,23.158061981201172,464400,0.0,0.0,IEX
2010-02-02 00:00:00-05:00,23.1500084549031,23.681082553085886,23.045402067064064,23.600616455078125,371700,0.0,0.0,IEX
2010-02-03 00:00:00-05:00,23.43163679792914,23.72131257448768,23.38335622286687,23.592567443847656,386000,0.0,0.0,IEX
2010-02-04 00:00:00-05:00,24.839799345203502,24.839799345203502,23.568439448756223,23.57648468017578,1024800,0.0,0.0,IEX
2010-02-05 00:00:00-05:00,23.616714313371947,23.705225656128242,22.739636907217893,23.351177215576172,924400,0.0,0.0,IEX
2010-02-08 00:00:00-05:00,23.34313262359814,23.850066572115974,23.101734262828646,23.520156860351562,494000,0.0,0.0,IEX
2010-02-09 00:00:00-05:00,23.70522986958079,23.946628250787978,23.520158851656554,23.57648468017578,330600,0.0,0.0,IEX
2010-02-10 00:00:00-05:00,23.55234173011126,23.67304013187962,23.262664338056428,23.351177215576172,259700,0.0,0.0,IEX
2010-02-11 00:00:00-05:00,23.351181066878276,23.793742457941583,23.198295580882494,23.77764892578125,306300,0.0,0.0,IEX
2010-02-12 00:00:00-05:00,23.50405780872272,24.091459274291992,23.318986849936692,24.091459274291992,403800,0.0,0.0,IEX
2010-02-16 00:00:00-05:00,24.1397454972858,24.397235870361328,23.95467448348323,24.397235870361328,201600,0.0,0.0,IEX
2010-02-17 00:00:00-05:00,24.38918414320685,24.662767992639182,24.3569986205013,24.622535705566406,340600,0.0,0.0,IEX
2010-02-18 00:00:00-05:00,24.686907966337284,25.20993536533324,24.51792898633848,25.137516021728516,305700,0.0,0.0,IEX
2010-02-19 00:00:00-05:00,25.145564087460297,25.35477536483958,25.089238269466538,25.33063507080078,374100,0.0,0.0,IEX
2010-02-22 00:00:00-05:00,25.47547704416238,25.5478964008356,25.06510120126866,25.362825393676758,221200,0.0,0.0,IEX
2010-02-23 00:00:00-05:00,25.242125331112973,25.346730209060762,24.767376928225673,24.799562454223633,156300,0.0,0.0,IEX
2010-02-24 00:00:00-05:00,24.807605841983182,24.92830423387924,24.646673629612895,24.86393165588379,123400,0.0,0.0,IEX
