Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,8.600335421308827,8.806331273440177,8.574585325876344,8.789164543151855,6121300,0.0,0.0,PHM
2010-01-05 00:00:00-05:00,8.780578859867456,8.917910210253245,8.583166424998664,8.90074348449707,7035400,0.0,0.0,PHM
2010-01-06 00:00:00-05:00,8.874994214417345,9.00374138337051,8.746246226909642,8.90074348449707,5368800,0.0,0.0,PHM
2010-01-07 00:00:00-05:00,9.115326501196257,9.724731607911167,9.080993853714638,9.621733665466309,19444100,0.0,0.0,PHM
2010-01-08 00:00:00-05:00,9.553067586119539,9.673232251716167,9.364237631197646,9.467235565185547,8828900,0.0,0.0,PHM
2010-01-11 00:00:00-05:00,9.467234751716841,9.613148683634137,9.347070915000065,9.415736198425293,5883300,0.0,0.0,PHM
2010-01-12 00:00:00-05:00,9.329904485342336,9.372820493503928,9.08099262027082,9.355653762817383,5851900,0.0,0.0,PHM
2010-01-13 00:00:00-05:00,9.304155687722504,9.750480067379529,9.286988956150596,9.716147422790527,10455800,0.0,0.0,PHM
2010-01-14 00:00:00-05:00,9.707564957801862,9.793396160724122,9.57023355972757,9.638898849487305,6357200,0.0,0.0,PHM
2010-01-15 00:00:00-05:00,9.65606461871754,9.707563990181454,9.38140348705598,9.441485404968262,5089600,0.0,0.0,PHM
2010-01-19 00:00:00-05:00,9.415736424130186,9.553066994272598,9.338487773786389,9.432902336120605,6264600,0.0,0.0,PHM
2010-01-20 00:00:00-05:00,9.364237128160656,9.450069144483843,9.226906556887375,9.355653762817383,6675900,0.0,0.0,PHM
2010-01-21 00:00:00-05:00,9.355651026668744,9.415733747945122,9.003741336061585,9.029491424560547,11734200,0.0,0.0,PHM
2010-01-22 00:00:00-05:00,9.003745486234378,9.25265739324236,8.746250212437001,8.772000312805176,8865600,0.0,0.0,PHM
2010-01-25 00:00:00-05:00,8.86641060254262,8.92649250389287,8.608915453313024,8.78057861328125,9852400,0.0,0.0,PHM
2010-01-26 00:00:00-05:00,8.73766251786821,8.960824193069596,8.703329889486888,8.883576393127441,7834100,0.0,0.0,PHM
2010-01-27 00:00:00-05:00,8.84924434938459,8.900742886081687,8.626081840885213,8.866410255432129,11140800,0.0,0.0,PHM
2010-01-28 00:00:00-05:00,8.926493294926583,9.141072468540727,8.729080848107772,9.063824653625488,10250500,0.0,0.0,PHM
2010-01-29 00:00:00-05:00,9.106739234393835,9.295569123946896,9.012324698894572,9.029491424560547,10002400,0.0,0.0,PHM
2010-02-01 00:00:00-05:00,9.029492018589409,9.072407198468568,8.874994751649757,9.063824653625488,6952800,0.0,0.0,PHM
2010-02-02 00:00:00-05:00,9.28699083435763,9.793398058377646,9.27840828539075,9.741899490356445,11006400,0.0,0.0,PHM
2010-02-03 00:00:00-05:00,10.050887688816184,10.119552953176905,9.638895284097337,9.75905990600586,8513500,0.0,0.0,PHM
2010-02-04 00:00:00-05:00,9.63031609451068,9.656065372976608,9.347071575721085,9.372820854187012,7729300,0.0,0.0,PHM
2010-02-05 00:00:00-05:00,9.355651625984514,9.407150987726915,9.029492002982787,9.338485717773438,11050900,0.0,0.0,PHM
2010-02-08 00:00:00-05:00,9.372820625365748,9.836311719211096,9.183990677931039,9.553067207336426,10090800,0.0,0.0,PHM
2010-02-09 00:00:00-05:00,9.501566591407189,9.656063875350291,9.123907564446435,9.510149955749512,17560400,0.0,0.0,PHM
2010-02-10 00:00:00-05:00,9.467235625087964,9.759063515844254,9.304155766547296,9.638898849487305,13911100,0.0,0.0,PHM
2010-02-11 00:00:00-05:00,9.613147283214982,10.085221651908876,9.561648737425612,10.050889015197754,8790800,0.0,0.0,PHM
2010-02-12 00:00:00-05:00,9.904978789026467,10.12814141993891,9.853479405525546,10.076642036437988,6547900,0.0,0.0,PHM
2010-02-16 00:00:00-05:00,9.836312350779332,10.007975578308105,9.673232489265706,10.007975578308105,7849000,0.0,0.0,PHM
2010-02-17 00:00:00-05:00,10.068055286889841,10.14530392691073,9.793394183308598,9.965057373046875,6581800,0.0,0.0,PHM
2010-02-18 00:00:00-05:00,9.97364183714967,9.97364183714967,9.759062621672555,9.862060546875,4326600,0.0,0.0,PHM
2010-02-19 00:00:00-05:00,9.810559272766113,9.939306438924735,9.741894008340912,9.810559272766113,5365400,0.0,0.0,PHM
2010-02-22 00:00:00-05:00,9.819142471000019,9.947890464289634,9.664646025028883,9.767643928527832,4399600,0.0,0.0,PHM
2010-02-23 00:00:00-05:00,9.784811892197208,9.853477175622436,9.31273827328745,9.415736198425293,6741400,0.0,0.0,PHM
2010-02-24 00:00:00-05:00,9.475815717387041,9.527315076193045,9.012324762351163,9.278403282165527,9054000,0.0,0.0,PHM
