Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,39.22430667072508,41.08816564032387,39.01934397560496,40.966468811035156,4741400,0.0,0.0,WYNN
2010-01-05 00:00:00-05:00,41.747889010952825,43.765469763806585,41.60057151214257,43.45802688598633,5644300,0.0,0.0,WYNN
2010-01-06 00:00:00-05:00,42.95842933136276,43.656578408634005,42.529294559874145,42.88797378540039,2738800,0.0,0.0,WYNN
2010-01-07 00:00:00-05:00,42.58053139070399,43.861534075438755,42.32432987642955,43.80388641357422,2388500,0.0,0.0,WYNN
2010-01-08 00:00:00-05:00,43.35554274284651,43.80389178280476,42.996858624241874,43.490047454833984,1539800,0.0,0.0,WYNN
2010-01-11 00:00:00-05:00,43.56690065615066,44.26504968439474,43.1697929376727,43.3491325378418,1909000,0.0,0.0,WYNN
2010-01-12 00:00:00-05:00,43.21463696480828,44.1177415382953,42.77268936630945,43.54129409790039,3306500,0.0,0.0,WYNN
2010-01-13 00:00:00-05:00,43.823115796485766,44.64295701580266,43.19542700085089,44.450809478759766,2959300,0.0,0.0,WYNN
2010-01-14 00:00:00-05:00,44.20740219043463,46.359487174009296,44.20740219043463,46.186553955078125,4431900,0.0,0.0,WYNN
2010-01-15 00:00:00-05:00,46.10330565955617,46.6605389040605,44.623743693868576,45.15536117553711,2742300,0.0,0.0,WYNN
2010-01-19 00:00:00-05:00,44.9632052258756,45.82788619635073,44.886348170109876,45.68056869506836,1326000,0.0,0.0,WYNN
2010-01-20 00:00:00-05:00,45.04006249182736,45.296264053269326,43.04169617654607,43.65658187866211,3639200,0.0,0.0,WYNN
2010-01-21 00:00:00-05:00,43.65658680690206,44.18179786816008,41.79272500147931,41.86958694458008,2756800,0.0,0.0,WYNN
2010-01-22 00:00:00-05:00,41.76709460190128,42.3371404418794,40.735886984269456,40.96006393432617,2227900,0.0,0.0,WYNN
2010-01-25 00:00:00-05:00,41.63259924256754,41.95925638949886,40.19147080724789,40.7294921875,2048000,0.0,0.0,WYNN
2010-01-26 00:00:00-05:00,40.25552749633789,41.04974816956397,40.15304733065324,40.25552749633789,1623100,0.0,0.0,WYNN
2010-01-27 00:00:00-05:00,40.19146059389051,40.48609063495519,38.955292765816104,40.1978645324707,2616200,0.0,0.0,WYNN
2010-01-28 00:00:00-05:00,40.58858717263374,41.229091239067984,39.454899006522766,39.563785552978516,2331500,0.0,0.0,WYNN
2010-01-29 00:00:00-05:00,40.095387104308166,41.04333133687008,39.4933166612714,39.63422775268555,2626500,0.0,0.0,WYNN
2010-02-01 00:00:00-05:00,39.90323661426633,42.04251138172279,39.90323661426633,41.97846221923828,2510900,0.0,0.0,WYNN
2010-02-02 00:00:00-05:00,41.70946923118724,42.042527939257354,40.703879392254386,41.53012466430664,1950000,0.0,0.0,WYNN
2010-02-03 00:00:00-05:00,41.04333529432316,41.17143363343037,40.44126234991475,41.14581298828125,1976800,0.0,0.0,WYNN
2010-02-04 00:00:00-05:00,40.620605612364294,40.83837622897051,38.91046771047501,38.96811294555664,2245400,0.0,0.0,WYNN
2010-02-05 00:00:00-05:00,39.32038554865523,39.79435771990879,38.23793892478215,39.30757522583008,2634800,0.0,0.0,WYNN
2010-02-08 00:00:00-05:00,39.48691076419231,40.19786523838063,38.44929677702673,38.91686248779297,1496200,0.0,0.0,WYNN
2010-02-09 00:00:00-05:00,39.730308793535315,40.08899052694656,38.814391417788954,39.4741096496582,1838500,0.0,0.0,WYNN
2010-02-10 00:00:00-05:00,39.390850486112946,39.96089654937105,38.97452344673667,39.32680130004883,1256000,0.0,0.0,WYNN
2010-02-11 00:00:00-05:00,39.249919117715685,41.85675922889642,39.06417559652296,41.606964111328125,2880900,0.0,0.0,WYNN
2010-02-12 00:00:00-05:00,40.82557174807513,40.91524157826451,39.86481937892668,40.377220153808594,3141400,0.0,0.0,WYNN
2010-02-16 00:00:00-05:00,40.979285948833194,41.70945971606851,40.85118515931896,41.574954986572266,1977000,0.0,0.0,WYNN
2010-02-17 00:00:00-05:00,41.94003604590428,42.11296928295304,40.69746170029522,41.25469970703125,1679100,0.0,0.0,WYNN
2010-02-18 00:00:00-05:00,40.53733850528203,40.562959150404424,39.365219645783796,39.71749496459961,3167400,0.0,0.0,WYNN
2010-02-19 00:00:00-05:00,39.493316083250946,40.434853919703436,39.29475977037515,39.871212005615234,2159100,0.0,0.0,WYNN
2010-02-22 00:00:00-05:00,40.10178968732153,40.710266455039275,40.04414446841524,40.36439514160156,1679400,0.0,0.0,WYNN
2010-02-23 00:00:00-05:00,40.41564781173942,40.908834310446196,39.864818517715854,40.787139892578125,3269700,0.0,0.0,WYNN
2010-02-24 00:00:00-05:00,40.93444152631789,41.37638658195385,40.19786399027253,40.57575988769531,3057100,0.0,0.0,WYNN
2010-02-25 00:00:00-05:00,39.96088616476962,40.3579963904741,39.416460894744425,40.22349166870117,3694500,0.0,0.0,WYNN
2010-02-26 00:00:00-05:00,40.02493454618766,41.31234131681406,39.18587681194125,40.7166748046875,3955800,0.0,0.0,WYNN
2010-03-01 00:00:00-05:00,41.3251573551457,42.78550497622758,41.01131296770745,42.41401290893555,3104700,0.0,0.0,WYNN
2010-03-02 00:00:00-05:00,42.91360096111884,43.07372633783943,42.44603271097368,42.83033752441406,2190100,0.0,0.0,WYNN
2010-03-03 00:00:00-05:00,42.90079236316122,43.26587802050895,42.37558133177259,42.51008605957031,1960500,0.0,0.0,WYNN
2010-03-04 00:00:00-05:00,42.63818171887451,42.7662800553844,41.8183406372793,42.202640533447266,1430300,0.0,0.0,WYNN
2010-03-05 00:00:00-05:00,42.62535724128791,43.592510544589885,42.484446194015725,43.387550354003906,1815000,0.0,0.0,WYNN
2010-03-08 00:00:00-05:00,43.605340488439026,44.796673592752896,43.27227699334143,44.188194274902344,2215700,0.0,0.0,WYNN
2010-03-09 00:00:00-05:00,44.00244595807595,45.7766376424574,43.77827143657597,44.687782287597656,3054100,0.0,0.0,WYNN
2010-03-10 00:00:00-05:00,44.790273505411115,46.04565595472862,44.233035398735694,45.449989318847656,2586700,0.0,0.0,WYNN
2010-03-11 00:00:00-05:00,45.01442773267501,45.622906861139874,44.713391358869,45.597286224365234,1938600,0.0,0.0,WYNN
2010-03-12 00:00:00-05:00,45.981594461573785,46.39792133413555,45.28344541928324,45.776634216308594,1888700,0.0,0.0,WYNN
2010-03-15 00:00:00-04:00,45.10411188818435,45.59730075161113,44.38034699359818,45.136138916015625,2047000,0.0,0.0,WYNN
2010-03-16 00:00:00-04:00,45.44999150236746,47.26901852949781,45.01445023277056,47.16012954711914,3435000,0.0,0.0,WYNN
2010-03-17 00:00:00-04:00,47.49317344178228,48.24896518826674,46.41713103808639,46.6348991394043,3254200,0.0,0.0,WYNN
2010-03-18 00:00:00-04:00,46.449153527771045,46.615685239055566,45.93034902283678,46.122501373291016,1713200,0.0,0.0,WYNN
2010-03-19 00:00:00-04:00,46.58366422227889,46.62849912024185,45.725389892740004,45.955970764160156,2490000,0.0,0.0,WYNN
2010-03-22 00:00:00-04:00,45.41154804188961,49.24814987414908,45.0016275566384,49.02397537231445,4878700,0.0,0.0,WYNN
2010-03-23 00:00:00-04:00,49.26099569513065,49.58124659455558,47.839080919821406,48.889503479003906,3299600,0.0,0.0,WYNN
2010-03-24 00:00:00-04:00,48.582024753286966,49.47872758984792,48.22975195485621,48.55640411376953,3633000,0.0,0.0,WYNN
2010-03-25 00:00:00-04:00,48.876666464736054,49.44031089561865,47.589262005954126,47.65971755981445,3156500,0.0,0.0,WYNN
2010-03-26 00:00:00-04:00,48.05043031699066,49.9271002955626,47.915925560570926,49.08163833618164,3085700,0.0,0.0,WYNN
2010-03-29 00:00:00-04:00,49.414678905185866,49.722116809049645,48.58843159776621,49.22252655029297,2360800,0.0,0.0,WYNN
2010-03-30 00:00:00-04:00,49.23535188222809,49.91428190599456,48.74856937576829,49.47874069213867,2786400,0.0,0.0,WYNN
2010-03-31 00:00:00-04:00,49.011175680265445,49.28019004085389,48.28741069940924,48.56923294067383,2959100,0.0,0.0,WYNN
2010-04-01 00:00:00-04:00,48.812619299826814,49.85663499785436,48.19773843902788,49.5748176574707,3374300,0.0,0.0,WYNN
2010-04-05 00:00:00-04:00,49.83102198098201,52.74530106853314,49.82461559729555,52.70046615600586,3756800,0.0,0.0,WYNN
2010-04-06 00:00:00-04:00,52.57236059064816,53.28971909268305,52.08557811666856,52.35458755493164,3300000,0.0,0.0,WYNN
2010-04-07 00:00:00-04:00,52.05352571174387,53.25767098734274,51.67563238317506,52.30332565307617,2535700,0.0,0.0,WYNN
2010-04-08 00:00:00-04:00,52.104795450208215,55.665987072287784,51.79095108706576,55.230445861816406,5253800,0.0,0.0,WYNN
2010-04-09 00:00:00-04:00,55.51225737441327,55.98623194765518,54.154397479823125,55.8325080871582,3797000,0.0,0.0,WYNN
2010-04-12 00:00:00-04:00,55.91578563524924,56.588309311108105,55.422596719647196,55.659584045410156,2865700,0.0,0.0,WYNN
2010-04-13 00:00:00-04:00,55.755663874817586,56.799679679439805,55.46102885104523,56.3897590637207,2695300,0.0,0.0,WYNN
2010-04-14 00:00:00-04:00,56.594701736480324,56.985407965129596,54.78848805921553,55.345726013183594,4438400,0.0,0.0,WYNN
2010-04-15 00:00:00-04:00,54.750069750227176,55.99263932324422,54.32093003624064,55.089534759521484,3168300,0.0,0.0,WYNN
2010-04-16 00:00:00-04:00,54.98063932636344,55.45461389363893,53.09756848204136,53.68682861328125,3162900,0.0,0.0,WYNN
2010-04-19 00:00:00-04:00,53.48187455255181,54.762877535846464,51.752522479759456,53.103981018066406,3611400,0.0,0.0,WYNN
2010-04-20 00:00:00-04:00,54.762882832434535,55.65317960100147,53.949448009489146,55.448219299316406,3399600,0.0,0.0,WYNN
2010-04-21 00:00:00-04:00,55.79407999988485,55.845321287116256,53.96865190034968,55.03828811645508,2585300,0.0,0.0,WYNN
2010-04-22 00:00:00-04:00,54.27608613611314,57.696366081853775,53.930214800927835,57.5938835144043,3898700,0.0,0.0,WYNN
