Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,21.481045596185698,21.587176972347812,21.290008309373693,21.516422271728516,2631000,0.0,0.0,ALL
2010-01-05 00:00:00-05:00,21.565943584141653,21.912640027018348,21.325378485078925,21.870187759399414,5342100,0.0,0.0,ALL
2010-01-06 00:00:00-05:00,21.863112816682467,21.9197162917279,21.71452920076318,21.87726402282715,3399500,0.0,0.0,ALL
2010-01-07 00:00:00-05:00,21.82773227834043,22.047070536536474,21.65792188333062,21.990467071533203,3694900,0.0,0.0,ALL
2010-01-08 00:00:00-05:00,21.856038856843313,22.139057602882385,21.785285519866942,22.08245277404785,2806800,0.0,0.0,ALL
2010-01-11 00:00:00-05:00,22.17443427137057,22.245188957880337,21.962171561374664,22.08245277404785,2168200,0.0,0.0,ALL
2010-01-12 00:00:00-05:00,22.245189447623996,22.450376558532927,22.00462431791461,22.061227798461914,5354300,0.0,0.0,ALL
2010-01-13 00:00:00-05:00,22.06830248347074,22.41499895608091,22.06830248347074,22.25933837890625,3517200,0.0,0.0,ALL
2010-01-14 00:00:00-05:00,22.18151065555282,22.45037685431139,21.96924658855384,22.38669776916504,3368900,0.0,0.0,ALL
2010-01-15 00:00:00-05:00,22.330091148948775,22.330091148948775,21.707452942249112,21.870187759399414,4696600,0.0,0.0,ALL
2010-01-19 00:00:00-05:00,21.792357232374293,22.238110760725835,21.65084922539172,22.209808349609375,3008800,0.0,0.0,ALL
2010-01-20 00:00:00-05:00,22.09660464129125,22.09660464129125,21.714531481979257,22.089529037475586,3577200,0.0,0.0,ALL
2010-01-21 00:00:00-05:00,22.04707671599437,22.23811397000012,21.530569784378905,21.813587188720703,4900800,0.0,0.0,ALL
2010-01-22 00:00:00-05:00,21.813586264106654,21.962171238546414,21.16972119044558,21.212173461914062,7059000,0.0,0.0,ALL
2010-01-25 00:00:00-05:00,21.459809672440784,21.67207233466931,21.176792339625056,21.473960876464844,4136900,0.0,0.0,ALL
2010-01-26 00:00:00-05:00,21.424436569213867,21.983395725642527,21.297078410917045,21.424436569213867,4427200,0.0,0.0,ALL
2010-01-27 00:00:00-05:00,21.381982950092713,21.60839820347224,21.04943769751026,21.424436569213867,5202500,0.0,0.0,ALL
2010-01-28 00:00:00-05:00,21.594248448349806,21.594248448349806,21.006986839706528,21.190948486328125,2919000,0.0,0.0,ALL
2010-01-29 00:00:00-05:00,21.31830589539655,21.49519194326571,21.127269989343276,21.17679786682129,2893600,0.0,0.0,ALL
2010-02-01 00:00:00-05:00,21.304155445859355,21.410286801728205,21.035287904822628,21.190948486328125,2324400,0.0,0.0,ALL
2010-02-02 00:00:00-05:00,21.12019318271922,21.6154732788273,21.12019318271922,21.594247817993164,2854600,0.0,0.0,ALL
2010-02-03 00:00:00-05:00,21.481041763641695,21.481041763641695,20.950383627974922,21.106042861938477,4372700,0.0,0.0,ALL
2010-02-04 00:00:00-05:00,20.964524949419282,21.091883066045806,20.299434661865234,20.299434661865234,6428100,0.0,0.0,ALL
2010-02-05 00:00:00-05:00,20.299441787958795,20.525855697206993,19.903216097241103,20.455101013183594,5576600,0.0,0.0,ALL
2010-02-08 00:00:00-05:00,20.405580923855954,20.412656529910937,20.037657506199984,20.065959930419922,2845000,0.0,0.0,ALL
2010-02-09 00:00:00-05:00,20.264064447480465,20.370197151824346,19.973971447882878,20.327743530273438,2813600,0.0,0.0,ALL
2010-02-10 00:00:00-05:00,20.327741782173,20.391420859489838,20.030573204538847,20.235761642456055,3970200,0.0,0.0,ALL
2010-02-11 00:00:00-05:00,20.207455753436232,21.113112536469494,19.98104189506118,20.808868408203125,5967700,0.0,0.0,ALL
2010-02-12 00:00:00-05:00,20.68858940964536,20.936230115600452,20.56123125518084,20.89377784729004,5884500,0.0,0.0,ALL
2010-02-16 00:00:00-05:00,21.240475742401664,21.62254888228313,21.12019318271922,21.594247817993164,5622600,0.0,0.0,ALL
2010-02-17 00:00:00-05:00,21.721604640494718,21.756981306057106,21.55886847012119,21.714529037475586,4745500,0.0,0.0,ALL
2010-02-18 00:00:00-05:00,21.622550051818138,22.146132590069435,21.622550051818138,22.110755920410156,4801300,0.0,0.0,ALL
2010-02-19 00:00:00-05:00,21.983397679307444,22.13198266036959,21.841889651594403,22.089529037475586,4879900,0.0,0.0,ALL
2010-02-22 00:00:00-05:00,22.089527114735557,22.273488749330024,21.948019099339806,22.223960876464844,3692400,0.0,0.0,ALL
2010-02-23 00:00:00-05:00,22.13905809028949,22.37254761623878,21.97632190287425,22.061227798461914,5503500,0.0,0.0,ALL
2010-02-24 00:00:00-05:00,22.061226213013455,22.146130752965956,21.93386805355137,22.131980895996094,4225600,0.0,0.0,ALL
2010-02-25 00:00:00-05:00,21.813584369719667,22.15320521104013,21.686226216841177,22.146129608154297,4250500,0.0,0.0,ALL
2010-02-26 00:00:00-05:00,22.08245350505598,22.216887278921437,21.898493203387595,22.110755920410156,3983700,0.0,0.0,ALL
2010-03-01 00:00:00-05:00,22.11075572452303,22.422075542993674,22.10368012074717,22.337169647216797,4535000,0.0,0.0,ALL
2010-03-02 00:00:00-05:00,22.40083949235908,22.768762639751937,22.372538438461945,22.655555725097656,5472100,0.0,0.0,ALL
2010-03-03 00:00:00-05:00,22.69093612352624,22.853670921499035,22.59188039424421,22.63433265686035,4420400,0.0,0.0,ALL
2010-03-04 00:00:00-05:00,22.690937193361428,22.705088398078377,22.514051182999044,22.598957061767578,5962100,0.0,0.0,ALL
2010-03-05 00:00:00-05:00,22.74047088623047,22.818301182579912,22.528208159229173,22.74047088623047,4967600,0.0,0.0,ALL
2010-03-08 00:00:00-05:00,22.719238531625734,22.81122000841599,22.613105850785733,22.63433265686035,4463800,0.0,0.0,ALL
2010-03-09 00:00:00-05:00,22.514056641495515,22.61311239946375,22.450377554363513,22.549434661865234,4049600,0.0,0.0,ALL
2010-03-10 00:00:00-05:00,22.535188082987435,22.606389581627308,22.314464659453893,22.499588012695312,4295300,0.2,0.0,ALL
2010-03-11 00:00:00-05:00,22.428384581973464,22.663348556605253,22.328703307298014,22.627748489379883,3010600,0.0,0.0,ALL
2010-03-12 00:00:00-05:00,22.75590440204989,22.79150446122755,22.328698259697124,22.407018661499023,4125800,0.0,0.0,ALL
2010-03-15 00:00:00-04:00,22.321586271758648,22.37142691635204,21.837417681898753,22.022541046142578,7307800,0.0,0.0,ALL
2010-03-16 00:00:00-04:00,22.043898617991417,22.093740616280403,21.85877662799755,22.086620330810547,4792600,0.0,0.0,ALL
2010-03-17 00:00:00-04:00,22.20054623379717,22.463990053982116,22.079504074830727,22.26462745666504,5769500,0.0,0.0,ALL
2010-03-18 00:00:00-04:00,22.271744956206064,22.37854652826807,22.0652607399046,22.342945098876953,4156200,0.0,0.0,ALL
2010-03-19 00:00:00-04:00,22.257497787475586,22.421260239969612,22.12221511199757,22.257497787475586,5370200,0.0,0.0,ALL
2010-03-22 00:00:00-04:00,22.08662648087507,22.24326873066245,22.008304676953394,22.12934684753418,5241400,0.0,0.0,ALL
2010-03-23 00:00:00-04:00,22.122222644019114,22.38566780090332,22.043900853961915,22.38566780090332,2925000,0.0,0.0,ALL
2010-03-24 00:00:00-04:00,22.271753887776637,22.41415558828099,22.136471117949714,22.307353973388672,3228100,0.0,0.0,ALL
2010-03-25 00:00:00-04:00,22.442627697510805,22.76303241304574,22.30022469634706,22.471107482910156,5614700,0.0,0.0,ALL
2010-03-26 00:00:00-04:00,22.549434590031534,23.12616430052182,22.542314302487707,22.926801681518555,6639500,0.0,0.0,ALL
2010-03-29 00:00:00-04:00,23.054964018920444,23.111923602857008,22.89832040989896,22.969520568847656,3419500,0.0,0.0,ALL
2010-03-30 00:00:00-04:00,22.94103595853861,22.962395457250228,22.741672036211302,22.82711410522461,2404300,0.0,0.0,ALL
2010-03-31 00:00:00-04:00,22.748796336854664,23.033599662350486,22.684715113298555,23.0051212310791,3573000,0.0,0.0,ALL
2010-04-01 00:00:00-04:00,23.097684631750997,23.254328251649838,22.99088438591173,23.13328742980957,2893500,0.0,0.0,ALL
2010-04-05 00:00:00-04:00,23.332642940133738,23.332642940133738,23.083437010345794,23.232961654663086,2285500,0.0,0.0,ALL
2010-04-06 00:00:00-04:00,23.197366903185596,23.311288786435295,23.04784222457941,23.225845336914062,3026200,0.0,0.0,ALL
2010-04-07 00:00:00-04:00,23.154638540259256,23.581844800942573,23.09055732954564,23.3326416015625,3948400,0.0,0.0,ALL
2010-04-08 00:00:00-04:00,23.32551790686457,23.58896437002618,23.16175543080004,23.567602157592773,4685400,0.0,0.0,ALL
2010-04-09 00:00:00-04:00,23.61033135232089,23.731374874118927,23.354006450736144,23.47504997253418,3045600,0.0,0.0,ALL
2010-04-12 00:00:00-04:00,23.603205045277974,23.624564541696078,23.425201998831266,23.524883270263672,2390500,0.0,0.0,ALL
2010-04-13 00:00:00-04:00,23.439443347446197,23.681527635355568,23.439443347446197,23.539127349853516,4307600,0.0,0.0,ALL
2010-04-14 00:00:00-04:00,23.681528491765782,24.55018438852105,23.63880949101483,24.443384170532227,8755800,0.0,0.0,ALL
2010-04-15 00:00:00-04:00,24.443384082254497,24.52170315538554,24.187059214228732,24.422021865844727,4530600,0.0,0.0,ALL
2010-04-16 00:00:00-04:00,24.322336852764796,24.5857806085219,23.845289978390817,24.101612091064453,8637200,0.0,0.0,ALL
2010-04-19 00:00:00-04:00,23.937855476608267,24.4291457575614,23.574730357570964,24.34370231628418,7697200,0.0,0.0,ALL
2010-04-20 00:00:00-04:00,24.564427011587938,25.283558317417754,24.35794277034837,25.226598739624023,10241700,0.0,0.0,ALL
2010-04-21 00:00:00-04:00,25.19811003999729,25.247950674169857,24.607141356475037,24.842103958129883,5969900,0.0,0.0,ALL
2010-04-22 00:00:00-04:00,24.64274445156594,25.05571014493366,24.471860316168517,25.04146957397461,4905900,0.0,0.0,ALL
2010-04-23 00:00:00-04:00,24.89906899245344,25.098431551222475,24.778025498835703,25.055709838867188,4811300,0.0,0.0,ALL
2010-04-26 00:00:00-04:00,25.055718647863827,25.126921526822553,24.735315198941954,24.778034210205078,4783800,0.0,0.0,ALL
2010-04-27 00:00:00-04:00,24.59290610046287,24.59290610046287,23.631687842087125,23.688650131225586,7799800,0.0,0.0,ALL
2010-04-28 00:00:00-04:00,23.9022518480076,24.343698697877254,23.85241120605996,24.044654846191406,6624900,0.0,0.0,ALL
2010-04-29 00:00:00-04:00,24.172818724456754,24.407781376874308,23.26144111102144,23.688650131225586,11904400,0.0,0.0,ALL
2010-04-30 00:00:00-04:00,23.603208567455123,23.81681171184381,23.197361778283213,23.26144027709961,5986100,0.0,0.0,ALL
2010-05-03 00:00:00-04:00,23.467920991667476,23.78832701849374,23.39672085953317,23.524883270263672,3824600,0.0,0.0,ALL
2010-05-04 00:00:00-04:00,23.268558692266225,23.275677619109764,22.7203089775406,22.841352462768555,8419200,0.0,0.0,ALL
2010-05-05 00:00:00-04:00,22.50670684477479,23.460803333984373,22.50670684477479,23.275678634643555,13110300,0.0,0.0,ALL
2010-05-06 00:00:00-04:00,23.168879665166614,23.52488579628677,22.079500415038908,22.82711410522461,9836500,0.0,0.0,ALL
2010-05-07 00:00:00-04:00,22.713197903475965,23.254327552745707,22.449754045655613,22.641996383666992,8952900,0.0,0.0,ALL
2010-05-10 00:00:00-04:00,23.75273193873405,23.75273193873405,23.140400895835636,23.72425079345703,6275300,0.0,0.0,ALL
2010-05-11 00:00:00-04:00,23.40384970405468,23.674415209821163,23.25432773354376,23.318408966064453,6094600,0.0,0.0,ALL
2010-05-12 00:00:00-04:00,23.439447727718036,23.638813053677936,23.40384764968972,23.574731826782227,5169100,0.0,0.0,ALL
2010-05-13 00:00:00-04:00,23.553363562062007,23.553363562062007,23.16887634370515,23.183116912841797,4349000,0.0,0.0,ALL
2010-05-14 00:00:00-04:00,22.962391792978885,23.054954132810444,22.513824736892975,22.69182777404785,4684000,0.0,0.0,ALL
2010-05-17 00:00:00-04:00,22.684710277599827,22.855591693248194,22.3429433721364,22.777271270751953,4593200,0.0,0.0,ALL
2010-05-18 00:00:00-04:00,22.912555746633785,23.026477604574016,22.271744956206064,22.342945098876953,4254900,0.0,0.0,ALL
2010-05-19 00:00:00-04:00,22.122221668874715,22.535188743421973,22.00117952505626,22.342945098876953,5459800,0.0,0.0,ALL
2010-05-20 00:00:00-04:00,21.929978309120905,22.07238131242333,21.37460958396396,21.41020965576172,7285600,0.0,0.0,ALL
2010-05-21 00:00:00-04:00,21.011484579791432,21.787578148765917,20.983003433967593,21.744857788085938,5876300,0.0,0.0,ALL
2010-05-24 00:00:00-04:00,21.801826464541453,21.801826464541453,21.225095279286098,21.246456146240234,4502000,0.0,0.0,ALL
2010-05-25 00:00:00-04:00,20.819240483723526,21.388851165771484,20.527315535420552,21.388851165771484,4782100,0.0,0.0,ALL
2010-05-26 00:00:00-04:00,21.69706537270934,21.69706537270934,21.116468990730365,21.166645050048828,3848500,0.2,0.0,ALL
2010-05-27 00:00:00-04:00,21.517867865267764,22.06979217751638,21.474859817215695,22.055456161499023,4012800,0.0,0.0,ALL
2010-05-28 00:00:00-04:00,21.990952508812253,22.234659390630238,21.790252321680335,21.95511245727539,4499300,0.0,0.0,ALL
2010-06-01 00:00:00-04:00,21.747240304500956,21.91210039974759,21.25982666015625,21.25982666015625,4388100,0.0,0.0,ALL
