Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,26.59712025795809,26.59712025795809,26.083993372304313,26.163406372070312,3930120,0.0,0.0,ADP
2010-01-05 00:00:00-05:00,26.053425965724482,26.212251824261674,25.882385591796446,26.022884368896484,3252415,0.0,0.0,ADP
2010-01-06 00:00:00-05:00,26.145070618529374,26.20004923926991,25.686922523496712,25.96181297302246,3111406,0.0,0.0,ADP
2010-01-07 00:00:00-05:00,25.735786157425984,25.96180785694299,25.711351809506805,25.9495906829834,2513317,0.0,0.0,ADP
2010-01-08 00:00:00-05:00,25.912929534912113,25.9373638762571,25.680800637959067,25.91292953491211,2310462,0.0,0.0,ADP
2010-01-11 00:00:00-05:00,25.912940552833202,26.02900505065918,25.73579017567166,26.02900505065918,2446230,0.0,0.0,ADP
2010-01-12 00:00:00-05:00,25.876284786898186,26.047327875199052,25.65026574328835,25.84574317932129,2571293,0.0,0.0,ADP
2010-01-13 00:00:00-05:00,25.796877273749484,26.102311993210822,25.69302994688448,26.03511619567871,2546007,0.0,0.0,ADP
2010-01-14 00:00:00-05:00,25.833531294079165,26.132853442162247,25.809094287167987,25.96181297302246,2402721,0.0,0.0,ADP
2010-01-15 00:00:00-05:00,26.096200477741437,26.218374888869906,25.564746699559628,25.82131004333496,3384880,0.0,0.0,ADP
2010-01-19 00:00:00-05:00,25.76021858150451,26.224476465649715,25.656371283515387,26.21225929260254,2931786,0.0,0.0,ADP
2010-01-20 00:00:00-05:00,25.925152945702393,26.083978856849473,25.43035343310594,25.86406707763672,4057232,0.0,0.0,ADP
2010-01-21 00:00:00-05:00,25.931267109083844,26.20004762679555,25.668593852091373,25.74800682067871,4356106,0.0,0.0,ADP
2010-01-22 00:00:00-05:00,25.748002494433425,25.87017688423438,25.10659424696328,25.14935302734375,4463513,0.0,0.0,ADP
2010-01-25 00:00:00-05:00,25.369262926554907,25.38759001262928,25.08215804201457,25.210439682006836,2400670,0.0,0.0,ADP
2010-01-26 00:00:00-05:00,25.094381940336227,25.210446438777947,25.027186145622213,25.082164764404297,2786905,0.0,0.0,ADP
2010-01-27 00:00:00-05:00,24.898898840476903,25.179896477541725,24.880571753635188,25.057722091674805,4096983,0.0,0.0,ADP
2010-01-28 00:00:00-05:00,24.89889768210197,25.155460960892526,24.672876007725087,24.85002899169922,4972760,0.0,0.0,ADP
2010-01-29 00:00:00-05:00,24.843919938542292,25.155461831911268,24.83170276551858,24.91722297668457,4173866,0.0,0.0,ADP
2010-02-01 00:00:00-05:00,25.06383012083108,25.14324306754719,24.868352710647432,25.08826446533203,3638649,0.0,0.0,ADP
2010-02-02 00:00:00-05:00,25.302076753394168,25.302076753394168,24.850035932557084,25.155467987060547,4142999,0.0,0.0,ADP
2010-02-03 00:00:00-05:00,24.959983732432605,25.05772111397164,24.746179229051787,24.92333221435547,3141704,0.0,0.0,ADP
2010-02-04 00:00:00-05:00,24.77673124576401,24.978318639571896,24.666776657104492,24.666776657104492,4410778,0.0,0.0,ADP
2010-02-05 00:00:00-05:00,24.63010908340425,24.740066266463344,24.26359133295013,24.605674743652344,4745530,0.0,0.0,ADP
2010-02-08 00:00:00-05:00,24.587363076385625,24.782840550026165,24.44686422280768,24.678993225097656,3460738,0.0,0.0,ADP
2010-02-09 00:00:00-05:00,24.947767679726955,25.100483672325673,24.709528820266055,24.862247467041016,3358000,0.0,0.0,ADP
2010-02-10 00:00:00-05:00,24.788940474519677,24.92333202730335,24.61789740393394,24.85002899169922,2091774,0.0,0.0,ADP
2010-02-11 00:00:00-05:00,24.776726163987668,25.112702430580843,24.556814377596204,24.984420776367188,2630407,0.0,0.0,ADP
2010-02-12 00:00:00-05:00,24.61178564299472,24.874456132952666,24.61178564299472,24.795045852661133,3429871,0.0,0.0,ADP
2010-02-16 00:00:00-05:00,24.978313995879237,25.259311657723867,24.837815164956922,25.22876739501953,2762075,0.0,0.0,ADP
2010-02-17 00:00:00-05:00,25.25930797800737,25.350938098595456,25.198222115674003,25.32650375366211,2425842,0.0,0.0,ADP
2010-02-18 00:00:00-05:00,25.485328668214695,25.503655755205465,25.11270090226319,25.161569595336914,4233891,0.0,0.0,ADP
2010-02-19 00:00:00-05:00,25.20433394859048,25.503658709605844,25.033290848842192,25.38759422302246,4293802,0.0,0.0,ADP
2010-02-22 00:00:00-05:00,25.393698364796997,25.61361013627375,25.314288066193257,25.412025451660156,3410963,0.0,0.0,ADP
2010-02-23 00:00:00-05:00,25.412015316656277,25.509752663142862,25.05771212729207,25.16766929626465,3778519,0.0,0.0,ADP
2010-02-24 00:00:00-05:00,25.16767014999176,25.80297088623047,25.149343069816258,25.80297088623047,4643134,0.0,0.0,ADP
2010-02-25 00:00:00-05:00,25.54642094864575,25.59528964891195,25.051618723008886,25.479225158691406,4149605,0.0,0.0,ADP
2010-02-26 00:00:00-05:00,25.540310250947986,25.613613299099782,25.247095404164234,25.41813850402832,3740248,0.0,0.0,ADP
2010-03-01 00:00:00-05:00,25.46089023158002,25.656367626649203,25.399804375050845,25.63804054260254,3315971,0.0,0.0,ADP
2010-03-02 00:00:00-05:00,25.60139721801033,25.717461697597393,25.52198160608862,25.564743041992188,3260274,0.0,0.0,ADP
2010-03-03 00:00:00-05:00,25.65637633782068,25.833529363168218,25.595290460550867,25.60140037536621,3735692,0.0,0.0,ADP
2010-03-04 00:00:00-05:00,25.66859269931125,25.772440014465243,25.38148510398237,25.479225158691406,5117413,0.0,0.0,ADP
2010-03-05 00:00:00-05:00,25.656372251422024,26.419954885294167,25.589176470039423,26.377193450927734,5564812,0.0,0.0,ADP
2010-03-08 00:00:00-05:00,26.37109245106632,26.4138538955832,26.181724889652024,26.358875274658203,3948799,0.0,0.0,ADP
2010-03-09 00:00:00-05:00,26.35887209875416,26.926977368724625,26.328327834325588,26.67652130126953,5927926,0.0,0.0,ADP
2010-03-10 00:00:00-05:00,26.707298578258897,27.039753256306458,26.621107318210214,27.015127182006836,5221404,0.298507,0.0,ADP
2010-03-11 00:00:00-05:00,26.978194453138922,27.064388408582268,26.81812493232164,27.045917510986328,4325466,0.0,0.0,ADP
2010-03-12 00:00:00-05:00,26.996673893704678,27.05208392902346,26.87969863858953,26.972047805786133,3051267,0.0,0.0,ADP
2010-03-15 00:00:00-04:00,27.199831510154755,27.30449368688587,27.008978054058172,27.236770629882812,3343990,0.0,0.0,ADP
2010-03-16 00:00:00-04:00,27.366054114193656,27.366054114193656,27.058225495137407,27.242923736572266,2639860,0.0,0.0,ADP
2010-03-17 00:00:00-04:00,27.24908814154145,27.64926869177568,27.242932958078285,27.513822555541992,3099219,0.0,0.0,ADP
2010-03-18 00:00:00-04:00,27.446097450237577,27.624637882472264,27.390687428163545,27.532291412353516,1961130,0.0,0.0,ADP
2010-03-19 00:00:00-04:00,27.72314465521208,27.840119881394322,27.15058156521461,27.458410263061523,4858291,0.0,0.0,ADP
2010-03-22 00:00:00-04:00,27.42146494544513,27.636947125260434,27.17520150780111,27.600008010864258,4801796,0.0,0.0,ADP
2010-03-23 00:00:00-04:00,27.69852127245822,27.704679131016867,27.439944713069348,27.649269104003906,3250364,0.0,0.0,ADP
2010-03-24 00:00:00-04:00,27.51381939023719,27.63695247037514,27.26755590496467,27.29833984375,4508390,0.0,0.0,ADP
2010-03-25 00:00:00-04:00,27.37221390540555,27.37221390540555,27.052072225957662,27.076698303222656,4693363,0.0,0.0,ADP
