Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-01-04 00:00:00-05:00,23.580482080214498,23.580482080214498,23.04083566717791,23.3006649017334,11467589,0.0,0.0,BAX
2010-01-05 00:00:00-05:00,23.3086564245627,23.3086564245627,23.068813767891825,23.140766143798828,5993744,0.0,0.0,BAX
2010-01-06 00:00:00-05:00,23.18473958453007,23.34063570641466,23.076810312446607,23.22071647644043,5229361,0.0,0.0,BAX
2010-01-07 00:00:00-05:00,23.188732183176903,23.66441843055844,23.15275529900805,23.59646224975586,6279467,0.0,0.0,BAX
2010-01-08 00:00:00-05:00,23.624451175700788,23.74437040937899,23.520519488802496,23.65243148803711,5171369,0.0,0.0,BAX
2010-01-11 00:00:00-05:00,23.67641464937109,23.67641464937109,23.476545068969454,23.51651954650879,5439419,0.0,0.0,BAX
2010-01-12 00:00:00-05:00,23.476540883676766,24.048163598849506,23.420577467287117,23.88827133178711,9434020,0.0,0.0,BAX
2010-01-13 00:00:00-05:00,23.944235213150286,24.208059143303156,23.888271795673884,24.132110595703125,7932501,0.0,0.0,BAX
2010-01-14 00:00:00-05:00,24.300003314190732,24.735715128474176,24.184078879989823,24.66775894165039,11379957,0.0,0.0,BAX
2010-01-15 00:00:00-05:00,24.599808382418004,24.71972761096177,24.272022981682294,24.611801147460938,8236082,0.0,0.0,BAX
2010-01-19 00:00:00-05:00,24.04816840204274,24.63578298785234,24.03218085651999,24.559831619262695,10666570,0.0,0.0,BAX
2010-01-20 00:00:00-05:00,24.519858487907886,24.719726668489113,24.016190448259596,24.30400276184082,8736281,0.0,0.0,BAX
2010-01-21 00:00:00-05:00,24.347979771296725,24.347979771296725,23.724389537835123,23.824323654174805,7913170,0.0,0.0,BAX
2010-01-22 00:00:00-05:00,23.736374220459158,23.904261682054646,23.448561929890726,23.480541229248047,7451632,0.0,0.0,BAX
2010-01-25 00:00:00-05:00,23.572484755779442,23.956230785837562,23.49253719830146,23.5684871673584,6397659,0.0,0.0,BAX
2010-01-26 00:00:00-05:00,23.48454125389218,23.712391153615965,23.42458023683155,23.60845947265625,5531653,0.0,0.0,BAX
2010-01-27 00:00:00-05:00,23.636440878762812,23.728379788192477,23.176742120672067,23.548498153686523,8232584,0.0,0.0,BAX
2010-01-28 00:00:00-05:00,23.056825599039442,23.47255239200479,22.593131949556327,23.264690399169922,11958952,0.0,0.0,BAX
2010-01-29 00:00:00-05:00,23.27667894625304,23.38860440521544,22.992865604904132,23.02084732055664,6105861,0.0,0.0,BAX
2010-02-01 00:00:00-05:00,23.00885211969949,23.132770323400145,22.777003256221136,23.128772735595703,6613056,0.0,0.0,BAX
2010-02-02 00:00:00-05:00,23.108783350058484,23.396594213841023,23.028837213563577,23.372610092163086,5410883,0.0,0.0,BAX
2010-02-03 00:00:00-05:00,23.284674905524504,23.336640750104046,22.94090053284885,22.98087501525879,6740453,0.0,0.0,BAX
2010-02-04 00:00:00-05:00,22.868947844880775,22.92091368876951,22.521177291870117,22.521177291870117,10924678,0.0,0.0,BAX
2010-02-05 00:00:00-05:00,22.493187517125396,22.737026294999662,22.405244811417546,22.621103286743164,8389069,0.0,0.0,BAX
2010-02-08 00:00:00-05:00,22.633102677420155,22.72504300287998,22.513182039480885,22.529170989990234,5257160,0.0,0.0,BAX
2010-02-09 00:00:00-05:00,22.669081920036074,22.852961186365203,22.421244037745595,22.537168502807617,5890832,0.0,0.0,BAX
2010-02-10 00:00:00-05:00,22.565141118467203,22.665075187398973,22.345286447546766,22.437225341796875,6289040,0.0,0.0,BAX
2010-02-11 00:00:00-05:00,22.457210292746613,22.48918958557307,22.297316635908615,22.38925552368164,8654725,0.0,0.0,BAX
2010-02-12 00:00:00-05:00,22.3412896623124,22.38526031734569,22.10144704607688,22.353281021118164,7184687,0.0,0.0,BAX
2010-02-16 00:00:00-05:00,22.441226152568213,22.781001474282238,22.389260316967604,22.761014938354492,6274864,0.0,0.0,BAX
2010-02-17 00:00:00-05:00,22.84096454935927,23.14876200285691,22.816980423349555,23.044830322265625,8283211,0.0,0.0,BAX
2010-02-18 00:00:00-05:00,22.96887707953371,23.112781815064505,22.85695164200332,22.936899185180664,5374984,0.0,0.0,BAX
2010-02-19 00:00:00-05:00,22.936904913256424,23.044832790033865,22.745030480984166,23.00086212158203,7192419,0.0,0.0,BAX
2010-02-22 00:00:00-05:00,23.064815876053903,23.140765839119233,22.816979449977037,23.0808048248291,7768284,0.0,0.0,BAX
2010-02-23 00:00:00-05:00,23.048830124611307,23.076811841585158,22.749027818867102,22.769014358520508,7117490,0.0,0.0,BAX
2010-02-24 00:00:00-05:00,22.884936051615263,23.06481629042226,22.765014020880553,23.024843215942383,4954315,0.0,0.0,BAX
2010-02-25 00:00:00-05:00,22.916912753988214,22.952889642060942,22.653087388162227,22.82097625732422,8144584,0.0,0.0,BAX
2010-02-26 00:00:00-05:00,22.832970921775118,22.92491124742248,22.629106538686354,22.757020950317383,7998777,0.0,0.0,BAX
2010-03-01 00:00:00-05:00,22.828973781358513,23.00885543292914,22.753022409432095,22.89293098449707,9315276,0.0,0.0,BAX
2010-03-02 00:00:00-05:00,22.936901636788733,23.456558617513895,22.936901636788733,23.3646183013916,7305456,0.0,0.0,BAX
2010-03-03 00:00:00-05:00,23.684405719900695,23.732373961714554,23.34462763248343,23.584468841552734,7394929,0.0,0.0,BAX
2010-03-04 00:00:00-05:00,23.628448894321842,23.724385404710773,23.44856583187111,23.600465774536133,6897859,0.0,0.0,BAX
2010-03-05 00:00:00-05:00,23.644439014446828,23.828319685450367,23.54450630828893,23.77635383605957,6859934,0.0,0.0,BAX
2010-03-08 00:00:00-05:00,23.83258660947136,23.856686834681575,23.66387515932689,23.752248764038086,4114635,0.157523,0.0,BAX
2010-03-09 00:00:00-05:00,23.724122557188046,23.7924116833098,23.64378332150174,23.691987991333008,4154769,0.0,0.0,BAX
2010-03-10 00:00:00-05:00,23.760275478541747,23.772326999230245,23.4509714510211,23.491140365600586,6061493,0.0,0.0,BAX
2010-03-11 00:00:00-05:00,23.4148265021458,23.459012605767363,23.061334852123466,23.362606048583984,6706763,0.0,0.0,BAX
2010-03-12 00:00:00-05:00,23.467046540277824,23.535334281986355,23.141673710281434,23.22201156616211,6843918,0.0,0.0,BAX
2010-03-15 00:00:00-04:00,23.205938891242404,23.471058267796934,23.201921717275734,23.446956634521484,5737845,0.0,0.0,BAX
2010-03-16 00:00:00-04:00,23.43090000858459,23.43090000858459,23.230052490985315,23.31842613220215,4733395,0.0,0.0,BAX
2010-03-17 00:00:00-04:00,23.31841311114113,23.539344975026363,23.258158325297654,23.434904098510742,4544693,0.0,0.0,BAX
2010-03-18 00:00:00-04:00,23.459016737131357,23.72011905092313,23.41884780140578,23.687984466552734,4400726,0.0,0.0,BAX
2010-03-19 00:00:00-04:00,23.800443649291992,23.828561038971497,23.59959487490483,23.800443649291992,7957354,0.0,0.0,BAX
2010-03-22 00:00:00-04:00,23.784381358210688,24.198127716165846,23.691991997338,23.969160079956055,8103898,0.0,0.0,BAX
2010-03-23 00:00:00-04:00,23.969162470822894,24.021382917531433,23.69199436055798,23.848655700683594,6526345,0.0,0.0,BAX
2010-03-24 00:00:00-04:00,23.844638856876834,23.85668755932321,23.619688369151767,23.65985870361328,4731186,0.0,0.0,BAX
2010-03-25 00:00:00-04:00,23.744208101302302,23.79642853326247,23.499173224210615,23.58754539489746,6020622,0.0,0.0,BAX
2010-03-26 00:00:00-04:00,23.591569890575883,23.611655763352015,23.31440036203779,23.47106170654297,5802096,0.0,0.0,BAX
2010-03-29 00:00:00-04:00,23.54336771851294,23.6518257944795,23.495164442644434,23.583538055419922,4431655,0.0,0.0,BAX
2010-03-30 00:00:00-04:00,23.63977496532776,23.700026942552636,23.51123101953561,23.567468643188477,4013012,0.0,0.0,BAX
2010-03-31 00:00:00-04:00,23.459007578857218,23.51524519533829,23.346533756419685,23.37866973876953,5452674,0.0,0.0,BAX
2010-04-01 00:00:00-04:00,23.426867793799655,23.61164788803597,23.26217215511582,23.390714645385742,6023016,0.0,0.0,BAX
2010-04-05 00:00:00-04:00,23.386708018032298,23.539352205902514,23.254148294771333,23.40277671813965,5374615,0.0,0.0,BAX
2010-04-06 00:00:00-04:00,23.322432122288458,23.491143561207064,23.298330488157227,23.37866973876953,4049280,0.0,0.0,BAX
2010-04-07 00:00:00-04:00,23.294314026809175,23.330467184374548,23.189873138869952,23.286279678344727,7907463,0.0,0.0,BAX
2010-04-08 00:00:00-04:00,23.278251575734988,23.298337452285416,23.14970901843745,23.177827835083008,4035472,0.0,0.0,BAX
2010-04-09 00:00:00-04:00,23.22200901893363,23.398756231953367,23.161755633632335,23.294315338134766,6594830,0.0,0.0,BAX
2010-04-12 00:00:00-04:00,23.26619078480474,23.418834913398086,23.141665459954837,23.35858154296875,7200335,0.0,0.0,BAX
2010-04-13 00:00:00-04:00,23.262179055779747,23.7401974207727,23.165772512109633,23.72412872314453,12337462,0.0,0.0,BAX
2010-04-14 00:00:00-04:00,23.856689917500344,23.88481014177035,23.479096635176536,23.812503814697266,12205094,0.0,0.0,BAX
2010-04-15 00:00:00-04:00,23.659865490883377,24.001307084393687,23.659865490883377,23.904897689819336,8642943,0.0,0.0,BAX
2010-04-16 00:00:00-04:00,23.78438614503269,23.96514772911574,23.57952151184537,23.74020004272461,7362527,0.0,0.0,BAX
2010-04-19 00:00:00-04:00,23.655842385138655,23.868739946547123,23.587553237240357,23.83258819580078,6275785,0.0,0.0,BAX
2010-04-20 00:00:00-04:00,23.844634361209696,24.08163350669732,23.816514145021095,24.069581985473633,7030595,0.0,0.0,BAX
2010-04-21 00:00:00-04:00,24.0093335790127,24.0093335790127,23.467046011414897,23.67994499206543,12693327,0.0,0.0,BAX
2010-04-22 00:00:00-04:00,20.04459731886305,20.920293322671842,19.301461008918835,20.53868293762207,92405681,0.0,0.0,BAX
2010-04-23 00:00:00-04:00,20.586891288843983,20.7114166651803,19.775467049831565,19.81161880493164,47652444,0.0,0.0,BAX
2010-04-26 00:00:00-04:00,19.85580066348527,19.85580066348527,19.080528400463976,19.116680145263672,38533971,0.0,0.0,BAX
2010-04-27 00:00:00-04:00,19.16488740168309,19.172921751322058,18.943955481335266,19.076515197753906,26971939,0.0,0.0,BAX
2010-04-28 00:00:00-04:00,19.120701631591796,19.474193274493725,19.032329426128758,19.237194061279297,24784094,0.0,0.0,BAX
2010-04-29 00:00:00-04:00,19.357705172124863,19.65897781843712,19.337620705177407,19.3697566986084,14539298,0.0,0.0,BAX
2010-04-30 00:00:00-04:00,19.534452194361403,19.630860180449154,18.968061447143555,18.968061447143555,15281036,0.0,0.0,BAX
2010-05-03 00:00:00-04:00,19.12872961350279,19.193000158760093,18.96805113457291,19.08052635192871,12184474,0.0,0.0,BAX
2010-05-04 00:00:00-04:00,18.144578794827584,18.598495504870314,18.01201909757704,18.108427047729492,31449803,0.0,0.0,BAX
2010-05-05 00:00:00-04:00,18.21688322508613,18.34140998114081,18.076290593544808,18.337392807006836,24455844,0.0,0.0,BAX
2010-05-06 00:00:00-04:00,18.337388965295855,18.95198262644449,18.1606432141019,18.477981567382812,34081328,0.0,0.0,BAX
2010-05-07 00:00:00-04:00,18.401675155754823,18.41372527443173,17.91160502431769,18.12450408935547,26013330,0.0,0.0,BAX
2010-05-10 00:00:00-04:00,18.811393324566325,19.032326626777945,18.441834446988647,18.594478607177734,10835206,0.0,0.0,BAX
2010-05-11 00:00:00-04:00,18.381584394991805,18.558330236036916,18.216888669425316,18.277143478393555,13760370,0.0,0.0,BAX
2010-05-12 00:00:00-04:00,18.309272357014706,18.309272357014706,17.995949728952258,18.028085708618164,19091722,0.0,0.0,BAX
2010-05-13 00:00:00-04:00,17.96380621150881,18.092350076234247,17.714755647282068,17.73885726928711,13749140,0.0,0.0,BAX
2010-05-14 00:00:00-04:00,17.710748863596354,17.722800386929762,17.33717279813177,17.48579978942871,12542917,0.0,0.0,BAX
2010-05-17 00:00:00-04:00,17.353240695834668,17.40947831898608,16.90735970625871,17.051969528198242,19798666,0.0,0.0,BAX
2010-05-18 00:00:00-04:00,17.212652547430817,17.606313191334035,17.088125744822495,17.429567337036133,23330993,0.0,0.0,BAX
2010-05-19 00:00:00-04:00,17.425536152998408,17.47374081135076,17.031874415035013,17.112215042114258,20653995,0.0,0.0,BAX
2010-05-20 00:00:00-04:00,16.967608682841096,16.967608682841096,16.646253136335016,16.690439224243164,21748285,0.0,0.0,BAX
2010-05-21 00:00:00-04:00,16.49763843677231,16.553876087091645,16.292773718127194,16.336959838867188,29819782,0.0,0.0,BAX
2010-05-24 00:00:00-04:00,16.32088410037755,16.99974996717369,16.260630710019367,16.79890251159668,20496405,0.0,0.0,BAX
2010-05-25 00:00:00-04:00,16.714546154499157,16.814969882780535,16.38113898165803,16.778818130493164,16411226,0.0,0.0,BAX
2010-05-26 00:00:00-04:00,16.975645049675606,17.027865490879996,16.642237942876335,16.67035675048828,12805444,0.0,0.0,BAX
2010-05-27 00:00:00-04:00,16.871207511277568,16.919410788016734,16.63420689187261,16.89932632446289,9070055,0.0,0.0,BAX
2010-05-28 00:00:00-04:00,16.931465575023125,17.244786934202253,16.919414048253667,16.963600158691406,11180945,0.0,0.0,BAX
2010-06-01 00:00:00-04:00,16.77880927373215,16.927436200293283,16.642232454731154,16.686418533325195,12630917,0.0,0.0,BAX
2010-06-02 00:00:00-04:00,16.618139814905078,16.79890281024291,16.55386924860879,16.794885635375977,9683476,0.0,0.0,BAX
2010-06-03 00:00:00-04:00,16.806928623928794,17.08409803320231,16.762741133359732,16.947521209716797,9292079,0.0,0.0,BAX
2010-06-04 00:00:00-04:00,16.899325982608058,16.899325982608058,16.55788446700027,16.618139266967773,10058119,0.0,0.0,BAX
2010-06-07 00:00:00-04:00,16.88325610947391,17.068034834772753,16.56993345445038,16.58198356628418,9982454,0.0,0.0,BAX
2010-06-08 00:00:00-04:00,16.67098442313177,16.67098442313177,16.403989322413754,16.577939987182617,11794367,0.157523,0.0,BAX
2010-06-09 00:00:00-04:00,16.61029938124565,16.666934864355323,16.31903219704141,16.37162208557129,12965611,0.0,0.0,BAX
2010-06-10 00:00:00-04:00,16.60625567237362,16.65479997183611,16.480849328678207,16.618391036987305,9386339,0.0,0.0,BAX
2010-06-11 00:00:00-04:00,16.509172880463446,16.800440225255628,16.45658438344303,16.751895904541016,7607012,0.0,0.0,BAX
2010-06-14 00:00:00-04:00,16.848977754297277,17.111927235929254,16.77211570739746,16.77211570739746,8240500,0.0,0.0,BAX
2010-06-15 00:00:00-04:00,16.861116972170848,17.148338645809996,16.861116972170848,17.136201858520508,11638066,0.0,0.0,BAX
2010-06-16 00:00:00-04:00,17.039111736417897,17.269697890003354,16.958204089817105,17.209016799926758,11572894,0.0,0.0,BAX
2010-06-17 00:00:00-04:00,17.28993117311958,17.29397534926233,17.075525914854087,17.225204467773438,9398673,0.0,0.0,BAX
2010-06-18 00:00:00-04:00,17.18879472826116,17.322292308959135,16.98652626923579,16.994617462158203,14091198,0.0,0.0,BAX
2010-06-21 00:00:00-04:00,17.281836203473727,17.395105782321643,17.00675131712407,17.136201858520508,7569456,0.0,0.0,BAX
2010-06-22 00:00:00-04:00,17.148336354763927,17.233289592928067,16.844932338607403,16.853023529052734,8897185,0.0,0.0,BAX
2010-06-23 00:00:00-04:00,16.893477039957297,16.962247893075176,16.691208655077997,16.71548080444336,9254155,0.0,0.0,BAX
2010-06-24 00:00:00-04:00,16.65480133756666,16.796388652525415,16.59816584338156,16.638620376586914,11010469,0.0,0.0,BAX
2010-06-25 00:00:00-04:00,16.60221597787859,17.059342810703026,16.52939950280537,16.90561866760254,14447248,0.0,0.0,BAX
2010-06-28 00:00:00-04:00,16.90560952561962,17.229240022720223,16.804475350401585,17.067424774169922,7440770,0.0,0.0,BAX
2010-06-29 00:00:00-04:00,16.933932350416754,17.01079440348435,16.521304337053436,16.670984268188477,10809247,0.0,0.0,BAX
2010-06-30 00:00:00-04:00,16.626480860860557,16.626480860860557,16.387803557695634,16.440393447875977,9173335,0.0,0.0,BAX
2010-07-01 00:00:00-04:00,16.395901089696025,16.695259588258587,16.282630076104088,16.642669677734375,11196594,0.0,0.0,BAX
2010-07-02 00:00:00-04:00,16.634576162030196,16.97438773484411,16.594121625466762,16.848979949951172,8003748,0.0,0.0,BAX
