Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2010-12-07 00:00:00-05:00,12.78550917178015,13.369080322968038,12.467197542779049,13.10382080078125,10577600,0.0,0.0,TRGP
2010-12-08 00:00:00-05:00,13.00301695621337,13.793489910423023,12.944659559712422,13.607808113098145,865200,0.0,0.0,TRGP
2010-12-09 00:00:00-05:00,13.448653908496313,13.92612070160295,13.443348598231472,13.565367698669434,877800,0.0,0.0,TRGP
2010-12-10 00:00:00-05:00,13.459274827751408,13.682092969947716,13.416833325041884,13.602514266967773,436900,0.0,0.0,TRGP
2010-12-13 00:00:00-05:00,13.528239493508325,14.159557619866531,13.522934180123878,14.069369316101074,397800,0.0,0.0,TRGP
2010-12-14 00:00:00-05:00,14.005702726718258,14.111806941541076,13.682086794089757,14.079976081848145,250500,0.0,0.0,TRGP
2010-12-15 00:00:00-05:00,14.090587431107144,14.398288477769256,13.517626826567867,13.82532787322998,396100,0.0,0.0,TRGP
2010-12-16 00:00:00-05:00,13.772267255110405,14.28687112723832,13.766962957686907,14.2232084274292,133000,0.0,0.0,TRGP
2010-12-17 00:00:00-05:00,14.318709855767349,14.615800257405446,14.270963057589906,14.488475799560547,101600,0.0,0.0,TRGP
2010-12-20 00:00:00-05:00,14.43542144051789,15.066739331056363,14.424811829597129,14.605188369750977,149300,0.0,0.0,TRGP
2010-12-21 00:00:00-05:00,14.658242149427682,14.695379336060485,14.111808129191193,14.350541114807129,139200,0.0,0.0,TRGP
2010-12-22 00:00:00-05:00,14.244438162845048,14.260353088378908,13.904905247772652,14.260353088378906,157500,0.0,0.0,TRGP
2010-12-23 00:00:00-05:00,14.18076781894358,14.249735832214357,14.164852901945975,14.249735832214355,135200,0.0,0.0,TRGP
2010-12-27 00:00:00-05:00,14.191381775503412,14.191381775503412,14.021615875043784,14.064057350158691,97000,0.0,0.0,TRGP
2010-12-28 00:00:00-05:00,14.032228959144442,14.24443637195676,14.005702400114927,14.217909812927246,204000,0.0,0.0,TRGP
2010-12-29 00:00:00-05:00,14.07997244592297,14.40358829498291,14.058751203684533,14.40358829498291,75200,0.0,0.0,TRGP
2010-12-30 00:00:00-05:00,14.329319910326507,14.424813502883465,14.244436941805835,14.339930534362793,298000,0.0,0.0,TRGP
2010-12-31 00:00:00-05:00,14.324007280508525,14.35053281516316,14.212598820697915,14.2232084274292,49800,0.0,0.0,TRGP
2011-01-03 00:00:00-05:00,14.281571277544975,14.35053830114258,14.064058572195655,14.324012756347656,253500,0.0,0.0,TRGP
2011-01-04 00:00:00-05:00,14.324008744027774,14.424807607405969,14.127716327121224,14.408891677856445,232300,0.0,0.0,TRGP
2011-01-05 00:00:00-05:00,14.329326067981121,14.52031333516684,14.255053691580114,14.50439739227295,61800,0.0,0.0,TRGP
2011-01-06 00:00:00-05:00,14.472564517531339,14.939420980471338,14.297493217443202,14.84923267364502,116100,0.0,0.0,TRGP
2011-01-07 00:00:00-05:00,14.801476620660805,14.92349572079415,14.541522489639327,14.748424530029297,288300,0.0,0.0,TRGP
2011-01-10 00:00:00-05:00,14.589279353556378,14.83862303641123,14.361155914490054,14.536227226257324,121100,0.0,0.0,TRGP
2011-01-11 00:00:00-05:00,14.552131458416019,14.663539925400851,14.387670906821308,14.637014389038086,188900,0.0,0.0,TRGP
2011-01-12 00:00:00-05:00,14.684763027337905,15.109177734301927,14.552133304926087,15.040210723876953,172300,0.0,0.0,TRGP
2011-01-13 00:00:00-05:00,14.912886723332486,15.098567530325603,14.79617191678309,14.870445251464844,130200,0.0,0.0,TRGP
2011-01-14 00:00:00-05:00,14.90228334102537,15.103880177349133,14.83331528331211,15.018997192382812,249000,0.0,0.0,TRGP
2011-01-18 00:00:00-05:00,15.172842905923337,16.048199013366393,15.077349328405068,15.56542682647705,692000,0.0,0.0,TRGP
2011-01-19 00:00:00-05:00,15.751110305033977,15.8359932689964,15.278947679622656,15.316084861755371,227700,0.0,0.0,TRGP
2011-01-20 00:00:00-05:00,15.32669373254572,15.936791397879066,14.467253510994677,15.602563858032227,354600,0.0,0.0,TRGP
2011-01-21 00:00:00-05:00,15.650310649438918,15.692752129368788,14.965940647199476,15.602563858032227,118100,0.0,0.0,TRGP
2011-01-24 00:00:00-05:00,15.597258500439708,16.037589232866967,15.125096911130333,15.968622207641602,129400,0.0,0.0,TRGP
2011-01-25 00:00:00-05:00,15.936795014223543,16.435482263589417,15.84130140974095,16.016372680664062,204000,0.0,0.0,TRGP
2011-01-26 00:00:00-05:00,16.037590727483046,16.34529173771207,15.703364169361004,16.127779006958008,125200,0.0,0.0,TRGP
2011-01-27 00:00:00-05:00,16.04289701003188,16.233884204447627,15.915572551049664,16.122474670410156,37300,0.0,0.0,TRGP
2011-01-28 00:00:00-05:00,16.02698548492883,16.31877166914857,15.374447073564795,16.223278045654297,256400,0.0,0.0,TRGP
2011-01-31 00:00:00-05:00,16.732571897074447,16.822759167260863,16.04820181337776,16.3028507232666,202900,0.0,0.0,TRGP
2011-02-01 00:00:00-05:00,16.569709417251232,16.569709417251232,16.011538669614286,16.29328155517578,85500,0.062,0.0,TRGP
2011-02-02 00:00:00-05:00,16.181646669810007,16.702606132714784,15.969010257800955,16.032800674438477,88600,0.0,0.0,TRGP
2011-02-03 00:00:00-05:00,16.133807687227577,16.245441453316236,15.549056636570418,15.618163108825684,287900,0.0,0.0,TRGP
2011-02-04 00:00:00-05:00,15.719163124855804,15.984958919361802,15.618160439042986,15.958379745483398,131500,0.0,0.0,TRGP
2011-02-07 00:00:00-05:00,16.048752792699815,16.34112780547269,15.947750091552736,15.947750091552734,97200,0.0,0.0,TRGP
2011-02-08 00:00:00-05:00,15.969007316828426,16.78765760577708,15.921164006196273,16.58565330505371,270600,0.0,0.0,TRGP
2011-02-09 00:00:00-05:00,16.68665479674899,16.7451301789745,16.564389010214008,16.67070770263672,45100,0.0,0.0,TRGP
2011-02-10 00:00:00-05:00,16.612226474319563,16.86739002962195,16.229481141365984,16.46869659423828,74100,0.0,0.0,TRGP
2011-02-11 00:00:00-05:00,16.564389826195324,16.564389826195324,16.330489299701267,16.489967346191406,78300,0.0,0.0,TRGP
2011-02-14 00:00:00-05:00,16.660076506097653,17.12787756062435,16.622865265973306,16.71323585510254,219900,0.0,0.0,TRGP
2011-02-15 00:00:00-05:00,16.798294741097937,16.968403890649427,16.745135378380468,16.947139739990234,201500,0.0,0.0,TRGP
2011-02-16 00:00:00-05:00,17.14913839746426,17.223562900016397,17.010925519873837,17.12787628173828,220700,0.0,0.0,TRGP
2011-02-17 00:00:00-05:00,17.143824536633097,17.165088681659626,16.803606327650616,17.064085006713867,91500,0.0,0.0,TRGP
2011-02-18 00:00:00-05:00,17.122563899894377,17.515942552043576,17.058773479605094,17.19167137145996,159600,0.0,0.0,TRGP
2011-02-22 00:00:00-05:00,17.292669401885515,17.345829764162204,16.691971503182202,16.963083267211914,172300,0.0,0.0,TRGP
2011-02-23 00:00:00-05:00,17.010937276715854,17.064095644560894,16.75045742133785,16.979042053222656,72100,0.0,0.0,TRGP
2011-02-24 00:00:00-05:00,17.133197723008752,17.13851477482765,16.81955858511033,17.032196044921875,147100,0.0,0.0,TRGP
2011-02-25 00:00:00-05:00,17.010931331467486,17.38836088369777,17.010931331467486,17.329885482788086,101100,0.0,0.0,TRGP
2011-02-28 00:00:00-05:00,17.388357533530993,17.489361216682543,17.196984268465574,17.42025375366211,36600,0.0,0.0,TRGP
2011-03-01 00:00:00-05:00,17.53189086015035,17.675420836602935,16.97903611912153,17.329885482788086,103300,0.0,0.0,TRGP
2011-03-02 00:00:00-05:00,17.329883606302925,17.776420586517226,17.175723598978383,17.531888961791992,170900,0.0,0.0,TRGP
2011-03-03 00:00:00-05:00,17.611626124781147,17.760471088783202,17.383041628429105,17.398988723754883,164400,0.0,0.0,TRGP
2011-03-04 00:00:00-05:00,17.393675743283843,17.8827389840555,17.351147446941553,17.65947151184082,76000,0.0,0.0,TRGP
2011-03-07 00:00:00-05:00,17.638211037790104,18.068801002576155,17.638211037790104,18.047536849975586,204000,0.0,0.0,TRGP
2011-03-08 00:00:00-05:00,17.95716778143304,18.01032817053108,17.707321050187506,17.85085105895996,250000,0.0,0.0,TRGP
2011-03-09 00:00:00-05:00,17.882735509409674,18.01563336786588,17.383040291644072,17.63288688659668,273600,0.0,0.0,TRGP
2011-03-10 00:00:00-05:00,17.531885393457063,17.5744136818981,16.856764023408648,17.117244720458984,415600,0.0,0.0,TRGP
2011-03-11 00:00:00-05:00,17.01624781740639,17.377730301490097,16.373022407851437,17.196989059448242,496300,0.0,0.0,TRGP
2011-03-14 00:00:00-04:00,17.13851169868337,17.313935847859558,16.941822387840077,17.037508010864258,317900,0.0,0.0,TRGP
2011-03-15 00:00:00-04:00,16.808932842684438,17.255469013381823,16.665402816068738,16.979042053222656,535600,0.0,0.0,TRGP
2011-03-16 00:00:00-04:00,17.09066555411354,17.83489235108803,16.91523940608487,17.117244720458984,474500,0.0,0.0,TRGP
2011-03-17 00:00:00-04:00,17.276719095975043,17.744520057759193,17.23419081405826,17.72857093811035,236700,0.0,0.0,TRGP
2011-03-18 00:00:00-04:00,17.808320389436556,18.866188671993367,17.680737500357772,18.510021209716797,1085000,0.0,0.0,TRGP
2011-03-21 00:00:00-04:00,18.56317332109339,18.988448123094688,18.26016634277682,18.866182327270508,117300,0.0,0.0,TRGP
2011-03-22 00:00:00-04:00,18.929974842806153,19.365879738287084,18.525964141521875,19.270193099975586,111800,0.0,0.0,TRGP
2011-03-23 00:00:00-04:00,19.509410427052757,19.509410427052757,18.313329431185416,18.584440231323242,362400,0.0,0.0,TRGP
2011-03-24 00:00:00-04:00,18.589757724053715,18.605704822128626,18.180431974623577,18.472806930541992,164000,0.0,0.0,TRGP
2011-03-25 00:00:00-04:00,18.51532992546963,18.945917673036625,18.50469785384497,18.79175567626953,108300,0.0,0.0,TRGP
2011-03-28 00:00:00-04:00,18.791751228981738,18.828962456931418,18.49937642600861,18.70138168334961,186900,0.0,0.0,TRGP
2011-03-29 00:00:00-04:00,18.701392437164984,18.97782030935898,18.573809562359678,18.79707908630371,90900,0.0,0.0,TRGP
2011-03-30 00:00:00-04:00,18.866188805643183,19.100088404773157,18.642919255138956,18.871503829956055,171200,0.0,0.0,TRGP
2011-03-31 00:00:00-04:00,18.83960248673663,19.318035659480504,18.557859633821174,19.264877319335938,1790800,0.0,0.0,TRGP
2011-04-01 00:00:00-04:00,19.232982291155892,19.525357235802353,18.977818592490205,19.158559799194336,390000,0.0,0.0,TRGP
2011-04-04 00:00:00-04:00,19.403091886348598,19.40840690967512,17.84021343430002,18.01032257080078,687700,0.0,0.0,TRGP
2011-04-05 00:00:00-04:00,17.97311434373481,18.14853853303647,17.515945202128655,18.047536849975586,263300,0.0,0.0,TRGP
2011-04-06 00:00:00-04:00,18.106011037958623,18.34522564111216,17.776422778400246,17.95184898376465,141000,0.0,0.0,TRGP
2011-04-07 00:00:00-04:00,17.90400328755598,17.90400328755598,17.70199793389913,17.861474990844727,85800,0.0,0.0,TRGP
2011-04-08 00:00:00-04:00,17.97311438396878,17.97311438396878,17.62757900095029,17.80300521850586,93000,0.0,0.0,TRGP
2011-04-11 00:00:00-04:00,17.749843195074558,17.845529845279355,17.43620407003906,17.574419021606445,87800,0.0,0.0,TRGP
2011-04-12 00:00:00-04:00,17.52125425317392,17.68604833785652,16.840817824813154,17.425567626953125,201800,0.0,0.0,TRGP
2011-04-13 00:00:00-04:00,17.404308731171845,17.935900296196678,17.404308731171845,17.824264526367188,204500,0.0,0.0,TRGP
2011-04-14 00:00:00-04:00,17.659467435193992,17.850840668834675,17.016240282599405,17.686046600341797,288300,0.0,0.0,TRGP
2011-04-15 00:00:00-04:00,17.643524875376695,17.978428158797144,17.638209851514624,17.95184898376465,310700,0.0,0.0,TRGP
2011-04-18 00:00:00-04:00,17.850843269567477,17.98374114252902,17.638205861684764,17.935897827148438,283100,0.0,0.0,TRGP
2011-04-19 00:00:00-04:00,17.996458251050534,17.996458251050534,17.46588877804589,17.540918350219727,403600,0.273,0.0,TRGP
2011-04-20 00:00:00-04:00,17.530199622367427,18.9236132700992,17.52484124336188,18.757474899291992,4308100,0.0,0.0,TRGP
2011-04-21 00:00:00-04:00,18.677083304794802,18.86465926437436,18.30193547444038,18.564538955688477,320600,0.0,0.0,TRGP
2011-04-25 00:00:00-04:00,18.489516292202712,18.736042685442,18.050055488809853,18.510953903198242,293100,0.0,0.0,TRGP
2011-04-26 00:00:00-04:00,18.435913442722434,19.137977411593003,18.194745572178313,19.036151885986328,384200,0.0,0.0,TRGP
2011-04-27 00:00:00-04:00,19.06831629308213,19.304123840885172,18.96648868030135,19.282686233520508,189400,0.0,0.0,TRGP
2011-04-28 00:00:00-04:00,19.180859526868833,19.314841498342794,18.762834385676282,19.159421920776367,303000,0.0,0.0,TRGP
2011-04-29 00:00:00-04:00,19.17549458161356,19.18621338213233,18.698519202740215,18.768190383911133,339000,0.0,0.0,TRGP
2011-05-02 00:00:00-04:00,18.843221546690835,18.875377950983637,18.248341355889124,18.40376091003418,245400,0.0,0.0,TRGP
2011-05-03 00:00:00-04:00,18.339450145850904,18.5913348240697,18.141155385982113,18.40376091003418,227700,0.0,0.0,TRGP
2011-05-04 00:00:00-04:00,18.40376003276712,18.505585574903698,17.749927487463207,18.087562561035156,161000,0.0,0.0,TRGP
2011-05-05 00:00:00-04:00,18.007178560047763,18.13580216942654,17.465892222335434,17.733856201171875,379300,0.0,0.0,TRGP
2011-05-06 00:00:00-04:00,17.798157994517787,18.334085681514903,17.54627337182242,18.200103759765625,467100,0.0,0.0,TRGP
2011-05-09 00:00:00-04:00,18.141162939747097,18.762839370783663,18.01254135782405,18.66637420654297,197300,0.0,0.0,TRGP
2011-05-10 00:00:00-04:00,18.559184244399376,18.843225384765788,17.985741539658086,18.462717056274414,336100,0.0,0.0,TRGP
2011-05-11 00:00:00-04:00,18.4305609017413,18.4305609017413,17.851759809345037,18.007177352905273,435000,0.0,0.0,TRGP
2011-05-12 00:00:00-04:00,17.90534999377584,18.001817173598603,17.41765571551745,17.7713680267334,191100,0.0,0.0,TRGP
